"episode","score","train_step"
"3073","4600.0","5900112"
"3074","4600.0","5900983"
"3075","4600.0","5901755"
"3076","4600.0","5902588"
"3077","2400.0","5903230"
"3078","4600.0","5904000"
"3079","4600.0","5904899"
"3080","4600.0","5905798"
"3081","4600.0","5906663"
"3082","4600.0","5907815"
"3083","4600.0","5909288"
"3084","4600.0","5910890"
"3085","4600.0","5918988"
"3086","4600.0","5919791"
"3087","4600.0","5920592"
"3088","4600.0","5921649"
"3089","4600.0","5922453"
"3090","4600.0","5923478"
"3091","1400.0","5952373"
"3092","4600.0","5953112"
"3093","4600.0","5956954"
"3094","4600.0","5957915"
"3095","4600.0","5958782"
"3096","4600.0","5959618"
"3097","4600.0","5960519"
"3098","4600.0","5961384"
"3099","2400.0","5961929"
"3100","4600.0","5962703"
"3101","4600.0","5963504"
"3102","4600.0","5964660"
"3103","4600.0","5965461"
"3104","2400.0","5966072"
"3105","4600.0","5966873"
"3106","4600.0","5967675"
"3107","4600.0","5968515"
"3108","4600.0","5969382"
"3109","1400.0","5969926"
"3110","1400.0","6019927"
"3111","1400.0","6031822"
"3112","4600.0","6032623"
"3113","4600.0","6033624"
"3114","4600.0","6034651"
"3115","4600.0","6036188"
"3116","4600.0","6037826"
"3117","4600.0","6038660"
"3118","4600.0","6039529"
"3119","1400.0","6040399"
"3120","4600.0","6041234"
"3121","4600.0","6042070"
"3122","4600.0","6042939"
"3123","4600.0","6045503"
"3124","1400.0","6046081"
"3125","4600.0","6047398"
"3126","4600.0","6048295"
"3127","1400.0","6049104"
"3128","4600.0","6050129"
"3129","4600.0","6051195"
"3130","4600.0","6052099"
"3131","4600.0","6054664"
"3132","1400.0","6055633"
"3133","4600.0","6056791"
"3134","3600.0","6060607"
"3135","4600.0","6061634"
"3136","4600.0","6062502"
"3137","4600.0","6063790"
"3138","2600.0","6064559"
"3139","4600.0","6065368"
"3140","4600.0","6066137"
"3141","4600.0","6067002"
"3142","4600.0","6068306"
"3143","4600.0","6069460"
"3144","4600.0","6070268"
"3145","3600.0","6070975"
"3146","4600.0","6071784"
"3147","4600.0","6072617"
"3148","4600.0","6073578"
"3149","4600.0","6074411"
"3150","4600.0","6075566"
"3151","4600.0","6076591"
"3152","4600.0","6077361"
"3153","4600.0","6078162"
"3154","4600.0","6078995"
"3155","4600.0","6079800"
"3156","4600.0","6080569"
"3157","4600.0","6083578"
"3158","4600.0","6084387"
"3159","4600.0","6086055"
"3160","4600.0","6086924"
"3161","4600.0","6088589"
"3162","4600.0","6089486"
"3163","4600.0","6091155"
"3164","4600.0","6091957"
"3165","4600.0","6092792"
"3166","4600.0","6094137"
"3167","2400.0","6094879"
"3168","2400.0","6095460"
"3169","4600.0","6096423"
"3170","4600.0","6097675"
"3171","2400.0","6098347"
"3172","4600.0","6099412"
"3173","4600.0","6100247"
"3174","4600.0","6101082"
"3175","4600.0","6101884"
"3176","4600.0","6102785"
"3177","4600.0","6103793"
"3178","4600.0","6104691"
"3179","4600.0","6105466"
"3180","4600.0","6106331"
"3181","4600.0","6107644"
"3182","2400.0","6108268"
"3183","1400.0","6108845"
"3184","1400.0","6109578"
"3185","1400.0","6110018"
"3186","4600.0","6111491"
"3187","4600.0","6112332"
"3188","4600.0","6113205"
"3189","4600.0","6114006"
"3190","1400.0","6114585"
"3191","4600.0","6115356"
"3192","4600.0","6116480"
"3193","1400.0","6117575"
"3194","4600.0","6118673"
"3195","4600.0","6119474"
"3196","4600.0","6120467"
"3197","4600.0","6121844"
"3198","4600.0","6122618"
"3199","1400.0","6123302"
"3200","1400.0","6126260"
"3201","4600.0","6127069"
"3202","4600.0","6128350"
"3203","4600.0","6129184"
"3204","4600.0","6131138"
"3205","4600.0","6131939"
"3206","4600.0","6133318"
"3207","4600.0","6134442"
"3208","4600.0","6135595"
"3209","4600.0","6136723"
"3210","4600.0","6137720"
"3211","4600.0","6140185"
"3212","4600.0","6141018"
"3213","4600.0","6143547"
"3214","4600.0","6145501"
"3215","4600.0","6146367"
"3216","4600.0","6149155"
"3217","4600.0","6150352"
"3218","4600.0","6151543"
"3219","4600.0","6152833"
"3220","4600.0","6153698"
"3221","2400.0","6154341"
"3222","4600.0","6155174"
"3223","4600.0","6156076"
"3224","4600.0","6156883"
"3225","4600.0","6158137"
"3226","4600.0","6158942"
"3227","4600.0","6160102"
"3228","4600.0","6161449"
"3229","4600.0","6162969"
"3230","4600.0","6163806"
"3231","4600.0","6164674"
"3232","4600.0","6165543"
"3233","4600.0","6166344"
"3234","4600.0","6169257"
"3235","4600.0","6170028"
"3236","1500.0","6182629"
"3237","4600.0","6184006"
"3238","4600.0","6184808"
"3239","1400.0","6185904"
"3240","4600.0","6195985"
"3241","4600.0","6196818"
"3242","4600.0","6198195"
"3243","4600.0","6199956"
"3244","4600.0","6201601"
"3245","1400.0","6202204"
"3246","4600.0","6203135"
"3247","1400.0","6203619"
"3248","1400.0","6204048"
"3249","2400.0","6204664"
"3250","4600.0","6205529"
"3251","1400.0","6206184"
"3252","4600.0","6207051"
"3253","4600.0","6207916"
"3254","4600.0","6209872"
"3255","4600.0","6210672"
"3256","4600.0","6211481"
"3257","4600.0","6212346"
"3258","4600.0","6214363"
"3259","4600.0","6215103"
"3260","4600.0","6215872"
"3261","4600.0","6216642"
"3262","4600.0","6217450"
"3263","4600.0","6218795"
"3264","4600.0","6219788"
"3265","4600.0","6220621"
"3266","2400.0","6221346"
"3267","4600.0","6223078"
"3268","4600.0","6224488"
"3269","4600.0","6227401"
"3270","4600.0","6228299"
"3271","1400.0","6228821"
"3272","4600.0","6229661"
"3273","1400.0","6230269"
"3274","2400.0","6230883"
"3275","4600.0","6231684"
"3276","4600.0","6232774"
"3277","4600.0","6234567"
"3278","4600.0","6235342"
"3279","4600.0","6236529"
"3280","4600.0","6237299"
"3281","400.0","6237754"
"3282","4600.0","6238558"
"3283","4600.0","6239359"
"3284","4600.0","6240448"
"3285","4600.0","6241318"
"3286","1400.0","6241855"
"3287","1400.0","6242287"
"3288","4600.0","6251218"
"3289","4600.0","6252115"
"3290","4600.0","6252981"
"3291","4600.0","6253910"
"3292","4600.0","6254746"
"3293","4600.0","6255963"
"3294","1400.0","6256520"
"3295","4600.0","6257456"
"3296","4600.0","6258673"
"3297","4600.0","6259412"
"3298","4600.0","6260725"
"3299","4600.0","6262198"
"3300","4600.0","6263927"
"3301","4600.0","6266944"
"3302","4600.0","6267713"
"3303","1400.0","6268459"
"3304","4600.0","6269551"
"3305","4600.0","6270545"
"3306","4600.0","6271993"
"3307","4600.0","6272858"
"3308","4600.0","6273655"
"3309","4600.0","6274521"
"3310","4600.0","6275450"
"3311","1400.0","6325451"
"3312","4600.0","6326991"
"3313","4600.0","6329200"
"3314","4600.0","6330611"
"3315","4600.0","6331478"
"3316","1400.0","6332013"
"3317","4600.0","6332846"
"3318","4600.0","6334160"
"3319","4600.0","6334994"
"3320","4600.0","6336783"
"3321","4600.0","6338899"
"3322","4600.0","6339736"
"3323","4600.0","6358939"
"3324","4600.0","6360311"
"3325","4600.0","6361496"
"3326","1400.0","6361924"
"3327","4600.0","6362789"
"3328","1400.0","6363259"
"3329","4600.0","6364609"
"3330","4600.0","6365387"
"3331","4600.0","6366190"
"3332","4600.0","6367055"
"3333","4600.0","6368017"
"3334","4600.0","6368914"
"3335","1400.0","6369347"
"3336","4600.0","6370372"
"3337","4600.0","6371232"
"3338","4600.0","6373282"
"3339","4600.0","6374855"
"3340","4600.0","6378408"
"3341","4600.0","6379726"
"3342","4600.0","6381844"
"3343","4600.0","6382937"
"3344","2400.0","6383514"
"3345","4600.0","6394423"
"3346","4600.0","6413528"
"3347","4600.0","6417532"
"3348","4600.0","6418493"
"3349","4600.0","6419312"
"3350","4600.0","6422387"
"3351","4600.0","6423193"
"3352","4600.0","6423995"
"3353","4600.0","6424863"
"3354","4600.0","6425760"
"3355","4600.0","6426533"
"3356","2400.0","6427110"
"3357","400.0","6430591"
"3358","4600.0","6431639"
"3359","4600.0","6432460"
"3360","4600.0","6433328"
"3361","1400.0","6434231"
"3362","2400.0","6434902"
"3363","4600.0","6435799"
"3364","4600.0","6436604"
"3365","1400.0","6437134"
"3366","4600.0","6437939"
"3367","2400.0","6438807"
"3368","4600.0","6439708"
"3369","4600.0","6440736"
"3370","4600.0","6441601"
"3371","4600.0","6443014"
"3372","4600.0","6445671"
"3373","1400.0","6446141"
"3374","4600.0","6447074"
"3375","4600.0","6448195"
"3376","1400.0","6449205"
"3377","4600.0","6450653"
"3378","4600.0","6451494"
"3379","4600.0","6452391"
"3380","4600.0","6453992"
"3381","4600.0","6455724"
"3382","400.0","6466577"
"3383","4600.0","6469140"
"3384","4600.0","6470869"
"3385","4600.0","6475279"
"3386","4600.0","6476048"
"3387","4600.0","6476986"
"3388","4600.0","6478171"
"3389","4600.0","6479007"
"3390","3600.0","6479905"
"3391","4600.0","6480706"
"3392","4600.0","6481797"
"3393","4600.0","6482814"
"3394","4600.0","6484287"
"3395","1400.0","6484684"
"3396","3600.0","6485457"
"3397","4600.0","6486354"
"3398","4600.0","6487381"
"3399","1400.0","6488481"
"3400","4600.0","6489332"
"3401","4600.0","6490197"
"3402","4600.0","6491094"
"3403","4600.0","6491895"
"3404","4600.0","6492760"
"3405","4600.0","6493561"
"3406","4600.0","6494428"
"3407","4600.0","6495677"
"3408","4600.0","6496606"
"3409","4600.0","6497667"
"3410","4600.0","6500036"
"3411","4600.0","6500813"
"3412","4600.0","6501623"
"3413","4600.0","6502778"
"3414","4600.0","6503584"
"3415","4600.0","6504996"
"3416","4600.0","6505836"
"3417","4600.0","6506675"
"3418","4600.0","6507517"
"3419","4600.0","6508318"
"3420","4600.0","6509446"
"3421","4600.0","6510250"
"3422","4600.0","6511025"
"3423","2400.0","6511779"
"3424","4600.0","6512587"
"3425","4600.0","6514156"
"3426","4600.0","6514925"
"3427","4600.0","6515758"
"3428","1400.0","6516338"
"3429","4600.0","6517171"
"3430","4600.0","6517972"
"3431","400.0","6518465"
"3432","4600.0","6519236"
"3433","4600.0","6521466"
"3434","4600.0","6522427"
"3435","4600.0","6523388"
"3436","2400.0","6524062"
"3437","4600.0","6524870"
"3438","4600.0","6525998"
"3439","4600.0","6527151"
"3440","4600.0","6528024"
"3441","4600.0","6528921"
"3442","4600.0","6529691"
"3443","2400.0","6530275"
"3444","4600.0","6531367"
"3445","4600.0","6533676"
"3446","4600.0","6534611"
"3447","4600.0","6535384"
"3448","1400.0","6535876"
"3449","4600.0","6536681"
"3450","4600.0","6537482"
"3451","2400.0","6538097"
"3452","4600.0","6539602"
"3453","4600.0","6541079"
"3454","4600.0","6542235"
"3455","1400.0","6542786"
"3456","4600.0","6543703"
"3457","1400.0","6544160"
"3458","4600.0","6544961"
"3459","1400.0","6545777"
"3460","4600.0","6546582"
"3461","4600.0","6547351"
"3462","4600.0","6548284"
"3463","400.0","6548726"
"3464","4600.0","6549758"
"3465","4600.0","6550591"
"3466","4600.0","6552352"
"3467","4600.0","6553154"
"3468","4600.0","6554337"
"3469","4600.0","6555166"
"3470","4600.0","6556167"
"3471","4600.0","6556936"
"3472","4600.0","6557737"
"3473","4600.0","6558572"
"3474","4600.0","6559437"
"3475","1400.0","6560577"
"3476","4600.0","6561734"
"3477","4600.0","6562503"
"3478","4600.0","6563371"
"3479","4600.0","6564652"
"3480","4600.0","6565454"
"3481","4600.0","6566319"
"3482","4600.0","6567089"
"3483","4600.0","6567986"
"3484","4600.0","6568823"
"3485","4600.0","6570271"
"3486","4600.0","6571104"
"3487","4600.0","6571905"
"3488","4600.0","6572711"
"3489","4600.0","6589939"
"3490","4600.0","6590968"
"3491","3600.0","6591871"
"3492","4600.0","6593504"
"3493","1400.0","6594006"
"3494","4600.0","6594780"
"3495","4600.0","6595614"
"3496","4600.0","6597459"
"3497","4600.0","6598263"
"3498","4600.0","6599453"
"3499","4600.0","6600256"
"3500","4600.0","6601057"
"3501","3600.0","6601922"
"3502","4600.0","6602691"
"3503","4600.0","6607460"
"3504","3600.0","6608295"
"3505","1400.0","6608801"
"3506","4600.0","6609570"
"3507","4600.0","6610339"
"3508","4600.0","6611142"
"3509","4600.0","6611916"
"3510","4600.0","6612846"
"3511","1400.0","6613538"
"3512","4600.0","6615014"
"3513","5800.0","6618210"
"3514","4600.0","6619107"
"3515","4600.0","6649180"
"3516","2400.0","6649860"
"3517","4600.0","6650632"
"3518","4600.0","6651501"
"3519","4600.0","6652366"
"3520","4600.0","6653430"
"3521","4600.0","6654202"
"3522","4600.0","6655298"
"3523","4600.0","6656963"
"3524","4600.0","6657757"
"3525","4600.0","6658562"
"3526","4600.0","6661319"
"3527","2400.0","6662403"
"3528","4600.0","6663495"
"3529","4600.0","6664328"
"3530","4600.0","6665161"
"3531","4600.0","6666705"
"3532","4600.0","6667896"
"3533","4600.0","6669025"
"3534","1400.0","6669418"
"3535","4600.0","6670539"
"3536","4600.0","6672652"
"3537","4600.0","6673870"
"3538","400.0","6674300"
"3539","4600.0","6675485"
"3540","3600.0","6676318"
"3541","4600.0","6678661"
"3542","4600.0","6679494"
"3543","4600.0","6680298"
"3544","4600.0","6681300"
"3545","4600.0","6682142"
"3546","4600.0","6682947"
"3547","4600.0","6683721"
"3548","1400.0","6684298"
"3549","4600.0","6685164"
"3550","4600.0","6686574"
"3551","1400.0","6687056"
"3552","4600.0","6688468"
"3553","4600.0","6689397"
"3554","4600.0","6691198"
"3555","4600.0","6691971"
"3556","4600.0","6692932"
"3557","4600.0","6694156"
"3558","1400.0","6694703"
"3559","4600.0","6695504"
"3560","4600.0","6696369"
"3561","4600.0","6697367"
"3562","4600.0","6698712"
"3563","4600.0","6699517"
"3564","4600.0","6700517"
"3565","1400.0","6701211"
"3566","1400.0","6701716"
"3567","4600.0","6702524"
"3568","4600.0","6703361"
"3569","1400.0","6704809"
"3570","4600.0","6705930"
"3571","4600.0","6707307"
"3572","1400.0","6707835"
"3573","1400.0","6708281"
"3574","4600.0","6709370"
"3575","4600.0","6710594"
"3576","4600.0","6711459"
"3577","2400.0","6712150"
"3578","4600.0","6712986"
"3579","4600.0","6714398"
"3580","2400.0","6715081"
"3581","4600.0","6716016"
"3582","4600.0","6717046"
"3583","4600.0","6717849"
"3584","4600.0","6718621"
"3585","4600.0","6719426"
"3586","4600.0","6720227"
"3587","2400.0","6720850"
"3588","4600.0","6722483"
"3589","4600.0","6723412"
"3590","4600.0","6724345"
"3591","4600.0","6725234"
"3592","4600.0","6726101"
"3593","4600.0","6726875"
"3594","4600.0","6729112"
"3595","4600.0","6730269"
"3596","4600.0","6731774"
"3597","4600.0","6732519"
"3598","2400.0","6733128"
"3599","4600.0","6734415"
"3600","4600.0","6735379"
"3601","4600.0","6741465"
"3602","1400.0","6741881"
"3603","4600.0","6742714"
"3604","4600.0","6743486"
"3605","4600.0","6744930"
"3606","4600.0","6745701"
"3607","4600.0","6746590"
"3608","4600.0","6747458"
"3609","4600.0","6749575"
"3610","4600.0","6750796"
"3611","4600.0","6751728"
"3612","4600.0","6752593"
"3613","4600.0","6753402"
"3614","4600.0","6754299"
"3615","4600.0","6755424"
"3616","4600.0","6756545"
"3617","4600.0","6758813"
"3618","4600.0","6766142"
"3619","4600.0","6768575"
"3620","4600.0","6770369"
"3621","4600.0","6771300"
"3622","4600.0","6772108"
"3623","4600.0","6773487"
"3624","4600.0","6774805"
"3625","4600.0","6775664"
"3626","2400.0","6776273"
"3627","4600.0","6777682"
"3628","4600.0","6778676"
"3629","4600.0","6779605"
"3630","4600.0","6780376"
"3631","4600.0","6781145"
"3632","4600.0","6781946"
"3633","4600.0","6782779"
"3634","4600.0","6783900"
"3635","4600.0","6785471"
"3636","4600.0","6786756"
"3637","4600.0","6787589"
"3638","4600.0","6816046"
"3639","4600.0","6817329"
"3640","4600.0","6818708"
"3641","4600.0","6819541"
"3642","4600.0","6820502"
"3643","4600.0","6821335"
"3644","4600.0","6822168"
"3645","4600.0","6823007"
"3646","1400.0","6823589"
"3647","4600.0","6825606"
"3648","4600.0","6826462"
"3649","4600.0","6827522"
"3650","4600.0","6828323"
"3651","4600.0","6829508"
"3652","4600.0","6830349"
"3653","4600.0","6831365"
"3654","4600.0","6832166"
"3655","4600.0","6833735"
"3656","1400.0","6834395"
"3657","4600.0","6837091"
"3658","4600.0","6838308"
"3659","4600.0","6839109"
"3660","4600.0","6839878"
"3661","1400.0","6847119"
"3662","4600.0","6847953"
"3663","4600.0","6848856"
"3664","4600.0","6849662"
"3665","4600.0","6850433"
"3666","4600.0","6851202"
"3667","2400.0","6852026"
"3668","4600.0","6852798"
"3669","4600.0","6853568"
"3670","4600.0","6854564"
"3671","4600.0","6855589"
"3672","4600.0","6856486"
"3673","4600.0","6857255"
"3674","4600.0","6860812"
"3675","4600.0","6862381"
"3676","4600.0","6863182"
"3677","4600.0","6864114"
"3678","4600.0","6865080"
"3679","4600.0","6868414"
"3680","4600.0","6869183"
"3681","1400.0","6869760"
"3682","1400.0","6870295"
"3683","4600.0","6871192"
"3684","4600.0","6872667"
"3685","4600.0","6873500"
"3686","4600.0","6874269"
"3687","4600.0","6877465"
"3688","4600.0","6878875"
"3689","4600.0","6879964"
"3690","4600.0","6880833"
"3691","4600.0","6881701"
"3692","4600.0","6882504"
"3693","4600.0","6884363"
"3694","4600.0","6885836"
"3695","1400.0","6886304"
"3696","4600.0","6887204"
"3697","4600.0","6887977"
"3698","3600.0","6888684"
"3699","4600.0","6890770"
"3700","1400.0","6891333"
"3701","2600.0","6892070"
"3702","4600.0","6892840"
"3703","4600.0","6893776"
"3704","4600.0","6894708"
"3705","4600.0","6895896"
"3706","4600.0","6896665"
"3707","4600.0","6898330"
"3708","4600.0","6899200"
"3709","4600.0","6900231"
"3710","4600.0","6901099"
"3711","4600.0","6901937"
"3712","1400.0","6902424"
"3713","4600.0","6903421"
"3714","4600.0","6904359"
"3715","4600.0","6905160"
"3716","4600.0","6906456"
"3717","4600.0","6907289"
"3718","4600.0","6908480"
"3719","4600.0","6909346"
"3720","4600.0","6910235"
"3721","4600.0","6911036"
"3722","4600.0","6911933"
"3723","4600.0","6916510"
"3724","4600.0","6917407"
"3725","4600.0","6918289"
"3726","4600.0","6919061"
"3727","1400.0","6920163"
"3728","4600.0","6921031"
"3729","4600.0","6921864"
"3730","4600.0","6922701"
"3731","4600.0","6923507"
"3732","4600.0","6924404"
"3733","4600.0","6925244"
"3734","4600.0","6926685"
"3735","4600.0","6927486"
"3736","4600.0","6928322"
"3737","4600.0","6929190"
"3738","4600.0","6930888"
"3739","4600.0","6931660"
"3740","4600.0","6932464"
"3741","4600.0","6933393"
"3742","4600.0","6934162"
"3743","4600.0","6934996"
"3744","4600.0","6935989"
"3745","2400.0","6937084"
"3746","4600.0","6937891"
"3747","4600.0","6938888"
"3748","4600.0","6939721"
"3749","4600.0","6940490"
"3750","4600.0","6941292"
"3751","4600.0","6942193"
"3752","1400.0","6960049"
"3753","4600.0","6961275"
"3754","1400.0","6963598"
"3755","4600.0","6964367"
"3756","4600.0","6967088"
"3757","4600.0","6968017"
"3758","4600.0","6968818"
"3759","4600.0","6969719"
"3760","4600.0","6970897"
"3761","4600.0","6971766"
"3762","4600.0","6972535"
"3763","4600.0","6973336"
"3764","4600.0","6982548"
"3765","4600.0","6983351"
"3766","4600.0","6984760"
"3767","4600.0","6985629"
"3768","4600.0","6986462"
"3769","4600.0","6987295"
"3770","4600.0","6988196"
"3771","4600.0","6989800"
"3772","4600.0","6991875"
"3773","2400.0","6992519"
"3774","4600.0","6993384"
"3775","4600.0","6994298"
"3776","1400.0","7006712"
"3777","4600.0","7007545"
"3778","4600.0","7008386"
"3779","4600.0","7009158"
"3780","4600.0","7017547"
"3781","4600.0","7018380"
"3782","1400.0","7018885"
"3783","4600.0","7019750"
"3784","1400.0","7020230"
"3785","4600.0","7021255"
"3786","4600.0","7022060"
"3787","4600.0","7022959"
"3788","1400.0","7024181"
"3789","4600.0","7026266"
"3790","2400.0","7026931"
"3791","4600.0","7028148"
"3792","4600.0","7028983"
"3793","4600.0","7030585"
"3794","4600.0","7031873"
"3795","4600.0","7032741"
"3796","4600.0","7033661"
"3797","4600.0","7034467"
"3798","4600.0","7035242"
"3799","4600.0","7036177"
"3800","1400.0","7036664"
"3801","4600.0","7037564"
"3802","4600.0","7039840"
"3803","4600.0","7040673"
"3804","4600.0","7041954"
"3805","1400.0","7042467"
"3806","1400.0","7044627"
"3807","4600.0","7045456"
"3808","4600.0","7046293"
"3809","4600.0","7054494"
"3810","4600.0","7055328"
"3811","1400.0","7055734"
"3812","4600.0","7056504"
"3813","4600.0","7057945"
"3814","4600.0","7058770"
"3815","1400.0","7059161"
"3816","4600.0","7059967"
"3817","1400.0","7060331"
"3818","4600.0","7062704"
"3819","1400.0","7063148"
"3820","4600.0","7065869"
"3821","4600.0","7068750"
"3822","4600.0","7069551"
"3823","4600.0","7070357"
"3824","4600.0","7071230"
"3825","4600.0","7072929"
"3826","4600.0","7073730"
"3827","4600.0","7074531"
"3828","2400.0","7075175"
"3829","4600.0","7076012"
"3830","4600.0","7076814"
"3831","4600.0","7077711"
"3832","4600.0","7079152"
"3833","4600.0","7080918"
"3834","4600.0","7082167"
"3835","1400.0","7082528"
"3836","4600.0","7083297"
"3837","4600.0","7084356"
"3838","4600.0","7085221"
"3839","4600.0","7086088"
"3840","4600.0","7087019"
"3841","4600.0","7087790"
"3842","4600.0","7092947"
"3843","1400.0","7093772"
"3844","4600.0","7096687"
"3845","4600.0","7098256"
"3846","4600.0","7099185"
"3847","4600.0","7101877"
"3848","4600.0","7103030"
"3849","4600.0","7107866"
"3850","1400.0","7108485"
"3851","4600.0","7109543"
"3852","4600.0","7110472"
"3853","4600.0","7111721"
"3854","1400.0","7112269"
"3855","4600.0","7113489"
"3856","100.0","7113962"
"3857","4600.0","7115499"
"3858","1400.0","7116019"
"3859","4600.0","7116852"
"3860","4600.0","7117685"
"3861","4600.0","7118486"
"3862","4600.0","7119354"
"3863","4600.0","7120637"
"3864","4600.0","7121758"
"3865","4600.0","7122527"
"3866","4600.0","7123971"
"3867","4600.0","7127845"
"3868","1400.0","7128921"
"3869","4600.0","7129885"
"3870","4600.0","7131654"
"3871","4600.0","7133033"
"3872","4600.0","7133840"
"3873","4600.0","7134610"
"3874","4600.0","7135413"
"3875","4600.0","7136408"
"3876","4600.0","7137306"
"3877","4600.0","7138076"
"3878","4600.0","7138845"
"3879","4600.0","7139710"
"3880","4600.0","7140479"
"3881","4600.0","7141507"
"3882","4600.0","7142310"
"3883","4600.0","7143111"
"3884","4600.0","7144328"
"3885","4600.0","7145353"
"3886","4600.0","7146468"
"3887","4600.0","7147367"
"3888","4600.0","7148268"
"3889","4600.0","7149167"
"3890","2400.0","7149713"
"3891","4600.0","7150582"
"3892","4600.0","7151415"
"3893","4600.0","7153496"
"3894","4600.0","7154299"
"3895","4600.0","7155101"
"3896","1400.0","7155629"
"3897","100.0","7156737"
"3898","4600.0","7157603"
"3899","4600.0","7158340"
"3900","4600.0","7159333"
"3901","4600.0","7160902"
"3902","4600.0","7161705"
"3903","4600.0","7163535"
"3904","4600.0","7164368"
"3905","4600.0","7165172"
"3906","4600.0","7166072"
"3907","4600.0","7167647"
"3908","4600.0","7168900"
"3909","4600.0","7169734"
"3910","4600.0","7172743"
"3911","4600.0","7173545"
"3912","4600.0","7175594"
"3913","4600.0","7177871"
"3914","4600.0","7180208"
"3915","4600.0","7182290"
"3916","4600.0","7184435"
"3917","4600.0","7187477"
"3918","4600.0","7188569"
"3919","4600.0","7189629"
"3920","1400.0","7190212"
"3921","4600.0","7205437"
"3922","4600.0","7206263"
"3923","2400.0","7206747"
"3924","4600.0","7207612"
"3925","4600.0","7208413"
"3926","4600.0","7209281"
"3927","2400.0","7210498"
"3928","4600.0","7212456"
"3929","4600.0","7213609"
"3930","4600.0","7214449"
"3931","4600.0","7220986"
"3932","4600.0","7221854"
"3933","4600.0","7222951"
"3934","4600.0","7223723"
"3935","4600.0","7224578"
"3936","4600.0","7225543"
"3937","4600.0","7226393"
"3938","1400.0","7226920"
"3939","1400.0","7227301"
"3940","4600.0","7228454"
"3941","4600.0","7229319"
"3942","4600.0","7230633"
"3943","3600.0","7231338"
"3944","4600.0","7232175"
"3945","4600.0","7233041"
"3946","4600.0","7236146"
"3947","4600.0","7237047"
"3948","4600.0","7237913"
"3949","4600.0","7238834"
"3950","4600.0","7239671"
"3951","4600.0","7240632"
"3952","1400.0","7241040"
"3953","4600.0","7242360"
"3954","4600.0","7243161"
"3955","4600.0","7244001"
"3956","4600.0","7245060"
"3957","4600.0","7245898"
"3958","1400.0","7246273"
"3959","4600.0","7247107"
"3960","1400.0","7248821"
"3961","4600.0","7249974"
"3962","4600.0","7250779"
"3963","4600.0","7251678"
"3964","4600.0","7253379"
"3965","4600.0","7254820"
"3966","4600.0","7256582"
"3967","4600.0","7257545"
"3968","4600.0","7258478"
"3969","4600.0","7260111"
"3970","4600.0","7262354"
"3971","4600.0","7263160"
"3972","2400.0","7263770"
"3973","4600.0","7264635"
"3974","1400.0","7265254"
"3975","1400.0","7265708"
"3976","1400.0","7266707"
"3977","4600.0","7267510"
"3978","4600.0","7268343"
"3979","4600.0","7269176"
"3980","1400.0","7269721"
"3981","2600.0","7270427"
"3982","4600.0","7271733"
"3983","4600.0","7272541"
"3984","1400.0","7273023"
"3985","4600.0","7273889"
"3986","4600.0","7275015"
"3987","4600.0","7275816"
"3988","4600.0","7277257"
"3989","4600.0","7278090"
"3990","2400.0","7278699"
"3991","4600.0","7279532"
"3992","4600.0","7280982"
"3993","4600.0","7282008"
"3994","4600.0","7283040"
"3995","4600.0","7283845"
"3996","4600.0","7284713"
"3997","4600.0","7286285"
"3998","4600.0","7287311"
"3999","4600.0","7288400"
"4000","4600.0","7289681"
"4001","4600.0","7290482"
"4002","4600.0","7291379"
"4003","4600.0","7293492"
"4004","4600.0","7294997"
"4005","4600.0","7295834"
"4006","4600.0","7296702"
"4007","4600.0","7297663"
"4008","4600.0","7298689"
"4009","4600.0","7299810"
"4010","1400.0","7300490"
"4011","4600.0","7301259"
"4012","4600.0","7302193"
"4013","4600.0","7302995"
"4014","4600.0","7304632"
"4015","4600.0","7305465"
"4016","3600.0","7306458"
"4017","4600.0","7307424"
"4018","4600.0","7308673"
"4019","4600.0","7310219"
"4020","4600.0","7312332"
"4021","4600.0","7313126"
"4022","1400.0","7314359"
"4023","4600.0","7315128"
"4024","4600.0","7315964"
"4025","1400.0","7326029"
"4026","4600.0","7328142"
"4027","4600.0","7331024"
"4028","4600.0","7332113"
"4029","3600.0","7332850"
"4030","4600.0","7333715"
"4031","4600.0","7334516"
"4032","4600.0","7335349"
"4033","4600.0","7336126"
"4034","4600.0","7337823"
"4035","4600.0","7339360"
"4036","4600.0","7340168"
"4037","4600.0","7340969"
"4038","4600.0","7341803"
"4039","4600.0","7343724"
"4040","4600.0","7344548"
"4041","4600.0","7346534"
"4042","4600.0","7347717"
"4043","4600.0","7348582"
"4044","4600.0","7349959"
"4045","4600.0","7350825"
"4046","4600.0","7351562"
"4047","4600.0","7352399"
"4048","1400.0","7352932"
"4049","3600.0","7353670"
"4050","4600.0","7354667"
"4051","4600.0","7355436"
"4052","4600.0","7357524"
"4053","4600.0","7358837"
"4054","4600.0","7359606"
"4055","4600.0","7360575"
"4056","1400.0","7361113"
"4057","4600.0","7362621"
"4058","4600.0","7363519"
"4059","4600.0","7365152"
"4060","4600.0","7365958"
"4061","4600.0","7370151"
"4062","4600.0","7371243"
"4063","4600.0","7372109"
"4064","2400.0","7372751"
"4065","4600.0","7373631"
"4066","1400.0","7374182"
"4067","4600.0","7375211"
"4068","4600.0","7376116"
"4069","4600.0","7376890"
"4070","4600.0","7377723"
"4071","4600.0","7378652"
