"episode","score","train_step"
"3078","2900.0","10331285"
"3079","2500.0","10331919"
"3080","2500.0","10333984"
"3081","2500.0","10334494"
"3082","2900.0","10335174"
"3083","2500.0","10337112"
"3084","2500.0","10338737"
"3085","2500.0","10339447"
"3086","2500.0","10340170"
"3087","2900.0","10340788"
"3088","2500.0","10341569"
"3089","2500.0","10345706"
"3090","2500.0","10350412"
"3091","2900.0","10351294"
"3092","2900.0","10351924"
"3093","2900.0","10352686"
"3094","2500.0","10353273"
"3095","2500.0","10361610"
"3096","2500.0","10363025"
"3097","2500.0","10363922"
"3098","2500.0","10365439"
"3099","2900.0","10366178"
"3100","2500.0","10368555"
"3101","2500.0","10369188"
"3102","2500.0","10369902"
"3103","2500.0","10370671"
"3104","2500.0","10373350"
"3105","2500.0","10373975"
"3106","2500.0","10374639"
"3107","2900.0","10375467"
"3108","2500.0","10377979"
"3109","2500.0","10378800"
"3110","2500.0","10380296"
"3111","2500.0","10382666"
"3112","2500.0","10383930"
"3113","2500.0","10385995"
"3114","2500.0","10387046"
"3115","2500.0","10387727"
"3116","2500.0","10388823"
"3117","2500.0","10390716"
"3118","2900.0","10391633"
"3119","0.0","10391918"
"3120","2900.0","10392697"
"3121","2500.0","10394752"
"3122","2500.0","10395308"
"3123","2500.0","10397789"
"3124","2500.0","10398821"
"3125","2500.0","10403135"
"3126","2500.0","10403806"
"3127","2500.0","10411369"
"3128","2500.0","10417540"
"3129","2500.0","10418365"
"3130","2500.0","10422735"
"3131","2500.0","10423242"
"3132","2900.0","10424022"
"3133","2500.0","10425904"
"3134","2500.0","10427821"
"3135","2500.0","10443101"
"3136","2500.0","10445145"
"3137","2500.0","10446325"
"3138","2500.0","10449805"
"3139","2500.0","10450734"
"3140","2500.0","10451483"
"3141","2500.0","10452115"
"3142","2900.0","10452765"
"3143","2500.0","10458907"
"3144","2500.0","10459722"
"3145","2500.0","10465970"
"3146","2500.0","10469544"
"3147","2500.0","10475493"
"3148","2500.0","10476204"
"3149","2500.0","10477849"
"3150","2900.0","10479456"
"3151","2500.0","10479935"
"3152","2500.0","10482715"
"3153","2500.0","10485576"
"3154","2500.0","10488060"
"3155","2500.0","10489638"
"3156","2500.0","10490422"
"3157","2500.0","10494775"
"3158","2500.0","10496559"
"3159","2500.0","10498182"
"3160","2500.0","10501356"
"3161","2500.0","10506047"
"3162","2500.0","10507661"
"3163","2500.0","10508935"
"3164","400.0","10509321"
"3165","2500.0","10516031"
"3166","2500.0","10517302"
"3167","2500.0","10518802"
"3168","2500.0","10520111"
"3169","2500.0","10522954"
"3170","2500.0","10526101"
"3171","2500.0","10530160"
"3172","2900.0","10530791"
"3173","2500.0","10534230"
"3174","2500.0","10537122"
"3175","2500.0","10539656"
"3176","2500.0","10540467"
"3177","2500.0","10542602"
"3178","2500.0","10544659"
"3179","2500.0","10551432"
"3180","2500.0","10552003"
"3181","2500.0","10553145"
"3182","2900.0","10555075"
"3183","2500.0","10555957"
"3184","2500.0","10557750"
"3185","2500.0","10560809"
"3186","2500.0","10565796"
"3187","2500.0","10568698"
"3188","2500.0","10574159"
"3189","2900.0","10574955"
"3190","2500.0","10577298"
"3191","2500.0","10580244"
"3192","2500.0","10582862"
"3193","2500.0","10586443"
"3194","2500.0","10593847"
"3195","2500.0","10594496"
"3196","2500.0","10599183"
"3197","2500.0","10599765"
"3198","2900.0","10600412"
"3199","0.0","10601130"
"3200","2500.0","10604000"
"3201","2900.0","10604652"
"3202","2900.0","10605971"
"3203","2500.0","10606879"
"3204","2900.0","10607591"
"3205","2500.0","10608551"
"3206","2500.0","10610404"
"3207","2500.0","10611173"
"3208","2500.0","10615181"
"3209","2500.0","10616100"
"3210","2500.0","10617574"
"3211","2500.0","10618291"
"3212","2900.0","10619103"
"3213","2500.0","10626853"
"3214","2500.0","10629277"
"3215","2500.0","10629950"
"3216","2900.0","10630665"
"3217","2500.0","10632274"
"3218","2500.0","10638334"
"3219","2500.0","10639030"
"3220","2500.0","10639880"
"3221","2500.0","10641215"
"3222","2500.0","10642769"
"3223","2500.0","10644877"
"3224","2500.0","10645854"
"3225","2500.0","10650936"
"3226","2500.0","10651873"
"3227","2500.0","10653795"
"3228","2500.0","10668376"
"3229","2500.0","10673266"
"3230","2500.0","10673882"
"3231","2500.0","10679796"
"3232","2500.0","10683216"
"3233","2500.0","10684157"
"3234","2500.0","10684676"
"3235","2500.0","10688588"
"3236","2500.0","10694100"
"3237","2500.0","10696208"
"3238","2500.0","10723204"
"3239","2500.0","10723791"
"3240","400.0","10724496"
"3241","2500.0","10726694"
"3242","2500.0","10727513"
"3243","2900.0","10728179"
"3244","2500.0","10729092"
"3245","2500.0","10730980"
"3246","2500.0","10731624"
"3247","2500.0","10735457"
"3248","2500.0","10740115"
"3249","2500.0","10742167"
"3250","2500.0","10743040"
"3251","2900.0","10743947"
"3252","2500.0","10745845"
"3253","2500.0","10747222"
"3254","2500.0","10748430"
"3255","2500.0","10749561"
