"episode","score","train_step"
"7405","3600.0","4249487"
"7406","3600.0","4249768"
"7407","3600.0","4250050"
"7408","3600.0","4250390"
"7409","3600.0","4250659"
"7410","1400.0","4251220"
"7411","3600.0","4261815"
"7412","3600.0","4262100"
"7413","2400.0","4262313"
"7414","3600.0","4262626"
"7415","3400.0","4262889"
"7416","3600.0","4263114"
"7417","3600.0","4263381"
"7418","3600.0","4263599"
"7419","3600.0","4263840"
"7420","3600.0","4264110"
"7421","3600.0","4264499"
"7422","3600.0","4265036"
"7423","3600.0","4265513"
"7424","3400.0","4265707"
"7425","3600.0","4266016"
"7426","2400.0","4266325"
"7427","3600.0","4266556"
"7428","3600.0","4267071"
"7429","3600.0","4267320"
"7430","3600.0","4267533"
"7431","3400.0","4268063"
"7432","3600.0","4269241"
"7433","3600.0","4270630"
"7434","3600.0","4271126"
"7435","3600.0","4271341"
"7436","3600.0","4271656"
"7437","3600.0","4271887"
"7438","3600.0","4272158"
"7439","3600.0","4272559"
"7440","3600.0","4272883"
"7441","3600.0","4273123"
"7442","3600.0","4273324"
"7443","3600.0","4273650"
"7444","3600.0","4274022"
"7445","3600.0","4274267"
"7446","3600.0","4274482"
"7447","3600.0","4274731"
"7448","3600.0","4274960"
"7449","3400.0","4275189"
"7450","3600.0","4275394"
"7451","3600.0","4275787"
"7452","3600.0","4276020"
"7453","3600.0","4276253"
"7454","3600.0","4276778"
"7455","3600.0","4277003"
"7456","3600.0","4277270"
"7457","400.0","4277417"
"7458","3600.0","4277959"
"7459","3600.0","4279244"
"7460","2400.0","4279449"
"7461","3400.0","4279674"
"7462","3400.0","4279913"
"7463","3600.0","4280150"
"7464","3600.0","4280443"
"7465","3600.0","4280647"
"7466","3600.0","4280948"
"7467","3600.0","4281177"
"7468","3600.0","4281401"
"7469","3600.0","4281612"
"7470","3400.0","4281874"
"7471","3600.0","4282234"
"7472","3600.0","4282561"
"7473","3600.0","4285519"
"7474","3600.0","4285768"
"7475","3600.0","4286009"
"7476","3600.0","4286263"
"7477","3600.0","4286644"
"7478","3600.0","4287072"
"7479","3600.0","4287361"
"7480","3600.0","4287596"
"7481","3600.0","4287847"
"7482","3600.0","4288131"
"7483","3600.0","4288414"
"7484","3600.0","4288656"
"7485","3600.0","4288878"
"7486","3600.0","4289101"
"7487","3600.0","4289358"
"7488","3600.0","4289567"
"7489","3600.0","4289818"
"7490","3600.0","4290036"
"7491","3600.0","4290312"
"7492","3600.0","4290577"
"7493","3600.0","4290810"
"7494","3600.0","4291095"
"7495","3600.0","4291428"
"7496","3600.0","4291643"
"7497","3600.0","4291866"
"7498","3400.0","4292090"
"7499","3600.0","4292318"
"7500","3600.0","4292571"
"7501","3600.0","4292804"
"7502","3600.0","4293233"
"7503","3600.0","4293511"
"7504","3600.0","4293760"
"7505","3600.0","4294115"
"7506","3600.0","4294392"
"7507","3600.0","4294685"
"7508","3600.0","4294938"
"7509","3600.0","4295181"
"7510","3600.0","4295430"
"7511","3600.0","4295735"
"7512","3600.0","4295942"
"7513","3600.0","4296191"
"7514","3600.0","4296672"
"7515","3600.0","4297008"
"7516","3600.0","4297242"
"7517","3600.0","4297603"
"7518","3600.0","4297800"
"7519","3600.0","4298027"
"7520","3600.0","4298256"
"7521","3600.0","4298480"
"7522","3600.0","4298726"
"7523","3600.0","4298986"
"7524","3600.0","4299192"
"7525","3600.0","4299405"
"7526","3600.0","4299709"
"7527","3600.0","4299961"
"7528","3600.0","4300161"
"7529","3600.0","4300394"
"7530","3600.0","4300617"
"7531","3600.0","4300886"
"7532","3600.0","4301120"
"7533","3600.0","4301365"
"7534","3600.0","4301594"
"7535","3600.0","4301862"
"7536","3600.0","4302071"
"7537","3600.0","4302369"
"7538","3600.0","4302663"
"7539","3600.0","4302884"
"7540","3600.0","4303095"
"7541","3600.0","4303316"
"7542","3600.0","4303573"
"7543","3600.0","4303955"
"7544","3600.0","4304177"
"7545","3600.0","4304394"
"7546","3600.0","4304639"
"7547","3400.0","4304888"
"7548","3600.0","4305158"
"7549","3600.0","4305367"
"7550","3600.0","4305554"
"7551","3600.0","4305763"
"7552","3400.0","4305948"
"7553","3600.0","4306227"
"7554","3600.0","4306482"
"7555","3600.0","4307395"
"7556","3400.0","4307599"
"7557","3600.0","4308368"
"7558","3600.0","4308599"
"7559","3600.0","4308844"
"7560","3600.0","4309165"
"7561","3600.0","4309410"
"7562","3600.0","4309642"
"7563","3600.0","4309869"
"7564","3600.0","4310132"
"7565","3600.0","4310717"
"7566","3400.0","4310906"
"7567","3600.0","4311212"
"7568","3600.0","4311480"
"7569","3600.0","4311818"
"7570","3600.0","4312013"
"7571","3600.0","4312251"
"7572","3600.0","4312502"
"7573","3600.0","4312702"
"7574","3600.0","4312965"
"7575","3600.0","4313183"
"7576","3600.0","4313439"
"7577","3600.0","4313666"
"7578","4600.0","4313863"
"7579","3600.0","4314139"
"7580","3600.0","4314356"
"7581","400.0","4314475"
"7582","3600.0","4314713"
"7583","3600.0","4314969"
"7584","3400.0","4315197"
"7585","3600.0","4315431"
"7586","3600.0","4315642"
"7587","3600.0","4315851"
"7588","3600.0","4316061"
"7589","3400.0","4316290"
"7590","2600.0","4316548"
"7591","3600.0","4316780"
"7592","3600.0","4317037"
"7593","3600.0","4317308"
"7594","3600.0","4317899"
"7595","3600.0","4318114"
"7596","3600.0","4318371"
"7597","3600.0","4318612"
"7598","3400.0","4318840"
"7599","3600.0","4319081"
"7600","3600.0","4319313"
"7601","3600.0","4319563"
"7602","3600.0","4319768"
"7603","3600.0","4319977"
"7604","3600.0","4320189"
"7605","2600.0","4320420"
"7606","3600.0","4320611"
"7607","3400.0","4320812"
"7608","3600.0","4321017"
"7609","3600.0","4321232"
"7610","3600.0","4321717"
"7611","3600.0","4321929"
"7612","3600.0","4322142"
"7613","3600.0","4322378"
"7614","3600.0","4322600"
"7615","3600.0","4322827"
"7616","3600.0","4323077"
"7617","3600.0","4323290"
"7618","3600.0","4323582"
"7619","1400.0","4323702"
"7620","3600.0","4323996"
"7621","3400.0","4324197"
"7622","3600.0","4324402"
"7623","3600.0","4324627"
"7624","3600.0","4324859"
"7625","3600.0","4325088"
"7626","3600.0","4325354"
"7627","3600.0","4325635"
"7628","3400.0","4325868"
"7629","3600.0","4326125"
"7630","3600.0","4326697"
"7631","3600.0","4326985"
"7632","3600.0","4327203"
"7633","3600.0","4327401"
"7634","3600.0","4327724"
"7635","3600.0","4328057"
"7636","3600.0","4328322"
"7637","3600.0","4328520"
"7638","3600.0","4328757"
"7639","400.0","4328853"
"7640","3600.0","4329060"
"7641","3600.0","4329277"
"7642","3600.0","4329574"
"7643","3600.0","4331658"
"7644","3600.0","4331863"
"7645","3600.0","4332110"
"7646","3600.0","4332395"
"7647","1400.0","4332544"
"7648","3600.0","4332830"
"7649","3600.0","4333069"
"7650","3600.0","4333330"
"7651","3600.0","4333583"
"7652","3600.0","4333820"
"7653","3600.0","4334021"
"7654","3600.0","4334230"
"7655","3600.0","4334492"
"7656","3600.0","4334865"
"7657","3600.0","4335087"
"7658","3600.0","4335301"
"7659","3600.0","4335530"
"7660","3600.0","4335816"
"7661","3600.0","4336382"
"7662","3600.0","4336627"
"7663","3600.0","4336836"
"7664","3600.0","4337080"
"7665","3400.0","4337289"
"7666","3600.0","4337510"
"7667","3600.0","4337718"
"7668","3600.0","4337968"
"7669","3600.0","4338175"
"7670","3600.0","4338415"
"7671","3600.0","4338631"
"7672","3600.0","4338812"
"7673","3600.0","4339127"
"7674","3600.0","4339494"
"7675","3400.0","4339739"
"7676","3600.0","4340296"
"7677","3600.0","4340961"
"7678","3600.0","4341406"
"7679","3600.0","4341667"
"7680","3400.0","4341864"
"7681","3600.0","4342125"
"7682","3400.0","4342612"
"7683","3600.0","4342835"
"7684","3600.0","4343041"
"7685","3400.0","4343210"
"7686","3400.0","4343379"
"7687","3600.0","4343584"
"7688","3600.0","4344000"
"7689","3600.0","4345517"
"7690","3600.0","4345711"
"7691","2400.0","4345897"
"7692","3600.0","4346203"
"7693","3600.0","4346433"
"7694","3600.0","4346643"
"7695","3600.0","4346940"
"7696","3600.0","4347181"
"7697","3600.0","4347438"
"7698","3600.0","4347667"
"7699","3600.0","4347875"
"7700","3600.0","4348084"
"7701","3600.0","4348324"
"7702","2400.0","4348510"
"7703","3600.0","4348755"
"7704","3600.0","4349025"
"7705","3600.0","4349285"
"7706","3600.0","4349638"
"7707","3600.0","4349924"
"7708","3600.0","4350190"
"7709","3600.0","4350447"
"7710","3600.0","4350803"
"7711","3600.0","4352135"
"7712","3600.0","4352352"
"7713","3600.0","4352579"
"7714","3600.0","4352776"
"7715","3600.0","4352997"
"7716","2400.0","4353182"
"7717","3600.0","4353690"
"7718","3600.0","4353907"
"7719","3600.0","4354116"
"7720","3600.0","4354448"
"7721","3600.0","4354698"
"7722","3400.0","4355213"
"7723","3600.0","4355407"
"7724","3600.0","4355613"
"7725","3600.0","4355819"
"7726","3600.0","4356091"
"7727","3600.0","4356326"
"7728","3600.0","4356811"
"7729","3600.0","4357256"
"7730","3600.0","4357592"
"7731","3600.0","4357822"
"7732","3600.0","4358047"
"7733","3600.0","4358292"
"7734","3600.0","4358635"
"7735","2400.0","4358809"
"7736","3600.0","4359365"
"7737","3600.0","4359594"
"7738","3600.0","4359799"
"7739","3600.0","4360322"
"7740","3600.0","4360614"
"7741","3600.0","4360860"
"7742","3600.0","4361081"
"7743","3600.0","4361580"
"7744","3600.0","4361833"
"7745","3600.0","4362102"
"7746","3600.0","4362321"
"7747","3600.0","4362587"
"7748","3600.0","4362877"
"7749","3600.0","4363246"
"7750","3600.0","4363535"
"7751","3600.0","4364025"
"7752","3600.0","4364249"
"7753","3600.0","4364650"
"7754","3600.0","4364943"
"7755","3400.0","4365150"
"7756","3600.0","4365556"
"7757","3600.0","4365760"
"7758","3600.0","4366045"
"7759","3400.0","4366254"
"7760","3600.0","4366507"
"7761","3600.0","4366816"
"7762","3400.0","4367002"
"7763","3400.0","4368019"
"7764","3600.0","4368254"
"7765","3600.0","4368480"
"7766","3600.0","4368677"
"7767","3600.0","4368903"
"7768","3600.0","4369116"
"7769","3600.0","4369341"
"7770","3600.0","4369558"
"7771","3600.0","4369750"
"7772","3600.0","4369967"
"7773","3600.0","4370192"
"7774","3600.0","4370404"
"7775","3600.0","4370637"
"7776","3600.0","4370898"
"7777","3600.0","4371137"
"7778","3600.0","4371339"
"7779","3600.0","4371572"
"7780","3600.0","4371764"
"7781","3600.0","4371977"
"7782","3600.0","4372174"
"7783","3600.0","4372400"
"7784","3600.0","4372646"
"7785","3600.0","4372854"
"7786","3600.0","4373055"
"7787","3600.0","4373266"
"7788","3600.0","4374317"
"7789","3600.0","4374631"
"7790","3600.0","4375538"
"7791","3600.0","4375804"
"7792","3600.0","4376053"
"7793","3600.0","4376350"
"7794","3600.0","4376587"
"7795","3600.0","4376912"
"7796","3600.0","4377209"
"7797","3600.0","4377450"
"7798","3600.0","4378091"
"7799","3600.0","4378328"
"7800","3600.0","4378593"
"7801","3600.0","4379322"
"7802","3600.0","4379646"
"7803","3600.0","4380119"
"7804","3600.0","4380360"
"7805","3600.0","4380585"
"7806","4600.0","4380814"
"7807","3600.0","4381155"
"7808","3600.0","4381485"
"7809","3600.0","4381810"
"7810","3600.0","4382066"
"7811","3600.0","4382258"
"7812","3600.0","4382500"
"7813","3600.0","4382817"
"7814","3600.0","4383038"
"7815","3600.0","4383300"
"7816","3600.0","4383513"
"7817","3400.0","4383698"
"7818","3600.0","4383967"
"7819","3600.0","4384189"
"7820","3600.0","4384418"
"7821","2400.0","4384581"
"7822","3600.0","4386284"
"7823","3600.0","4386477"
"7824","3600.0","4386716"
"7825","3600.0","4386933"
"7826","3600.0","4387214"
"7827","3600.0","4387411"
"7828","3600.0","4387619"
"7829","2400.0","4387804"
"7830","3600.0","4388033"
"7831","3600.0","4388253"
"7832","3600.0","4388510"
"7833","3600.0","4388776"
"7834","3600.0","4389005"
"7835","3600.0","4389206"
"7836","3600.0","4389439"
"7837","2400.0","4389623"
"7838","3600.0","4389840"
"7839","3400.0","4390049"
"7840","3600.0","4390276"
"7841","3600.0","4390493"
"7842","3600.0","4390770"
"7843","3600.0","4390989"
"7844","3600.0","4391194"
"7845","3600.0","4391465"
"7846","3600.0","4391646"
"7847","3600.0","4391931"
"7848","3400.0","4392102"
"7849","3600.0","4392336"
"7850","3600.0","4392525"
"7851","3600.0","4392770"
"7852","3600.0","4392955"
"7853","3600.0","4393152"
"7854","3600.0","4393365"
"7855","3600.0","4393570"
"7856","3600.0","4393775"
"7857","3600.0","4393967"
"7858","3600.0","4394160"
"7859","3600.0","4394393"
"7860","3400.0","4394710"
"7861","3600.0","4394915"
"7862","3600.0","4395134"
"7863","3600.0","4395322"
"7864","3600.0","4395560"
"7865","3600.0","4395782"
"7866","3600.0","4396029"
"7867","3600.0","4396662"
"7868","3600.0","4396909"
"7869","3400.0","4397273"
"7870","3600.0","4397496"
"7871","3600.0","4397720"
"7872","3600.0","4398134"
"7873","3600.0","4398383"
"7874","3600.0","4398596"
"7875","3600.0","4398810"
"7876","3600.0","4399007"
"7877","3600.0","4399481"
"7878","3400.0","4399713"
"7879","3600.0","4399984"
"7880","3600.0","4400329"
"7881","3600.0","4400814"
"7882","3600.0","4401033"
"7883","3600.0","4401243"
"7884","3600.0","4401456"
"7885","3600.0","4401686"
"7886","3600.0","4402538"
"7887","3600.0","4402846"
"7888","3600.0","4403132"
"7889","3600.0","4403405"
"7890","3600.0","4403650"
"7891","3600.0","4403883"
"7892","3600.0","4404084"
"7893","3600.0","4404301"
"7894","3600.0","4404491"
"7895","3600.0","4404702"
"7896","3600.0","4404932"
"7897","3600.0","4405142"
"7898","3600.0","4405373"
"7899","3600.0","4405591"
"7900","3600.0","4405829"
"7901","3600.0","4406030"
"7902","3600.0","4406249"
"7903","3600.0","4406497"
"7904","3600.0","4406967"
"7905","3600.0","4407372"
"7906","3600.0","4407602"
"7907","3600.0","4407820"
"7908","3600.0","4408076"
"7909","3600.0","4408297"
"7910","3600.0","4408492"
"7911","1400.0","4408670"
"7912","3600.0","4408895"
"7913","3600.0","4409126"
"7914","3600.0","4409684"
"7915","3600.0","4409980"
"7916","3600.0","4410313"
"7917","3600.0","4410557"
"7918","3600.0","4410870"
"7919","3600.0","4411255"
"7920","3600.0","4411860"
"7921","3600.0","4412107"
"7922","3600.0","4412416"
"7923","3600.0","4412733"
"7924","3600.0","4412942"
"7925","3600.0","4413316"
"7926","3600.0","4413517"
"7927","3600.0","4413733"
"7928","3600.0","4413936"
"7929","3600.0","4414149"
"7930","3600.0","4414387"
"7931","3600.0","4425657"
"7932","3600.0","4425890"
"7933","3600.0","4426123"
"7934","3400.0","4426324"
"7935","4600.0","4426532"
"7936","3600.0","4427045"
"7937","3600.0","4427278"
"7938","3600.0","4427532"
"7939","3600.0","4427881"
"7940","3600.0","4428122"
"7941","4600.0","4428340"
"7942","3600.0","4428571"
"7943","3600.0","4428828"
"7944","3400.0","4429040"
"7945","3600.0","4429303"
"7946","3600.0","4429547"
"7947","3600.0","4429772"
"7948","3600.0","4430041"
"7949","3600.0","4430262"
"7950","3600.0","4430559"
"7951","3600.0","4430824"
"7952","3600.0","4431169"
"7953","3600.0","4431445"
"7954","3600.0","4431706"
"7955","3600.0","4432567"
"7956","3600.0","4433892"
"7957","3600.0","4434157"
"7958","3600.0","4434477"
"7959","3600.0","4435038"
"7960","3600.0","4435275"
"7961","3600.0","4435526"
"7962","3600.0","4435779"
"7963","3600.0","4436004"
"7964","3600.0","4436277"
"7965","3600.0","4436462"
"7966","3600.0","4436666"
"7967","3600.0","4436911"
"7968","3600.0","4437136"
"7969","2400.0","4437333"
"7970","3600.0","4437542"
"7971","3600.0","4437767"
"7972","3600.0","4438013"
"7973","3600.0","4438225"
"7974","3400.0","4438418"
"7975","3600.0","4438803"
"7976","3600.0","4439060"
"7977","3600.0","4439276"
"7978","3600.0","4444407"
"7979","3600.0","4444664"
"7980","3600.0","4446686"
"7981","3600.0","4446896"
"7982","3600.0","4447108"
"7983","3600.0","4447352"
"7984","3600.0","4447544"
"7985","3400.0","4447716"
"7986","3600.0","4448381"
"7987","3600.0","4448598"
"7988","3600.0","4448845"
"7989","3600.0","4449126"
"7990","3600.0","4449669"
"7991","3600.0","4449937"
"7992","3600.0","4450383"
"7993","3600.0","4450646"
"7994","3600.0","4451035"
"7995","3600.0","4451449"
"7996","3600.0","4451729"
"7997","3600.0","4451958"
"7998","3600.0","4452183"
"7999","3600.0","4452467"
"8000","3400.0","4452690"
"8001","3600.0","4452921"
"8002","3600.0","4453142"
"8003","3600.0","4453371"
"8004","3600.0","4453660"
"8005","3600.0","4453886"
"8006","3600.0","4454140"
"8007","3600.0","4454818"
"8008","3600.0","4455313"
"8009","3600.0","4456770"
"8010","3600.0","4456963"
"8011","3600.0","4457182"
"8012","3400.0","4457380"
"8013","3600.0","4457609"
"8014","3600.0","4457829"
"8015","3600.0","4458022"
"8016","3600.0","4458235"
"8017","3600.0","4459099"
"8018","3600.0","4459532"
"8019","3600.0","4460074"
"8020","3600.0","4460532"
"8021","3600.0","4460743"
"8022","3600.0","4460960"
"8023","3600.0","4461205"
"8024","3400.0","4461381"
"8025","3600.0","4461625"
"8026","3400.0","4461789"
"8027","3600.0","4462026"
"8028","3600.0","4462306"
"8029","3600.0","4462523"
"8030","3600.0","4462748"
"8031","3600.0","4462992"
"8032","3600.0","4463194"
"8033","3400.0","4463385"
"8034","3600.0","4463604"
"8035","3600.0","4463835"
"8036","3600.0","4464060"
"8037","3600.0","4464302"
"8038","3600.0","4464651"
"8039","3600.0","4465096"
"8040","3600.0","4465319"
"8041","3400.0","4465501"
"8042","3600.0","4465813"
"8043","3600.0","4466022"
"8044","3600.0","4466247"
"8045","3600.0","4466452"
"8046","3600.0","4466672"
"8047","3600.0","4466894"
"8048","3600.0","4467207"
"8049","3600.0","4467441"
"8050","3600.0","4467854"
"8051","1400.0","4467973"
"8052","3600.0","4468230"
"8053","3600.0","4468584"
"8054","3600.0","4468940"
"8055","3400.0","4469110"
"8056","3600.0","4469427"
"8057","3600.0","4469709"
"8058","3600.0","4470018"
"8059","3400.0","4470199"
"8060","3600.0","4470462"
"8061","3600.0","4470865"
"8062","3600.0","4471286"
"8063","3600.0","4471539"
"8064","3600.0","4471780"
"8065","3600.0","4472029"
"8066","3600.0","4475554"
"8067","3600.0","4475815"
"8068","3400.0","4476002"
"8069","3600.0","4477329"
"8070","3600.0","4477773"
"8071","3600.0","4477986"
"8072","3600.0","4478277"
"8073","3400.0","4478542"
"8074","3600.0","4478886"
"8075","3600.0","4479231"
"8076","3600.0","4479638"
"8077","3600.0","4479855"
"8078","2400.0","4480086"
"8079","3400.0","4480311"
"8080","3600.0","4480564"
"8081","3600.0","4480899"
"8082","3600.0","4481520"
"8083","4600.0","4481741"
"8084","3600.0","4482006"
"8085","3600.0","4487595"
"8086","3600.0","4487836"
"8087","3600.0","4488046"
"8088","3600.0","4488479"
"8089","3600.0","4488692"
"8090","3600.0","4488921"
"8091","3600.0","4489133"
"8092","3600.0","4489441"
"8093","3600.0","4489921"
"8094","3600.0","4491693"
"8095","3600.0","4491979"
"8096","3600.0","4492400"
"8097","3600.0","4492603"
"8098","3600.0","4492844"
"8099","3600.0","4493090"
"8100","3400.0","4493312"
"8101","3600.0","4493750"
"8102","3600.0","4495886"
"8103","3600.0","4496385"
"8104","3600.0","4496696"
"8105","3600.0","4496925"
"8106","3600.0","4497267"
"8107","3600.0","4497495"
"8108","3600.0","4497796"
"8109","3600.0","4498133"
"8110","3600.0","4498674"
"8111","3600.0","4501759"
"8112","3600.0","4502040"
"8113","1400.0","4502200"
"8114","1400.0","4502380"
"8115","3600.0","4502602"
"8116","3600.0","4502859"
"8117","3600.0","4503070"
"8118","3600.0","4503532"
"8119","3400.0","4503729"
"8120","3600.0","4503958"
"8121","3600.0","4504211"
"8122","3600.0","4504432"
"8123","3600.0","4504656"
"8124","3600.0","4504849"
"8125","3600.0","4505131"
"8126","3600.0","4505459"
"8127","3600.0","4505695"
"8128","3600.0","4505948"
"8129","3600.0","4506481"
"8130","3600.0","4506831"
"8131","3600.0","4507392"
"8132","3600.0","4507824"
"8133","3600.0","4508100"
"8134","3600.0","4508764"
"8135","3400.0","4508939"
"8136","3600.0","4509224"
"8137","3600.0","4509493"
