"episode","score","train_step"
"1078","4600.0","2309968"
"1079","2600.0","2310350"
"1080","2600.0","2310697"
"1081","3600.0","2311082"
"1082","3600.0","2311485"
"1083","3600.0","2311890"
"1084","3600.0","2312299"
"1085","3600.0","2312668"
"1086","3600.0","2313308"
"1087","3600.0","2313877"
"1088","3600.0","2314333"
"1089","3600.0","2314734"
"1090","400.0","2315022"
"1091","3600.0","2315457"
"1092","3600.0","2315888"
"1093","4600.0","2317987"
"1094","4600.0","2320326"
"1095","3600.0","2320786"
"1096","4600.0","2321705"
"1097","2400.0","2322199"
"1098","3600.0","2322694"
"1099","4600.0","2323437"
"1100","3600.0","2323833"
"1101","4600.0","2324352"
"1102","4600.0","2326032"
"1103","3600.0","2326441"
"1104","4600.0","2328988"
"1105","2400.0","2329359"
"1106","3600.0","2330131"
"1107","4600.0","2330807"
"1108","4600.0","2332433"
"1109","3600.0","2332829"
"1110","2600.0","2333267"
"1111","3600.0","2333702"
"1112","4600.0","2334731"
"1113","3600.0","2335420"
"1114","3600.0","2335894"
"1115","2600.0","2336256"
"1116","3600.0","2336688"
"1117","3600.0","2337125"
"1118","3600.0","2337604"
"1119","4600.0","2338255"
"1120","3600.0","2338744"
"1121","3600.0","2339253"
"1122","3600.0","2339694"
"1123","3600.0","2340115"
"1124","3600.0","2340521"
"1125","4600.0","2341038"
"1126","3600.0","2341417"
"1127","3600.0","2341803"
"1128","3600.0","2342188"
"1129","1400.0","2343821"
"1130","3600.0","2344202"
"1131","3600.0","2344607"
"1132","3600.0","2345137"
"1133","2600.0","2345498"
"1134","2600.0","2345890"
"1135","4600.0","2346425"
"1136","2600.0","2346847"
"1137","3600.0","2347305"
"1138","3600.0","2347714"
"1139","3600.0","2348193"
"1140","1400.0","2348467"
"1141","3600.0","2348922"
"1142","3600.0","2349325"
"1143","3600.0","2349810"
"1144","4600.0","2350217"
"1145","2600.0","2350596"
"1146","3600.0","2350974"
"1147","3600.0","2351381"
"1148","3600.0","2351793"
"1149","2600.0","2352167"
"1150","3600.0","2352574"
"1151","4600.0","2354211"
"1152","3600.0","2354612"
"1153","3600.0","2355064"
"1154","3600.0","2355467"
"1155","3600.0","2355864"
"1156","3600.0","2356327"
"1157","3600.0","2356728"
"1158","2600.0","2357102"
"1159","2400.0","2357443"
"1160","3600.0","2357857"
"1161","3600.0","2358275"
"1162","4600.0","2358898"
"1163","3600.0","2359388"
"1164","3600.0","2359785"
"1165","4600.0","2360669"
"1166","2600.0","2361018"
"1167","3600.0","2361463"
"1168","3600.0","2361917"
"1169","4600.0","2362440"
"1170","3600.0","2362877"
"1171","3600.0","2363315"
"1172","3600.0","2363776"
"1173","3600.0","2364241"
"1174","3600.0","2364641"
"1175","2600.0","2365006"
"1176","3600.0","2365391"
"1177","4600.0","2365816"
"1178","3600.0","2366247"
"1179","3600.0","2366690"
"1180","3600.0","2367036"
"1181","2600.0","2367379"
"1182","3600.0","2367754"
"1183","1400.0","2368044"
"1184","3600.0","2368424"
"1185","4600.0","2368943"
"1186","3600.0","2369367"
"1187","3600.0","2370042"
"1188","4600.0","2371857"
"1189","4600.0","2372478"
"1190","2400.0","2372814"
"1191","4600.0","2373376"
"1192","100.0","2373597"
"1193","2600.0","2373981"
"1194","1400.0","2374261"
"1195","2400.0","2374601"
"1196","3600.0","2375008"
"1197","1400.0","2375327"
"1198","3600.0","2375765"
"1199","4600.0","2376602"
"1200","4600.0","2377091"
"1201","3600.0","2377524"
"1202","4600.0","2377981"
"1203","3600.0","2378450"
"1204","2600.0","2378832"
"1205","2400.0","2379215"
"1206","2600.0","2379564"
"1207","3600.0","2379961"
"1208","1400.0","2380295"
"1209","3600.0","2380726"
"1210","3600.0","2384673"
"1211","3600.0","2385079"
"1212","4600.0","2385552"
"1213","4600.0","2387089"
"1214","4600.0","2387559"
"1215","2400.0","2387869"
"1216","4600.0","2388320"
"1217","2600.0","2388724"
"1218","2600.0","2389085"
"1219","1400.0","2389391"
"1220","4600.0","2389863"
"1221","3600.0","2390264"
"1222","4600.0","2391029"
"1223","4600.0","2391553"
"1224","4600.0","2392262"
"1225","2600.0","2392668"
"1226","3600.0","2393101"
"1227","4600.0","2394003"
"1228","4600.0","2394750"
"1229","3600.0","2395169"
"1230","3600.0","2395593"
"1231","3600.0","2396310"
"1232","2600.0","2396675"
"1233","1400.0","2397004"
"1234","3600.0","2397380"
"1235","3600.0","2397805"
"1236","4600.0","2398227"
"1237","3600.0","2398616"
"1238","3600.0","2398969"
"1239","3600.0","2399318"
"1240","1400.0","2399665"
"1241","2600.0","2400036"
"1242","2600.0","2400397"
"1243","1400.0","2400728"
"1244","3600.0","2401131"
"1245","4600.0","2401664"
"1246","3600.0","2402069"
"1247","3600.0","2402823"
"1248","3600.0","2403234"
"1249","3600.0","2403607"
"1250","4600.0","2404145"
"1251","3600.0","2404551"
"1252","4600.0","2405080"
"1253","3600.0","2405464"
"1254","3600.0","2405843"
"1255","3600.0","2406253"
"1256","4600.0","2406696"
"1257","4600.0","2408601"
"1258","2600.0","2408937"
"1259","3600.0","2409304"
"1260","3600.0","2409695"
"1261","4600.0","2410141"
"1262","4600.0","2410825"
"1263","2600.0","2411175"
"1264","2600.0","2411520"
"1265","4600.0","2412751"
"1266","3600.0","2413110"
"1267","100.0","2413323"
"1268","4600.0","2414063"
"1269","3600.0","2414446"
"1270","3600.0","2414822"
"1271","4600.0","2415684"
"1272","3600.0","2416108"
"1273","3600.0","2416584"
"1274","4600.0","2417383"
"1275","2600.0","2417734"
"1276","4600.0","2418241"
"1277","4600.0","2419326"
"1278","3600.0","2419708"
"1279","2400.0","2420021"
"1280","2600.0","2420376"
"1281","4600.0","2421103"
"1282","4600.0","2421918"
"1283","4600.0","2422527"
"1284","3600.0","2422972"
"1285","3600.0","2423459"
"1286","3600.0","2423882"
"1287","4600.0","2424331"
"1288","1400.0","2424629"
"1289","4600.0","2425316"
"1290","3600.0","2425693"
"1291","4600.0","2426820"
"1292","3600.0","2427231"
"1293","4600.0","2428322"
"1294","4600.0","2429142"
"1295","2600.0","2429495"
"1296","4600.0","2430216"
"1297","4600.0","2430912"
"1298","4600.0","2431688"
"1299","2600.0","2432041"
"1300","3600.0","2432448"
"1301","2600.0","2432819"
"1302","3600.0","2433172"
"1303","2600.0","2433537"
"1304","3600.0","2433944"
"1305","4600.0","2434489"
"1306","1400.0","2434753"
"1307","2600.0","2435102"
"1308","1400.0","2435395"
"1309","4600.0","2435996"
"1310","3600.0","2436383"
"1311","3600.0","2436796"
"1312","4600.0","2437245"
"1313","4600.0","2437951"
"1314","3600.0","2438355"
"1315","4600.0","2438965"
"1316","4600.0","2439418"
"1317","4600.0","2440815"
"1318","2400.0","2441136"
"1319","2600.0","2441479"
"1320","1500.0","2443381"
"1321","3600.0","2443712"
"1322","4600.0","2444129"
"1323","2400.0","2444459"
"1324","3600.0","2444812"
"1325","2400.0","2445154"
"1326","3600.0","2446239"
"1327","4600.0","2446754"
"1328","2600.0","2447109"
"1329","2400.0","2447408"
"1330","4600.0","2447905"
"1331","4600.0","2448522"
"1332","4600.0","2449090"
"1333","4600.0","2449600"
"1334","4600.0","2449997"
"1335","4600.0","2450530"
"1336","4600.0","2450976"
"1337","1400.0","2451275"
"1338","4600.0","2451790"
"1339","4600.0","2452649"
"1340","3600.0","2453078"
"1341","3600.0","2453485"
"1342","4600.0","2453920"
"1343","4600.0","2454323"
"1344","2400.0","2454687"
"1345","4600.0","2457922"
"1346","100.0","2458180"
"1347","4600.0","2460301"
"1348","4600.0","2465097"
"1349","4600.0","2467238"
"1350","4600.0","2467878"
"1351","4600.0","2468369"
"1352","4600.0","2468775"
"1353","4600.0","2469202"
"1354","4600.0","2469818"
"1355","4600.0","2470282"
"1356","4600.0","2471421"
"1357","4600.0","2471864"
"1358","3600.0","2472240"
"1359","4600.0","2472670"
"1360","4600.0","2475384"
"1361","4600.0","2477213"
"1362","4600.0","2477818"
"1363","4600.0","2478341"
"1364","4600.0","2478922"
"1365","4600.0","2479299"
"1366","3600.0","2479714"
"1367","4600.0","2480352"
"1368","2400.0","2480809"
"1369","4600.0","2481424"
"1370","4600.0","2481895"
"1371","4600.0","2482496"
"1372","4600.0","2482962"
"1373","3600.0","2483305"
"1374","4600.0","2483866"
"1375","4600.0","2484536"
"1376","1400.0","2484822"
"1377","4600.0","2485939"
"1378","3600.0","2486330"
"1379","4600.0","2486919"
"1380","1400.0","2487199"
"1381","4600.0","2487679"
"1382","3600.0","2488108"
"1383","3600.0","2490475"
"1384","3600.0","2490962"
"1385","4600.0","2491425"
"1386","4600.0","2491854"
"1387","4600.0","2492473"
"1388","4600.0","2493203"
"1389","4600.0","2493617"
"1390","3600.0","2497046"
"1391","4600.0","2497536"
"1392","4600.0","2498165"
"1393","4600.0","2499371"
"1394","1400.0","2499749"
"1395","3600.0","2500131"
"1396","4600.0","2500568"
"1397","4600.0","2501613"
"1398","4600.0","2502007"
"1399","4600.0","2502579"
"1400","4600.0","2503110"
"1401","4600.0","2503615"
"1402","4600.0","2504496"
"1403","4600.0","2504918"
"1404","4600.0","2505457"
"1405","2600.0","2505855"
"1406","4600.0","2506404"
"1407","4600.0","2506987"
"1408","4600.0","2507459"
"1409","4600.0","2508034"
"1410","4600.0","2508614"
"1411","4600.0","2509227"
"1412","4600.0","2509598"
"1413","4600.0","2510052"
"1414","2400.0","2510345"
"1415","4600.0","2510907"
"1416","4600.0","2511428"
"1417","4600.0","2511846"
"1418","4600.0","2512343"
"1419","4600.0","2512777"
"1420","4600.0","2515711"
"1421","1400.0","2516044"
"1422","4600.0","2516433"
"1423","4600.0","2516846"
"1424","4600.0","2518319"
"1425","4600.0","2518860"
"1426","4600.0","2519299"
"1427","4600.0","2519762"
"1428","4600.0","2520149"
"1429","4600.0","2520679"
"1430","4600.0","2521352"
"1431","4600.0","2521865"
"1432","4600.0","2522317"
"1433","4600.0","2522800"
"1434","4600.0","2523534"
"1435","4600.0","2523927"
"1436","4600.0","2524790"
"1437","4600.0","2525711"
"1438","4600.0","2526111"
"1439","4600.0","2526525"
"1440","4600.0","2527200"
"1441","4600.0","2528577"
"1442","4600.0","2529104"
"1443","4600.0","2529802"
"1444","3600.0","2530197"
"1445","4600.0","2530595"
"1446","4600.0","2531193"
"1447","4600.0","2531628"
"1448","4600.0","2532049"
"1449","4600.0","2534281"
"1450","4600.0","2534848"
"1451","2600.0","2535188"
"1452","4600.0","2535845"
"1453","4600.0","2536262"
"1454","4600.0","2536657"
"1455","4600.0","2537156"
"1456","3600.0","2537519"
"1457","4600.0","2537968"
"1458","4600.0","2538489"
"1459","3600.0","2538862"
"1460","4600.0","2539515"
"1461","4600.0","2540115"
"1462","4600.0","2540510"
"1463","4600.0","2540897"
"1464","4600.0","2541299"
"1465","4600.0","2541679"
"1466","4600.0","2542205"
"1467","4600.0","2542634"
"1468","4600.0","2543115"
"1469","4600.0","2543540"
"1470","4600.0","2543972"
"1471","4600.0","2544367"
"1472","1400.0","2544691"
"1473","4600.0","2546217"
"1474","4600.0","2546606"
"1475","4600.0","2547023"
"1476","4600.0","2547636"
"1477","4600.0","2548219"
"1478","4600.0","2548680"
"1479","4600.0","2549083"
"1480","4600.0","2549490"
"1481","4600.0","2549950"
"1482","4600.0","2550407"
"1483","4600.0","2550888"
"1484","4600.0","2551364"
"1485","4600.0","2551775"
"1486","2600.0","2552156"
"1487","4600.0","2552549"
"1488","4600.0","2553173"
"1489","4600.0","2553851"
"1490","3600.0","2554205"
"1491","4600.0","2554887"
"1492","4600.0","2555756"
"1493","4600.0","2556431"
"1494","4600.0","2556891"
"1495","1400.0","2557217"
"1496","3600.0","2557648"
"1497","4600.0","2558179"
"1498","4600.0","2558688"
"1499","4600.0","2559150"
"1500","4600.0","2559701"
"1501","4600.0","2560211"
"1502","4600.0","2560988"
"1503","1400.0","2561308"
"1504","4600.0","2562949"
"1505","4600.0","2563406"
"1506","4600.0","2563813"
"1507","4600.0","2564280"
"1508","4600.0","2565164"
"1509","4600.0","2566631"
"1510","4600.0","2567052"
"1511","4600.0","2567603"
"1512","3600.0","2567986"
"1513","4600.0","2568541"
"1514","4600.0","2569497"
"1515","4600.0","2570148"
"1516","4600.0","2571069"
"1517","4600.0","2571494"
"1518","4600.0","2572502"
"1519","4600.0","2572906"
"1520","4600.0","2573624"
"1521","4600.0","2574527"
"1522","4600.0","2575004"
"1523","4600.0","2575876"
"1524","4600.0","2576293"
"1525","4600.0","2576836"
"1526","3600.0","2577171"
"1527","4600.0","2577796"
"1528","4600.0","2578231"
"1529","1400.0","2580109"
"1530","2400.0","2580474"
"1531","4600.0","2581117"
"1532","4600.0","2581602"
"1533","4600.0","2582047"
"1534","4600.0","2583770"
"1535","4600.0","2584187"
"1536","4600.0","2584645"
"1537","4600.0","2586335"
"1538","1400.0","2586620"
"1539","4600.0","2587019"
"1540","4600.0","2587606"
"1541","4600.0","2588106"
"1542","4600.0","2588629"
"1543","4600.0","2589143"
"1544","4600.0","2589828"
"1545","4600.0","2590271"
"1546","4600.0","2590687"
"1547","3600.0","2591082"
"1548","4600.0","2591505"
"1549","4600.0","2591910"
"1550","4600.0","2592413"
"1551","4600.0","2593115"
"1552","4600.0","2593596"
"1553","4600.0","2594023"
"1554","4600.0","2594460"
"1555","4600.0","2594952"
"1556","4600.0","2595493"
"1557","4600.0","2596053"
"1558","4600.0","2596575"
"1559","4600.0","2597224"
"1560","4600.0","2597595"
"1561","4600.0","2598176"
"1562","4600.0","2598751"
"1563","4600.0","2599201"
"1564","4600.0","2599586"
"1565","4600.0","2600006"
"1566","4600.0","2600435"
"1567","4600.0","2600882"
"1568","4600.0","2602155"
"1569","4600.0","2602766"
"1570","4600.0","2603165"
"1571","4600.0","2603846"
"1572","4600.0","2604312"
"1573","4600.0","2604694"
"1574","4600.0","2605433"
"1575","4600.0","2606020"
"1576","3600.0","2606392"
"1577","4600.0","2608013"
"1578","4600.0","2608456"
"1579","4600.0","2609010"
"1580","4600.0","2609583"
"1581","4600.0","2609996"
"1582","4600.0","2610548"
"1583","4600.0","2611029"
"1584","4600.0","2611583"
"1585","4600.0","2612149"
"1586","2400.0","2612608"
"1587","4600.0","2613053"
"1588","4600.0","2613506"
"1589","4600.0","2613988"
"1590","4600.0","2615279"
"1591","4600.0","2615728"
"1592","4600.0","2616703"
"1593","4600.0","2617138"
"1594","4600.0","2617523"
"1595","4600.0","2617980"
"1596","4600.0","2618449"
"1597","4600.0","2618959"
"1598","4600.0","2619493"
"1599","4600.0","2620029"
"1600","4600.0","2620438"
"1601","4600.0","2620955"
"1602","4600.0","2621416"
"1603","4600.0","2621867"
"1604","4600.0","2622328"
"1605","4600.0","2622729"
"1606","4600.0","2623173"
"1607","4600.0","2623593"
"1608","4600.0","2624082"
"1609","4600.0","2624533"
"1610","4600.0","2625178"
"1611","4600.0","2625629"
"1612","1400.0","2625930"
"1613","4600.0","2626291"
"1614","4600.0","2626732"
"1615","4600.0","2627133"
"1616","3600.0","2627492"
"1617","4600.0","2627900"
"1618","4600.0","2628401"
"1619","4600.0","2628813"
"1620","4600.0","2629320"
"1621","4600.0","2629763"
"1622","4600.0","2630159"
"1623","4600.0","2630568"
"1624","3600.0","2630925"
"1625","4600.0","2631358"
"1626","4600.0","2631786"
"1627","2400.0","2632068"
"1628","4600.0","2634737"
"1629","4600.0","2635168"
"1630","1400.0","2635668"
"1631","4600.0","2636260"
"1632","4600.0","2636699"
"1633","4600.0","2637127"
"1634","2400.0","2637434"
"1635","4600.0","2638017"
"1636","4600.0","2638429"
"1637","4600.0","2638888"
"1638","4600.0","2639272"
"1639","4600.0","2640526"
"1640","4600.0","2640897"
"1641","4600.0","2641872"
"1642","4600.0","2643167"
"1643","4600.0","2643592"
"1644","4600.0","2644092"
"1645","4600.0","2644605"
"1646","4600.0","2645041"
"1647","4600.0","2645565"
"1648","4600.0","2646005"
"1649","4600.0","2646460"
"1650","3600.0","2646899"
"1651","4600.0","2647801"
"1652","4600.0","2648214"
"1653","4600.0","2649059"
"1654","4600.0","2650090"
"1655","4600.0","2650586"
"1656","4600.0","2651019"
"1657","4600.0","2651494"
"1658","4600.0","2652034"
"1659","4600.0","2652413"
"1660","4600.0","2652891"
"1661","4600.0","2653819"
"1662","4600.0","2654300"
"1663","4600.0","2655195"
"1664","4600.0","2655878"
"1665","4600.0","2656299"
"1666","4600.0","2656810"
"1667","4600.0","2657602"
"1668","3600.0","2657993"
"1669","4600.0","2658884"
"1670","1400.0","2659163"
"1671","4600.0","2659671"
"1672","4600.0","2660932"
"1673","4600.0","2661366"
"1674","4600.0","2661927"
"1675","4600.0","2664140"
"1676","4600.0","2664641"
"1677","4600.0","2665054"
"1678","4600.0","2665495"
"1679","4600.0","2665990"
"1680","4600.0","2666404"
"1681","4600.0","2666783"
"1682","4600.0","2667362"
"1683","4600.0","2667808"
"1684","4600.0","2668301"
"1685","4600.0","2669342"
"1686","4600.0","2669895"
"1687","4600.0","2670355"
"1688","4600.0","2670856"
"1689","4600.0","2671308"
"1690","4600.0","2671715"
"1691","4600.0","2673248"
"1692","4600.0","2673730"
"1693","4600.0","2674233"
"1694","4600.0","2674605"
"1695","4600.0","2675001"
"1696","4600.0","2675400"
"1697","2600.0","2675726"
"1698","4600.0","2678008"
"1699","4600.0","2679143"
"1700","4600.0","2679803"
"1701","4600.0","2681021"
"1702","4600.0","2681835"
"1703","4600.0","2682266"
"1704","4600.0","2682915"
"1705","4600.0","2683642"
"1706","4600.0","2684067"
"1707","4600.0","2684463"
"1708","4600.0","2684926"
"1709","4600.0","2685498"
"1710","4600.0","2685924"
"1711","4600.0","2686363"
"1712","4600.0","2686797"
"1713","4600.0","2687274"
"1714","4600.0","2687749"
"1715","4600.0","2688571"
"1716","4600.0","2689164"
"1717","4600.0","2690277"
"1718","4600.0","2690666"
"1719","4600.0","2691125"
"1720","4600.0","2691559"
"1721","4600.0","2692019"
"1722","2400.0","2692318"
"1723","4600.0","2692773"
"1724","4600.0","2693180"
"1725","4600.0","2693599"
"1726","4600.0","2694216"
"1727","4600.0","2694587"
"1728","4600.0","2695302"
"1729","4600.0","2695813"
"1730","4600.0","2696388"
"1731","4600.0","2698349"
"1732","4600.0","2699156"
"1733","4600.0","2699523"
"1734","4600.0","2699942"
"1735","4600.0","2700379"
"1736","4600.0","2701162"
"1737","400.0","2701421"
"1738","4600.0","2702034"
"1739","4600.0","2702396"
"1740","4600.0","2703327"
"1741","4600.0","2704481"
"1742","4600.0","2704981"
"1743","4600.0","2705805"
"1744","4600.0","2706479"
"1745","4600.0","2707475"
"1746","4600.0","2708056"
"1747","4600.0","2708512"
"1748","4600.0","2708985"
"1749","4600.0","2709844"
"1750","4600.0","2710445"
"1751","4600.0","2710867"
"1752","4600.0","2712972"
"1753","2400.0","2713235"
"1754","4600.0","2713715"
"1755","4600.0","2714449"
"1756","4600.0","2714898"
"1757","4600.0","2715671"
"1758","4600.0","2716151"
"1759","4600.0","2716561"
"1760","4600.0","2717014"
"1761","4600.0","2717394"
"1762","4600.0","2717821"
"1763","4600.0","2718209"
"1764","4600.0","2718840"
"1765","4600.0","2719383"
"1766","1400.0","2719659"
"1767","4600.0","2720130"
"1768","4600.0","2720619"
"1769","4600.0","2721091"
"1770","4600.0","2721512"
"1771","4600.0","2722010"
"1772","4600.0","2722579"
"1773","4600.0","2723041"
"1774","4600.0","2723468"
"1775","4600.0","2723909"
"1776","4600.0","2724338"
"1777","4600.0","2724716"
