"episode","score","train_step"
"3077","2500.0","8903651"
"3078","2500.0","8904647"
"3079","2500.0","8905548"
"3080","2500.0","8906732"
"3081","2500.0","8909310"
"3082","2500.0","8909966"
"3083","2500.0","8916061"
"3084","2500.0","8916642"
"3085","2500.0","8918488"
"3086","2500.0","8919889"
"3087","2500.0","8921658"
"3088","2500.0","8923363"
"3089","2500.0","8923849"
"3090","2500.0","8924625"
"3091","2500.0","8925397"
"3092","2500.0","8925906"
"3093","2500.0","8929501"
"3094","2500.0","8930654"
"3095","2500.0","8932374"
"3096","2500.0","8936614"
"3097","2500.0","8939212"
"3098","2500.0","8940398"
"3099","2500.0","8940861"
"3100","2500.0","8941356"
"3101","2500.0","8942035"
"3102","2500.0","8942520"
"3103","2500.0","8943544"
"3104","2500.0","8944032"
"3105","2500.0","8944491"
"3106","2500.0","8945513"
"3107","2500.0","8946883"
"3108","2500.0","8947367"
"3109","2500.0","8949238"
"3110","2500.0","8949740"
"3111","2500.0","8950321"
"3112","400.0","8952099"
"3113","2500.0","8952772"
"3114","2500.0","8956198"
"3115","2500.0","8957493"
"3116","2500.0","8959295"
"3117","2500.0","8961555"
"3118","2500.0","8963949"
"3119","2500.0","8965910"
"3120","2500.0","8966418"
"3121","2500.0","8967548"
"3122","2500.0","8972963"
"3123","2500.0","8974408"
"3124","2500.0","8975291"
"3125","2500.0","8975743"
"3126","2500.0","8976202"
"3127","2500.0","8976716"
"3128","2500.0","8978220"
"3129","2500.0","8978933"
"3130","2500.0","8979449"
"3131","2500.0","8982163"
"3132","2500.0","8983185"
"3133","2500.0","8983663"
"3134","2500.0","8985059"
"3135","2500.0","8985667"
"3136","2500.0","8987670"
"3137","2500.0","8988868"
"3138","2500.0","8989597"
"3139","2500.0","8991970"
"3140","2500.0","8992759"
"3141","2500.0","8993603"
"3142","2500.0","8994705"
"3143","2500.0","8997866"
"3144","2500.0","8998330"
"3145","2500.0","8998794"
"3146","2500.0","8999887"
"3147","2500.0","9000521"
"3148","2500.0","9001262"
"3149","2500.0","9001729"
"3150","2500.0","9005593"
"3151","2500.0","9006084"
"3152","2500.0","9007302"
"3153","2500.0","9008381"
"3154","2500.0","9008878"
"3155","2500.0","9009425"
"3156","2500.0","9009904"
"3157","2500.0","9010819"
"3158","2500.0","9011342"
"3159","2500.0","9016295"
"3160","2500.0","9019679"
"3161","2500.0","9023236"
"3162","2500.0","9023884"
"3163","2500.0","9024936"
"3164","2500.0","9026082"
"3165","2500.0","9026900"
"3166","2500.0","9029167"
"3167","2500.0","9029829"
"3168","2500.0","9030536"
"3169","2500.0","9032544"
"3170","2500.0","9038225"
"3171","2500.0","9039398"
"3172","2500.0","9039908"
"3173","2500.0","9040964"
"3174","2500.0","9042010"
"3175","2500.0","9043816"
"3176","2500.0","9045733"
"3177","2500.0","9048775"
"3178","2500.0","9049766"
"3179","2500.0","9050996"
"3180","2500.0","9052247"
"3181","2500.0","9052740"
"3182","2500.0","9053584"
"3183","2500.0","9054630"
"3184","2500.0","9055191"
"3185","2500.0","9055662"
"3186","2500.0","9057247"
"3187","2500.0","9058793"
"3188","2500.0","9061446"
"3189","2500.0","9061914"
"3190","2500.0","9062974"
"3191","2500.0","9063511"
"3192","2500.0","9064690"
"3193","2500.0","9065341"
"3194","2500.0","9068060"
"3195","2500.0","9068883"
"3196","2500.0","9069997"
"3197","2500.0","9070760"
"3198","2500.0","9071394"
"3199","2500.0","9073043"
"3200","2500.0","9074463"
"3201","2500.0","9077690"
"3202","2500.0","9078211"
"3203","2500.0","9078682"
"3204","2500.0","9080576"
"3205","2500.0","9081348"
"3206","2500.0","9081838"
"3207","2500.0","9082955"
"3208","2500.0","9083424"
"3209","2500.0","9084011"
"3210","2500.0","9084640"
"3211","2500.0","9087334"
"3212","2500.0","9087811"
"3213","2500.0","9088720"
"3214","2500.0","9089258"
"3215","2500.0","9089740"
"3216","2500.0","9090242"
"3217","2500.0","9092976"
"3218","2500.0","9093518"
"3219","2500.0","9094216"
"3220","2500.0","9094716"
"3221","2500.0","9095225"
"3222","2500.0","9095852"
"3223","2500.0","9096494"
"3224","2500.0","9097780"
"3225","2500.0","9098320"
"3226","2500.0","9101006"
"3227","2500.0","9102495"
"3228","2500.0","9103930"
"3229","2500.0","9104420"
"3230","2500.0","9105238"
"3231","2500.0","9105685"
"3232","2500.0","9107196"
"3233","2500.0","9108400"
"3234","2500.0","9108945"
"3235","2500.0","9110001"
"3236","2500.0","9110733"
"3237","2500.0","9111214"
"3238","2500.0","9111683"
"3239","2500.0","9112191"
"3240","2500.0","9112652"
"3241","2500.0","9113122"
"3242","2500.0","9113912"
"3243","2500.0","9115109"
"3244","2500.0","9116752"
"3245","2500.0","9119603"
"3246","2500.0","9120155"
"3247","2500.0","9120649"
"3248","2500.0","9121138"
"3249","2500.0","9121644"
"3250","2500.0","9122095"
"3251","2500.0","9122587"
"3252","2500.0","9126156"
"3253","2500.0","9127350"
"3254","2500.0","9128137"
"3255","2500.0","9128627"
"3256","2500.0","9129207"
"3257","2500.0","9132110"
"3258","2500.0","9133343"
"3259","2500.0","9134140"
"3260","2500.0","9134637"
"3261","2500.0","9136056"
"3262","2500.0","9136556"
"3263","2500.0","9137070"
"3264","2500.0","9137778"
"3265","2500.0","9138369"
"3266","2500.0","9138822"
"3267","2500.0","9139289"
"3268","2500.0","9139883"
"3269","2500.0","9141679"
"3270","2500.0","9144626"
"3271","2500.0","9145410"
"3272","2500.0","9148773"
"3273","2500.0","9152064"
"3274","2500.0","9154979"
"3275","2500.0","9157824"
"3276","2500.0","9158297"
"3277","2500.0","9159769"
"3278","2500.0","9161214"
"3279","2500.0","9161657"
"3280","2500.0","9163165"
"3281","2500.0","9164824"
"3282","2500.0","9167370"
"3283","2500.0","9167911"
"3284","2500.0","9173763"
"3285","2500.0","9174323"
"3286","2500.0","9175727"
"3287","2500.0","9176310"
"3288","2500.0","9176800"
"3289","2500.0","9178090"
"3290","2500.0","9179024"
"3291","2500.0","9181363"
"3292","2500.0","9183961"
"3293","2500.0","9184567"
"3294","2500.0","9185031"
"3295","2500.0","9185548"
"3296","2500.0","9186819"
"3297","2500.0","9187398"
"3298","2500.0","9188475"
"3299","2500.0","9189991"
"3300","2500.0","9193032"
"3301","2500.0","9193506"
"3302","2500.0","9194384"
"3303","2500.0","9195568"
"3304","2500.0","9196729"
"3305","2500.0","9197458"
"3306","2500.0","9197938"
"3307","2500.0","9199022"
"3308","2500.0","9199640"
"3309","2500.0","9200545"
"3310","2500.0","9200998"
"3311","2500.0","9201529"
"3312","2500.0","9203799"
"3313","2500.0","9204254"
"3314","2500.0","9204937"
"3315","2500.0","9205465"
"3316","2500.0","9206548"
"3317","2500.0","9209133"
"3318","2500.0","9210197"
"3319","2500.0","9210819"
"3320","2500.0","9211356"
"3321","2500.0","9212104"
"3322","2500.0","9213093"
"3323","2500.0","9213994"
"3324","2500.0","9214821"
"3325","2500.0","9216424"
"3326","2500.0","9217673"
"3327","2500.0","9218243"
"3328","2500.0","9220752"
"3329","2500.0","9222422"
"3330","2500.0","9223679"
"3331","2500.0","9224258"
"3332","2500.0","9228587"
"3333","2500.0","9230563"
"3334","2500.0","9231046"
"3335","2500.0","9233324"
"3336","2500.0","9234230"
"3337","2500.0","9235549"
"3338","2500.0","9236259"
"3339","2500.0","9236827"
"3340","2500.0","9238022"
"3341","2500.0","9238888"
"3342","2500.0","9239514"
"3343","2500.0","9240174"
"3344","2500.0","9240629"
"3345","2500.0","9241118"
"3346","2500.0","9241694"
"3347","2500.0","9242351"
"3348","2500.0","9246008"
"3349","2500.0","9246750"
"3350","2500.0","9247870"
"3351","2500.0","9248313"
"3352","2500.0","9249628"
"3353","2500.0","9250504"
"3354","2500.0","9251206"
"3355","2500.0","9251693"
"3356","2500.0","9252177"
"3357","2500.0","9253155"
"3358","2500.0","9254649"
"3359","2500.0","9255401"
"3360","2500.0","9255883"
"3361","2500.0","9257172"
"3362","2500.0","9257674"
"3363","2500.0","9258159"
"3364","2500.0","9259993"
"3365","2500.0","9260451"
"3366","2500.0","9260949"
"3367","2500.0","9271765"
"3368","2500.0","9273074"
"3369","2500.0","9273655"
"3370","2500.0","9274237"
"3371","2500.0","9277289"
"3372","2500.0","9281717"
"3373","2500.0","9283330"
"3374","2500.0","9284534"
"3375","2500.0","9285067"
"3376","2500.0","9286041"
"3377","2500.0","9287478"
"3378","2500.0","9290761"
"3379","2500.0","9293918"
"3380","2500.0","9295058"
"3381","2500.0","9295514"
"3382","2500.0","9295968"
"3383","2500.0","9296424"
"3384","2500.0","9296873"
"3385","2500.0","9297425"
"3386","2500.0","9298251"
"3387","2500.0","9298801"
"3388","2500.0","9299437"
"3389","2500.0","9301025"
"3390","2500.0","9302474"
"3391","2500.0","9304942"
"3392","2500.0","9307829"
"3393","2500.0","9323271"
"3394","2500.0","9323725"
"3395","2500.0","9324749"
"3396","2500.0","9325723"
"3397","2500.0","9326180"
"3398","2500.0","9329038"
"3399","2500.0","9330541"
"3400","2500.0","9331574"
"3401","2500.0","9332061"
"3402","2500.0","9332550"
"3403","2500.0","9333161"
"3404","2500.0","9334870"
"3405","2500.0","9337442"
"3406","2500.0","9337929"
"3407","2500.0","9338527"
"3408","2500.0","9339384"
"3409","2500.0","9339899"
"3410","2500.0","9340408"
"3411","2500.0","9341339"
"3412","2500.0","9341800"
"3413","2500.0","9342422"
"3414","2500.0","9343595"
"3415","2500.0","9345202"
"3416","2500.0","9346588"
"3417","2500.0","9350629"
"3418","2500.0","9352265"
"3419","2500.0","9353101"
"3420","2500.0","9354212"
"3421","2500.0","9354865"
"3422","2500.0","9356889"
"3423","2500.0","9358260"
"3424","2500.0","9358735"
"3425","2500.0","9360646"
"3426","2500.0","9361785"
"3427","2500.0","9362368"
"3428","2500.0","9362825"
"3429","2500.0","9368123"
"3430","2500.0","9370278"
"3431","2500.0","9370732"
"3432","2500.0","9371230"
"3433","2500.0","9371707"
"3434","2500.0","9372164"
"3435","2500.0","9373167"
"3436","2500.0","9374203"
"3437","2500.0","9374742"
"3438","2500.0","9375408"
"3439","400.0","9376185"
"3440","2500.0","9376904"
"3441","2500.0","9379115"
"3442","2500.0","9379639"
"3443","2500.0","9384478"
"3444","2500.0","9384942"
"3445","2500.0","9385488"
"3446","2500.0","9386483"
"3447","2500.0","9387062"
"3448","2500.0","9387561"
"3449","2500.0","9388100"
"3450","2500.0","9388789"
"3451","2500.0","9389317"
"3452","2500.0","9391105"
"3453","2500.0","9391664"
"3454","2500.0","9392269"
"3455","2500.0","9392754"
"3456","2500.0","9393278"
"3457","2500.0","9393772"
"3458","2500.0","9394667"
"3459","2500.0","9395848"
"3460","2500.0","9397189"
"3461","2500.0","9397855"
"3462","2500.0","9399132"
"3463","2500.0","9400030"
"3464","2500.0","9400634"
"3465","2500.0","9401304"
"3466","2500.0","9402215"
"3467","2500.0","9402710"
"3468","2500.0","9403231"
"3469","2500.0","9404868"
"3470","2500.0","9418938"
"3471","2500.0","9422033"
"3472","2500.0","9423235"
"3473","2500.0","9424407"
"3474","2500.0","9424879"
"3475","2500.0","9425376"
"3476","2500.0","9425826"
"3477","2500.0","9426279"
"3478","2500.0","9426932"
"3479","2500.0","9427437"
"3480","2500.0","9427985"
"3481","2500.0","9429162"
"3482","2500.0","9430686"
"3483","2500.0","9431134"
"3484","2500.0","9432536"
"3485","2500.0","9433944"
"3486","2500.0","9434537"
"3487","2500.0","9435979"
"3488","2500.0","9436919"
"3489","2500.0","9437391"
"3490","2500.0","9437898"
"3491","2500.0","9438973"
"3492","2500.0","9439990"
"3493","2500.0","9440880"
"3494","2500.0","9442702"
"3495","2500.0","9443193"
"3496","2500.0","9445667"
"3497","2500.0","9446537"
"3498","2500.0","9447092"
"3499","2500.0","9447613"
"3500","2500.0","9451995"
"3501","2500.0","9454978"
"3502","2500.0","9455614"
"3503","2500.0","9457828"
"3504","2500.0","9458335"
"3505","2500.0","9458858"
"3506","2500.0","9460019"
"3507","2500.0","9460640"
"3508","2500.0","9461166"
"3509","2500.0","9461735"
"3510","2500.0","9462382"
"3511","2500.0","9463873"
"3512","2500.0","9464734"
"3513","2500.0","9466087"
"3514","2500.0","9466750"
"3515","2500.0","9469537"
"3516","2500.0","9472720"
"3517","2500.0","9475633"
"3518","2500.0","9478558"
"3519","2500.0","9479632"
"3520","2500.0","9480188"
"3521","2500.0","9480777"
"3522","2500.0","9481360"
"3523","2500.0","9481817"
"3524","2500.0","9484367"
"3525","2500.0","9485244"
"3526","2500.0","9486527"
"3527","2500.0","9487672"
"3528","2500.0","9488635"
"3529","2500.0","9489111"
"3530","2500.0","9490624"
"3531","2500.0","9491086"
"3532","2500.0","9492743"
"3533","2500.0","9494936"
"3534","2500.0","9496345"
"3535","2500.0","9496850"
"3536","2500.0","9497382"
"3537","2500.0","9500369"
"3538","2500.0","9500916"
"3539","2500.0","9501542"
"3540","2500.0","9502664"
"3541","2500.0","9506721"
"3542","2500.0","9512092"
"3543","2500.0","9512643"
"3544","2500.0","9513676"
"3545","2500.0","9514159"
"3546","2500.0","9517947"
"3547","2500.0","9518524"
"3548","2500.0","9519026"
"3549","2500.0","9519493"
"3550","2500.0","9520550"
"3551","2500.0","9521126"
"3552","2500.0","9524218"
"3553","2500.0","9529498"
"3554","2500.0","9535595"
"3555","2500.0","9539657"
"3556","2500.0","9540127"
"3557","2500.0","9541341"
"3558","2500.0","9541868"
"3559","2500.0","9542533"
"3560","2500.0","9549260"
"3561","2500.0","9551766"
"3562","2500.0","9552686"
"3563","2500.0","9557354"
"3564","2500.0","9557972"
"3565","2500.0","9558470"
"3566","2500.0","9558966"
"3567","2500.0","9560266"
"3568","2500.0","9560830"
"3569","2500.0","9561417"
"3570","2500.0","9561898"
"3571","2500.0","9562554"
"3572","2500.0","9564633"
"3573","2500.0","9565826"
"3574","2500.0","9567219"
"3575","2500.0","9569078"
"3576","2500.0","9571102"
"3577","2500.0","9571640"
"3578","2500.0","9572092"
"3579","2500.0","9573678"
"3580","2500.0","9574181"
"3581","2500.0","9575234"
"3582","3500.0","9625235"
"3583","2500.0","9625692"
"3584","2500.0","9626438"
"3585","2500.0","9630862"
"3586","2500.0","9631269"
"3587","2500.0","9633539"
"3588","2500.0","9634774"
"3589","2500.0","9635891"
"3590","2500.0","9637225"
"3591","2500.0","9639401"
"3592","2500.0","9641042"
"3593","2500.0","9642936"
"3594","2500.0","9645325"
"3595","2500.0","9645882"
"3596","2500.0","9651699"
"3597","2500.0","9655122"
"3598","2500.0","9656137"
"3599","2500.0","9657234"
"3600","2500.0","9657861"
"3601","2500.0","9658535"
"3602","2500.0","9659793"
"3603","2500.0","9661758"
"3604","400.0","9662099"
"3605","2500.0","9662660"
"3606","2500.0","9663125"
"3607","2500.0","9664170"
"3608","2500.0","9665599"
"3609","2500.0","9667945"
"3610","2500.0","9668522"
"3611","2500.0","9669391"
"3612","2500.0","9669863"
"3613","2500.0","9671696"
"3614","2500.0","9672942"
"3615","2500.0","9673425"
"3616","2500.0","9674972"
"3617","2500.0","9675779"
"3618","2500.0","9680090"
"3619","2500.0","9680740"
"3620","2500.0","9681316"
"3621","2500.0","9681948"
"3622","2500.0","9682434"
"3623","2500.0","9683028"
"3624","2500.0","9686119"
"3625","2500.0","9686626"
"3626","2500.0","9690530"
"3627","2500.0","9691090"
"3628","2500.0","9692130"
"3629","2500.0","9693447"
"3630","2500.0","9695008"
"3631","2500.0","9695617"
"3632","2500.0","9696043"
"3633","2500.0","9696535"
"3634","2500.0","9696998"
"3635","2500.0","9697621"
"3636","2500.0","9698268"
"3637","2500.0","9699857"
"3638","2500.0","9701289"
"3639","2500.0","9706330"
"3640","2500.0","9710119"
"3641","2500.0","9711597"
"3642","2500.0","9713454"
"3643","2500.0","9713952"
"3644","2500.0","9715322"
"3645","2500.0","9716918"
"3646","2500.0","9720075"
"3647","2500.0","9720982"
"3648","2500.0","9721523"
"3649","2500.0","9722263"
"3650","2500.0","9723229"
"3651","2500.0","9724125"
"3652","2500.0","9724593"
"3653","2500.0","9726306"
"3654","2500.0","9729576"
"3655","2500.0","9734149"
"3656","2500.0","9737180"
"3657","2500.0","9737965"
"3658","2500.0","9740083"
"3659","2500.0","9743970"
"3660","2500.0","9747268"
"3661","2500.0","9754184"
"3662","2500.0","9755075"
"3663","2500.0","9755675"
"3664","2500.0","9756639"
"3665","2500.0","9758169"
"3666","2500.0","9759712"
"3667","2500.0","9760457"
"3668","2500.0","9761784"
"3669","2500.0","9762233"
"3670","2500.0","9762738"
"3671","2500.0","9763201"
"3672","2500.0","9764026"
"3673","2500.0","9764449"
"3674","2500.0","9765297"
"3675","2500.0","9766369"
"3676","2500.0","9767238"
"3677","2500.0","9767711"
"3678","2500.0","9771207"
"3679","2500.0","9772403"
"3680","2500.0","9772930"
"3681","2500.0","9774578"
"3682","2500.0","9775067"
"3683","2500.0","9775633"
"3684","2500.0","9776376"
"3685","2500.0","9783920"
"3686","2500.0","9785723"
"3687","2500.0","9786181"
"3688","2500.0","9786850"
"3689","2500.0","9788140"
"3690","400.0","9795121"
"3691","2500.0","9796124"
"3692","2500.0","9797354"
"3693","2500.0","9799575"
"3694","2500.0","9804587"
"3695","2500.0","9805038"
"3696","2500.0","9806898"
"3697","2500.0","9808178"
"3698","2500.0","9810362"
"3699","2500.0","9813026"
"3700","2500.0","9816959"
"3701","2500.0","9818791"
"3702","2500.0","9819425"
"3703","2500.0","9819904"
"3704","2500.0","9821247"
"3705","2500.0","9821790"
"3706","2500.0","9824411"
"3707","2500.0","9824899"
"3708","2500.0","9825619"
"3709","2500.0","9826091"
"3710","2500.0","9828996"
"3711","2500.0","9830513"
"3712","2500.0","9831039"
"3713","2500.0","9838334"
"3714","2500.0","9840371"
"3715","2500.0","9840882"
"3716","2500.0","9841776"
"3717","2500.0","9842881"
"3718","2500.0","9844196"
"3719","2500.0","9844853"
"3720","2500.0","9846687"
"3721","2500.0","9847877"
"3722","2500.0","9848719"
"3723","2500.0","9852267"
"3724","2500.0","9853726"
"3725","2500.0","9856042"
"3726","2500.0","9857906"
"3727","2500.0","9861159"
"3728","2500.0","9861640"
"3729","2500.0","9865008"
"3730","2500.0","9866523"
"3731","2500.0","9867567"
"3732","2500.0","9868081"
"3733","2500.0","9868919"
"3734","2500.0","9869772"
"3735","2500.0","9874950"
"3736","2500.0","9875514"
"3737","2500.0","9879172"
"3738","2500.0","9880148"
"3739","2500.0","9883381"
"3740","2500.0","9885304"
"3741","2500.0","9886208"
"3742","2500.0","9887079"
"3743","2500.0","9887585"
"3744","2500.0","9888116"
"3745","2500.0","9888717"
"3746","2500.0","9892660"
"3747","2500.0","9893857"
"3748","2500.0","9894298"
"3749","2500.0","9900673"
"3750","2500.0","9904426"
"3751","2500.0","9904972"
"3752","2500.0","9909317"
"3753","2500.0","9910510"
"3754","2500.0","9912272"
"3755","2500.0","9913503"
"3756","2500.0","9914020"
"3757","2500.0","9914636"
"3758","2500.0","9915941"
"3759","2500.0","9916509"
"3760","2500.0","9917298"
"3761","2500.0","9917788"
"3762","2500.0","9918263"
"3763","2500.0","9919133"
"3764","2500.0","9919878"
"3765","2500.0","9920543"
"3766","2500.0","9921031"
"3767","2500.0","9921834"
"3768","2500.0","9922332"
"3769","2500.0","9922918"
"3770","2500.0","9923413"
"3771","2500.0","9923861"
"3772","2500.0","9924326"
"3773","2500.0","9928506"
"3774","2500.0","9929549"
"3775","2500.0","9930173"
"3776","2500.0","9930974"
"3777","2500.0","9931427"
"3778","2500.0","9935321"
"3779","2500.0","9936062"
"3780","2500.0","9940983"
"3781","2500.0","9941484"
"3782","2500.0","9942022"
"3783","2500.0","9944820"
"3784","2500.0","9945589"
"3785","2500.0","9946636"
"3786","2500.0","9948059"
"3787","2500.0","9954206"
"3788","2500.0","9954897"
"3789","2500.0","9955539"
"3790","2500.0","9957354"
"3791","2500.0","9957845"
"3792","2500.0","9958464"
"3793","2500.0","9959059"
"3794","2500.0","9959678"
"3795","2500.0","9960217"
"3796","2500.0","9961446"
"3797","2500.0","9963673"
"3798","2500.0","9964897"
"3799","2500.0","9968648"
"3800","2500.0","9969329"
"3801","2500.0","9972389"
"3802","2500.0","9972926"
"3803","2500.0","9973452"
"3804","2500.0","9975898"
"3805","2500.0","9981304"
"3806","2500.0","9987998"
"3807","2500.0","9989098"
"3808","2500.0","9990770"
"3809","2500.0","9994189"
"3810","2500.0","9995387"
"3811","2500.0","9997449"
"3812","2500.0","9998317"
"3813","2500.0","10000219"
"3814","2500.0","10004314"
"3815","2500.0","10005162"
"3816","2500.0","10006257"
"3817","2500.0","10006962"
"3818","2500.0","10007877"
"3819","2500.0","10008328"
"3820","2500.0","10009332"
"3821","2500.0","10010113"
"3822","2500.0","10010621"
"3823","2500.0","10011064"
"3824","2500.0","10011543"
"3825","2500.0","10015165"
"3826","2500.0","10017560"
"3827","2500.0","10018879"
"3828","2500.0","10019768"
"3829","2500.0","10020231"
"3830","2500.0","10020897"
"3831","2500.0","10022474"
"3832","2500.0","10022979"
"3833","2500.0","10027753"
"3834","2500.0","10029283"
"3835","2500.0","10031296"
"3836","2500.0","10032106"
"3837","2500.0","10036449"
"3838","2500.0","10036928"
"3839","2500.0","10037695"
"3840","2500.0","10046609"
"3841","2500.0","10049580"
"3842","2500.0","10052756"
"3843","2500.0","10053464"
"3844","2500.0","10060976"
"3845","2500.0","10061687"
"3846","2500.0","10065343"
"3847","2500.0","10067530"
"3848","2500.0","10068043"
"3849","2500.0","10071203"
"3850","2500.0","10073152"
"3851","2500.0","10073921"
"3852","2500.0","10075322"
"3853","2500.0","10077956"
"3854","2500.0","10080520"
"3855","2500.0","10081113"
"3856","2500.0","10082575"
"3857","2500.0","10084259"
"3858","2500.0","10087286"
"3859","2500.0","10087823"
"3860","2500.0","10089846"
"3861","2500.0","10090832"
"3862","2500.0","10095883"
"3863","2500.0","10098027"
"3864","2500.0","10098468"
"3865","2500.0","10101450"
"3866","2500.0","10104203"
"3867","2500.0","10104668"
"3868","2500.0","10105934"
"3869","2500.0","10108045"
"3870","2500.0","10108492"
"3871","2500.0","10109029"
"3872","2500.0","10110147"
"3873","2500.0","10115079"
"3874","2500.0","10116535"
"3875","2500.0","10117577"
"3876","2500.0","10119670"
"3877","2500.0","10120725"
"3878","2500.0","10121787"
"3879","2500.0","10126850"
"3880","2500.0","10127542"
"3881","2500.0","10128210"
"3882","2500.0","10135796"
"3883","2500.0","10137388"
"3884","2500.0","10137854"
"3885","2500.0","10138361"
"3886","2500.0","10139243"
"3887","2500.0","10140276"
"3888","2500.0","10140955"
"3889","2500.0","10141430"
"3890","2500.0","10143593"
"3891","2500.0","10144076"
"3892","2500.0","10146704"
"3893","2500.0","10151013"
"3894","2500.0","10154431"
"3895","2500.0","10156726"
"3896","2500.0","10158195"
"3897","2500.0","10158855"
"3898","2500.0","10159355"
"3899","2500.0","10159881"
"3900","2500.0","10162208"
"3901","2500.0","10162887"
"3902","2500.0","10163982"
"3903","2500.0","10164585"
"3904","2500.0","10166745"
"3905","2500.0","10167236"
"3906","2500.0","10167691"
"3907","2500.0","10169347"
"3908","2500.0","10170149"
"3909","2500.0","10173740"
"3910","2500.0","10174221"
"3911","2500.0","10178169"
"3912","2500.0","10178775"
"3913","2500.0","10179311"
"3914","2500.0","10179769"
"3915","2500.0","10180776"
"3916","2500.0","10181375"
"3917","2500.0","10182875"
"3918","2500.0","10183864"
"3919","2500.0","10185124"
"3920","2500.0","10185611"
"3921","2500.0","10186336"
"3922","2500.0","10191800"
"3923","2500.0","10196234"
"3924","2500.0","10200062"
"3925","2500.0","10200950"
"3926","2500.0","10201411"
"3927","2500.0","10202578"
"3928","2500.0","10204906"
"3929","2500.0","10205515"
"3930","2500.0","10206994"
"3931","2500.0","10208959"
"3932","2500.0","10210812"
"3933","2500.0","10218274"
"3934","2500.0","10219061"
"3935","2500.0","10223120"
"3936","2500.0","10223764"
"3937","2500.0","10224235"
"3938","2500.0","10224806"
"3939","2500.0","10225335"
"3940","2500.0","10225842"
"3941","2500.0","10226295"
"3942","2500.0","10226764"
"3943","2500.0","10227526"
"3944","2500.0","10241042"
"3945","2500.0","10242018"
"3946","2500.0","10247943"
"3947","2500.0","10248447"
"3948","2500.0","10248937"
"3949","2500.0","10256762"
"3950","2500.0","10260190"
"3951","2500.0","10261186"
"3952","2500.0","10262096"
"3953","2500.0","10263306"
"3954","2500.0","10263800"
"3955","2500.0","10264999"
"3956","2500.0","10279321"
"3957","2500.0","10298351"
"3958","2500.0","10298824"
"3959","2500.0","10303544"
"3960","2500.0","10304020"
"3961","2500.0","10305140"
"3962","2500.0","10307475"
"3963","2500.0","10308177"
"3964","2500.0","10309167"
"3965","2500.0","10310358"
"3966","2500.0","10311747"
"3967","2500.0","10312396"
"3968","2500.0","10312907"
"3969","2500.0","10313587"
"3970","2500.0","10314444"
"3971","2500.0","10315449"
"3972","2500.0","10317993"
"3973","2500.0","10318617"
"3974","2500.0","10319610"
"3975","2500.0","10322212"
"3976","2500.0","10324450"
"3977","2500.0","10326095"
"3978","2500.0","10327321"
"3979","2500.0","10330350"
"3980","2500.0","10331152"
"3981","2500.0","10332637"
"3982","2500.0","10334673"
"3983","2500.0","10335441"
"3984","2500.0","10338541"
"3985","2500.0","10339137"
"3986","2500.0","10340478"
"3987","2500.0","10343106"
"3988","2500.0","10347866"
"3989","2500.0","10349238"
"3990","2500.0","10350064"
"3991","2500.0","10351001"
"3992","2500.0","10352301"
"3993","2500.0","10352914"
"3994","2500.0","10354983"
"3995","2500.0","10355807"
"3996","2500.0","10357104"
"3997","2500.0","10357599"
"3998","2500.0","10358202"
"3999","2500.0","10363681"
"4000","2500.0","10365084"
"4001","2500.0","10365565"
"4002","2500.0","10370920"
"4003","2500.0","10373263"
"4004","2500.0","10374256"
"4005","2500.0","10375384"
"4006","2500.0","10381146"
"4007","2500.0","10385068"
"4008","2500.0","10387698"
"4009","500.0","10390913"
"4010","2500.0","10391450"
"4011","2500.0","10392321"
"4012","2500.0","10394540"
"4013","2500.0","10395665"
"4014","2500.0","10397274"
"4015","2500.0","10398131"
"4016","2500.0","10398770"
"4017","2500.0","10400436"
"4018","2500.0","10401479"
"4019","2500.0","10402421"
"4020","2500.0","10405455"
"4021","2500.0","10406803"
"4022","2500.0","10407515"
"4023","2500.0","10408508"
"4024","2500.0","10409046"
"4025","2500.0","10410076"
"4026","2500.0","10414851"
"4027","2500.0","10415824"
"4028","2500.0","10416505"
"4029","2500.0","10419289"
"4030","2500.0","10420383"
"4031","2500.0","10422024"
"4032","2500.0","10423474"
"4033","2500.0","10426090"
"4034","2500.0","10427299"
"4035","2500.0","10429771"
"4036","2500.0","10436303"
"4037","2500.0","10437268"
"4038","2500.0","10439867"
"4039","2500.0","10441780"
"4040","2500.0","10445539"
"4041","2500.0","10449369"
"4042","2500.0","10449873"
"4043","2500.0","10450422"
"4044","2500.0","10451008"
"4045","2500.0","10451842"
"4046","2500.0","10453989"
"4047","2500.0","10455714"
"4048","2500.0","10458551"
"4049","2500.0","10460327"
"4050","2500.0","10461057"
"4051","2500.0","10464569"
"4052","2500.0","10465169"
"4053","2500.0","10465763"
"4054","2500.0","10466987"
"4055","2500.0","10468034"
"4056","2500.0","10468631"
"4057","2500.0","10469254"
"4058","2500.0","10469841"
"4059","2500.0","10472516"
"4060","2500.0","10473262"
"4061","2500.0","10476551"
"4062","2500.0","10478162"
"4063","2500.0","10478643"
"4064","2500.0","10479216"
"4065","2500.0","10480418"
"4066","2500.0","10481280"
"4067","2500.0","10482065"
"4068","2500.0","10483051"
"4069","2500.0","10483814"
"4070","2500.0","10485563"
"4071","2500.0","10486116"
"4072","2500.0","10487183"
"4073","2500.0","10488096"
"4074","2500.0","10489046"
"4075","2500.0","10489517"
