"episode","score","train_step"
"3140","2500.0","12579444"
"3141","2500.0","12579852"
"3142","2500.0","12580194"
"3143","2500.0","12582019"
"3144","2500.0","12582413"
"3145","2500.0","12584079"
"3146","2500.0","12584493"
"3147","2500.0","12585236"
"3148","2500.0","12587212"
"3149","2500.0","12589289"
"3150","2500.0","12591742"
"3151","0.0","12591903"
"3152","2500.0","12592227"
"3153","2500.0","12594980"
"3154","2500.0","12595949"
"3155","2500.0","12598131"
"3156","2500.0","12599257"
"3157","2500.0","12599485"
"3158","0.0","12600198"
"3159","2500.0","12601274"
"3160","2500.0","12602900"
"3161","2500.0","12610897"
"3162","2500.0","12616510"
"3163","2500.0","12627497"
"3164","2500.0","12629075"
"3165","2500.0","12629418"
"3166","0.0","12629629"
"3167","2500.0","12629956"
"3168","2500.0","12631595"
"3169","2500.0","12631954"
"3170","2500.0","12632266"
"3171","2500.0","12632529"
"3172","2500.0","12632795"
"3173","2500.0","12633084"
"3174","2500.0","12633340"
"3175","500.0","12676638"
"3176","2500.0","12676885"
"3177","2500.0","12691870"
"3178","2500.0","12702832"
"3179","500.0","12748704"
"3180","2500.0","12774294"
"3181","2500.0","12779798"
"3182","2500.0","12781141"
"3183","2500.0","12784258"
"3184","2500.0","12788774"
"3185","2500.0","12790263"
"3186","0.0","12790651"
"3187","2500.0","12792740"
"3188","2500.0","12796467"
"3189","2500.0","12797251"
"3190","2500.0","12797837"
"3191","2500.0","12799051"
"3192","2500.0","12799351"
"3193","2500.0","12800264"
"3194","2500.0","12801175"
"3195","2500.0","12802923"
"3196","2500.0","12803573"
"3197","2500.0","12804052"
"3198","2500.0","12805906"
"3199","2500.0","12806285"
"3200","0.0","12807298"
"3201","2500.0","12807620"
"3202","0.0","12807761"
"3203","2500.0","12808043"
"3204","2500.0","12808344"
"3205","2500.0","12808760"
"3206","0.0","12812996"
"3207","2500.0","12813255"
"3208","2500.0","12813488"
"3209","2500.0","12814814"
"3210","2500.0","12815172"
"3211","2500.0","12815965"
"3212","0.0","12816074"
"3213","2500.0","12817123"
"3214","2500.0","12819724"
"3215","2500.0","12821323"
"3216","2500.0","12821598"
"3217","2500.0","12821971"
"3218","2500.0","12822387"
"3219","2500.0","12822665"
"3220","2500.0","12824010"
"3221","2500.0","12827730"
"3222","2500.0","12828577"
"3223","2500.0","12830870"
"3224","2500.0","12831909"
"3225","0.0","12832247"
"3226","0.0","12832415"
"3227","2500.0","12832976"
"3228","2500.0","12833837"
"3229","2500.0","12834556"
"3230","2500.0","12835974"
"3231","2500.0","12855900"
"3232","2500.0","12857036"
"3233","2500.0","12857277"
"3234","2500.0","12857545"
"3235","2500.0","12857818"
"3236","2500.0","12858044"
"3237","2500.0","12858632"
"3238","2500.0","12859455"
"3239","2500.0","12859707"
"3240","2500.0","12860091"
"3241","2500.0","12860455"
"3242","2500.0","12860930"
"3243","2500.0","12861478"
"3244","2500.0","12862012"
"3245","2500.0","12862338"
"3246","2500.0","12862754"
"3247","2500.0","12863003"
"3248","0.0","12863378"
"3249","2500.0","12864773"
"3250","2500.0","12865134"
"3251","2500.0","12865588"
"3252","2500.0","12866009"
"3253","2500.0","12866298"
"3254","2500.0","12867022"
"3255","0.0","12867125"
"3256","2500.0","12867385"
"3257","2500.0","12867601"
"3258","2500.0","12868184"
"3259","2500.0","12868711"
"3260","2500.0","12869097"
"3261","0.0","12869203"
"3262","2500.0","12869668"
"3263","2500.0","12869898"
"3264","0.0","12870046"
"3265","0.0","12870263"
"3266","2500.0","12880756"
"3267","2500.0","12880967"
"3268","2500.0","12882116"
"3269","2500.0","12882343"
"3270","0.0","12882479"
"3271","0.0","12890478"
"3272","2500.0","12903655"
"3273","2500.0","12907201"
"3274","2500.0","12912849"
"3275","2500.0","12925659"
"3276","0.0","12926602"
"3277","2500.0","12927099"
"3278","2500.0","12927530"
"3279","0.0","12927748"
"3280","0.0","12928227"
"3281","2500.0","12928466"
"3282","2500.0","12930005"
"3283","2500.0","12930276"
"3284","0.0","12930442"
"3285","2500.0","12930709"
"3286","2500.0","12931372"
"3287","2500.0","12956643"
"3288","2500.0","12958095"
"3289","2500.0","12960803"
"3290","2500.0","12964553"
"3291","2500.0","12964939"
"3292","0.0","12965147"
"3293","0.0","12965316"
"3294","0.0","12965465"
"3295","2500.0","12970301"
"3296","2500.0","12980354"
"3297","2500.0","12982999"
"3298","0.0","12983105"
"3299","2500.0","12985008"
"3300","2500.0","12985862"
"3301","2500.0","12988769"
"3302","0.0","12989217"
"3303","2500.0","12993652"
"3304","2500.0","13005835"
"3305","2500.0","13006174"
"3306","2500.0","13006538"
"3307","2500.0","13006826"
"3308","0.0","13006927"
"3309","2500.0","13007909"
"3310","2500.0","13009221"
"3311","2500.0","13009762"
"3312","0.0","13009992"
"3313","2500.0","13010607"
"3314","2500.0","13013611"
"3315","2500.0","13015461"
"3316","2500.0","13016432"
"3317","2500.0","13016719"
"3318","2500.0","13024599"
"3319","2500.0","13025128"
"3320","2500.0","13025383"
"3321","2500.0","13032383"
"3322","0.0","13032545"
"3323","2500.0","13034376"
"3324","2500.0","13034948"
"3325","2500.0","13035536"
"3326","0.0","13035675"
"3327","2500.0","13037024"
"3328","2500.0","13040344"
"3329","0.0","13040516"
"3330","2500.0","13041548"
"3331","0.0","13041737"
"3332","2500.0","13046671"
"3333","0.0","13047099"
"3334","0.0","13047264"
"3335","2500.0","13048041"
"3336","2500.0","13049243"
"3337","0.0","13050067"
"3338","2500.0","13050531"
"3339","2500.0","13051246"
"3340","0.0","13053889"
"3341","2500.0","13054116"
"3342","2500.0","13055676"
"3343","2500.0","13057181"
"3344","0.0","13057409"
"3345","0.0","13057557"
"3346","2500.0","13058292"
"3347","2500.0","13059045"
"3348","2500.0","13068452"
"3349","2500.0","13068777"
"3350","2500.0","13069048"
"3351","2500.0","13069520"
"3352","0.0","13076768"
"3353","2500.0","13079218"
"3354","2500.0","13081320"
"3355","2500.0","13081971"
"3356","2500.0","13082329"
"3357","2500.0","13082664"
"3358","0.0","13083506"
"3359","2500.0","13083901"
"3360","2500.0","13085236"
"3361","2500.0","13085587"
"3362","2500.0","13085875"
"3363","2500.0","13086098"
"3364","2500.0","13089410"
"3365","2500.0","13089992"
"3366","2500.0","13090413"
"3367","2500.0","13090838"
"3368","2500.0","13091364"
"3369","2500.0","13091744"
"3370","2500.0","13092698"
"3371","2500.0","13093271"
"3372","2500.0","13093916"
"3373","0.0","13094712"
"3374","2500.0","13095514"
"3375","2500.0","13095958"
"3376","2500.0","13097034"
"3377","2500.0","13097262"
"3378","2500.0","13097588"
"3379","2500.0","13098161"
"3380","2500.0","13098540"
"3381","2500.0","13098786"
"3382","2500.0","13099032"
"3383","2500.0","13099302"
"3384","2500.0","13099547"
"3385","2500.0","13099807"
"3386","2500.0","13100048"
"3387","2500.0","13100346"
"3388","0.0","13100682"
"3389","2500.0","13101313"
"3390","2500.0","13105242"
"3391","2500.0","13109068"
"3392","2500.0","13110967"
"3393","0.0","13111101"
"3394","2500.0","13111519"
"3395","2500.0","13121034"
"3396","2500.0","13125915"
"3397","2500.0","13126190"
"3398","0.0","13126271"
"3399","0.0","13127391"
"3400","2500.0","13127809"
"3401","0.0","13127938"
"3402","2500.0","13128403"
"3403","0.0","13136551"
"3404","2500.0","13136974"
"3405","2500.0","13138143"
"3406","2500.0","13158063"
"3407","0.0","13159804"
"3408","2500.0","13160060"
"3409","0.0","13160338"
"3410","2500.0","13162623"
"3411","2500.0","13163966"
"3412","2500.0","13166081"
"3413","0.0","13166270"
"3414","0.0","13166383"
"3415","2500.0","13167062"
"3416","2500.0","13167388"
"3417","2500.0","13173184"
"3418","2500.0","13174731"
"3419","2500.0","13175148"
"3420","2500.0","13175540"
"3421","0.0","13175628"
"3422","2500.0","13175960"
"3423","2500.0","13176372"
"3424","2500.0","13176607"
"3425","0.0","13176731"
"3426","2500.0","13176972"
"3427","500.0","13214013"
"3428","2500.0","13218346"
"3429","2500.0","13235087"
"3430","2500.0","13235552"
"3431","2500.0","13236526"
"3432","2500.0","13237865"
"3433","0.0","13238352"
"3434","2500.0","13241366"
"3435","2500.0","13242019"
"3436","2500.0","13246352"
"3437","2500.0","13246997"
"3438","2500.0","13249834"
"3439","2500.0","13250120"
"3440","0.0","13250253"
"3441","2500.0","13250547"
"3442","2500.0","13252305"
"3443","0.0","13252446"
"3444","2500.0","13254030"
"3445","500.0","13304031"
"3446","0.0","13304184"
"3447","2500.0","13304535"
"3448","0.0","13304645"
"3449","0.0","13304717"
"3450","2500.0","13304961"
"3451","2500.0","13305215"
"3452","2500.0","13305501"
"3453","0.0","13305611"
"3454","2500.0","13305924"
"3455","0.0","13306053"
"3456","2500.0","13306396"
"3457","2500.0","13306806"
"3458","2500.0","13307181"
"3459","2500.0","13307624"
"3460","0.0","13307784"
"3461","0.0","13308007"
"3462","2500.0","13308360"
"3463","2500.0","13309413"
"3464","2500.0","13309741"
"3465","2500.0","13310064"
"3466","2500.0","13310397"
"3467","0.0","13310647"
"3468","2500.0","13312539"
"3469","2500.0","13312860"
"3470","2500.0","13313535"
"3471","2500.0","13313891"
"3472","2500.0","13314200"
"3473","2500.0","13316326"
"3474","2500.0","13318172"
"3475","2500.0","13320105"
"3476","2500.0","13365721"
"3477","2500.0","13366722"
"3478","2500.0","13367658"
"3479","2500.0","13373305"
"3480","2500.0","13374041"
"3481","2500.0","13375564"
"3482","2500.0","13376994"
"3483","2500.0","13377499"
"3484","2500.0","13377837"
"3485","2500.0","13378146"
"3486","2500.0","13379006"
"3487","2500.0","13380254"
"3488","2500.0","13383439"
"3489","0.0","13383581"
"3490","2500.0","13383865"
"3491","2500.0","13384929"
"3492","2500.0","13385182"
"3493","2500.0","13385512"
"3494","2500.0","13385841"
"3495","2500.0","13386253"
"3496","2500.0","13387835"
"3497","2500.0","13388420"
"3498","2500.0","13390465"
"3499","2500.0","13390923"
"3500","2500.0","13391198"
"3501","2500.0","13391515"
"3502","0.0","13391649"
"3503","2500.0","13392053"
"3504","2500.0","13395352"
"3505","2500.0","13396020"
"3506","2500.0","13397799"
"3507","0.0","13397933"
"3508","2500.0","13398125"
"3509","2500.0","13399206"
"3510","0.0","13399436"
"3511","2500.0","13399964"
"3512","2500.0","13400548"
"3513","2500.0","13400861"
"3514","2500.0","13401192"
"3515","0.0","13401591"
"3516","2500.0","13404596"
"3517","2500.0","13405280"
"3518","2500.0","13406746"
"3519","2500.0","13409476"
"3520","2500.0","13412547"
"3521","2500.0","13413218"
"3522","2500.0","13414634"
"3523","2500.0","13420109"
"3524","2500.0","13421263"
"3525","2500.0","13425062"
"3526","0.0","13427778"
"3527","2500.0","13428433"
"3528","2500.0","13428896"
"3529","2500.0","13429195"
"3530","0.0","13429317"
"3531","2500.0","13430052"
"3532","2500.0","13430955"
"3533","2500.0","13431174"
"3534","2500.0","13431765"
"3535","2500.0","13432266"
"3536","2500.0","13439027"
"3537","2500.0","13449553"
"3538","2500.0","13450390"
"3539","400.0","13450833"
"3540","0.0","13452604"
"3541","500.0","13480747"
"3542","500.0","13530748"
"3543","500.0","13580749"
"3544","2500.0","13630750"
"3545","500.0","13634101"
"3546","400.0","13640681"
"3547","500.0","13654394"
"3548","500.0","13671659"
"3549","500.0","13721660"
"3550","500.0","13771661"
"3551","0.0","13771760"
"3552","2500.0","13809289"
"3553","2500.0","13814944"
"3554","2500.0","13827649"
"3555","2500.0","13859545"
"3556","2500.0","13861244"
"3557","0.0","13861456"
"3558","2500.0","13863766"
"3559","500.0","13866899"
"3560","2500.0","13871308"
"3561","2500.0","13875303"
"3562","0.0","13880891"
"3563","0.0","13881001"
"3564","2500.0","13885384"
"3565","2500.0","13892420"
"3566","2500.0","13894150"
"3567","2500.0","13899356"
"3568","2500.0","13900770"
"3569","2500.0","13901287"
"3570","0.0","13901942"
"3571","0.0","13911829"
"3572","2500.0","13917388"
"3573","2500.0","13920090"
"3574","2500.0","13929660"
"3575","6600.0","13967224"
"3576","2500.0","13970149"
"3577","2500.0","13974725"
"3578","2500.0","13977635"
"3579","0.0","13978075"
"3580","2500.0","13980370"
"3581","2500.0","13981759"
"3582","2500.0","13983904"
"3583","2500.0","13984209"
"3584","2500.0","13989956"
"3585","2500.0","13994712"
"3586","2500.0","13997342"
"3587","2500.0","13997643"
"3588","2500.0","13997960"
"3589","0.0","13998094"
"3590","500.0","13999206"
"3591","2500.0","14002626"
"3592","0.0","14003599"
"3593","2500.0","14012035"
"3594","2500.0","14012859"
"3595","2500.0","14016858"
"3596","2500.0","14019479"
"3597","2500.0","14028156"
"3598","0.0","14029407"
"3599","2500.0","14030315"
"3600","2500.0","14030638"
"3601","2500.0","14030863"
"3602","2500.0","14031849"
"3603","2500.0","14034070"
"3604","2500.0","14034689"
"3605","2500.0","14034972"
"3606","2500.0","14037027"
"3607","2500.0","14038367"
"3608","2500.0","14039508"
"3609","2500.0","14039857"
"3610","2500.0","14040437"
"3611","2500.0","14041882"
"3612","2500.0","14057509"
"3613","2500.0","14064391"
"3614","0.0","14064564"
"3615","2500.0","14065186"
"3616","2500.0","14065609"
"3617","2500.0","14067884"
"3618","500.0","14098587"
"3619","2500.0","14105331"
"3620","2500.0","14105574"
"3621","2500.0","14105843"
"3622","2500.0","14120773"
"3623","2500.0","14121557"
"3624","2500.0","14121835"
"3625","2500.0","14122557"
"3626","2500.0","14124171"
"3627","2500.0","14125139"
"3628","2500.0","14126108"
"3629","0.0","14130790"
"3630","2500.0","14132118"
"3631","2500.0","14132677"
"3632","2500.0","14132994"
"3633","2500.0","14133238"
"3634","2500.0","14133760"
"3635","2500.0","14134429"
"3636","2500.0","14134912"
"3637","2500.0","14135332"
"3638","2500.0","14135581"
"3639","0.0","14137238"
"3640","0.0","14137354"
"3641","0.0","14137507"
"3642","2500.0","14138355"
"3643","2500.0","14138717"
"3644","2500.0","14138988"
"3645","2500.0","14139538"
"3646","2500.0","14139776"
"3647","0.0","14150608"
"3648","2500.0","14152792"
"3649","2500.0","14154477"
"3650","2500.0","14156103"
"3651","2500.0","14180275"
"3652","0.0","14180435"
"3653","0.0","14181169"
"3654","0.0","14182305"
"3655","2500.0","14191575"
"3656","2500.0","14193265"
"3657","2500.0","14193857"
"3658","2500.0","14194106"
"3659","2500.0","14194378"
"3660","2500.0","14194715"
"3661","2500.0","14195065"
"3662","2500.0","14195609"
"3663","2500.0","14195893"
"3664","2500.0","14196132"
"3665","2500.0","14196475"
"3666","2500.0","14198703"
"3667","2500.0","14198982"
"3668","2500.0","14199349"
"3669","2500.0","14200282"
"3670","2500.0","14200756"
"3671","2500.0","14201042"
"3672","2500.0","14201436"
"3673","2500.0","14201828"
"3674","400.0","14202552"
"3675","2500.0","14204111"
"3676","0.0","14206850"
"3677","2500.0","14208532"
"3678","2500.0","14209016"
"3679","2500.0","14210393"
"3680","2500.0","14213501"
"3681","2500.0","14249897"
"3682","2500.0","14252409"
"3683","2500.0","14253586"
"3684","2500.0","14253981"
"3685","2500.0","14254330"
"3686","2500.0","14255522"
"3687","2500.0","14256212"
"3688","2500.0","14258197"
"3689","2500.0","14259188"
"3690","0.0","14264335"
"3691","2500.0","14265368"
"3692","2500.0","14267062"
"3693","2500.0","14267617"
"3694","2500.0","14268023"
"3695","2500.0","14268412"
"3696","2500.0","14274012"
"3697","2500.0","14275477"
"3698","2500.0","14277269"
"3699","0.0","14277953"
"3700","2500.0","14278227"
"3701","2500.0","14278748"
"3702","500.0","14304789"
"3703","2500.0","14311522"
"3704","2500.0","14311833"
"3705","2500.0","14312245"
"3706","2500.0","14312613"
"3707","2500.0","14312990"
"3708","2500.0","14313385"
"3709","2500.0","14313724"
"3710","2500.0","14318088"
"3711","2500.0","14318927"
"3712","2500.0","14319208"
"3713","2500.0","14319651"
"3714","2500.0","14319968"
"3715","2500.0","14320481"
"3716","2500.0","14320753"
"3717","2500.0","14321028"
"3718","2500.0","14321590"
"3719","2500.0","14328661"
"3720","2500.0","14336062"
"3721","2500.0","14336542"
"3722","2500.0","14347467"
"3723","2500.0","14348337"
"3724","2500.0","14349855"
"3725","2500.0","14351390"
"3726","2500.0","14354408"
"3727","2500.0","14354735"
"3728","2500.0","14354985"
"3729","2500.0","14355305"
"3730","400.0","14398549"
"3731","2500.0","14419186"
"3732","2500.0","14422977"
"3733","2500.0","14423395"
"3734","2500.0","14424125"
"3735","2500.0","14425602"
"3736","2500.0","14428588"
"3737","0.0","14430398"
"3738","0.0","14430774"
"3739","2500.0","14431303"
"3740","0.0","14432613"
"3741","2500.0","14433107"
"3742","0.0","14433265"
"3743","2500.0","14445344"
"3744","0.0","14445429"
"3745","2500.0","14450810"
"3746","0.0","14450999"
"3747","2500.0","14452590"
"3748","2500.0","14453227"
"3749","2500.0","14453796"
"3750","0.0","14453946"
"3751","2500.0","14454306"
"3752","2500.0","14454687"
"3753","2500.0","14455365"
"3754","2500.0","14455640"
"3755","0.0","14455766"
"3756","2500.0","14455990"
"3757","0.0","14463233"
"3758","2500.0","14470868"
"3759","0.0","14474190"
"3760","2500.0","14475701"
"3761","2500.0","14479239"
"3762","2500.0","14482026"
"3763","600.0","14482710"
"3764","2500.0","14487986"
"3765","500.0","14530938"
"3766","0.0","14531527"
"3767","2500.0","14532441"
"3768","2500.0","14534142"
"3769","2500.0","14535824"
"3770","2500.0","14536816"
"3771","2500.0","14537085"
"3772","2500.0","14538156"
"3773","2500.0","14539038"
"3774","2500.0","14539426"
"3775","2500.0","14540872"
"3776","2500.0","14541163"
"3777","0.0","14556241"
"3778","2500.0","14556478"
"3779","2500.0","14556939"
"3780","2500.0","14557900"
"3781","2500.0","14558169"
"3782","2500.0","14559001"
"3783","2500.0","14559676"
"3784","2500.0","14560102"
"3785","2500.0","14560444"
"3786","2500.0","14560824"
"3787","0.0","14562285"
"3788","2500.0","14562846"
"3789","0.0","14563542"
"3790","2500.0","14564097"
"3791","2500.0","14565098"
"3792","0.0","14565435"
"3793","2500.0","14565852"
"3794","2500.0","14567643"
"3795","2500.0","14568216"
"3796","2500.0","14568798"
"3797","0.0","14570090"
"3798","0.0","14570401"
"3799","2500.0","14576012"
"3800","2500.0","14580683"
"3801","2500.0","14581851"
"3802","2500.0","14585654"
"3803","0.0","14587257"
"3804","2500.0","14587886"
"3805","2500.0","14588256"
"3806","2500.0","14589309"
"3807","2500.0","14590628"
"3808","2500.0","14591386"
"3809","0.0","14592606"
"3810","0.0","14592703"
"3811","0.0","14593057"
"3812","2500.0","14595588"
"3813","2500.0","14597086"
"3814","0.0","14603461"
"3815","2500.0","14603747"
"3816","2500.0","14613304"
"3817","2500.0","14613576"
"3818","2500.0","14614064"
"3819","2500.0","14614361"
"3820","2500.0","14617072"
"3821","0.0","14617208"
"3822","2500.0","14618890"
"3823","500.0","14661866"
"3824","2500.0","14670086"
"3825","2500.0","14678927"
"3826","2500.0","14679586"
"3827","0.0","14679773"
"3828","2500.0","14680296"
"3829","2500.0","14681902"
"3830","2500.0","14690686"
"3831","2500.0","14698863"
"3832","2500.0","14699162"
"3833","2500.0","14701283"
"3834","2500.0","14701709"
"3835","2500.0","14709273"
"3836","0.0","14709423"
"3837","2500.0","14717381"
"3838","2500.0","14717684"
"3839","0.0","14717948"
"3840","2500.0","14720633"
"3841","2500.0","14721425"
"3842","2500.0","14721867"
"3843","2500.0","14724425"
"3844","0.0","14724632"
"3845","0.0","14724860"
"3846","2500.0","14725561"
"3847","2500.0","14726072"
"3848","2500.0","14726359"
"3849","2500.0","14726630"
"3850","2500.0","14727240"
"3851","0.0","14732040"
"3852","2500.0","14732414"
"3853","2500.0","14733636"
"3854","2500.0","14734040"
"3855","2500.0","14734469"
"3856","2500.0","14734888"
"3857","2500.0","14735499"
"3858","2500.0","14741775"
"3859","0.0","14741894"
"3860","2500.0","14743323"
"3861","2500.0","14745320"
"3862","2500.0","14746157"
"3863","2500.0","14746547"
"3864","0.0","14746698"
"3865","2500.0","14749656"
"3866","2500.0","14750027"
"3867","2500.0","14751390"
"3868","2500.0","14751666"
"3869","0.0","14751839"
"3870","2500.0","14752543"
"3871","2500.0","14755958"
"3872","2500.0","14756320"
"3873","2500.0","14758573"
"3874","2500.0","14758896"
"3875","0.0","14760674"
"3876","2500.0","14761151"
"3877","2500.0","14764587"
"3878","2500.0","14771297"
"3879","2500.0","14773155"
"3880","0.0","14773271"
"3881","0.0","14773401"
"3882","2500.0","14774517"
"3883","2500.0","14774760"
"3884","500.0","14816820"
"3885","500.0","14866821"
"3886","0.0","14866980"
"3887","0.0","14873305"
"3888","2500.0","14921283"
"3889","500.0","14959889"
"3890","0.0","14959947"
"3891","0.0","14960144"
"3892","2500.0","14963608"
"3893","2500.0","14973684"
"3894","0.0","14974250"
"3895","2500.0","14993680"
"3896","500.0","15006473"
"3897","0.0","15006640"
"3898","0.0","15009041"
"3899","0.0","15011047"
"3900","2500.0","15014126"
"3901","2500.0","15018457"
"3902","2500.0","15019133"
"3903","0.0","15020946"
"3904","2500.0","15026610"
"3905","2500.0","15028653"
"3906","2500.0","15056107"
"3907","2500.0","15060572"
"3908","2500.0","15061214"
"3909","2500.0","15061728"
"3910","2500.0","15063832"
"3911","2500.0","15067618"
"3912","2500.0","15072322"
"3913","500.0","15073218"
"3914","2500.0","15075800"
"3915","500.0","15076581"
"3916","2500.0","15077114"
"3917","2500.0","15081101"
"3918","2500.0","15082859"
"3919","2500.0","15089278"
"3920","2500.0","15097499"
"3921","2500.0","15099621"
"3922","2500.0","15100144"
"3923","2500.0","15100514"
"3924","2500.0","15111678"
"3925","0.0","15112562"
"3926","0.0","15112692"
"3927","2500.0","15112974"
"3928","2500.0","15120421"
"3929","600.0","15121405"
"3930","500.0","15121926"
"3931","0.0","15122150"
"3932","2500.0","15140565"
"3933","2500.0","15141982"
"3934","2500.0","15143358"
"3935","0.0","15147526"
"3936","2500.0","15158611"
"3937","2500.0","15160026"
"3938","0.0","15161961"
"3939","2500.0","15167367"
"3940","2500.0","15177083"
"3941","2500.0","15177479"
"3942","2500.0","15180261"
"3943","0.0","15185222"
"3944","2500.0","15185883"
"3945","2500.0","15186174"
"3946","2500.0","15187587"
"3947","2500.0","15189354"
"3948","0.0","15190244"
"3949","2500.0","15191053"
"3950","2500.0","15192345"
"3951","2500.0","15192707"
"3952","2500.0","15200966"
"3953","2500.0","15215745"
"3954","2500.0","15219481"
"3955","0.0","15219561"
"3956","2500.0","15220279"
"3957","2500.0","15220794"
"3958","0.0","15220855"
"3959","0.0","15230251"
"3960","2500.0","15230960"
"3961","2500.0","15238799"
"3962","0.0","15239504"
"3963","2500.0","15242961"
"3964","2500.0","15243427"
"3965","2500.0","15243918"
"3966","0.0","15244058"
"3967","0.0","15244173"
"3968","2500.0","15244575"
"3969","2500.0","15246348"
"3970","0.0","15246492"
"3971","2500.0","15246965"
"3972","2500.0","15247224"
"3973","0.0","15247332"
"3974","0.0","15258715"
"3975","2500.0","15261028"
"3976","2500.0","15261685"
"3977","2500.0","15262136"
"3978","0.0","15262383"
"3979","0.0","15262627"
"3980","0.0","15270888"
"3981","2500.0","15275359"
"3982","0.0","15276547"
"3983","0.0","15276639"
"3984","2500.0","15277661"
"3985","2500.0","15278106"
"3986","2500.0","15278804"
"3987","2500.0","15280301"
"3988","2500.0","15281653"
"3989","2500.0","15283757"
"3990","2500.0","15285449"
"3991","2500.0","15286272"
"3992","2500.0","15288717"
"3993","2500.0","15290719"
"3994","0.0","15291254"
"3995","2500.0","15292635"
"3996","2500.0","15294862"
"3997","2500.0","15297651"
"3998","2500.0","15300555"
"3999","500.0","15350556"
"4000","2500.0","15385368"
"4001","2500.0","15392619"
"4002","2500.0","15395522"
"4003","2500.0","15396125"
"4004","2500.0","15398269"
"4005","0.0","15405888"
"4006","0.0","15406130"
"4007","2500.0","15409273"
"4008","2500.0","15410104"
"4009","0.0","15410514"
"4010","2500.0","15415453"
"4011","2500.0","15416692"
"4012","2500.0","15420700"
"4013","2500.0","15424355"
"4014","2500.0","15426379"
"4015","2500.0","15426754"
"4016","2500.0","15427208"
"4017","2500.0","15427561"
"4018","2500.0","15427913"
"4019","2500.0","15428419"
"4020","2500.0","15428764"
"4021","2500.0","15430869"
"4022","2500.0","15431990"
"4023","2500.0","15432642"
"4024","2500.0","15432963"
"4025","0.0","15433119"
"4026","2500.0","15433558"
"4027","0.0","15434017"
"4028","2500.0","15434561"
"4029","2500.0","15434911"
"4030","2500.0","15435297"
"4031","2500.0","15435892"
"4032","2500.0","15436350"
"4033","2500.0","15437027"
"4034","2500.0","15437412"
"4035","2500.0","15437875"
"4036","2500.0","15438589"
"4037","0.0","15439534"
"4038","2500.0","15440936"
"4039","2500.0","15442473"
"4040","2500.0","15444448"
"4041","2500.0","15444717"
"4042","2500.0","15451672"
"4043","0.0","15452546"
"4044","2500.0","15458549"
"4045","2500.0","15458951"
"4046","2500.0","15459379"
"4047","2500.0","15464905"
"4048","2500.0","15466214"
"4049","2500.0","15467661"
"4050","2500.0","15483965"
"4051","0.0","15487898"
"4052","2500.0","15490488"
"4053","2500.0","15492699"
"4054","0.0","15494406"
"4055","2500.0","15518091"
"4056","2500.0","15519325"
"4057","2500.0","15522553"
"4058","2500.0","15523371"
"4059","0.0","15523575"
"4060","2500.0","15524194"
"4061","2500.0","15532459"
"4062","2500.0","15532751"
"4063","0.0","15534547"
"4064","0.0","15536703"
"4065","0.0","15543708"
"4066","2500.0","15547080"
"4067","2500.0","15551197"
"4068","2500.0","15552821"
"4069","2500.0","15553728"
"4070","2500.0","15554125"
"4071","0.0","15555825"
"4072","2500.0","15556451"
"4073","2500.0","15557210"
"4074","0.0","15563986"
"4075","2500.0","15571423"
"4076","2500.0","15572846"
"4077","2500.0","15576387"
"4078","0.0","15576720"
"4079","2500.0","15581601"
"4080","2500.0","15581920"
"4081","2500.0","15584397"
"4082","0.0","15585088"
"4083","2500.0","15593440"
"4084","2500.0","15593950"
"4085","2500.0","15594356"
"4086","2500.0","15595158"
"4087","2500.0","15596442"
"4088","2500.0","15596841"
"4089","2500.0","15597166"
"4090","2500.0","15597491"
"4091","2500.0","15598045"
"4092","2500.0","15602241"
"4093","2500.0","15605721"
"4094","2500.0","15606068"
"4095","2500.0","15609341"
"4096","2500.0","15612636"
"4097","2500.0","15612975"
"4098","2500.0","15613626"
"4099","2500.0","15613876"
"4100","2500.0","15614090"
"4101","2500.0","15614652"
"4102","2500.0","15614863"
"4103","2500.0","15615513"
"4104","0.0","15615703"
"4105","2500.0","15616041"
"4106","2500.0","15616251"
"4107","2500.0","15616470"
"4108","2500.0","15616698"
"4109","2500.0","15617183"
"4110","2500.0","15617622"
"4111","2500.0","15617850"
"4112","2500.0","15618084"
"4113","2500.0","15618515"
"4114","2500.0","15618844"
"4115","2500.0","15619074"
"4116","2500.0","15619297"
"4117","2500.0","15619519"
"4118","2500.0","15619840"
"4119","0.0","15620232"
"4120","2500.0","15620449"
"4121","2500.0","15620668"
"4122","2500.0","15621041"
"4123","2500.0","15621255"
"4124","2500.0","15621553"
"4125","2500.0","15622070"
"4126","2500.0","15622355"
"4127","2500.0","15622559"
"4128","2500.0","15622766"
"4129","2500.0","15622979"
"4130","2500.0","15623187"
"4131","2500.0","15623400"
"4132","2500.0","15623624"
"4133","2500.0","15623977"
"4134","2500.0","15624190"
"4135","2500.0","15624892"
"4136","2500.0","15625101"
"4137","2500.0","15625322"
"4138","2500.0","15666603"
"4139","2500.0","15668616"
"4140","2500.0","15688643"
"4141","2500.0","15690086"
"4142","2500.0","15690850"
"4143","2500.0","15691697"
"4144","2500.0","15692266"
"4145","2500.0","15719596"
"4146","500.0","15730062"
"4147","2500.0","15750832"
"4148","500.0","15800833"
"4149","0.0","15814928"
"4150","3600.0","15818101"
"4151","2500.0","15849167"
"4152","2500.0","15858758"
"4153","0.0","15859107"
