"episode","score","train_step"
"3076","2900.0","7151768"
"3077","2900.0","7152054"
"3078","2900.0","7152329"
"3079","2900.0","7152641"
"3080","2900.0","7153139"
"3081","2900.0","7153538"
"3082","2900.0","7153980"
"3083","2900.0","7154344"
"3084","2900.0","7154699"
"3085","2900.0","7155030"
"3086","2900.0","7155632"
"3087","2900.0","7155968"
"3088","2900.0","7156293"
"3089","2900.0","7156583"
"3090","2900.0","7156850"
"3091","2900.0","7157140"
"3092","2900.0","7157413"
"3093","2900.0","7157690"
"3094","2900.0","7158081"
"3095","2900.0","7158374"
"3096","2900.0","7158704"
"3097","2900.0","7159066"
"3098","2900.0","7159343"
"3099","2900.0","7159643"
"3100","2900.0","7159900"
"3101","2900.0","7160351"
"3102","2900.0","7160618"
"3103","2900.0","7161047"
"3104","2900.0","7162268"
"3105","2900.0","7162884"
"3106","2900.0","7163287"
"3107","2900.0","7165117"
"3108","2900.0","7165467"
"3109","2900.0","7165938"
"3110","2900.0","7166259"
"3111","2900.0","7166566"
"3112","2900.0","7166901"
"3113","2900.0","7167222"
"3114","2900.0","7167645"
"3115","2500.0","7168402"
"3116","2900.0","7168754"
"3117","2900.0","7169202"
"3118","2900.0","7169668"
"3119","2900.0","7170545"
"3120","2900.0","7170919"
"3121","2900.0","7171351"
"3122","2900.0","7171711"
"3123","2900.0","7172248"
"3124","2900.0","7172655"
"3125","2900.0","7173201"
"3126","2900.0","7173534"
"3127","2900.0","7174551"
"3128","2900.0","7174854"
"3129","2900.0","7175223"
"3130","2900.0","7175518"
"3131","2900.0","7181941"
"3132","2900.0","7182279"
"3133","2500.0","7185625"
"3134","2900.0","7186002"
"3135","2900.0","7186388"
"3136","2900.0","7186750"
"3137","2900.0","7187196"
"3138","2900.0","7187546"
"3139","2900.0","7187859"
"3140","2900.0","7188187"
"3141","2900.0","7188666"
"3142","2900.0","7189024"
"3143","2900.0","7189451"
"3144","2900.0","7189971"
"3145","2900.0","7190302"
"3146","2900.0","7190741"
"3147","2900.0","7191479"
"3148","2900.0","7191805"
"3149","2900.0","7192265"
"3150","2900.0","7192722"
"3151","2900.0","7193037"
"3152","2900.0","7193449"
"3153","2900.0","7193946"
"3154","2900.0","7194256"
"3155","2900.0","7194552"
"3156","2900.0","7194854"
"3157","2900.0","7195149"
"3158","2900.0","7195602"
"3159","2900.0","7195934"
"3160","2900.0","7196206"
"3161","2900.0","7196595"
"3162","2900.0","7196898"
"3163","2900.0","7197555"
"3164","2900.0","7199643"
"3165","2900.0","7200052"
"3166","2900.0","7201646"
"3167","2900.0","7202114"
"3168","2900.0","7202501"
"3169","2900.0","7202803"
"3170","2900.0","7203136"
"3171","2900.0","7203437"
"3172","2900.0","7203870"
"3173","2900.0","7204231"
"3174","2900.0","7204538"
"3175","2900.0","7204816"
"3176","2900.0","7205142"
"3177","2900.0","7205527"
"3178","2900.0","7205928"
"3179","2900.0","7206382"
"3180","2900.0","7206918"
"3181","2900.0","7207201"
"3182","2900.0","7207637"
"3183","2900.0","7208081"
"3184","2500.0","7208549"
"3185","2900.0","7208854"
"3186","2900.0","7209120"
"3187","2900.0","7209457"
"3188","2900.0","7209728"
"3189","2900.0","7210013"
"3190","2500.0","7214030"
"3191","2900.0","7214309"
"3192","2900.0","7214729"
"3193","2900.0","7221484"
"3194","2900.0","7221776"
"3195","2900.0","7222060"
"3196","2900.0","7222399"
"3197","2900.0","7222666"
"3198","2900.0","7222961"
"3199","2900.0","7223257"
"3200","2900.0","7224356"
"3201","2900.0","7224820"
"3202","2900.0","7225194"
"3203","2900.0","7225554"
"3204","2900.0","7226061"
"3205","2900.0","7226391"
"3206","2900.0","7226765"
"3207","2900.0","7229394"
"3208","2500.0","7229763"
"3209","2900.0","7230271"
"3210","2900.0","7230627"
"3211","2900.0","7231194"
"3212","2900.0","7231586"
"3213","2900.0","7231931"
"3214","2900.0","7232266"
"3215","2900.0","7232592"
"3216","2900.0","7232874"
"3217","2900.0","7233231"
"3218","2900.0","7233748"
"3219","2900.0","7234091"
"3220","2900.0","7234471"
"3221","2900.0","7234784"
"3222","2900.0","7235082"
"3223","2900.0","7235469"
"3224","2900.0","7235840"
"3225","2900.0","7236147"
"3226","2900.0","7236469"
"3227","2900.0","7236806"
"3228","2900.0","7237322"
"3229","2900.0","7237781"
"3230","2900.0","7238106"
"3231","2900.0","7238392"
"3232","2900.0","7238828"
"3233","2900.0","7239345"
"3234","2900.0","7239665"
"3235","2900.0","7239949"
"3236","2900.0","7240335"
"3237","2900.0","7240826"
"3238","2900.0","7241201"
"3239","2900.0","7241504"
"3240","2900.0","7242113"
"3241","2900.0","7245148"
"3242","2900.0","7245528"
"3243","2900.0","7245869"
"3244","2900.0","7246166"
"3245","2900.0","7246469"
"3246","2900.0","7246962"
"3247","2900.0","7247269"
"3248","2900.0","7247660"
"3249","2900.0","7247953"
"3250","2900.0","7248455"
"3251","2500.0","7257863"
"3252","2900.0","7258378"
"3253","100.0","7259254"
"3254","2900.0","7259545"
"3255","2900.0","7259834"
"3256","2900.0","7260153"
"3257","2900.0","7260525"
"3258","2900.0","7260944"
"3259","2900.0","7261217"
"3260","2900.0","7261705"
"3261","2900.0","7262021"
"3262","2900.0","7262295"
"3263","2900.0","7262557"
"3264","2500.0","7262964"
"3265","2900.0","7263209"
"3266","2900.0","7263476"
"3267","2900.0","7263745"
"3268","2900.0","7264020"
"3269","2900.0","7264300"
"3270","2900.0","7264574"
"3271","2900.0","7264884"
"3272","2900.0","7265157"
"3273","2900.0","7265474"
"3274","2500.0","7265819"
"3275","2900.0","7266106"
"3276","2900.0","7266395"
"3277","2900.0","7266685"
"3278","2900.0","7267008"
"3279","2900.0","7267337"
"3280","2500.0","7273192"
"3281","2900.0","7273499"
"3282","2900.0","7274004"
"3283","2900.0","7274333"
"3284","2900.0","7274621"
"3285","2900.0","7274954"
"3286","2900.0","7275557"
"3287","2900.0","7275851"
"3288","2900.0","7276402"
"3289","2900.0","7276745"
"3290","2900.0","7277009"
"3291","2900.0","7277370"
"3292","2900.0","7277721"
"3293","2900.0","7278028"
"3294","2900.0","7278387"
"3295","2900.0","7278675"
"3296","2900.0","7279018"
"3297","2900.0","7279365"
"3298","2900.0","7279687"
"3299","2900.0","7280018"
"3300","2900.0","7280384"
"3301","2900.0","7280783"
"3302","2900.0","7281155"
"3303","2900.0","7281433"
"3304","2900.0","7281781"
"3305","2900.0","7282072"
"3306","2900.0","7282467"
"3307","2900.0","7283079"
"3308","2900.0","7283484"
"3309","2900.0","7283861"
"3310","2900.0","7284195"
"3311","2900.0","7284620"
"3312","2900.0","7285026"
"3313","2900.0","7285334"
"3314","2900.0","7285716"
"3315","2900.0","7286012"
"3316","2900.0","7286282"
"3317","2900.0","7286807"
"3318","2900.0","7287206"
"3319","2900.0","7288553"
"3320","2900.0","7288879"
"3321","2900.0","7289197"
"3322","2900.0","7289621"
"3323","2900.0","7289943"
"3324","2900.0","7290255"
"3325","2900.0","7290570"
"3326","2900.0","7290851"
"3327","2900.0","7291178"
"3328","2900.0","7291503"
"3329","2900.0","7292038"
"3330","2900.0","7292458"
"3331","2900.0","7292754"
"3332","2900.0","7293057"
"3333","2900.0","7293321"
"3334","2900.0","7293609"
"3335","2900.0","7293865"
"3336","2900.0","7294147"
"3337","2900.0","7294495"
"3338","2900.0","7294820"
"3339","2900.0","7298424"
"3340","2600.0","7298709"
"3341","2900.0","7299064"
"3342","2900.0","7299356"
"3343","2900.0","7299600"
"3344","2900.0","7299859"
"3345","2900.0","7300175"
"3346","2500.0","7300584"
"3347","2900.0","7300922"
"3348","2900.0","7301190"
"3349","2900.0","7301466"
"3350","2900.0","7301771"
"3351","2900.0","7302047"
"3352","2900.0","7302376"
"3353","2900.0","7302677"
"3354","2900.0","7302987"
"3355","2900.0","7303273"
"3356","2900.0","7303635"
"3357","2900.0","7303968"
"3358","2900.0","7304297"
"3359","2900.0","7304631"
"3360","2900.0","7305004"
"3361","2900.0","7305497"
"3362","2500.0","7307817"
"3363","2900.0","7308174"
"3364","2900.0","7308496"
"3365","2900.0","7308793"
"3366","2900.0","7309061"
"3367","2900.0","7309498"
"3368","2900.0","7309875"
"3369","2900.0","7310224"
"3370","2900.0","7310529"
"3371","2900.0","7310840"
"3372","2900.0","7311292"
"3373","2900.0","7311551"
"3374","2900.0","7311815"
"3375","2900.0","7312095"
"3376","2900.0","7312657"
"3377","2900.0","7312935"
"3378","2900.0","7313239"
"3379","2900.0","7313516"
"3380","2900.0","7313789"
"3381","2900.0","7314076"
"3382","2900.0","7314447"
"3383","2900.0","7314772"
"3384","2500.0","7318365"
"3385","2900.0","7318788"
"3386","2900.0","7319077"
"3387","2900.0","7319352"
"3388","2900.0","7319724"
"3389","2900.0","7319976"
"3390","2900.0","7320294"
"3391","2900.0","7320604"
"3392","2900.0","7320940"
"3393","2900.0","7321408"
"3394","2900.0","7322004"
"3395","2900.0","7322406"
"3396","2900.0","7322674"
"3397","2900.0","7322981"
"3398","2900.0","7323242"
"3399","2900.0","7323530"
"3400","2900.0","7323813"
"3401","2900.0","7324254"
"3402","2900.0","7324592"
"3403","2900.0","7324905"
"3404","2900.0","7325218"
"3405","2900.0","7325512"
"3406","2900.0","7325853"
"3407","2900.0","7326135"
"3408","2900.0","7326394"
"3409","2900.0","7326688"
"3410","2900.0","7327033"
"3411","2900.0","7327355"
"3412","2900.0","7327622"
"3413","2900.0","7327961"
"3414","2900.0","7328234"
"3415","2900.0","7328546"
"3416","2900.0","7328869"
"3417","2900.0","7329128"
"3418","2900.0","7329424"
"3419","2900.0","7329760"
"3420","2900.0","7330021"
"3421","2900.0","7330324"
"3422","2900.0","7330683"
"3423","2900.0","7331066"
"3424","2900.0","7331381"
"3425","2900.0","7331635"
"3426","2900.0","7331955"
"3427","2900.0","7332275"
"3428","2900.0","7332612"
"3429","2900.0","7332885"
"3430","2900.0","7333164"
"3431","2900.0","7333436"
"3432","2500.0","7336354"
"3433","2900.0","7336704"
"3434","2900.0","7336966"
"3435","2900.0","7337267"
"3436","2900.0","7337537"
"3437","2900.0","7337796"
"3438","2900.0","7338080"
"3439","2900.0","7338386"
"3440","2900.0","7338671"
"3441","2900.0","7338958"
"3442","2900.0","7339211"
"3443","2900.0","7339518"
"3444","2900.0","7339767"
"3445","2900.0","7340014"
"3446","2900.0","7340283"
"3447","2900.0","7340540"
"3448","2900.0","7340820"
"3449","2500.0","7342642"
"3450","2900.0","7342998"
"3451","2900.0","7343390"
"3452","2900.0","7343858"
"3453","2900.0","7344201"
"3454","2900.0","7344497"
"3455","2900.0","7344817"
"3456","2500.0","7345616"
"3457","2500.0","7349516"
"3458","2900.0","7350183"
"3459","2900.0","7350465"
"3460","2900.0","7350910"
"3461","2900.0","7351433"
"3462","2900.0","7351774"
"3463","2900.0","7352046"
"3464","2900.0","7352315"
"3465","2900.0","7352574"
"3466","2900.0","7352859"
"3467","2900.0","7353214"
"3468","2900.0","7353481"
"3469","2500.0","7354177"
"3470","2900.0","7354466"
"3471","2900.0","7354712"
"3472","2900.0","7355002"
"3473","2900.0","7355359"
"3474","2500.0","7355792"
"3475","2900.0","7356096"
"3476","2900.0","7356448"
"3477","2900.0","7356698"
"3478","2900.0","7356932"
"3479","2900.0","7357182"
"3480","2900.0","7357489"
"3481","2900.0","7357729"
"3482","2900.0","7358005"
"3483","2900.0","7358281"
"3484","2900.0","7358628"
"3485","2900.0","7358910"
"3486","2900.0","7359174"
"3487","2900.0","7359573"
"3488","2900.0","7360182"
"3489","2900.0","7360468"
"3490","2900.0","7360815"
"3491","2900.0","7361171"
"3492","2900.0","7361419"
"3493","2900.0","7361726"
"3494","2900.0","7362021"
"3495","2900.0","7362328"
"3496","2900.0","7362629"
"3497","2900.0","7363131"
"3498","2900.0","7363821"
"3499","2900.0","7364529"
"3500","2900.0","7364807"
"3501","2900.0","7365066"
"3502","2900.0","7365365"
"3503","2900.0","7365713"
"3504","2500.0","7366049"
"3505","2900.0","7366352"
"3506","2900.0","7366692"
"3507","2900.0","7366954"
"3508","2900.0","7367216"
"3509","2900.0","7367535"
"3510","2900.0","7367791"
"3511","2900.0","7368170"
"3512","2900.0","7368442"
"3513","2900.0","7368712"
"3514","2900.0","7368993"
"3515","2900.0","7369336"
"3516","2900.0","7369656"
"3517","2900.0","7369955"
"3518","2900.0","7370243"
"3519","2900.0","7370535"
"3520","2900.0","7370801"
"3521","2900.0","7371076"
"3522","400.0","7379203"
"3523","2900.0","7379474"
"3524","2900.0","7379821"
"3525","2900.0","7380182"
"3526","2900.0","7380443"
"3527","2900.0","7380730"
"3528","2900.0","7380978"
"3529","2900.0","7381217"
"3530","2900.0","7381466"
"3531","400.0","7381770"
"3532","2900.0","7382043"
"3533","2900.0","7382321"
"3534","2500.0","7386286"
"3535","2900.0","7386551"
"3536","2500.0","7389090"
"3537","2900.0","7389528"
"3538","2900.0","7389788"
"3539","2900.0","7390057"
"3540","2900.0","7390359"
"3541","2900.0","7390627"
"3542","2900.0","7390945"
"3543","2900.0","7391274"
"3544","2900.0","7391568"
"3545","2900.0","7391829"
"3546","2900.0","7392096"
"3547","2900.0","7392385"
"3548","2900.0","7392649"
"3549","2900.0","7393113"
"3550","2900.0","7393370"
"3551","2900.0","7393634"
"3552","2900.0","7393904"
"3553","2900.0","7394207"
"3554","2900.0","7394466"
"3555","2900.0","7394719"
"3556","400.0","7405910"
"3557","2900.0","7406208"
"3558","2900.0","7406554"
"3559","2900.0","7406811"
"3560","2900.0","7407089"
"3561","2900.0","7407383"
"3562","2500.0","7407693"
"3563","2900.0","7408034"
"3564","2900.0","7408517"
"3565","2900.0","7408792"
"3566","2900.0","7409066"
"3567","2900.0","7409353"
"3568","2900.0","7409680"
"3569","500.0","7411003"
"3570","2500.0","7444152"
"3571","2900.0","7444592"
"3572","2900.0","7444933"
"3573","2900.0","7445279"
"3574","2900.0","7445697"
"3575","2900.0","7446049"
"3576","2900.0","7446372"
"3577","2900.0","7446669"
"3578","2900.0","7446945"
"3579","2900.0","7447250"
"3580","2500.0","7447572"
"3581","2900.0","7447843"
"3582","2900.0","7448115"
"3583","400.0","7448410"
"3584","2500.0","7451854"
"3585","2900.0","7452175"
"3586","2900.0","7452566"
"3587","2500.0","7458310"
"3588","2900.0","7458583"
"3589","2900.0","7458862"
"3590","2900.0","7459349"
"3591","2500.0","7469819"
"3592","2900.0","7470080"
"3593","2900.0","7470368"
"3594","2900.0","7470700"
"3595","2900.0","7471058"
"3596","2900.0","7471343"
"3597","2900.0","7471658"
"3598","2900.0","7471943"
"3599","2900.0","7472217"
"3600","2900.0","7472473"
"3601","2900.0","7472736"
"3602","2900.0","7473023"
"3603","2900.0","7473302"
"3604","2900.0","7473601"
"3605","2900.0","7473965"
"3606","2900.0","7474228"
"3607","2900.0","7474509"
"3608","2600.0","7474786"
"3609","2900.0","7475112"
"3610","2900.0","7475366"
"3611","2900.0","7475667"
"3612","2900.0","7475944"
"3613","2900.0","7476253"
"3614","2900.0","7476547"
"3615","2900.0","7476831"
"3616","2900.0","7477128"
"3617","2900.0","7477432"
"3618","2900.0","7477683"
"3619","2900.0","7478007"
"3620","2900.0","7478278"
"3621","2900.0","7478554"
"3622","2900.0","7478822"
"3623","2900.0","7479159"
"3624","2900.0","7479458"
"3625","2900.0","7479863"
"3626","2900.0","7480127"
"3627","2900.0","7480384"
"3628","2900.0","7480674"
"3629","2900.0","7481047"
"3630","2900.0","7481352"
"3631","2900.0","7481691"
"3632","2900.0","7481955"
"3633","2500.0","7482298"
"3634","2900.0","7482625"
"3635","2900.0","7482870"
"3636","2900.0","7483134"
"3637","2900.0","7483410"
"3638","2900.0","7483668"
"3639","2900.0","7483921"
"3640","2900.0","7484221"
"3641","2900.0","7484497"
"3642","2900.0","7484776"
"3643","2900.0","7485070"
"3644","2900.0","7485371"
"3645","2900.0","7485611"
"3646","2900.0","7485879"
"3647","2900.0","7486182"
"3648","2900.0","7486497"
"3649","2900.0","7486785"
"3650","2900.0","7487049"
"3651","2900.0","7487315"
"3652","2900.0","7487581"
"3653","2900.0","7487865"
"3654","2900.0","7488167"
"3655","2900.0","7488405"
"3656","2900.0","7488669"
"3657","2900.0","7488955"
"3658","2900.0","7489239"
"3659","2900.0","7489537"
"3660","2900.0","7489798"
"3661","2900.0","7490106"
"3662","2900.0","7490417"
"3663","2900.0","7490746"
"3664","2900.0","7491079"
"3665","2900.0","7491400"
"3666","2900.0","7491827"
"3667","2900.0","7492204"
"3668","2900.0","7492493"
"3669","2900.0","7492820"
"3670","2900.0","7493089"
"3671","2900.0","7493399"
"3672","2900.0","7493685"
"3673","2900.0","7493958"
"3674","2900.0","7494352"
"3675","2900.0","7494805"
"3676","2900.0","7495123"
"3677","6600.0","7545124"
"3678","2900.0","7545423"
"3679","2900.0","7545690"
"3680","2900.0","7545994"
"3681","2900.0","7546262"
"3682","2900.0","7546539"
"3683","2500.0","7559383"
"3684","2900.0","7559665"
"3685","2900.0","7560029"
"3686","2900.0","7560339"
"3687","2900.0","7560704"
"3688","2900.0","7560976"
"3689","2900.0","7561245"
"3690","2600.0","7561533"
"3691","2900.0","7561968"
"3692","2900.0","7562261"
"3693","2900.0","7562628"
"3694","2900.0","7562934"
"3695","2900.0","7563201"
"3696","2900.0","7563457"
"3697","2900.0","7563785"
"3698","2900.0","7564040"
"3699","2500.0","7571275"
"3700","2900.0","7571665"
"3701","2900.0","7571954"
"3702","2900.0","7572223"
"3703","2900.0","7572525"
"3704","2900.0","7572783"
"3705","2900.0","7573061"
"3706","2900.0","7573598"
"3707","2900.0","7574052"
"3708","2900.0","7574468"
"3709","2900.0","7574772"
"3710","2900.0","7575090"
"3711","2900.0","7575416"
"3712","2500.0","7576306"
"3713","2500.0","7581376"
"3714","2900.0","7581656"
"3715","400.0","7582363"
"3716","2900.0","7582769"
"3717","2900.0","7583274"
"3718","2900.0","7583745"
"3719","2900.0","7584419"
"3720","2900.0","7584764"
"3721","2900.0","7585073"
"3722","2900.0","7585362"
"3723","2900.0","7586742"
"3724","2900.0","7587066"
"3725","2900.0","7587362"
"3726","2900.0","7587841"
"3727","2900.0","7588354"
"3728","2900.0","7588679"
"3729","2900.0","7588994"
"3730","2900.0","7589277"
"3731","2900.0","7589570"
"3732","2900.0","7589865"
"3733","2500.0","7595265"
"3734","2900.0","7595575"
"3735","2600.0","7596739"
"3736","2900.0","7597026"
"3737","2900.0","7606194"
"3738","2900.0","7606490"
"3739","2900.0","7606783"
"3740","2900.0","7607031"
"3741","2900.0","7607296"
"3742","2500.0","7607764"
"3743","2900.0","7608077"
"3744","2900.0","7608377"
"3745","400.0","7609413"
"3746","2900.0","7609768"
"3747","2900.0","7610049"
"3748","2900.0","7610349"
"3749","2900.0","7610637"
"3750","2900.0","7610928"
"3751","2900.0","7611259"
"3752","2900.0","7611542"
"3753","2900.0","7611944"
"3754","2900.0","7612227"
"3755","2900.0","7612558"
"3756","2900.0","7612922"
"3757","2900.0","7613407"
"3758","2500.0","7614974"
"3759","2900.0","7615456"
"3760","2900.0","7615778"
"3761","2900.0","7616081"
"3762","2500.0","7623022"
"3763","2900.0","7623427"
"3764","2500.0","7630194"
"3765","2900.0","7630563"
"3766","2900.0","7630852"
"3767","2900.0","7631149"
"3768","2500.0","7641572"
"3769","2900.0","7641987"
"3770","2900.0","7642293"
"3771","2900.0","7642569"
"3772","2900.0","7642993"
"3773","2900.0","7643524"
"3774","2900.0","7643835"
"3775","2900.0","7644259"
"3776","400.0","7651687"
"3777","2900.0","7652029"
"3778","2900.0","7652413"
"3779","2900.0","7652726"
"3780","2900.0","7656648"
"3781","2900.0","7656936"
"3782","2900.0","7657202"
"3783","2900.0","7657491"
"3784","2900.0","7657773"
"3785","2900.0","7658077"
"3786","2900.0","7658499"
"3787","2900.0","7658796"
"3788","2900.0","7659097"
"3789","2900.0","7659425"
"3790","2900.0","7659699"
"3791","2900.0","7660067"
"3792","2900.0","7660472"
"3793","2900.0","7660734"
"3794","2900.0","7661025"
"3795","2900.0","7661306"
"3796","2900.0","7661605"
"3797","2900.0","7661920"
"3798","2900.0","7662247"
"3799","2900.0","7662569"
"3800","2900.0","7662862"
"3801","2900.0","7663124"
"3802","2900.0","7663438"
"3803","2900.0","7663759"
"3804","2900.0","7664106"
"3805","2900.0","7664421"
"3806","2900.0","7664736"
"3807","2900.0","7665066"
