"episode","score","train_step"
"21780","500.0","13350418"
"21781","3700.0","13350684"
"21782","3700.0","13350929"
"21783","3700.0","13351592"
"21784","3700.0","13352014"
"21785","3700.0","13352407"
"21786","3700.0","13352820"
"21787","3700.0","13353077"
"21788","3700.0","13353341"
"21789","3700.0","13353583"
"21790","3700.0","13353867"
"21791","3700.0","13354128"
"21792","3700.0","13354369"
"21793","3700.0","13354612"
"21794","3700.0","13355044"
"21795","3700.0","13355794"
"21796","3700.0","13356079"
"21797","3700.0","13356325"
"21798","3700.0","13356576"
"21799","3700.0","13356828"
"21800","3700.0","13357073"
"21801","3700.0","13357336"
"21802","3700.0","13357590"
"21803","3700.0","13357860"
"21804","3700.0","13358108"
"21805","3700.0","13358399"
"21806","3700.0","13358654"
"21807","3700.0","13359028"
"21808","3700.0","13359847"
"21809","3700.0","13360256"
"21810","3700.0","13360613"
"21811","3700.0","13360867"
"21812","3700.0","13361113"
"21813","3700.0","13361400"
"21814","3700.0","13361658"
"21815","3700.0","13361982"
"21816","3700.0","13363046"
"21817","3700.0","13363286"
"21818","3700.0","13363526"
"21819","3700.0","13363754"
"21820","3700.0","13363978"
"21821","3700.0","13364217"
"21822","3700.0","13364463"
"21823","3700.0","13364721"
"21824","3700.0","13364949"
"21825","3700.0","13365535"
"21826","3700.0","13365785"
"21827","3700.0","13366033"
"21828","3700.0","13366306"
"21829","3700.0","13366561"
"21830","3700.0","13366853"
"21831","3700.0","13367130"
"21832","3700.0","13367400"
"21833","3700.0","13367649"
"21834","3700.0","13367902"
"21835","3700.0","13368146"
"21836","3700.0","13368392"
"21837","3700.0","13368638"
"21838","3700.0","13368916"
"21839","3700.0","13369206"
"21840","3700.0","13369472"
"21841","3700.0","13370041"
"21842","500.0","13370228"
"21843","3700.0","13370697"
"21844","3700.0","13370977"
"21845","3700.0","13371268"
"21846","3700.0","13371515"
"21847","3700.0","13371784"
"21848","3700.0","13372025"
"21849","3700.0","13372296"
"21850","3700.0","13372556"
"21851","3700.0","13372797"
"21852","3700.0","13373052"
"21853","3700.0","13373316"
"21854","3700.0","13373560"
"21855","3700.0","13373988"
"21856","3700.0","13374392"
"21857","3700.0","13374637"
"21858","3700.0","13374905"
"21859","3700.0","13375172"
"21860","3700.0","13375446"
"21861","3700.0","13375691"
"21862","3700.0","13375952"
"21863","3700.0","13376208"
"21864","3700.0","13376458"
"21865","3700.0","13376720"
"21866","3700.0","13376970"
"21867","3700.0","13377206"
"21868","3700.0","13377450"
"21869","3700.0","13377712"
"21870","3700.0","13378004"
"21871","3700.0","13378258"
"21872","3700.0","13378540"
"21873","3700.0","13378996"
"21874","3700.0","13379612"
"21875","3700.0","13380078"
"21876","3700.0","13380311"
"21877","3700.0","13380583"
"21878","3700.0","13380895"
"21879","3700.0","13381162"
"21880","3700.0","13381427"
"21881","3700.0","13382327"
"21882","3700.0","13382559"
"21883","3700.0","13383011"
"21884","3700.0","13383831"
"21885","3700.0","13384089"
"21886","3700.0","13384326"
"21887","3700.0","13384640"
"21888","3700.0","13385537"
"21889","3700.0","13385989"
"21890","3700.0","13386227"
"21891","3700.0","13386641"
"21892","3700.0","13386886"
"21893","3700.0","13387114"
"21894","3700.0","13387386"
"21895","3700.0","13387871"
"21896","3700.0","13388303"
"21897","3700.0","13388548"
"21898","3700.0","13388811"
"21899","3700.0","13389049"
"21900","3700.0","13389328"
"21901","3700.0","13389584"
"21902","3700.0","13390822"
"21903","3700.0","13391068"
"21904","3700.0","13391323"
"21905","3700.0","13394960"
"21906","3700.0","13399611"
"21907","3700.0","13399866"
"21908","3700.0","13400135"
"21909","3700.0","13400387"
"21910","3700.0","13400634"
"21911","3700.0","13401217"
"21912","3700.0","13401453"
"21913","3700.0","13401711"
"21914","3700.0","13401967"
"21915","3700.0","13402205"
"21916","3700.0","13402464"
"21917","3700.0","13402923"
"21918","3700.0","13403884"
"21919","3700.0","13404124"
"21920","3700.0","13404577"
"21921","3700.0","13405114"
"21922","3700.0","13405358"
"21923","3700.0","13405607"
"21924","3700.0","13405953"
"21925","3700.0","13406240"
"21926","3700.0","13406621"
"21927","3700.0","13406874"
"21928","3700.0","13407159"
"21929","3700.0","13407410"
"21930","3700.0","13407666"
"21931","3700.0","13407896"
"21932","3700.0","13408129"
"21933","3700.0","13408590"
"21934","3700.0","13408853"
"21935","3700.0","13409414"
"21936","3700.0","13409663"
"21937","3700.0","13409949"
"21938","3700.0","13410188"
"21939","3700.0","13410443"
"21940","3700.0","13410702"
"21941","3700.0","13410953"
"21942","3700.0","13411203"
"21943","3700.0","13411466"
"21944","3700.0","13411715"
"21945","3700.0","13411968"
"21946","3700.0","13412240"
"21947","3700.0","13412504"
"21948","3700.0","13412765"
"21949","3700.0","13413019"
"21950","3700.0","13413293"
"21951","3700.0","13413550"
"21952","3700.0","13413859"
"21953","3700.0","13414123"
"21954","3700.0","13414408"
"21955","3700.0","13414671"
"21956","3700.0","13414964"
"21957","3700.0","13415236"
"21958","3700.0","13415606"
"21959","3700.0","13415915"
"21960","3700.0","13416292"
"21961","3700.0","13416534"
"21962","3700.0","13416780"
"21963","3700.0","13417039"
"21964","3700.0","13417353"
"21965","3700.0","13417661"
"21966","3700.0","13417905"
"21967","500.0","13418170"
"21968","3700.0","13419614"
"21969","3700.0","13419911"
"21970","3700.0","13420169"
"21971","3700.0","13420406"
"21972","3700.0","13420651"
"21973","3700.0","13420894"
"21974","3700.0","13421128"
"21975","3700.0","13421380"
"21976","3700.0","13421883"
"21977","3700.0","13422262"
"21978","3700.0","13422504"
"21979","3700.0","13422760"
"21980","3700.0","13423093"
"21981","3700.0","13423362"
"21982","3700.0","13423606"
"21983","3700.0","13423857"
"21984","3700.0","13424369"
"21985","3700.0","13424965"
"21986","3700.0","13425222"
"21987","3700.0","13425596"
"21988","3700.0","13425836"
"21989","3700.0","13426157"
"21990","3700.0","13426411"
"21991","3700.0","13432850"
"21992","3700.0","13433344"
"21993","3700.0","13433588"
"21994","3700.0","13433851"
"21995","3700.0","13434126"
"21996","3700.0","13434417"
"21997","3700.0","13434667"
"21998","3700.0","13434948"
"21999","3700.0","13435236"
"22000","3700.0","13435496"
"22001","3700.0","13435804"
"22002","3700.0","13436067"
"22003","3700.0","13436322"
"22004","3700.0","13436620"
"22005","3700.0","13436882"
"22006","3700.0","13437131"
"22007","3700.0","13437408"
"22008","3700.0","13437663"
"22009","3700.0","13437914"
"22010","3700.0","13438168"
"22011","3700.0","13438424"
"22012","3700.0","13438692"
"22013","3700.0","13438957"
"22014","3700.0","13439227"
"22015","3700.0","13439488"
"22016","3700.0","13439751"
"22017","3700.0","13439991"
"22018","3700.0","13440217"
"22019","3700.0","13440466"
"22020","3700.0","13440705"
"22021","3700.0","13440957"
"22022","3700.0","13441249"
"22023","3700.0","13441500"
"22024","3700.0","13441750"
"22025","3700.0","13442024"
"22026","3700.0","13442396"
"22027","3700.0","13442613"
"22028","3700.0","13442876"
"22029","3700.0","13443113"
"22030","3700.0","13443388"
"22031","3700.0","13443721"
"22032","3700.0","13444015"
"22033","3700.0","13445129"
"22034","3700.0","13445384"
"22035","3700.0","13445665"
"22036","3700.0","13445969"
"22037","3700.0","13446250"
"22038","3700.0","13446510"
"22039","3700.0","13446741"
"22040","3700.0","13446992"
"22041","3700.0","13447248"
"22042","3700.0","13447493"
"22043","3700.0","13447740"
"22044","3700.0","13447981"
"22045","3700.0","13448207"
"22046","3700.0","13448449"
"22047","3700.0","13448692"
"22048","3700.0","13449009"
"22049","3700.0","13449266"
"22050","3700.0","13450083"
"22051","3700.0","13450566"
"22052","3700.0","13451290"
"22053","3700.0","13451588"
"22054","3700.0","13451841"
"22055","600.0","13452590"
"22056","3700.0","13452999"
"22057","3700.0","13453296"
"22058","3700.0","13453693"
"22059","3700.0","13453919"
"22060","3700.0","13454160"
"22061","3700.0","13454381"
"22062","3700.0","13454786"
"22063","3700.0","13455412"
"22064","3700.0","13455797"
"22065","3700.0","13456668"
"22066","3700.0","13456907"
"22067","3700.0","13457150"
"22068","3700.0","13457504"
"22069","3700.0","13457781"
"22070","3700.0","13458026"
"22071","3700.0","13458313"
"22072","3700.0","13458563"
"22073","3700.0","13458839"
"22074","3700.0","13459099"
"22075","3700.0","13459355"
"22076","3700.0","13459633"
"22077","3700.0","13459918"
"22078","3700.0","13460286"
"22079","3700.0","13460545"
"22080","3700.0","13460882"
"22081","3700.0","13461692"
"22082","3700.0","13462122"
"22083","3700.0","13462364"
"22084","3700.0","13462617"
"22085","3700.0","13462857"
"22086","3700.0","13463632"
"22087","3700.0","13465202"
"22088","3700.0","13465475"
"22089","3700.0","13465724"
"22090","3700.0","13465982"
"22091","3700.0","13466249"
"22092","3700.0","13466504"
"22093","3700.0","13466787"
"22094","3700.0","13467063"
"22095","3700.0","13467340"
"22096","3700.0","13467675"
"22097","3700.0","13467942"
"22098","3700.0","13468309"
"22099","3700.0","13468548"
"22100","3700.0","13468789"
"22101","3700.0","13469032"
"22102","3700.0","13469474"
"22103","3700.0","13469791"
"22104","3700.0","13470065"
"22105","3700.0","13470516"
"22106","3700.0","13470758"
"22107","3700.0","13470993"
"22108","3700.0","13471265"
"22109","3700.0","13471492"
"22110","3700.0","13471744"
"22111","3700.0","13471996"
"22112","3700.0","13472244"
"22113","3700.0","13472512"
"22114","3700.0","13473045"
"22115","3700.0","13473541"
"22116","3700.0","13474012"
"22117","3700.0","13474286"
"22118","3700.0","13475117"
"22119","3700.0","13475831"
"22120","3700.0","13476213"
"22121","3700.0","13476592"
"22122","3700.0","13476842"
"22123","3700.0","13477102"
"22124","3700.0","13477363"
"22125","3700.0","13477608"
"22126","3700.0","13477866"
"22127","3700.0","13478110"
"22128","3700.0","13478375"
"22129","3700.0","13478664"
"22130","3700.0","13478961"
"22131","3700.0","13479215"
"22132","3700.0","13479427"
"22133","3700.0","13479678"
"22134","3700.0","13479924"
"22135","3700.0","13480173"
"22136","3700.0","13480523"
"22137","3700.0","13481196"
"22138","3700.0","13482317"
"22139","3700.0","13483898"
"22140","3700.0","13484438"
"22141","3700.0","13484685"
"22142","3700.0","13484925"
"22143","3700.0","13485167"
"22144","3700.0","13485426"
"22145","3700.0","13485676"
"22146","3700.0","13485905"
"22147","3700.0","13486130"
"22148","3700.0","13486946"
"22149","3700.0","13487545"
"22150","3700.0","13487796"
"22151","3700.0","13488032"
"22152","3700.0","13488287"
"22153","3700.0","13488518"
"22154","3700.0","13488791"
"22155","3700.0","13489061"
"22156","3700.0","13489339"
"22157","3700.0","13489981"
"22158","3700.0","13490236"
"22159","3700.0","13490463"
"22160","3700.0","13490703"
"22161","3700.0","13490950"
"22162","3700.0","13491197"
"22163","3700.0","13491443"
"22164","3700.0","13491700"
"22165","3700.0","13492338"
"22166","3700.0","13492602"
"22167","3700.0","13492858"
"22168","3700.0","13493110"
"22169","3700.0","13493378"
"22170","3700.0","13493698"
"22171","3700.0","13494025"
"22172","3700.0","13494276"
"22173","3700.0","13494530"
"22174","3700.0","13494776"
"22175","3700.0","13495465"
"22176","3700.0","13495854"
"22177","3700.0","13496168"
"22178","3700.0","13496444"
"22179","3700.0","13496757"
"22180","3700.0","13497039"
"22181","3700.0","13497526"
"22182","3700.0","13497795"
"22183","3700.0","13498026"
"22184","600.0","13498222"
"22185","3700.0","13498618"
"22186","3700.0","13498907"
"22187","3700.0","13499160"
"22188","3700.0","13500033"
"22189","3700.0","13500392"
"22190","3700.0","13501174"
"22191","3700.0","13501437"
"22192","3700.0","13501886"
"22193","3700.0","13502143"
"22194","3700.0","13502746"
"22195","3700.0","13503633"
"22196","3700.0","13503898"
"22197","3700.0","13504159"
"22198","3700.0","13504402"
"22199","3700.0","13504730"
"22200","3700.0","13505680"
"22201","3700.0","13506151"
"22202","3700.0","13506436"
"22203","3700.0","13506746"
"22204","3700.0","13507833"
"22205","3700.0","13508098"
"22206","3700.0","13508379"
"22207","3700.0","13508627"
"22208","3700.0","13508892"
"22209","3700.0","13509648"
"22210","3700.0","13511251"
"22211","3700.0","13511505"
"22212","3700.0","13511771"
"22213","3700.0","13512009"
"22214","3700.0","13512253"
"22215","3700.0","13512856"
"22216","3700.0","13513103"
"22217","3700.0","13513384"
"22218","3700.0","13513629"
"22219","3700.0","13514050"
"22220","3700.0","13514293"
"22221","3700.0","13514648"
"22222","3700.0","13514913"
"22223","3700.0","13515182"
"22224","3700.0","13515471"
"22225","3700.0","13515878"
"22226","3700.0","13516154"
"22227","3700.0","13516730"
"22228","3700.0","13517025"
"22229","3700.0","13517329"
"22230","3700.0","13517886"
"22231","3700.0","13532099"
"22232","3700.0","13532349"
"22233","3700.0","13532603"
"22234","3700.0","13532939"
"22235","3700.0","13533177"
"22236","3700.0","13533438"
"22237","3700.0","13534171"
"22238","3700.0","13534949"
"22239","3700.0","13535775"
"22240","3700.0","13536670"
"22241","3700.0","13536931"
"22242","3700.0","13537330"
"22243","3700.0","13537689"
"22244","3700.0","13537965"
"22245","3700.0","13538214"
"22246","3700.0","13538725"
"22247","3700.0","13538998"
"22248","3700.0","13539256"
"22249","3700.0","13539512"
"22250","3600.0","13539734"
"22251","3700.0","13539978"
"22252","3700.0","13540233"
"22253","3700.0","13540572"
"22254","3700.0","13540798"
"22255","3700.0","13541229"
"22256","3700.0","13541528"
"22257","3700.0","13541780"
"22258","3700.0","13542024"
"22259","3700.0","13542279"
"22260","3700.0","13542547"
"22261","3700.0","13542787"
"22262","3700.0","13543056"
"22263","3700.0","13543308"
"22264","3700.0","13543546"
"22265","3700.0","13543807"
"22266","3700.0","13544043"
"22267","3700.0","13544283"
"22268","3700.0","13544538"
"22269","3700.0","13544774"
"22270","3700.0","13545110"
"22271","3700.0","13545360"
"22272","3700.0","13545646"
"22273","3700.0","13546469"
"22274","3700.0","13546728"
"22275","3700.0","13547006"
"22276","3700.0","13547258"
"22277","3700.0","13547523"
"22278","3700.0","13547768"
"22279","3700.0","13548050"
"22280","3700.0","13548303"
"22281","3700.0","13548578"
"22282","3700.0","13549022"
"22283","3700.0","13549866"
"22284","3700.0","13550275"
"22285","3700.0","13550520"
"22286","3700.0","13550785"
"22287","3700.0","13551153"
"22288","3700.0","13551562"
"22289","3700.0","13552122"
"22290","3700.0","13552621"
"22291","3700.0","13552901"
"22292","3700.0","13553794"
"22293","3700.0","13554042"
"22294","3700.0","13554282"
"22295","3700.0","13554569"
"22296","3700.0","13554872"
"22297","3700.0","13555126"
"22298","3700.0","13555402"
"22299","3700.0","13555659"
"22300","3700.0","13555911"
"22301","3700.0","13556162"
"22302","3700.0","13556447"
"22303","3700.0","13556711"
"22304","3700.0","13557016"
"22305","3700.0","13557264"
"22306","3700.0","13557498"
"22307","3700.0","13557748"
"22308","3700.0","13557997"
"22309","3700.0","13558285"
"22310","3700.0","13558516"
"22311","3700.0","13558793"
"22312","3700.0","13559046"
"22313","3700.0","13559310"
"22314","3700.0","13559568"
"22315","3700.0","13559830"
"22316","3700.0","13560078"
"22317","3700.0","13560328"
"22318","3700.0","13560580"
"22319","3700.0","13560836"
"22320","3700.0","13561076"
"22321","3700.0","13561323"
"22322","3700.0","13561936"
"22323","3700.0","13562199"
"22324","3700.0","13562524"
"22325","3700.0","13562793"
"22326","3700.0","13563059"
"22327","3700.0","13563342"
"22328","3700.0","13563630"
"22329","3700.0","13563913"
"22330","3700.0","13564169"
"22331","3700.0","13564450"
"22332","3700.0","13564728"
"22333","3700.0","13565092"
"22334","3700.0","13565349"
"22335","3700.0","13565728"
"22336","3700.0","13565990"
"22337","3700.0","13566242"
"22338","3700.0","13566490"
"22339","3700.0","13566730"
"22340","3700.0","13566988"
"22341","3700.0","13567249"
"22342","3700.0","13567488"
"22343","3700.0","13567757"
"22344","3700.0","13568025"
"22345","3700.0","13568338"
"22346","3700.0","13568606"
"22347","3700.0","13568874"
"22348","3700.0","13569152"
"22349","3700.0","13569415"
"22350","3700.0","13569666"
"22351","3700.0","13569946"
"22352","3700.0","13570237"
"22353","3700.0","13570498"
"22354","3700.0","13570765"
"22355","3700.0","13571181"
"22356","3700.0","13571446"
"22357","3700.0","13571847"
"22358","3700.0","13572134"
"22359","3700.0","13572436"
"22360","3700.0","13572709"
"22361","3700.0","13572953"
"22362","3700.0","13573221"
"22363","3700.0","13573465"
"22364","3700.0","13573909"
"22365","3700.0","13574169"
"22366","3700.0","13574444"
"22367","3700.0","13574787"
"22368","3700.0","13575060"
"22369","3700.0","13575321"
"22370","3700.0","13575582"
"22371","3700.0","13575850"
"22372","3700.0","13576120"
"22373","3700.0","13576403"
"22374","3700.0","13576650"
"22375","3700.0","13576945"
"22376","3700.0","13577246"
"22377","3700.0","13577495"
"22378","3700.0","13577750"
"22379","3600.0","13577958"
"22380","3700.0","13578209"
"22381","3700.0","13578476"
"22382","3700.0","13578788"
"22383","3700.0","13579038"
"22384","3700.0","13579323"
"22385","3700.0","13579624"
"22386","3700.0","13579890"
"22387","3700.0","13580199"
"22388","3700.0","13580474"
"22389","3700.0","13580773"
"22390","3700.0","13581066"
"22391","3700.0","13581380"
"22392","3700.0","13581672"
"22393","3700.0","13581944"
"22394","3700.0","13582218"
"22395","3700.0","13582489"
"22396","3700.0","13582759"
"22397","3700.0","13583074"
"22398","3700.0","13583318"
"22399","3700.0","13583590"
"22400","3700.0","13583852"
"22401","3700.0","13584107"
"22402","3700.0","13584363"
"22403","3700.0","13584622"
"22404","3700.0","13585013"
"22405","3700.0","13585268"
"22406","3700.0","13585509"
"22407","3700.0","13585762"
"22408","3700.0","13586057"
"22409","3700.0","13586313"
"22410","3700.0","13586576"
"22411","3700.0","13586832"
"22412","3700.0","13587087"
"22413","3700.0","13587348"
"22414","3700.0","13587612"
"22415","3700.0","13588221"
"22416","3700.0","13588932"
"22417","3700.0","13589687"
"22418","3700.0","13589945"
"22419","3700.0","13590196"
"22420","3700.0","13590743"
"22421","3700.0","13591017"
"22422","3700.0","13591286"
"22423","3700.0","13591556"
"22424","3700.0","13591842"
"22425","3700.0","13592125"
"22426","3700.0","13592389"
"22427","3700.0","13593028"
"22428","3700.0","13593281"
"22429","3700.0","13593550"
"22430","3700.0","13593808"
"22431","3700.0","13594075"
"22432","3700.0","13594326"
"22433","3700.0","13594583"
"22434","3700.0","13594864"
"22435","3700.0","13595195"
"22436","3700.0","13595461"
"22437","3700.0","13595711"
"22438","3700.0","13595961"
"22439","3700.0","13596358"
"22440","3700.0","13596612"
"22441","3700.0","13596864"
"22442","3700.0","13597129"
"22443","3700.0","13597391"
"22444","3700.0","13597664"
"22445","3700.0","13597926"
"22446","3700.0","13598191"
"22447","3700.0","13598448"
"22448","3700.0","13598710"
"22449","3700.0","13598964"
"22450","3700.0","13599222"
"22451","3700.0","13599494"
"22452","3700.0","13599739"
"22453","3700.0","13599999"
"22454","3700.0","13600255"
"22455","3700.0","13600519"
"22456","3700.0","13600816"
"22457","3700.0","13601065"
"22458","3700.0","13601326"
"22459","3700.0","13601572"
"22460","3700.0","13601835"
"22461","3700.0","13602116"
"22462","3700.0","13602416"
"22463","3700.0","13602666"
"22464","3700.0","13603019"
"22465","3700.0","13603280"
"22466","3700.0","13603557"
"22467","3700.0","13603819"
"22468","3700.0","13604081"
"22469","3700.0","13604348"
"22470","3700.0","13604605"
"22471","3700.0","13604859"
"22472","3700.0","13605113"
"22473","3700.0","13605386"
"22474","3700.0","13605636"
"22475","3700.0","13606450"
"22476","3700.0","13606694"
"22477","3700.0","13606939"
"22478","600.0","13607157"
"22479","3700.0","13607402"
"22480","3700.0","13607634"
"22481","3700.0","13607882"
"22482","3700.0","13608116"
"22483","3700.0","13608343"
"22484","3700.0","13608558"
"22485","3700.0","13608786"
"22486","3700.0","13609008"
"22487","3700.0","13609227"
"22488","3700.0","13614031"
"22489","3700.0","13615090"
"22490","3700.0","13615417"
"22491","3700.0","13615703"
"22492","3700.0","13616101"
"22493","3700.0","13616366"
"22494","3700.0","13616618"
"22495","3700.0","13616912"
"22496","3700.0","13617166"
"22497","3700.0","13617503"
"22498","3700.0","13617780"
"22499","3700.0","13618054"
"22500","3700.0","13618296"
"22501","3700.0","13618576"
"22502","3700.0","13618850"
"22503","3700.0","13619105"
"22504","3700.0","13619503"
"22505","3700.0","13619792"
"22506","3700.0","13620054"
"22507","3700.0","13620317"
"22508","3700.0","13621680"
"22509","3700.0","13621976"
"22510","3700.0","13622326"
"22511","3700.0","13622588"
"22512","3700.0","13622893"
"22513","3700.0","13623584"
"22514","3700.0","13623943"
"22515","3700.0","13624749"
"22516","3700.0","13625160"
"22517","3700.0","13625734"
"22518","3700.0","13625996"
"22519","3700.0","13626267"
"22520","3700.0","13626664"
"22521","3700.0","13626973"
"22522","3700.0","13627261"
"22523","3700.0","13627524"
"22524","3700.0","13627835"
"22525","3700.0","13628114"
"22526","3700.0","13628377"
"22527","3700.0","13628625"
"22528","3700.0","13628893"
"22529","3700.0","13629148"
"22530","3700.0","13629403"
"22531","3700.0","13629658"
"22532","3700.0","13629940"
"22533","3700.0","13630234"
"22534","3700.0","13630498"
"22535","3700.0","13630765"
"22536","3700.0","13631024"
"22537","3700.0","13631298"
"22538","3700.0","13631599"
"22539","3700.0","13631881"
"22540","3700.0","13632275"
"22541","3700.0","13632554"
"22542","3700.0","13632803"
"22543","3700.0","13633076"
"22544","3700.0","13633322"
"22545","3700.0","13633606"
"22546","3700.0","13633853"
"22547","3700.0","13634115"
"22548","3700.0","13634369"
"22549","3700.0","13634681"
"22550","3700.0","13635323"
"22551","3700.0","13635605"
"22552","3700.0","13635858"
"22553","3700.0","13636108"
"22554","500.0","13636298"
"22555","3700.0","13636550"
"22556","3700.0","13636815"
"22557","3700.0","13637084"
"22558","3700.0","13637355"
"22559","3700.0","13637603"
"22560","3700.0","13640315"
"22561","3700.0","13640586"
"22562","3700.0","13640882"
"22563","3700.0","13641168"
"22564","3700.0","13641428"
"22565","3700.0","13641686"
"22566","3700.0","13641959"
"22567","3700.0","13642216"
"22568","3700.0","13642476"
"22569","3700.0","13642765"
"22570","3700.0","13643024"
"22571","3700.0","13643318"
"22572","3700.0","13643564"
"22573","3700.0","13643808"
"22574","3700.0","13644079"
"22575","3700.0","13644349"
"22576","3700.0","13644604"
"22577","3700.0","13644871"
"22578","3700.0","13645120"
"22579","3700.0","13645434"
"22580","3700.0","13645707"
"22581","3700.0","13646077"
"22582","3700.0","13646567"
"22583","3700.0","13646859"
"22584","3700.0","13647107"
"22585","3700.0","13647353"
"22586","3700.0","13647598"
"22587","3700.0","13647852"
"22588","3700.0","13648214"
"22589","3700.0","13648475"
"22590","3700.0","13648749"
"22591","3700.0","13648999"
"22592","3700.0","13649291"
"22593","3700.0","13649530"
"22594","3700.0","13649789"
"22595","3700.0","13650056"
"22596","3700.0","13650306"
"22597","3700.0","13650557"
"22598","3700.0","13650809"
"22599","3700.0","13651079"
"22600","3700.0","13651345"
"22601","3700.0","13651893"
"22602","3700.0","13652138"
"22603","3700.0","13652390"
"22604","3700.0","13652722"
"22605","3700.0","13653043"
"22606","3700.0","13653316"
"22607","3700.0","13654367"
"22608","3700.0","13654641"
"22609","3700.0","13654925"
"22610","3700.0","13655259"
"22611","3700.0","13655551"
"22612","3700.0","13655855"
"22613","3700.0","13656126"
"22614","3700.0","13656375"
"22615","3700.0","13656619"
"22616","3700.0","13656868"
"22617","3700.0","13657122"
"22618","3700.0","13657481"
"22619","3700.0","13664130"
"22620","3700.0","13664418"
"22621","3700.0","13664686"
"22622","3700.0","13664956"
"22623","3700.0","13665321"
"22624","3700.0","13665566"
"22625","3700.0","13665836"
"22626","3700.0","13666380"
"22627","3700.0","13667381"
"22628","3700.0","13667697"
"22629","3700.0","13668548"
"22630","3700.0","13668809"
"22631","3700.0","13670527"
"22632","3700.0","13670782"
"22633","3700.0","13671044"
"22634","3700.0","13671303"
"22635","3700.0","13671653"
"22636","3700.0","13672037"
"22637","3700.0","13672815"
"22638","3700.0","13673080"
"22639","3700.0","13673334"
"22640","3700.0","13673589"
"22641","3700.0","13673846"
"22642","3700.0","13674104"
"22643","3700.0","13674347"
"22644","3700.0","13674590"
"22645","3700.0","13674840"
"22646","3700.0","13675109"
"22647","3700.0","13675356"
"22648","3700.0","13675633"
"22649","3700.0","13675917"
"22650","3700.0","13676207"
"22651","3700.0","13676805"
"22652","3700.0","13677060"
"22653","3700.0","13677378"
"22654","3700.0","13677653"
"22655","3700.0","13677920"
"22656","3700.0","13678190"
"22657","3700.0","13678456"
"22658","3700.0","13678701"
"22659","3700.0","13678980"
"22660","3700.0","13679251"
"22661","3700.0","13679509"
"22662","3700.0","13679795"
"22663","3700.0","13680060"
"22664","3700.0","13680341"
"22665","3700.0","13680598"
"22666","3700.0","13680847"
"22667","3700.0","13681102"
"22668","3600.0","13681379"
"22669","3700.0","13681662"
"22670","3700.0","13681919"
"22671","3700.0","13682175"
"22672","600.0","13682371"
"22673","3700.0","13682631"
"22674","3700.0","13682886"
"22675","3700.0","13683129"
"22676","3700.0","13683403"
"22677","3700.0","13683694"
"22678","3700.0","13684287"
"22679","3700.0","13684558"
"22680","3700.0","13684915"
"22681","3700.0","13685503"
"22682","3700.0","13685742"
"22683","3700.0","13686330"
"22684","3700.0","13686584"
"22685","3700.0","13686844"
"22686","3700.0","13687081"
"22687","3700.0","13687366"
"22688","3700.0","13687623"
"22689","3700.0","13687873"
"22690","3700.0","13688145"
"22691","3700.0","13688606"
"22692","3700.0","13688863"
"22693","3700.0","13689133"
"22694","3700.0","13689380"
"22695","3700.0","13689645"
"22696","3700.0","13689908"
"22697","3700.0","13690171"
"22698","3700.0","13690429"
"22699","3700.0","13690677"
"22700","3700.0","13691468"
"22701","3700.0","13691857"
"22702","3700.0","13692175"
"22703","3700.0","13692441"
"22704","3700.0","13692697"
"22705","3700.0","13692929"
"22706","3700.0","13693222"
"22707","3700.0","13693495"
"22708","3700.0","13693745"
"22709","3700.0","13693999"
"22710","3700.0","13694831"
"22711","3700.0","13695132"
"22712","3700.0","13695419"
"22713","3700.0","13695703"
"22714","3700.0","13695981"
"22715","3700.0","13696214"
"22716","3700.0","13696458"
"22717","3700.0","13696686"
"22718","3700.0","13700132"
"22719","3700.0","13700445"
"22720","3700.0","13700786"
"22721","3700.0","13701056"
"22722","3700.0","13701319"
"22723","3700.0","13701593"
"22724","3700.0","13701951"
"22725","3700.0","13702234"
"22726","3700.0","13702497"
"22727","3700.0","13702751"
"22728","3700.0","13707600"
"22729","600.0","13707805"
"22730","3700.0","13708050"
"22731","3700.0","13708313"
"22732","3700.0","13708591"
"22733","3700.0","13708855"
"22734","3700.0","13709121"
"22735","3700.0","13709381"
"22736","3700.0","13709701"
"22737","3700.0","13710027"
"22738","3700.0","13710364"
"22739","3700.0","13710619"
"22740","3700.0","13710871"
"22741","3700.0","13711135"
"22742","3700.0","13711374"
"22743","3700.0","13711633"
"22744","3700.0","13712175"
"22745","3700.0","13712411"
"22746","3700.0","13712890"
"22747","3700.0","13713138"
"22748","3700.0","13713386"
"22749","3700.0","13714117"
"22750","3700.0","13714404"
"22751","3700.0","13714660"
"22752","3700.0","13715130"
"22753","3700.0","13715397"
"22754","3700.0","13715670"
"22755","3700.0","13715928"
"22756","3700.0","13716190"
"22757","3700.0","13716440"
"22758","3700.0","13716678"
"22759","3700.0","13716937"
"22760","3700.0","13717276"
"22761","3700.0","13717532"
"22762","3700.0","13717799"
"22763","3700.0","13718050"
"22764","3700.0","13718577"
"22765","3700.0","13719221"
"22766","3700.0","13719458"
"22767","3700.0","13719701"
"22768","3700.0","13719957"
"22769","3700.0","13720195"
"22770","3700.0","13720455"
"22771","3700.0","13720691"
"22772","3700.0","13720941"
"22773","3700.0","13721189"
"22774","3700.0","13721448"
"22775","3700.0","13721702"
"22776","3700.0","13721954"
"22777","3700.0","13722207"
"22778","3700.0","13722457"
