"episode","score","train_step"
"2995","4600.0","3465282"
"2996","4600.0","3465654"
"2997","4600.0","3466045"
"2998","4600.0","3466388"
"2999","3600.0","3466810"
"3000","4600.0","3467155"
"3001","4600.0","3467544"
"3002","4600.0","3468327"
"3003","4600.0","3468959"
"3004","4600.0","3469523"
"3005","4600.0","3470310"
"3006","4600.0","3471017"
"3007","4600.0","3471642"
"3008","4600.0","3473112"
"3009","4600.0","3473602"
"3010","4600.0","3474075"
"3011","4600.0","3474540"
"3012","3600.0","3474865"
"3013","4600.0","3475278"
"3014","4600.0","3475677"
"3015","4600.0","3476059"
"3016","4600.0","3476444"
"3017","4600.0","3476785"
"3018","4600.0","3477153"
"3019","4600.0","3477607"
"3020","4600.0","3478221"
"3021","4600.0","3478564"
"3022","4600.0","3478990"
"3023","4600.0","3486671"
"3024","4600.0","3487038"
"3025","4600.0","3487421"
"3026","4600.0","3487826"
"3027","4600.0","3488236"
"3028","4600.0","3488650"
"3029","4600.0","3488975"
"3030","4600.0","3489410"
"3031","4600.0","3489901"
"3032","4600.0","3490308"
"3033","4600.0","3490716"
"3034","2400.0","3490991"
"3035","4600.0","3491382"
"3036","4600.0","3491797"
"3037","4600.0","3492182"
"3038","4600.0","3492569"
"3039","3600.0","3492966"
"3040","4600.0","3493363"
"3041","4600.0","3493731"
"3042","4600.0","3494106"
"3043","4600.0","3494481"
"3044","2600.0","3494821"
"3045","4600.0","3495172"
"3046","4600.0","3495539"
"3047","4600.0","3495900"
"3048","3600.0","3496277"
"3049","4600.0","3496621"
"3050","4600.0","3497066"
"3051","4600.0","3497455"
"3052","4600.0","3497811"
"3053","4600.0","3498258"
"3054","4600.0","3498601"
"3055","4600.0","3499006"
"3056","4600.0","3499421"
"3057","4600.0","3499779"
"3058","4600.0","3500124"
"3059","4600.0","3500475"
"3060","4600.0","3500886"
"3061","4600.0","3501266"
"3062","4600.0","3501676"
"3063","4600.0","3502062"
"3064","4600.0","3502458"
"3065","4600.0","3502859"
"3066","4600.0","3503272"
"3067","4600.0","3503685"
"3068","4600.0","3504058"
"3069","4600.0","3504544"
"3070","2400.0","3504812"
"3071","4600.0","3505148"
"3072","4600.0","3505521"
"3073","4600.0","3505882"
"3074","4600.0","3506333"
"3075","4600.0","3506718"
"3076","4600.0","3507157"
"3077","4600.0","3507573"
"3078","4600.0","3507948"
"3079","4600.0","3508363"
"3080","4600.0","3508755"
"3081","4600.0","3509196"
"3082","4600.0","3509598"
"3083","4600.0","3509961"
"3084","4600.0","3510354"
"3085","4600.0","3510724"
"3086","4600.0","3511057"
"3087","4600.0","3511427"
"3088","4600.0","3511814"
"3089","3600.0","3512185"
"3090","4600.0","3512534"
"3091","4600.0","3512895"
"3092","4600.0","3513440"
"3093","4600.0","3513819"
"3094","4600.0","3514167"
"3095","4600.0","3514621"
"3096","4600.0","3515016"
"3097","4600.0","3515434"
"3098","4600.0","3516091"
"3099","4600.0","3516561"
"3100","4600.0","3517080"
"3101","4600.0","3517440"
"3102","4600.0","3517839"
"3103","4600.0","3518195"
"3104","4600.0","3518560"
"3105","4600.0","3518957"
"3106","4600.0","3519338"
"3107","4600.0","3519709"
"3108","4600.0","3520058"
"3109","4600.0","3520473"
"3110","4600.0","3520840"
"3111","4600.0","3521249"
"3112","4600.0","3521678"
"3113","4600.0","3522048"
"3114","4600.0","3522492"
"3115","4600.0","3522914"
"3116","4600.0","3523280"
"3117","4600.0","3523673"
"3118","4600.0","3524178"
"3119","4600.0","3527461"
"3120","4600.0","3527835"
"3121","4600.0","3528295"
"3122","4600.0","3528698"
"3123","4600.0","3529069"
"3124","4600.0","3529468"
"3125","4600.0","3529924"
"3126","4600.0","3530305"
"3127","4600.0","3530659"
"3128","4600.0","3531032"
"3129","4600.0","3531397"
"3130","3600.0","3531766"
"3131","4600.0","3532154"
"3132","4600.0","3532682"
"3133","4600.0","3533035"
"3134","4600.0","3533453"
"3135","4600.0","3533876"
"3136","4600.0","3534257"
"3137","4600.0","3534682"
"3138","4600.0","3535035"
"3139","4600.0","3535463"
"3140","4600.0","3535804"
"3141","4600.0","3536186"
"3142","4600.0","3536673"
"3143","4600.0","3537046"
"3144","4600.0","3537368"
"3145","4600.0","3537701"
"3146","4600.0","3538118"
"3147","4600.0","3538574"
"3148","4600.0","3538953"
"3149","4600.0","3539295"
"3150","2400.0","3539601"
"3151","4600.0","3540042"
"3152","4600.0","3540750"
"3153","4600.0","3541193"
"3154","4600.0","3541565"
"3155","4600.0","3541918"
"3156","4600.0","3542273"
"3157","4600.0","3542648"
"3158","4600.0","3543017"
"3159","4600.0","3543359"
"3160","4600.0","3543726"
"3161","4600.0","3544115"
"3162","4600.0","3544484"
"3163","3600.0","3544825"
"3164","4600.0","3545169"
"3165","4600.0","3545502"
"3166","4600.0","3545838"
"3167","4600.0","3546243"
"3168","4600.0","3546642"
"3169","4600.0","3547015"
"3170","4600.0","3547396"
"3171","4600.0","3547757"
"3172","4600.0","3548149"
"3173","4600.0","3548521"
"3174","4600.0","3548868"
"3175","4600.0","3549297"
"3176","4600.0","3549710"
"3177","4600.0","3550086"
"3178","4600.0","3550434"
"3179","4600.0","3550776"
"3180","4600.0","3551123"
"3181","1400.0","3551397"
"3182","4600.0","3551798"
"3183","4600.0","3552191"
"3184","4600.0","3552597"
"3185","4600.0","3553013"
"3186","4600.0","3553418"
"3187","4600.0","3554078"
"3188","4600.0","3554467"
"3189","4600.0","3555414"
"3190","4600.0","3555835"
"3191","4600.0","3556233"
"3192","4600.0","3556578"
"3193","4600.0","3556914"
"3194","4600.0","3557297"
"3195","4600.0","3557701"
"3196","4600.0","3558039"
"3197","4600.0","3558409"
"3198","4600.0","3558820"
"3199","4600.0","3559259"
"3200","4600.0","3559635"
"3201","4600.0","3560224"
"3202","4600.0","3560753"
"3203","4600.0","3561439"
"3204","4600.0","3561921"
"3205","4600.0","3562304"
"3206","4600.0","3562710"
"3207","4600.0","3563104"
"3208","4600.0","3563511"
"3209","4600.0","3563886"
"3210","4600.0","3564535"
"3211","2600.0","3564894"
"3212","4600.0","3565307"
"3213","4600.0","3565684"
"3214","4600.0","3566033"
"3215","4600.0","3566378"
"3216","4600.0","3566754"
"3217","4600.0","3567142"
"3218","4600.0","3567501"
"3219","4600.0","3567923"
"3220","4600.0","3568339"
"3221","4600.0","3568665"
"3222","4600.0","3569060"
"3223","4600.0","3569413"
"3224","3600.0","3569756"
"3225","4600.0","3570107"
"3226","4600.0","3570459"
"3227","4600.0","3570784"
"3228","4600.0","3571151"
"3229","4600.0","3571482"
"3230","4600.0","3571887"
"3231","4600.0","3572244"
"3232","4600.0","3572675"
"3233","4600.0","3573036"
"3234","4600.0","3573454"
"3235","4600.0","3573832"
"3236","4600.0","3574293"
"3237","4600.0","3574664"
"3238","4600.0","3574993"
"3239","4600.0","3575376"
"3240","4600.0","3575821"
"3241","4600.0","3576223"
"3242","4600.0","3576560"
"3243","4600.0","3576929"
"3244","4600.0","3577260"
"3245","4600.0","3577695"
"3246","4600.0","3578109"
"3247","4600.0","3578572"
"3248","4600.0","3578907"
"3249","4600.0","3579291"
"3250","4600.0","3579682"
"3251","4600.0","3580046"
"3252","4600.0","3581756"
"3253","4600.0","3582138"
"3254","4600.0","3582521"
"3255","4600.0","3583808"
"3256","4600.0","3584635"
"3257","4600.0","3585059"
"3258","4600.0","3585514"
"3259","4600.0","3585920"
"3260","4600.0","3586267"
"3261","4600.0","3586748"
"3262","4600.0","3587187"
"3263","4600.0","3587576"
"3264","4600.0","3587951"
"3265","4600.0","3588520"
"3266","2400.0","3588793"
"3267","4600.0","3589298"
"3268","4600.0","3589643"
"3269","4600.0","3590022"
"3270","4600.0","3590510"
"3271","4600.0","3590888"
"3272","4600.0","3591239"
"3273","4600.0","3591722"
"3274","4600.0","3592087"
"3275","4600.0","3592444"
"3276","4600.0","3593080"
"3277","4600.0","3593472"
"3278","4600.0","3593894"
"3279","4600.0","3594369"
"3280","4600.0","3594828"
"3281","4600.0","3595249"
"3282","4600.0","3595698"
"3283","4600.0","3596106"
"3284","4600.0","3596945"
"3285","4600.0","3597387"
"3286","4600.0","3598311"
"3287","4600.0","3598648"
"3288","4600.0","3599254"
"3289","4600.0","3599635"
"3290","4600.0","3600369"
"3291","4600.0","3600881"
"3292","4600.0","3601441"
"3293","3600.0","3601800"
"3294","4600.0","3602317"
"3295","4600.0","3602749"
"3296","4600.0","3603184"
"3297","4600.0","3603618"
"3298","4600.0","3604619"
"3299","4600.0","3605066"
"3300","4600.0","3605443"
"3301","4600.0","3605940"
"3302","4600.0","3606331"
"3303","4600.0","3606702"
"3304","4600.0","3607073"
"3305","4600.0","3607465"
"3306","4600.0","3607851"
"3307","4600.0","3608271"
"3308","4600.0","3608687"
"3309","2600.0","3609080"
"3310","2400.0","3609342"
"3311","4600.0","3609717"
"3312","4600.0","3610142"
"3313","4600.0","3610639"
"3314","4600.0","3611056"
"3315","4600.0","3611464"
"3316","4600.0","3611835"
"3317","4600.0","3612165"
"3318","4600.0","3612540"
"3319","4600.0","3612950"
"3320","4600.0","3613354"
"3321","4600.0","3613755"
"3322","3600.0","3614082"
"3323","2400.0","3614363"
"3324","4600.0","3614770"
"3325","4600.0","3615197"
"3326","4600.0","3617669"
"3327","1400.0","3617919"
"3328","4600.0","3618322"
"3329","4600.0","3618681"
"3330","4600.0","3619020"
"3331","4600.0","3619379"
"3332","4600.0","3619732"
"3333","4600.0","3620109"
"3334","3600.0","3620444"
"3335","4600.0","3620829"
"3336","4600.0","3621193"
"3337","4600.0","3621564"
"3338","4600.0","3621930"
"3339","4600.0","3622317"
"3340","4600.0","3622697"
"3341","1400.0","3622875"
"3342","400.0","3623421"
"3343","4600.0","3623783"
"3344","4600.0","3624216"
"3345","4600.0","3624658"
"3346","4600.0","3625027"
"3347","4600.0","3625369"
"3348","4600.0","3625867"
"3349","4600.0","3626272"
"3350","4600.0","3626708"
"3351","4600.0","3627103"
"3352","4600.0","3627480"
"3353","4600.0","3627878"
"3354","4600.0","3630914"
"3355","4600.0","3631387"
"3356","4600.0","3631784"
"3357","4600.0","3632149"
"3358","4600.0","3632506"
"3359","4600.0","3632865"
"3360","4600.0","3633291"
"3361","4600.0","3638712"
"3362","4600.0","3639125"
"3363","4600.0","3639493"
"3364","4600.0","3639912"
"3365","4600.0","3640307"
"3366","4600.0","3640655"
"3367","4600.0","3641023"
"3368","4600.0","3641433"
"3369","4600.0","3641848"
"3370","4600.0","3642225"
"3371","4600.0","3642601"
"3372","4600.0","3642964"
"3373","4600.0","3643309"
"3374","4600.0","3643696"
"3375","4600.0","3644044"
"3376","4600.0","3644459"
"3377","4600.0","3644859"
"3378","4600.0","3645221"
"3379","4600.0","3645636"
"3380","4600.0","3646030"
"3381","4600.0","3646481"
"3382","4600.0","3646852"
"3383","4600.0","3647250"
"3384","4600.0","3647615"
"3385","4600.0","3648040"
"3386","4600.0","3648454"
"3387","4600.0","3648875"
"3388","4600.0","3649274"
"3389","4600.0","3649657"
"3390","4600.0","3650060"
"3391","4600.0","3650428"
"3392","4600.0","3650778"
"3393","4600.0","3651145"
"3394","4600.0","3651524"
"3395","4600.0","3651899"
"3396","4600.0","3652262"
"3397","4600.0","3652664"
"3398","4600.0","3653019"
"3399","4600.0","3653368"
"3400","4600.0","3653779"
"3401","4600.0","3654154"
"3402","4600.0","3654643"
"3403","4600.0","3655081"
"3404","4600.0","3655421"
"3405","4600.0","3656404"
"3406","4600.0","3656879"
"3407","4600.0","3657298"
"3408","4600.0","3657623"
"3409","4600.0","3658705"
"3410","4600.0","3659150"
"3411","4600.0","3659639"
"3412","4600.0","3660058"
"3413","4600.0","3660424"
"3414","4600.0","3660763"
"3415","4600.0","3661159"
"3416","4600.0","3661526"
"3417","4600.0","3661921"
"3418","3600.0","3662256"
"3419","4600.0","3662650"
"3420","4600.0","3663003"
"3421","4600.0","3663365"
"3422","4600.0","3663746"
"3423","4600.0","3664147"
"3424","4600.0","3664534"
"3425","4600.0","3664905"
"3426","4600.0","3665254"
"3427","4600.0","3665610"
"3428","4600.0","3665970"
"3429","4600.0","3666357"
"3430","4600.0","3666746"
"3431","4600.0","3667420"
"3432","4600.0","3667805"
"3433","4600.0","3668210"
"3434","4600.0","3668569"
"3435","4600.0","3669115"
"3436","4600.0","3670180"
"3437","4600.0","3672351"
"3438","4600.0","3672991"
"3439","4600.0","3673332"
"3440","4600.0","3673729"
"3441","4600.0","3677818"
"3442","4600.0","3678181"
"3443","4600.0","3678674"
"3444","4600.0","3679067"
"3445","4600.0","3679548"
"3446","3600.0","3679907"
"3447","4600.0","3680294"
"3448","4600.0","3680665"
"3449","4600.0","3681015"
"3450","4600.0","3681384"
"3451","4600.0","3681751"
"3452","4600.0","3682108"
"3453","4600.0","3682472"
"3454","4600.0","3682890"
"3455","4600.0","3683243"
"3456","4600.0","3683615"
"3457","4600.0","3684104"
"3458","4600.0","3684435"
"3459","4600.0","3684776"
"3460","4600.0","3685173"
"3461","4600.0","3685534"
"3462","4600.0","3685863"
"3463","4600.0","3686228"
"3464","4600.0","3686585"
"3465","4600.0","3687019"
"3466","4600.0","3687379"
"3467","4600.0","3687779"
"3468","4600.0","3688168"
"3469","4600.0","3688624"
"3470","4600.0","3688978"
"3471","4600.0","3689347"
"3472","4600.0","3689776"
"3473","4600.0","3690096"
"3474","4600.0","3690474"
"3475","4600.0","3690858"
"3476","4600.0","3691309"
"3477","4600.0","3691701"
"3478","4600.0","3692678"
"3479","4600.0","3693023"
"3480","4600.0","3693369"
"3481","4600.0","3693791"
"3482","4600.0","3694624"
"3483","4600.0","3695013"
"3484","4600.0","3695366"
"3485","4600.0","3696717"
"3486","4600.0","3697066"
"3487","4600.0","3697483"
"3488","4600.0","3698364"
"3489","4600.0","3698780"
"3490","4600.0","3699136"
"3491","4600.0","3699508"
"3492","4600.0","3699841"
"3493","4600.0","3700182"
"3494","4600.0","3700599"
"3495","4600.0","3701018"
"3496","4600.0","3701337"
"3497","4600.0","3701718"
"3498","4600.0","3702066"
"3499","4600.0","3702451"
"3500","4600.0","3702786"
"3501","4600.0","3703199"
"3502","4600.0","3703548"
"3503","4600.0","3703934"
"3504","4600.0","3704314"
"3505","4600.0","3704728"
"3506","4600.0","3705095"
"3507","4600.0","3705444"
"3508","4600.0","3705888"
"3509","3600.0","3706217"
"3510","4600.0","3706654"
"3511","4600.0","3707019"
"3512","3600.0","3707416"
"3513","4600.0","3707760"
"3514","4600.0","3708145"
"3515","3600.0","3708488"
"3516","4600.0","3708845"
"3517","2400.0","3709082"
"3518","4600.0","3709651"
"3519","4600.0","3709987"
"3520","4600.0","3710384"
"3521","4600.0","3710803"
"3522","4600.0","3711436"
"3523","4600.0","3711797"
"3524","4600.0","3712186"
"3525","4600.0","3712569"
"3526","4600.0","3712927"
"3527","4600.0","3713297"
"3528","4600.0","3713697"
"3529","4600.0","3714456"
"3530","4600.0","3714820"
"3531","4600.0","3715215"
"3532","4600.0","3715596"
"3533","4600.0","3716012"
"3534","4600.0","3716363"
"3535","4600.0","3716710"
"3536","4600.0","3717094"
"3537","4600.0","3717514"
"3538","0.0","3717667"
"3539","4600.0","3718090"
"3540","4600.0","3718454"
"3541","4600.0","3718851"
"3542","4600.0","3719205"
"3543","3600.0","3719528"
"3544","4600.0","3719869"
"3545","3600.0","3720211"
"3546","4600.0","3720564"
"3547","4600.0","3720948"
"3548","4600.0","3721301"
"3549","4600.0","3721618"
"3550","4600.0","3721952"
"3551","4600.0","3722341"
"3552","4600.0","3722736"
"3553","4600.0","3723105"
"3554","4600.0","3723447"
"3555","4600.0","3723816"
"3556","4600.0","3724166"
"3557","4600.0","3730199"
"3558","4600.0","3731053"
"3559","4600.0","3731430"
"3560","4600.0","3731797"
"3561","3600.0","3732144"
"3562","4600.0","3732536"
"3563","4600.0","3732924"
"3564","4600.0","3733291"
"3565","4600.0","3733674"
"3566","4600.0","3734055"
"3567","4600.0","3736122"
"3568","4600.0","3736503"
"3569","4600.0","3736847"
"3570","4600.0","3737298"
"3571","4600.0","3737790"
"3572","4600.0","3738215"
"3573","4600.0","3738596"
"3574","4600.0","3738991"
"3575","4600.0","3739368"
"3576","4600.0","3739817"
"3577","4600.0","3740193"
"3578","4600.0","3740550"
"3579","4600.0","3740917"
"3580","4600.0","3741327"
"3581","4600.0","3741727"
"3582","4600.0","3742126"
"3583","4600.0","3742526"
"3584","4600.0","3742879"
"3585","4600.0","3743254"
"3586","4600.0","3743626"
"3587","4600.0","3743961"
"3588","4600.0","3744320"
"3589","4600.0","3744706"
"3590","4600.0","3745119"
"3591","4600.0","3745461"
"3592","4600.0","3745919"
"3593","4600.0","3746287"
"3594","4600.0","3746786"
"3595","4600.0","3747155"
"3596","4600.0","3747507"
"3597","4600.0","3747917"
"3598","4600.0","3748333"
"3599","4600.0","3748674"
"3600","1400.0","3749001"
"3601","4600.0","3749367"
"3602","4600.0","3749797"
"3603","4600.0","3750166"
"3604","4600.0","3750569"
"3605","4600.0","3750990"
"3606","4600.0","3751503"
"3607","4600.0","3751904"
"3608","4600.0","3752275"
"3609","4600.0","3752636"
"3610","4600.0","3753013"
"3611","4600.0","3753392"
"3612","4600.0","3753743"
"3613","4600.0","3754148"
"3614","4600.0","3754539"
"3615","4600.0","3754930"
"3616","4600.0","3755288"
"3617","4600.0","3755654"
"3618","4600.0","3756040"
"3619","4600.0","3756677"
"3620","4600.0","3757956"
"3621","4600.0","3758892"
"3622","4600.0","3759240"
"3623","4600.0","3759589"
"3624","4600.0","3760018"
"3625","4600.0","3760416"
"3626","4600.0","3760764"
"3627","4600.0","3761122"
"3628","4600.0","3761543"
"3629","4600.0","3761940"
"3630","4600.0","3762368"
"3631","4600.0","3762771"
"3632","4600.0","3763153"
"3633","4600.0","3763522"
"3634","4600.0","3763884"
"3635","4600.0","3764326"
"3636","4600.0","3764729"
"3637","4600.0","3765132"
"3638","4600.0","3765547"
"3639","4600.0","3765889"
"3640","4600.0","3766277"
"3641","4600.0","3766670"
"3642","4600.0","3767215"
"3643","4600.0","3767591"
"3644","4600.0","3768489"
"3645","4600.0","3768982"
"3646","4600.0","3769370"
"3647","4600.0","3769759"
"3648","4600.0","3770142"
"3649","4600.0","3770549"
"3650","4600.0","3770955"
"3651","4600.0","3771333"
"3652","4600.0","3771728"
"3653","4600.0","3772124"
"3654","4600.0","3772537"
"3655","4600.0","3772991"
"3656","4600.0","3773380"
"3657","4600.0","3773866"
"3658","4600.0","3774198"
"3659","4600.0","3774557"
"3660","4600.0","3774912"
"3661","4600.0","3775342"
"3662","4600.0","3775724"
"3663","4600.0","3776107"
"3664","4600.0","3776502"
"3665","4600.0","3776899"
"3666","4600.0","3777279"
"3667","4600.0","3777627"
"3668","4600.0","3777998"
"3669","4600.0","3778346"
"3670","4600.0","3778735"
"3671","4600.0","3779136"
"3672","4600.0","3779495"
"3673","4600.0","3779890"
"3674","4600.0","3780269"
"3675","4600.0","3785268"
"3676","4600.0","3785653"
"3677","4600.0","3786062"
"3678","4600.0","3786419"
"3679","4600.0","3786859"
"3680","4600.0","3787263"
"3681","4600.0","3787702"
"3682","4600.0","3788076"
"3683","4600.0","3788495"
"3684","4600.0","3788828"
"3685","4600.0","3789187"
"3686","4600.0","3789567"
"3687","3600.0","3790082"
"3688","4600.0","3790425"
"3689","4600.0","3790778"
"3690","4600.0","3791369"
"3691","4600.0","3791754"
"3692","4600.0","3792179"
"3693","4600.0","3793306"
"3694","4600.0","3793686"
"3695","4600.0","3794063"
"3696","4600.0","3794419"
"3697","4600.0","3794805"
"3698","4600.0","3795156"
"3699","4600.0","3795526"
"3700","4600.0","3795944"
"3701","4600.0","3796290"
"3702","4600.0","3796725"
"3703","4600.0","3797096"
"3704","4600.0","3797439"
"3705","4600.0","3797858"
"3706","4600.0","3798243"
"3707","4600.0","3798620"
"3708","4600.0","3799019"
"3709","4600.0","3799563"
"3710","4600.0","3800086"
"3711","4600.0","3800461"
"3712","4600.0","3800899"
"3713","4600.0","3801298"
"3714","4600.0","3801753"
"3715","4600.0","3802186"
"3716","4600.0","3802586"
"3717","4600.0","3802957"
"3718","4600.0","3803327"
"3719","3600.0","3803661"
"3720","4600.0","3807841"
"3721","4600.0","3808882"
"3722","4600.0","3809292"
"3723","4600.0","3809735"
"3724","4600.0","3810088"
"3725","4600.0","3810443"
"3726","4600.0","3810982"
"3727","2600.0","3811338"
