"episode","score","train_step"
"20110","3600.0","9450091"
"20111","3600.0","9450394"
"20112","3600.0","9450941"
"20113","3600.0","9451770"
"20114","3600.0","9452132"
"20115","3600.0","9452595"
"20116","3600.0","9453883"
"20117","3600.0","9454339"
"20118","3600.0","9454675"
"20119","3600.0","9455407"
"20120","3600.0","9455774"
"20121","3600.0","9456329"
"20122","3600.0","9456788"
"20123","3600.0","9457103"
"20124","3600.0","9457444"
"20125","3600.0","9458406"
"20126","3600.0","9458730"
"20127","3600.0","9459037"
"20128","3600.0","9459340"
"20129","3600.0","9459668"
"20130","3600.0","9460039"
"20131","3600.0","9460391"
"20132","3600.0","9460776"
"20133","3600.0","9461104"
"20134","3600.0","9461383"
"20135","3600.0","9461664"
"20136","3600.0","9461971"
"20137","3600.0","9462250"
"20138","3600.0","9462577"
"20139","3600.0","9462873"
"20140","3600.0","9463168"
"20141","3600.0","9463483"
"20142","3600.0","9463780"
"20143","3600.0","9464057"
"20144","3600.0","9464376"
"20145","3600.0","9464686"
"20146","3600.0","9464973"
"20147","3600.0","9465279"
"20148","3600.0","9465538"
"20149","3600.0","9465858"
"20150","3600.0","9466167"
"20151","3600.0","9466496"
"20152","3600.0","9466799"
"20153","3600.0","9467101"
"20154","2600.0","9467359"
"20155","3600.0","9467661"
"20156","3600.0","9467990"
"20157","3600.0","9468269"
"20158","3600.0","9468554"
"20159","3600.0","9468855"
"20160","3600.0","9469174"
"20161","3600.0","9469535"
"20162","3600.0","9469837"
"20163","3600.0","9470168"
"20164","3600.0","9470521"
"20165","3600.0","9470851"
"20166","3600.0","9471159"
"20167","3600.0","9471477"
"20168","3600.0","9471800"
"20169","3600.0","9472158"
"20170","3600.0","9472473"
"20171","3600.0","9472777"
"20172","3600.0","9473254"
"20173","3600.0","9473592"
"20174","3600.0","9473931"
"20175","3600.0","9474254"
"20176","3600.0","9474519"
"20177","3600.0","9474841"
"20178","3600.0","9475135"
"20179","3600.0","9475465"
"20180","3600.0","9475804"
"20181","3600.0","9476169"
"20182","3600.0","9476523"
"20183","2600.0","9476901"
"20184","3600.0","9477227"
"20185","3600.0","9477542"
"20186","3600.0","9477850"
"20187","3600.0","9478162"
"20188","3600.0","9478551"
"20189","3600.0","9478896"
"20190","3600.0","9479229"
"20191","3600.0","9479579"
"20192","3600.0","9479888"
"20193","3600.0","9480191"
"20194","3600.0","9480503"
"20195","3600.0","9480818"
"20196","3600.0","9481132"
"20197","3600.0","9481441"
"20198","3600.0","9481758"
"20199","3600.0","9482132"
"20200","3600.0","9483079"
"20201","3600.0","9483377"
"20202","3600.0","9483670"
"20203","3600.0","9483945"
"20204","3600.0","9484337"
"20205","3600.0","9484658"
"20206","3600.0","9484981"
"20207","3600.0","9485300"
"20208","3600.0","9485604"
"20209","3600.0","9485947"
"20210","3600.0","9486283"
"20211","3600.0","9486701"
"20212","3600.0","9486988"
"20213","3600.0","9487273"
"20214","3600.0","9487549"
"20215","2400.0","9487806"
"20216","3600.0","9488165"
"20217","3600.0","9488525"
"20218","3600.0","9488918"
"20219","3600.0","9489209"
"20220","3600.0","9489630"
"20221","3600.0","9490035"
"20222","3600.0","9490317"
"20223","3600.0","9490705"
"20224","3600.0","9491374"
"20225","3600.0","9491779"
"20226","3600.0","9492220"
"20227","3600.0","9492580"
"20228","3600.0","9492927"
"20229","3600.0","9493254"
"20230","2600.0","9493513"
"20231","3600.0","9493840"
"20232","3600.0","9494121"
"20233","3600.0","9494444"
"20234","3600.0","9494724"
"20235","3600.0","9495058"
"20236","3600.0","9495332"
"20237","3600.0","9495662"
"20238","3600.0","9495933"
"20239","3600.0","9496260"
"20240","3600.0","9496563"
"20241","3600.0","9496896"
"20242","3600.0","9497219"
"20243","3600.0","9497541"
"20244","3600.0","9497856"
"20245","3600.0","9498228"
"20246","3600.0","9498531"
"20247","3600.0","9498852"
"20248","3600.0","9499132"
"20249","3600.0","9499449"
"20250","3600.0","9499743"
"20251","3600.0","9500034"
"20252","3600.0","9500337"
"20253","3600.0","9500654"
"20254","3600.0","9500973"
"20255","3600.0","9501326"
"20256","3600.0","9501667"
"20257","3600.0","9501990"
"20258","3600.0","9502305"
"20259","3600.0","9502602"
"20260","3600.0","9504076"
"20261","3600.0","9504391"
"20262","3600.0","9504738"
"20263","3600.0","9505105"
"20264","3600.0","9505538"
"20265","3600.0","9505861"
"20266","3600.0","9506144"
"20267","3600.0","9506556"
"20268","3600.0","9506964"
"20269","3600.0","9507320"
"20270","3600.0","9507607"
"20271","3600.0","9507926"
"20272","3600.0","9508244"
"20273","3600.0","9508592"
"20274","3600.0","9508926"
"20275","3600.0","9509349"
"20276","3600.0","9509842"
"20277","3600.0","9510181"
"20278","3600.0","9510562"
"20279","2400.0","9510854"
"20280","3600.0","9511671"
"20281","3600.0","9512043"
"20282","3600.0","9512502"
"20283","3600.0","9512988"
"20284","3600.0","9513316"
"20285","3600.0","9513843"
"20286","3600.0","9514198"
"20287","3600.0","9514642"
"20288","3600.0","9514997"
"20289","3600.0","9515275"
"20290","3600.0","9515746"
"20291","3600.0","9516057"
"20292","3600.0","9516462"
"20293","3600.0","9516952"
"20294","3600.0","9517257"
"20295","3600.0","9517655"
"20296","3600.0","9518024"
"20297","3600.0","9518356"
"20298","3600.0","9518689"
"20299","3600.0","9519001"
"20300","3600.0","9519361"
"20301","3600.0","9519698"
"20302","3600.0","9520009"
"20303","3600.0","9520300"
"20304","3600.0","9520657"
"20305","3600.0","9520974"
"20306","3600.0","9521266"
"20307","3600.0","9521689"
"20308","3600.0","9522214"
"20309","3600.0","9522525"
"20310","3600.0","9522868"
"20311","3600.0","9523403"
"20312","2600.0","9523645"
"20313","3600.0","9523966"
"20314","3600.0","9524244"
"20315","3600.0","9524545"
"20316","3600.0","9524848"
"20317","3600.0","9525176"
"20318","3600.0","9525489"
"20319","3600.0","9525786"
"20320","3600.0","9526099"
"20321","3600.0","9526523"
"20322","3600.0","9526841"
"20323","3600.0","9527082"
"20324","3600.0","9527429"
"20325","3600.0","9528312"
"20326","3600.0","9528603"
"20327","3600.0","9529014"
"20328","2600.0","9529259"
"20329","3600.0","9529762"
"20330","3600.0","9530115"
"20331","3600.0","9531217"
"20332","3600.0","9531631"
"20333","3600.0","9531979"
"20334","3600.0","9532326"
"20335","3600.0","9532623"
"20336","3600.0","9532944"
"20337","3600.0","9533361"
"20338","3600.0","9533730"
"20339","3600.0","9534116"
"20340","3600.0","9534484"
"20341","3600.0","9534847"
"20342","3600.0","9535188"
"20343","3600.0","9535550"
"20344","3600.0","9536185"
"20345","3600.0","9536500"
"20346","3600.0","9536917"
"20347","3600.0","9537255"
"20348","3600.0","9537788"
"20349","3600.0","9538244"
"20350","3600.0","9538787"
"20351","3600.0","9539137"
"20352","3600.0","9539476"
"20353","3600.0","9539911"
"20354","3600.0","9540281"
"20355","3600.0","9540669"
"20356","3600.0","9540999"
"20357","3600.0","9541278"
"20358","3600.0","9541604"
"20359","3600.0","9541909"
"20360","3600.0","9542165"
"20361","3600.0","9542480"
"20362","3600.0","9542807"
"20363","3600.0","9543443"
"20364","3600.0","9543748"
"20365","3600.0","9544063"
"20366","3600.0","9544684"
"20367","3600.0","9544996"
"20368","3600.0","9545450"
"20369","3600.0","9545876"
"20370","3600.0","9546238"
"20371","3600.0","9546536"
"20372","3600.0","9546893"
"20373","3600.0","9547197"
"20374","3600.0","9547637"
"20375","3600.0","9547949"
"20376","3600.0","9548238"
"20377","3600.0","9548505"
"20378","3600.0","9548825"
"20379","3600.0","9549178"
"20380","3600.0","9549531"
"20381","3600.0","9549869"
"20382","3600.0","9550160"
"20383","3600.0","9550474"
"20384","3600.0","9550849"
"20385","3600.0","9551172"
"20386","3600.0","9551477"
"20387","3600.0","9551918"
"20388","3600.0","9552300"
"20389","3600.0","9552621"
"20390","3600.0","9552984"
"20391","3600.0","9553299"
"20392","3600.0","9553626"
"20393","3600.0","9553975"
"20394","3600.0","9554307"
"20395","3600.0","9554633"
"20396","3600.0","9555008"
"20397","3600.0","9555317"
"20398","3600.0","9555646"
"20399","3600.0","9556037"
"20400","3600.0","9556336"
"20401","3600.0","9556644"
"20402","3600.0","9556983"
"20403","3600.0","9557294"
"20404","3600.0","9557648"
"20405","3600.0","9557981"
"20406","3600.0","9558240"
"20407","3600.0","9558524"
"20408","3600.0","9558827"
"20409","3600.0","9559122"
"20410","3600.0","9559446"
"20411","3600.0","9559780"
"20412","3600.0","9560093"
"20413","3600.0","9560408"
"20414","3600.0","9560717"
"20415","3600.0","9561025"
"20416","2400.0","9561261"
"20417","3600.0","9561519"
"20418","3600.0","9561882"
"20419","3600.0","9562178"
"20420","3600.0","9562537"
"20421","3600.0","9563004"
"20422","3600.0","9563351"
"20423","3600.0","9563749"
"20424","3600.0","9564107"
"20425","3600.0","9564434"
"20426","3600.0","9564741"
"20427","3600.0","9565045"
"20428","3600.0","9565327"
"20429","3600.0","9565672"
"20430","3600.0","9566071"
"20431","3600.0","9566370"
"20432","3600.0","9567099"
"20433","3600.0","9567428"
"20434","3600.0","9567767"
"20435","3600.0","9568112"
"20436","3600.0","9568485"
"20437","3600.0","9568840"
"20438","3600.0","9569147"
"20439","3600.0","9569480"
"20440","3600.0","9569801"
"20441","3600.0","9570171"
"20442","3600.0","9570532"
"20443","3600.0","9570879"
"20444","3600.0","9571210"
"20445","3600.0","9571563"
"20446","3600.0","9571902"
"20447","3600.0","9572295"
"20448","3600.0","9572742"
"20449","3600.0","9573102"
"20450","3600.0","9573394"
"20451","3600.0","9573731"
"20452","3600.0","9574031"
"20453","3600.0","9574307"
"20454","3600.0","9574601"
"20455","3600.0","9575107"
"20456","3600.0","9575778"
"20457","3600.0","9576106"
"20458","3600.0","9576463"
"20459","3600.0","9576816"
"20460","3600.0","9577123"
"20461","3600.0","9577809"
"20462","3600.0","9578091"
"20463","3600.0","9578405"
"20464","3600.0","9578736"
"20465","3600.0","9579043"
"20466","3600.0","9579324"
"20467","3600.0","9579655"
"20468","3600.0","9579966"
"20469","3600.0","9580261"
"20470","3600.0","9580578"
"20471","2600.0","9580921"
"20472","3600.0","9581196"
"20473","3600.0","9581472"
"20474","3600.0","9581759"
"20475","3600.0","9582063"
"20476","3600.0","9582364"
"20477","3600.0","9582738"
"20478","2600.0","9583009"
"20479","3600.0","9583302"
"20480","3600.0","9583848"
"20481","3600.0","9584248"
"20482","3600.0","9584591"
"20483","3600.0","9584943"
"20484","3600.0","9585275"
"20485","2400.0","9586111"
"20486","3600.0","9586453"
"20487","3600.0","9586705"
"20488","3600.0","9587031"
"20489","3600.0","9587295"
"20490","3600.0","9587606"
"20491","3600.0","9587887"
"20492","3600.0","9588205"
"20493","3600.0","9588508"
"20494","3600.0","9588834"
"20495","3600.0","9589166"
"20496","3600.0","9589867"
"20497","3600.0","9590135"
"20498","3600.0","9590503"
"20499","3600.0","9591006"
"20500","3600.0","9591290"
"20501","3600.0","9591597"
"20502","3600.0","9591905"
"20503","3600.0","9592194"
"20504","3600.0","9592826"
"20505","3600.0","9593238"
"20506","3600.0","9593577"
"20507","3600.0","9597421"
"20508","3600.0","9597782"
"20509","3600.0","9598159"
"20510","3600.0","9598465"
"20511","3600.0","9598792"
"20512","3600.0","9599123"
"20513","3600.0","9599541"
"20514","3600.0","9599901"
"20515","3600.0","9600182"
"20516","3600.0","9600586"
"20517","3600.0","9600947"
"20518","3600.0","9601296"
"20519","3600.0","9601641"
"20520","3600.0","9601954"
"20521","3600.0","9602333"
"20522","3600.0","9602726"
"20523","3600.0","9603053"
"20524","3600.0","9603520"
"20525","3600.0","9603877"
"20526","3600.0","9604239"
"20527","3600.0","9604537"
"20528","3600.0","9604893"
"20529","3600.0","9605209"
"20530","3600.0","9605542"
"20531","3600.0","9606423"
"20532","3600.0","9606772"
"20533","3600.0","9607123"
"20534","3600.0","9607505"
"20535","3600.0","9607905"
"20536","3600.0","9608379"
"20537","3600.0","9608767"
"20538","3600.0","9609188"
"20539","3600.0","9609563"
"20540","3600.0","9609848"
"20541","3600.0","9610151"
"20542","3600.0","9610440"
"20543","3600.0","9610807"
"20544","3600.0","9611129"
"20545","3600.0","9611430"
"20546","3600.0","9611686"
"20547","3600.0","9612013"
"20548","3600.0","9612325"
"20549","3600.0","9612658"
"20550","3600.0","9612917"
"20551","3600.0","9613200"
"20552","3600.0","9613533"
"20553","3600.0","9613821"
"20554","3600.0","9614129"
"20555","3600.0","9614413"
"20556","3600.0","9614744"
"20557","3600.0","9615053"
"20558","3600.0","9615341"
"20559","3600.0","9615612"
"20560","3600.0","9616114"
"20561","3600.0","9616462"
"20562","3600.0","9616936"
"20563","3600.0","9617237"
"20564","3600.0","9617567"
"20565","3600.0","9617861"
"20566","3600.0","9618258"
"20567","3600.0","9618567"
"20568","3600.0","9618930"
"20569","3600.0","9619240"
"20570","3600.0","9619642"
"20571","3600.0","9619993"
"20572","3600.0","9620345"
"20573","3600.0","9620651"
"20574","3600.0","9620943"
"20575","3600.0","9621233"
"20576","3600.0","9621614"
"20577","3600.0","9621869"
"20578","3600.0","9622270"
"20579","3600.0","9622741"
"20580","3600.0","9623162"
"20581","3600.0","9623479"
"20582","3600.0","9623843"
"20583","3600.0","9624180"
"20584","3600.0","9624558"
"20585","3600.0","9624940"
"20586","3600.0","9625321"
"20587","2600.0","9625604"
"20588","3600.0","9625953"
"20589","3600.0","9626278"
"20590","3600.0","9626590"
"20591","3600.0","9626884"
"20592","3600.0","9627196"
"20593","3600.0","9627533"
"20594","2400.0","9627768"
"20595","3600.0","9628101"
"20596","3600.0","9628454"
"20597","3600.0","9628808"
"20598","3600.0","9629115"
"20599","3600.0","9629406"
"20600","3600.0","9629710"
"20601","3600.0","9630084"
"20602","3600.0","9630413"
"20603","3600.0","9630719"
"20604","3600.0","9630992"
"20605","3600.0","9631291"
"20606","3600.0","9631582"
"20607","3600.0","9631894"
"20608","3600.0","9632180"
"20609","3600.0","9632481"
"20610","3600.0","9632773"
"20611","3600.0","9633083"
"20612","3600.0","9633378"
"20613","3600.0","9633657"
"20614","3600.0","9633993"
"20615","3600.0","9634280"
"20616","3600.0","9634592"
"20617","3600.0","9634915"
"20618","3600.0","9635221"
"20619","3600.0","9635502"
"20620","3600.0","9635879"
"20621","3600.0","9636210"
"20622","400.0","9636425"
"20623","3600.0","9636790"
"20624","3600.0","9637140"
"20625","3600.0","9637685"
"20626","3600.0","9638032"
"20627","3600.0","9638382"
"20628","3600.0","9638741"
"20629","3600.0","9639110"
"20630","3600.0","9639725"
"20631","3600.0","9640050"
"20632","2600.0","9640335"
"20633","3600.0","9640661"
"20634","3600.0","9640964"
"20635","3600.0","9641273"
"20636","3600.0","9641594"
"20637","2400.0","9641842"
"20638","3600.0","9642189"
"20639","3600.0","9642492"
"20640","3600.0","9642816"
"20641","3600.0","9643121"
"20642","3600.0","9643500"
"20643","3600.0","9643839"
"20644","3600.0","9644137"
"20645","3600.0","9644500"
"20646","3600.0","9644961"
"20647","3600.0","9645301"
"20648","3600.0","9645607"
"20649","3600.0","9645954"
"20650","3600.0","9646323"
"20651","3600.0","9646617"
"20652","3600.0","9646934"
"20653","3600.0","9647217"
"20654","3600.0","9647715"
"20655","3600.0","9648092"
"20656","3600.0","9648426"
"20657","3600.0","9648951"
"20658","3600.0","9649262"
"20659","3600.0","9649663"
"20660","3600.0","9649994"
"20661","3600.0","9650340"
"20662","3600.0","9650679"
"20663","3600.0","9651020"
"20664","3600.0","9651339"
"20665","3600.0","9651691"
"20666","2400.0","9651911"
"20667","3600.0","9652184"
"20668","3600.0","9652649"
"20669","3600.0","9652969"
"20670","3600.0","9653446"
"20671","3600.0","9654346"
"20672","3600.0","9654711"
"20673","3600.0","9655088"
"20674","3600.0","9655365"
"20675","3600.0","9655713"
"20676","3600.0","9656010"
"20677","3600.0","9656358"
"20678","3600.0","9656663"
"20679","3600.0","9656989"
"20680","3600.0","9657334"
"20681","3600.0","9657675"
"20682","3600.0","9658092"
"20683","3600.0","9658381"
"20684","3600.0","9658652"
"20685","3600.0","9658923"
"20686","3600.0","9659284"
"20687","3600.0","9659585"
"20688","3600.0","9660714"
"20689","3600.0","9661074"
"20690","3600.0","9661581"
"20691","3600.0","9662003"
"20692","3600.0","9662842"
"20693","3600.0","9663182"
"20694","3600.0","9663520"
"20695","2600.0","9664168"
"20696","3600.0","9664541"
"20697","3600.0","9664913"
"20698","3600.0","9665292"
"20699","3600.0","9665629"
"20700","3600.0","9665960"
"20701","3600.0","9666309"
"20702","3600.0","9666609"
"20703","3600.0","9666984"
"20704","3600.0","9667580"
"20705","3600.0","9667875"
"20706","3600.0","9668258"
"20707","3600.0","9668666"
"20708","3600.0","9669012"
"20709","3600.0","9669367"
"20710","3600.0","9669654"
"20711","3600.0","9669931"
"20712","3600.0","9670258"
"20713","3600.0","9670603"
"20714","3600.0","9670928"
"20715","3600.0","9671207"
"20716","3600.0","9671525"
"20717","3600.0","9671896"
"20718","3600.0","9672221"
"20719","3600.0","9672526"
"20720","3600.0","9672866"
"20721","3600.0","9673184"
"20722","3600.0","9673541"
"20723","3600.0","9673824"
"20724","3600.0","9674121"
"20725","3600.0","9674470"
"20726","3600.0","9674761"
"20727","3600.0","9675097"
"20728","3600.0","9675424"
"20729","3600.0","9675737"
"20730","3600.0","9676071"
"20731","3600.0","9676379"
"20732","3600.0","9676678"
"20733","3600.0","9677120"
"20734","3600.0","9677456"
"20735","2400.0","9677689"
"20736","3600.0","9678000"
"20737","3600.0","9678331"
"20738","3600.0","9678642"
"20739","3600.0","9678979"
"20740","3600.0","9679344"
"20741","3600.0","9679653"
"20742","3600.0","9679946"
"20743","3600.0","9680229"
"20744","3600.0","9680542"
"20745","3600.0","9680846"
"20746","3600.0","9681154"
"20747","3600.0","9681459"
"20748","3600.0","9681720"
"20749","3600.0","9682035"
"20750","3600.0","9682393"
"20751","3600.0","9682724"
"20752","3600.0","9682996"
"20753","3600.0","9683320"
"20754","3600.0","9683669"
"20755","3600.0","9683985"
"20756","3600.0","9684272"
"20757","3600.0","9684549"
"20758","3600.0","9684846"
"20759","3600.0","9685175"
"20760","3600.0","9685557"
"20761","3600.0","9685870"
"20762","3600.0","9686229"
"20763","3600.0","9686593"
"20764","3600.0","9686911"
"20765","3600.0","9687272"
"20766","3600.0","9687576"
"20767","3600.0","9687942"
"20768","3600.0","9688235"
"20769","3600.0","9688534"
"20770","3600.0","9688843"
"20771","3600.0","9689141"
"20772","3600.0","9689444"
"20773","3600.0","9689816"
"20774","3600.0","9690487"
"20775","3600.0","9690817"
"20776","3600.0","9691155"
"20777","3600.0","9691530"
"20778","3600.0","9692059"
"20779","3600.0","9692365"
"20780","3600.0","9692655"
"20781","3600.0","9692944"
"20782","3600.0","9693260"
"20783","3600.0","9693558"
"20784","3600.0","9693890"
"20785","3600.0","9694261"
"20786","3600.0","9694564"
"20787","3600.0","9694895"
"20788","3600.0","9695274"
"20789","3600.0","9695879"
"20790","3600.0","9696332"
"20791","3600.0","9696688"
"20792","3600.0","9696997"
"20793","3600.0","9697324"
"20794","3600.0","9697600"
"20795","3600.0","9697923"
"20796","3600.0","9698225"
"20797","3600.0","9698508"
"20798","2400.0","9698734"
"20799","3600.0","9699033"
"20800","3600.0","9699363"
"20801","3600.0","9699690"
"20802","3600.0","9699993"
"20803","3600.0","9700308"
"20804","3600.0","9700587"
"20805","3600.0","9700895"
"20806","3600.0","9701186"
"20807","3600.0","9701535"
"20808","3600.0","9701824"
"20809","3600.0","9702137"
"20810","3600.0","9702410"
"20811","3600.0","9702765"
"20812","3600.0","9703114"
"20813","3600.0","9703455"
"20814","3600.0","9703820"
"20815","3600.0","9704158"
"20816","3600.0","9704457"
"20817","3600.0","9704812"
"20818","3600.0","9705135"
"20819","3600.0","9705450"
"20820","3600.0","9705789"
"20821","3600.0","9706071"
"20822","3600.0","9706376"
"20823","3600.0","9706685"
"20824","3600.0","9706979"
"20825","3600.0","9707274"
"20826","3600.0","9707647"
"20827","3600.0","9707956"
"20828","3600.0","9708231"
"20829","3600.0","9708522"
"20830","3600.0","9708789"
"20831","3600.0","9709089"
"20832","3600.0","9709396"
"20833","3600.0","9709699"
"20834","3600.0","9709987"
"20835","3600.0","9710359"
"20836","3600.0","9710686"
"20837","3600.0","9711053"
"20838","3600.0","9711351"
"20839","3600.0","9712196"
"20840","3600.0","9712461"
"20841","3600.0","9712748"
"20842","1400.0","9712907"
"20843","3600.0","9713206"
"20844","3600.0","9713528"
"20845","3600.0","9713842"
"20846","3600.0","9714234"
"20847","3600.0","9714551"
"20848","3600.0","9714822"
"20849","3600.0","9715187"
"20850","3600.0","9715473"
"20851","3600.0","9715780"
"20852","3600.0","9716107"
"20853","3600.0","9716418"
"20854","3600.0","9716754"
"20855","3600.0","9717049"
"20856","3600.0","9717311"
"20857","3600.0","9717614"
"20858","3600.0","9717912"
"20859","3600.0","9718202"
"20860","3600.0","9718511"
"20861","3600.0","9718832"
"20862","3600.0","9719125"
"20863","3600.0","9719484"
"20864","3600.0","9719822"
"20865","3600.0","9720179"
"20866","3600.0","9720483"
"20867","3600.0","9720819"
"20868","3600.0","9721264"
"20869","3600.0","9721912"
"20870","3600.0","9722204"
"20871","3600.0","9722487"
"20872","3600.0","9722852"
"20873","3600.0","9723162"
"20874","3600.0","9723465"
"20875","3600.0","9723804"
"20876","3600.0","9724058"
"20877","3600.0","9724386"
"20878","3600.0","9724847"
"20879","3600.0","9725149"
"20880","3600.0","9725480"
"20881","3600.0","9725783"
"20882","3600.0","9726100"
"20883","3600.0","9726425"
"20884","3600.0","9726741"
"20885","3600.0","9727054"
"20886","3600.0","9727414"
"20887","3600.0","9727904"
"20888","3600.0","9728428"
"20889","3600.0","9728786"
"20890","3600.0","9729126"
"20891","3600.0","9729469"
"20892","3600.0","9729849"
"20893","3600.0","9730184"
"20894","3600.0","9730469"
"20895","3600.0","9730824"
"20896","3600.0","9731158"
"20897","3600.0","9731468"
"20898","3600.0","9731773"
"20899","3600.0","9732070"
"20900","3600.0","9732595"
"20901","3600.0","9732912"
"20902","3600.0","9733209"
"20903","3600.0","9733504"
"20904","3600.0","9733789"
"20905","3600.0","9734044"
"20906","3600.0","9734326"
"20907","3600.0","9734662"
"20908","3600.0","9734981"
"20909","3600.0","9735260"
"20910","3600.0","9735547"
"20911","3600.0","9735938"
"20912","3600.0","9736306"
"20913","3600.0","9737083"
"20914","3600.0","9737567"
"20915","3600.0","9737900"
"20916","3600.0","9738457"
"20917","3600.0","9738800"
"20918","3600.0","9739109"
"20919","3600.0","9739484"
"20920","3600.0","9739826"
"20921","3600.0","9740121"
"20922","3600.0","9740387"
"20923","3600.0","9740702"
"20924","2600.0","9740965"
"20925","3600.0","9741247"
"20926","3600.0","9741554"
"20927","3600.0","9741822"
"20928","3600.0","9742139"
"20929","3600.0","9742424"
"20930","3600.0","9742714"
"20931","1400.0","9742902"
"20932","3600.0","9743194"
"20933","3600.0","9743487"
"20934","3600.0","9743801"
"20935","3600.0","9744110"
"20936","3600.0","9744431"
"20937","3600.0","9744714"
"20938","3600.0","9745045"
"20939","3600.0","9745312"
"20940","3600.0","9745624"
"20941","3600.0","9745928"
"20942","3600.0","9746211"
"20943","3600.0","9746524"
"20944","3600.0","9746815"
"20945","3600.0","9747183"
"20946","3600.0","9747472"
"20947","3600.0","9747760"
"20948","3600.0","9748065"
"20949","3600.0","9748360"
"20950","3600.0","9748666"
"20951","3600.0","9748953"
"20952","3600.0","9749224"
"20953","3600.0","9749525"
"20954","3600.0","9749852"
"20955","3600.0","9750157"
"20956","3600.0","9750452"
"20957","3600.0","9750812"
"20958","3600.0","9751127"
"20959","3600.0","9751419"
"20960","3600.0","9751762"
"20961","3600.0","9752106"
"20962","3600.0","9752419"
"20963","3600.0","9752706"
"20964","3600.0","9753024"
"20965","3600.0","9753294"
"20966","3600.0","9753633"
"20967","3600.0","9753940"
"20968","3600.0","9754242"
"20969","3600.0","9754573"
"20970","3600.0","9754855"
"20971","3600.0","9755154"
"20972","3600.0","9755500"
"20973","3600.0","9755827"
"20974","3600.0","9756128"
"20975","3600.0","9756378"
"20976","3600.0","9756663"
"20977","3600.0","9757006"
"20978","3600.0","9757315"
"20979","3600.0","9757730"
"20980","3600.0","9758043"
"20981","3600.0","9758350"
"20982","3600.0","9758605"
"20983","3600.0","9758916"
"20984","3600.0","9759283"
"20985","3600.0","9759668"
"20986","3600.0","9760244"
"20987","3600.0","9760543"
"20988","3600.0","9760887"
"20989","3600.0","9761180"
"20990","3600.0","9761510"
"20991","3600.0","9761807"
"20992","3600.0","9762110"
"20993","3600.0","9762417"
"20994","3600.0","9762754"
"20995","3600.0","9763153"
"20996","3600.0","9763462"
"20997","3600.0","9763782"
"20998","3600.0","9764197"
"20999","3600.0","9764476"
"21000","3600.0","9764978"
"21001","3600.0","9765331"
"21002","3600.0","9765624"
"21003","3600.0","9765945"
"21004","3600.0","9766236"
"21005","3600.0","9766552"
"21006","3600.0","9766855"
"21007","3600.0","9767167"
"21008","3600.0","9767482"
"21009","3600.0","9767817"
"21010","3600.0","9768116"
"21011","3600.0","9768405"
"21012","3600.0","9768720"
"21013","3600.0","9769083"
"21014","3600.0","9769421"
"21015","3600.0","9769709"
"21016","3600.0","9770148"
"21017","3600.0","9770547"
"21018","3600.0","9770872"
"21019","3600.0","9771207"
"21020","3600.0","9771502"
"21021","2600.0","9771770"
"21022","3600.0","9772097"
"21023","3600.0","9772460"
"21024","3600.0","9772829"
"21025","3600.0","9773128"
"21026","3600.0","9773406"
"21027","3600.0","9773731"
"21028","3600.0","9774040"
"21029","3600.0","9774374"
"21030","3600.0","9774671"
"21031","3600.0","9774984"
"21032","3600.0","9775342"
"21033","3600.0","9775627"
"21034","3600.0","9775954"
"21035","3600.0","9776272"
"21036","3600.0","9776575"
"21037","3600.0","9776844"
"21038","3600.0","9777127"
"21039","3600.0","9777428"
"21040","3600.0","9777690"
"21041","3600.0","9777963"
"21042","3600.0","9778314"
"21043","3600.0","9778632"
"21044","3600.0","9779039"
"21045","3600.0","9779318"
"21046","3600.0","9779641"
"21047","3600.0","9780002"
"21048","3600.0","9780320"
"21049","3600.0","9780670"
"21050","3600.0","9781005"
"21051","3600.0","9781376"
"21052","3600.0","9781727"
"21053","3600.0","9782030"
"21054","3600.0","9782321"
"21055","3600.0","9782638"
"21056","3600.0","9782923"
"21057","3600.0","9783220"
"21058","3600.0","9783528"
"21059","400.0","9785902"
"21060","2400.0","9786197"
"21061","3600.0","9786492"
"21062","3600.0","9786777"
"21063","3600.0","9787060"
"21064","3600.0","9787401"
"21065","3600.0","9787721"
"21066","3600.0","9788049"
"21067","3600.0","9788348"
"21068","3600.0","9788662"
"21069","3600.0","9788986"
"21070","3600.0","9789303"
"21071","3600.0","9789630"
"21072","3600.0","9789992"
"21073","3600.0","9790277"
"21074","3600.0","9790584"
"21075","3600.0","9790902"
"21076","3600.0","9791187"
"21077","3600.0","9791523"
"21078","3600.0","9791856"
"21079","3600.0","9792192"
"21080","3600.0","9792546"
"21081","3600.0","9792829"
"21082","3600.0","9793150"
"21083","3600.0","9793496"
"21084","3600.0","9793866"
"21085","3600.0","9794207"
"21086","3600.0","9794524"
"21087","3600.0","9794823"
"21088","3600.0","9795144"
"21089","3600.0","9795603"
"21090","3600.0","9795899"
"21091","3600.0","9796173"
"21092","3600.0","9796478"
"21093","3600.0","9796799"
"21094","3600.0","9797147"
"21095","3600.0","9797448"
"21096","3600.0","9797749"
"21097","3600.0","9798058"
"21098","3600.0","9798359"
"21099","3600.0","9798628"
"21100","3600.0","9798940"
"21101","3600.0","9799287"
"21102","3600.0","9799582"
"21103","3600.0","9799977"
"21104","3600.0","9800294"
"21105","3600.0","9800564"
"21106","2600.0","9800804"
"21107","3600.0","9801389"
"21108","3600.0","9801717"
