"episode","score","train_step"
"1076","3600.0","2428258"
"1077","4600.0","2428677"
"1078","4600.0","2429624"
"1079","4600.0","2430577"
"1080","4600.0","2431960"
"1081","4600.0","2432578"
"1082","4600.0","2433159"
"1083","4600.0","2433666"
"1084","4600.0","2435901"
"1085","4600.0","2436451"
"1086","4600.0","2436848"
"1087","4600.0","2437536"
"1088","4600.0","2438139"
"1089","4600.0","2438620"
"1090","3600.0","2439027"
"1091","4600.0","2439468"
"1092","4600.0","2439949"
"1093","4600.0","2440500"
"1094","4600.0","2441107"
"1095","4600.0","2441678"
"1096","4600.0","2442108"
"1097","4600.0","2442551"
"1098","4600.0","2443105"
"1099","4600.0","2443597"
"1100","4600.0","2444039"
"1101","2400.0","2444384"
"1102","4600.0","2444905"
"1103","4600.0","2445678"
"1104","4600.0","2446276"
"1105","4600.0","2446869"
"1106","4600.0","2448228"
"1107","4600.0","2449065"
"1108","4600.0","2449507"
"1109","4600.0","2449966"
"1110","4600.0","2450412"
"1111","4600.0","2451423"
"1112","4600.0","2452022"
"1113","4600.0","2452529"
"1114","4600.0","2453050"
"1115","4600.0","2453519"
"1116","4600.0","2453926"
"1117","4600.0","2454425"
"1118","4600.0","2454976"
"1119","4600.0","2455525"
"1120","4600.0","2455986"
"1121","2400.0","2456342"
"1122","4600.0","2456880"
"1123","4600.0","2457492"
"1124","4600.0","2458141"
"1125","4600.0","2458710"
"1126","4600.0","2459689"
"1127","4600.0","2460132"
"1128","4600.0","2461746"
"1129","4600.0","2462202"
"1130","4600.0","2462659"
"1131","4600.0","2463106"
"1132","4600.0","2463833"
"1133","4600.0","2464456"
"1134","4600.0","2465332"
"1135","4600.0","2465947"
"1136","4600.0","2466402"
"1137","4600.0","2467077"
"1138","4600.0","2467583"
"1139","4600.0","2468161"
"1140","4600.0","2468796"
"1141","4600.0","2469793"
"1142","4600.0","2470384"
"1143","4600.0","2470942"
"1144","4600.0","2471374"
"1145","2400.0","2471767"
"1146","4600.0","2472276"
"1147","4600.0","2472791"
"1148","4600.0","2473282"
"1149","4600.0","2473779"
"1150","4600.0","2474432"
"1151","4600.0","2475040"
"1152","4600.0","2475749"
"1153","4600.0","2476375"
"1154","3600.0","2476782"
"1155","4600.0","2478009"
"1156","4600.0","2478750"
"1157","4600.0","2479226"
"1158","4600.0","2479672"
"1159","4600.0","2480133"
"1160","4600.0","2480726"
"1161","3600.0","2481129"
"1162","4600.0","2481570"
"1163","4600.0","2482054"
"1164","2400.0","2482408"
"1165","4600.0","2482861"
"1166","1400.0","2483211"
"1167","4600.0","2483712"
"1168","4600.0","2484263"
"1169","4600.0","2484808"
"1170","4600.0","2486296"
"1171","4600.0","2486835"
"1172","4600.0","2487339"
"1173","4600.0","2487860"
"1174","4600.0","2488320"
"1175","4600.0","2488771"
"1176","4600.0","2489293"
"1177","4600.0","2489900"
"1178","4600.0","2490461"
"1179","4600.0","2490993"
"1180","4600.0","2491476"
"1181","4600.0","2491993"
"1182","4600.0","2492398"
"1183","4600.0","2492993"
"1184","4600.0","2493499"
"1185","4600.0","2493955"
"1186","4600.0","2494498"
"1187","4600.0","2495084"
"1188","4600.0","2495697"
"1189","4600.0","2496204"
"1190","4600.0","2498097"
"1191","4600.0","2498524"
"1192","4600.0","2499062"
"1193","4600.0","2499499"
"1194","4600.0","2500068"
"1195","4600.0","2500688"
"1196","4600.0","2501166"
"1197","4600.0","2501724"
"1198","4600.0","2502334"
"1199","4600.0","2503601"
"1200","3600.0","2503981"
"1201","4600.0","2505638"
"1202","4600.0","2506083"
"1203","4600.0","2506517"
"1204","4600.0","2506994"
"1205","4600.0","2507445"
"1206","4600.0","2508402"
"1207","4600.0","2509200"
"1208","4600.0","2510541"
"1209","4600.0","2510984"
"1210","4600.0","2511519"
"1211","4600.0","2512612"
"1212","4600.0","2513131"
"1213","4600.0","2513799"
"1214","4600.0","2514423"
"1215","4600.0","2514935"
"1216","4600.0","2515912"
"1217","2400.0","2516254"
"1218","4600.0","2516666"
"1219","4600.0","2517121"
"1220","4600.0","2517640"
"1221","4600.0","2518219"
"1222","4600.0","2518846"
"1223","4600.0","2519489"
"1224","4600.0","2520242"
"1225","4600.0","2520739"
"1226","4600.0","2521334"
"1227","4600.0","2521813"
"1228","4600.0","2522304"
"1229","4600.0","2523447"
"1230","4600.0","2524454"
"1231","2600.0","2524849"
"1232","4600.0","2525291"
"1233","4600.0","2525794"
"1234","4600.0","2526364"
"1235","4600.0","2527009"
"1236","4600.0","2527859"
"1237","4600.0","2528542"
"1238","4600.0","2529137"
"1239","4600.0","2529654"
"1240","4600.0","2531135"
"1241","4600.0","2533047"
"1242","4600.0","2533884"
"1243","3600.0","2534259"
"1244","4600.0","2535308"
"1245","4600.0","2535955"
"1246","4600.0","2536494"
"1247","4600.0","2537013"
"1248","4600.0","2537430"
"1249","3600.0","2537809"
"1250","4600.0","2538238"
"1251","4600.0","2540754"
"1252","4600.0","2541783"
"1253","1400.0","2542786"
"1254","4600.0","2543304"
"1255","4600.0","2543861"
"1256","4600.0","2544414"
"1257","4600.0","2545155"
"1258","4600.0","2545628"
"1259","4600.0","2546155"
"1260","4600.0","2546581"
"1261","4600.0","2547102"
"1262","4600.0","2547657"
"1263","4600.0","2548210"
"1264","4600.0","2548939"
"1265","4600.0","2554384"
"1266","1400.0","2554654"
"1267","4600.0","2555121"
"1268","4600.0","2556109"
"1269","4600.0","2556752"
"1270","4600.0","2557295"
"1271","4600.0","2557805"
"1272","4600.0","2558276"
"1273","4600.0","2558745"
"1274","4600.0","2559189"
"1275","4600.0","2559644"
"1276","4600.0","2561281"
"1277","4600.0","2561717"
"1278","4600.0","2562172"
"1279","4600.0","2562628"
"1280","4600.0","2563033"
"1281","4600.0","2563732"
"1282","4600.0","2564287"
"1283","4600.0","2564858"
"1284","4600.0","2565975"
"1285","4600.0","2568429"
"1286","4600.0","2568883"
"1287","4600.0","2569946"
"1288","4600.0","2570421"
"1289","2400.0","2570730"
"1290","4600.0","2571200"
"1291","4600.0","2571743"
"1292","4600.0","2572285"
"1293","4600.0","2572750"
"1294","4600.0","2573403"
"1295","4600.0","2573832"
"1296","4600.0","2574291"
"1297","4600.0","2574732"
"1298","3600.0","2575155"
"1299","4600.0","2575766"
"1300","4600.0","2576242"
"1301","4600.0","2576737"
"1302","4600.0","2577391"
"1303","4600.0","2582072"
"1304","4600.0","2582522"
"1305","4600.0","2582997"
"1306","0.0","2583212"
"1307","4600.0","2583963"
"1308","4600.0","2585163"
"1309","4600.0","2585608"
"1310","4600.0","2586105"
"1311","4600.0","2586766"
"1312","2400.0","2587056"
"1313","4600.0","2587520"
"1314","4600.0","2588117"
"1315","4600.0","2588514"
"1316","4600.0","2589009"
"1317","4600.0","2589510"
"1318","4600.0","2590018"
"1319","2400.0","2590489"
"1320","4600.0","2590960"
"1321","4600.0","2591405"
"1322","4600.0","2591874"
"1323","4600.0","2592314"
"1324","4600.0","2592751"
"1325","4600.0","2593234"
"1326","4600.0","2593735"
"1327","4600.0","2594190"
"1328","4600.0","2594620"
"1329","4600.0","2595320"
"1330","4600.0","2595777"
"1331","4600.0","2596338"
"1332","3600.0","2596887"
"1333","4600.0","2597380"
"1334","4600.0","2597884"
"1335","4600.0","2598401"
"1336","4600.0","2598873"
"1337","4600.0","2599526"
"1338","4600.0","2600035"
"1339","3600.0","2600494"
"1340","1400.0","2600849"
"1341","4600.0","2601448"
"1342","4600.0","2602084"
"1343","4600.0","2602635"
"1344","4600.0","2603722"
"1345","2400.0","2604094"
"1346","4600.0","2605669"
"1347","4600.0","2606074"
"1348","4600.0","2606557"
"1349","4600.0","2606993"
"1350","4600.0","2607542"
"1351","4600.0","2608664"
"1352","4600.0","2609107"
"1353","4600.0","2609668"
"1354","2400.0","2609997"
"1355","4600.0","2610517"
"1356","2400.0","2610866"
"1357","4600.0","2611350"
"1358","4600.0","2611950"
"1359","4600.0","2612369"
"1360","4600.0","2612874"
"1361","4600.0","2613343"
"1362","4600.0","2613994"
"1363","4600.0","2614489"
"1364","4600.0","2614943"
"1365","4600.0","2615488"
"1366","4600.0","2616083"
"1367","4600.0","2616722"
"1368","4600.0","2617173"
"1369","4600.0","2617842"
"1370","4600.0","2618769"
"1371","4600.0","2619449"
"1372","4600.0","2619902"
"1373","4600.0","2620367"
"1374","4600.0","2620842"
"1375","4600.0","2622063"
"1376","4600.0","2622681"
"1377","4600.0","2623264"
"1378","4600.0","2623759"
"1379","4600.0","2624264"
"1380","4600.0","2624793"
"1381","4600.0","2625310"
"1382","4600.0","2625833"
"1383","4600.0","2626269"
"1384","4600.0","2626696"
"1385","4600.0","2627374"
"1386","4600.0","2627863"
"1387","4600.0","2628302"
"1388","1400.0","2628569"
"1389","4600.0","2628988"
"1390","4600.0","2629396"
"1391","4600.0","2630400"
"1392","4600.0","2631066"
"1393","4600.0","2631575"
"1394","4600.0","2632310"
"1395","4600.0","2632745"
"1396","3600.0","2633136"
"1397","4600.0","2633549"
"1398","4600.0","2634033"
"1399","4600.0","2634750"
"1400","4600.0","2635605"
"1401","4600.0","2636229"
"1402","4600.0","2636729"
"1403","4600.0","2639113"
"1404","4600.0","2639591"
"1405","4600.0","2640108"
"1406","4600.0","2640507"
"1407","4600.0","2640968"
"1408","4600.0","2641472"
"1409","3600.0","2644847"
"1410","4600.0","2645894"
"1411","4600.0","2646387"
"1412","4600.0","2646878"
"1413","2400.0","2647189"
"1414","4600.0","2647834"
"1415","4600.0","2648267"
"1416","3600.0","2648788"
"1417","4600.0","2649349"
"1418","4600.0","2649843"
"1419","4600.0","2650448"
"1420","4600.0","2651030"
"1421","4600.0","2651553"
"1422","4600.0","2652032"
"1423","4600.0","2653874"
"1424","4600.0","2654556"
"1425","4600.0","2655347"
"1426","4600.0","2655840"
"1427","4600.0","2656296"
"1428","4600.0","2657195"
"1429","4600.0","2657711"
"1430","4600.0","2658266"
"1431","4600.0","2658678"
"1432","2400.0","2658948"
"1433","4600.0","2659515"
"1434","4600.0","2660011"
"1435","4600.0","2660548"
"1436","4600.0","2660964"
"1437","4600.0","2661495"
"1438","4600.0","2662159"
"1439","4600.0","2662547"
"1440","4600.0","2664577"
"1441","4600.0","2665495"
"1442","4600.0","2666075"
"1443","4600.0","2666639"
"1444","4600.0","2667221"
"1445","4600.0","2667691"
"1446","4600.0","2668829"
"1447","4600.0","2669319"
"1448","4600.0","2670105"
"1449","4600.0","2670655"
"1450","4600.0","2671152"
"1451","4600.0","2671659"
"1452","4600.0","2672167"
"1453","4600.0","2672662"
"1454","4600.0","2673121"
"1455","4600.0","2673630"
"1456","4600.0","2674382"
"1457","4600.0","2675367"
"1458","4600.0","2675784"
"1459","3600.0","2676164"
"1460","4600.0","2676657"
"1461","4600.0","2677152"
"1462","4600.0","2677646"
"1463","4600.0","2678789"
"1464","4600.0","2679412"
"1465","4600.0","2679947"
"1466","4600.0","2680412"
"1467","4600.0","2680960"
"1468","3600.0","2681327"
"1469","4600.0","2681853"
"1470","4600.0","2682320"
"1471","4600.0","2682784"
"1472","4600.0","2683199"
"1473","4600.0","2683825"
"1474","4600.0","2684936"
"1475","4600.0","2685649"
"1476","4600.0","2686440"
"1477","4600.0","2686877"
"1478","4600.0","2687404"
"1479","4600.0","2687937"
"1480","4600.0","2688552"
"1481","4600.0","2689096"
"1482","4600.0","2691913"
"1483","4600.0","2693771"
"1484","4600.0","2694749"
"1485","4600.0","2695196"
"1486","4600.0","2695952"
"1487","4600.0","2696447"
"1488","4600.0","2696907"
"1489","4600.0","2697768"
"1490","4600.0","2698305"
"1491","4600.0","2698740"
"1492","2600.0","2699105"
"1493","4600.0","2699621"
"1494","4600.0","2700083"
"1495","4600.0","2700623"
"1496","4600.0","2701118"
"1497","4600.0","2701567"
"1498","4600.0","2702158"
"1499","4600.0","2703286"
"1500","4600.0","2703971"
"1501","4600.0","2704416"
"1502","4600.0","2704948"
"1503","4600.0","2705613"
"1504","4600.0","2706067"
"1505","4600.0","2706556"
"1506","4600.0","2707012"
"1507","4600.0","2707677"
"1508","4600.0","2708117"
"1509","4600.0","2708734"
"1510","4600.0","2709161"
"1511","4600.0","2709592"
"1512","4600.0","2710014"
"1513","4600.0","2710579"
"1514","4600.0","2711180"
"1515","4600.0","2711598"
"1516","4600.0","2712099"
"1517","4600.0","2712542"
"1518","4600.0","2713220"
"1519","4600.0","2713871"
"1520","4600.0","2714277"
"1521","4600.0","2714999"
"1522","4600.0","2715380"
"1523","3600.0","2715768"
"1524","4600.0","2716292"
"1525","4600.0","2716919"
"1526","4600.0","2717401"
"1527","4600.0","2717845"
"1528","4600.0","2718285"
"1529","4600.0","2719320"
"1530","4600.0","2719730"
"1531","4600.0","2720131"
"1532","3600.0","2720501"
"1533","4600.0","2720964"
"1534","4600.0","2721591"
"1535","4600.0","2721995"
"1536","4600.0","2722414"
"1537","4600.0","2722834"
"1538","4600.0","2723348"
"1539","4600.0","2723847"
"1540","4600.0","2724260"
"1541","4600.0","2724686"
"1542","4600.0","2725167"
"1543","4600.0","2725660"
"1544","4600.0","2726354"
"1545","4600.0","2726811"
"1546","4600.0","2727776"
"1547","4600.0","2728314"
"1548","4600.0","2728803"
"1549","4600.0","2729396"
"1550","4600.0","2729846"
"1551","4600.0","2730496"
"1552","4600.0","2731019"
"1553","4600.0","2731438"
"1554","4600.0","2731885"
"1555","4600.0","2732442"
"1556","4600.0","2733487"
"1557","4600.0","2735358"
"1558","4600.0","2736191"
"1559","4600.0","2736827"
"1560","4600.0","2737770"
"1561","0.0","2738144"
"1562","4600.0","2738795"
"1563","4600.0","2739276"
"1564","4600.0","2739698"
"1565","4600.0","2740161"
"1566","4600.0","2740861"
"1567","4600.0","2741382"
"1568","4600.0","2741820"
"1569","3600.0","2742253"
"1570","4600.0","2742674"
"1571","4600.0","2743281"
"1572","4600.0","2743735"
"1573","4600.0","2744426"
"1574","4600.0","2745242"
"1575","4600.0","2746122"
"1576","4600.0","2746747"
"1577","4600.0","2747230"
"1578","4600.0","2748033"
"1579","4600.0","2748462"
"1580","4600.0","2749651"
"1581","4600.0","2750228"
"1582","4600.0","2750669"
"1583","4600.0","2751156"
"1584","4600.0","2751662"
"1585","4600.0","2752158"
"1586","4600.0","2752711"
"1587","4600.0","2753226"
"1588","4600.0","2753695"
"1589","4600.0","2754236"
"1590","4600.0","2754671"
"1591","4600.0","2755127"
"1592","4600.0","2755568"
"1593","4600.0","2756011"
"1594","4600.0","2756476"
"1595","4600.0","2757191"
"1596","4600.0","2757930"
"1597","4600.0","2758339"
"1598","2600.0","2758744"
"1599","4600.0","2760537"
"1600","4600.0","2761014"
"1601","4600.0","2762004"
"1602","4600.0","2762533"
"1603","4600.0","2762993"
"1604","4600.0","2763501"
"1605","4600.0","2763978"
"1606","4600.0","2764433"
"1607","4600.0","2764916"
"1608","4600.0","2765401"
"1609","4600.0","2765908"
"1610","4600.0","2766306"
"1611","4600.0","2766738"
"1612","4600.0","2767392"
"1613","4600.0","2767873"
"1614","1400.0","2768320"
"1615","4600.0","2768773"
"1616","4600.0","2769267"
"1617","4600.0","2769840"
"1618","4600.0","2770297"
"1619","4600.0","2770698"
"1620","4600.0","2771174"
"1621","4600.0","2771546"
"1622","4600.0","2771992"
"1623","4600.0","2772546"
"1624","0.0","2772840"
"1625","4600.0","2773342"
"1626","4600.0","2773757"
"1627","4600.0","2774235"
"1628","4600.0","2774726"
"1629","3600.0","2775139"
"1630","4600.0","2775700"
"1631","4600.0","2776244"
"1632","4600.0","2776729"
"1633","4600.0","2777264"
"1634","4600.0","2777739"
"1635","4600.0","2778435"
"1636","4600.0","2778844"
"1637","4600.0","2779259"
"1638","4600.0","2779652"
"1639","4600.0","2780099"
"1640","4600.0","2780524"
"1641","2400.0","2780863"
"1642","4600.0","2781322"
"1643","4600.0","2781710"
"1644","4600.0","2782157"
"1645","4600.0","2782573"
"1646","4600.0","2783101"
"1647","2400.0","2783403"
"1648","4600.0","2783860"
"1649","3600.0","2784291"
"1650","4600.0","2784700"
"1651","4600.0","2785117"
"1652","4600.0","2785536"
"1653","4600.0","2785954"
"1654","0.0","2786359"
"1655","4600.0","2786817"
"1656","4600.0","2787268"
"1657","4600.0","2787742"
"1658","4600.0","2788165"
"1659","4600.0","2788566"
"1660","4600.0","2789026"
"1661","4600.0","2789496"
"1662","2400.0","2789842"
"1663","2400.0","2790137"
"1664","4600.0","2792217"
"1665","400.0","2792809"
"1666","4600.0","2793432"
"1667","4600.0","2794231"
"1668","4600.0","2794813"
"1669","4600.0","2795310"
"1670","4600.0","2795777"
"1671","4600.0","2796230"
"1672","4600.0","2796673"
"1673","2400.0","2796960"
"1674","4600.0","2797449"
"1675","4600.0","2798016"
"1676","1400.0","2798313"
"1677","4600.0","2798809"
"1678","3600.0","2799210"
"1679","4600.0","2799658"
"1680","4600.0","2800354"
"1681","4600.0","2800840"
"1682","4600.0","2801315"
"1683","4600.0","2802091"
"1684","4600.0","2802537"
"1685","4600.0","2802977"
"1686","4600.0","2803431"
"1687","4600.0","2803887"
"1688","4600.0","2804279"
"1689","4600.0","2804684"
"1690","2400.0","2804987"
"1691","4600.0","2805440"
"1692","4600.0","2805864"
"1693","4600.0","2806313"
"1694","4600.0","2806734"
"1695","4600.0","2807340"
"1696","4600.0","2807743"
"1697","4600.0","2808268"
"1698","4600.0","2808682"
"1699","4600.0","2809122"
"1700","2400.0","2809554"
"1701","3600.0","2809935"
"1702","4600.0","2810377"
"1703","4600.0","2810828"
"1704","4600.0","2811277"
"1705","4600.0","2811704"
"1706","4600.0","2812195"
"1707","4600.0","2812796"
"1708","4600.0","2813152"
"1709","4600.0","2813599"
"1710","4600.0","2814008"
"1711","4600.0","2814455"
"1712","4600.0","2815230"
"1713","4600.0","2815633"
"1714","4600.0","2816112"
"1715","4600.0","2816549"
"1716","4600.0","2817018"
"1717","4600.0","2817537"
"1718","4600.0","2818112"
"1719","4600.0","2819281"
"1720","4600.0","2819790"
"1721","4600.0","2820213"
"1722","4600.0","2820671"
"1723","4600.0","2821123"
"1724","4600.0","2821550"
"1725","4600.0","2822079"
"1726","4600.0","2822514"
"1727","4600.0","2822961"
"1728","4600.0","2823546"
"1729","4600.0","2823939"
"1730","4600.0","2824519"
"1731","4600.0","2825000"
"1732","4600.0","2825449"
"1733","4600.0","2825872"
"1734","4600.0","2826267"
"1735","4600.0","2826691"
"1736","4600.0","2827113"
"1737","4600.0","2827654"
"1738","4600.0","2828067"
"1739","4600.0","2828513"
"1740","4600.0","2829039"
"1741","4600.0","2829489"
"1742","4600.0","2829954"
"1743","4600.0","2830429"
"1744","4600.0","2830862"
"1745","4600.0","2831267"
"1746","4600.0","2831740"
"1747","4600.0","2832181"
"1748","4600.0","2832578"
"1749","4600.0","2833138"
"1750","4600.0","2833621"
"1751","0.0","2833802"
"1752","4600.0","2834281"
"1753","4600.0","2834732"
"1754","4600.0","2835147"
"1755","4600.0","2835564"
"1756","3600.0","2835933"
"1757","4600.0","2836410"
"1758","4600.0","2836892"
"1759","4600.0","2837307"
"1760","4600.0","2837730"
"1761","4600.0","2838137"
"1762","4600.0","2838652"
"1763","4600.0","2839145"
"1764","4600.0","2839555"
"1765","4600.0","2839950"
"1766","4600.0","2840431"
"1767","4600.0","2840848"
"1768","4600.0","2841322"
"1769","4600.0","2841794"
"1770","4600.0","2843239"
"1771","4600.0","2843870"
"1772","4600.0","2844336"
"1773","4600.0","2844761"
"1774","4600.0","2845321"
"1775","4600.0","2846229"
"1776","4600.0","2846687"
"1777","4600.0","2847754"
