"episode","score","train_step"
"16824","4600.0","8020808"
"16825","4600.0","8020989"
"16826","4600.0","8021170"
"16827","4600.0","8021369"
"16828","4600.0","8021572"
"16829","4600.0","8021752"
"16830","4600.0","8021937"
"16831","4600.0","8022164"
"16832","4600.0","8022348"
"16833","4600.0","8022520"
"16834","4600.0","8022728"
"16835","4600.0","8022939"
"16836","4600.0","8023168"
"16837","4600.0","8023359"
"16838","4600.0","8023566"
"16839","4600.0","8023759"
"16840","4600.0","8024005"
"16841","4600.0","8024430"
"16842","4600.0","8024789"
"16843","4600.0","8025032"
"16844","4600.0","8025296"
"16845","4600.0","8025552"
"16846","4600.0","8025812"
"16847","1400.0","8025910"
"16848","4600.0","8026123"
"16849","4600.0","8026811"
"16850","4600.0","8027012"
"16851","4600.0","8027190"
"16852","4600.0","8027555"
"16853","4600.0","8028142"
"16854","4600.0","8028366"
"16855","4600.0","8028579"
"16856","4600.0","8028871"
"16857","4600.0","8029084"
"16858","4600.0","8029321"
"16859","4600.0","8029903"
"16860","4600.0","8030102"
"16861","4600.0","8030296"
"16862","4600.0","8030549"
"16863","4600.0","8030740"
"16864","4600.0","8031051"
"16865","4600.0","8031303"
"16866","4600.0","8031647"
"16867","4600.0","8031948"
"16868","4600.0","8032385"
"16869","4600.0","8032567"
"16870","4600.0","8032784"
"16871","4600.0","8032999"
"16872","4600.0","8033245"
"16873","4600.0","8033463"
"16874","4600.0","8033697"
"16875","4600.0","8033939"
"16876","4600.0","8034224"
"16877","4600.0","8034518"
"16878","4600.0","8034781"
"16879","4600.0","8035147"
"16880","4600.0","8035392"
"16881","4600.0","8035562"
"16882","4600.0","8035760"
"16883","4600.0","8036009"
"16884","4600.0","8036291"
"16885","4600.0","8036528"
"16886","4600.0","8036761"
"16887","0.0","8036826"
"16888","4600.0","8037068"
"16889","4600.0","8037273"
"16890","4600.0","8037496"
"16891","4600.0","8037759"
"16892","4600.0","8038015"
"16893","4600.0","8038204"
"16894","4600.0","8038389"
"16895","4600.0","8038653"
"16896","4600.0","8039152"
"16897","4600.0","8040025"
"16898","4600.0","8040456"
"16899","4600.0","8040731"
"16900","4600.0","8040919"
"16901","4600.0","8041128"
"16902","4600.0","8041336"
"16903","4600.0","8041595"
"16904","4600.0","8042460"
"16905","4600.0","8042936"
"16906","4600.0","8043217"
"16907","4600.0","8043507"
"16908","4600.0","8043981"
"16909","4600.0","8044221"
"16910","4600.0","8044446"
"16911","4600.0","8044658"
"16912","4600.0","8044863"
"16913","4600.0","8045060"
"16914","4600.0","8045286"
"16915","4600.0","8045503"
"16916","4600.0","8045710"
"16917","4600.0","8045948"
"16918","4600.0","8046196"
"16919","4600.0","8046567"
"16920","4600.0","8046827"
"16921","4600.0","8047281"
"16922","4600.0","8047878"
"16923","4600.0","8048150"
"16924","4600.0","8048547"
"16925","4600.0","8048812"
"16926","4600.0","8049017"
"16927","4600.0","8049355"
"16928","4600.0","8049568"
"16929","4600.0","8051616"
"16930","4600.0","8051826"
"16931","4600.0","8052084"
"16932","4600.0","8052414"
"16933","4600.0","8052787"
"16934","4600.0","8053073"
"16935","4600.0","8053534"
"16936","4600.0","8053778"
"16937","1400.0","8063915"
"16938","4600.0","8064219"
"16939","4600.0","8064486"
"16940","4600.0","8064707"
"16941","4600.0","8064977"
"16942","4600.0","8065215"
"16943","4600.0","8065436"
"16944","4600.0","8065713"
"16945","4600.0","8066618"
"16946","4600.0","8066908"
"16947","4600.0","8067178"
"16948","4600.0","8067397"
"16949","4600.0","8067910"
"16950","4600.0","8068187"
"16951","4600.0","8069204"
"16952","4600.0","8069405"
"16953","4600.0","8069684"
"16954","4600.0","8070541"
"16955","4600.0","8071015"
"16956","4600.0","8071292"
"16957","4600.0","8072751"
"16958","4600.0","8072936"
"16959","4600.0","8073142"
"16960","4600.0","8073381"
"16961","4600.0","8073682"
"16962","4600.0","8073870"
"16963","4600.0","8074101"
"16964","4600.0","8074426"
"16965","4600.0","8074873"
"16966","4600.0","8075101"
"16967","4600.0","8075767"
"16968","4600.0","8076069"
"16969","4600.0","8076456"
"16970","4600.0","8076664"
"16971","4600.0","8076893"
"16972","1400.0","8076982"
"16973","4600.0","8077183"
"16974","4600.0","8077390"
"16975","4600.0","8077879"
"16976","4600.0","8078941"
"16977","4600.0","8079166"
"16978","4600.0","8079960"
"16979","4600.0","8080235"
"16980","4600.0","8080493"
"16981","4600.0","8080711"
"16982","4600.0","8081590"
"16983","4600.0","8082252"
"16984","4600.0","8082650"
"16985","4600.0","8083839"
"16986","4600.0","8084570"
"16987","4600.0","8084792"
"16988","400.0","8084902"
"16989","4600.0","8085107"
"16990","4600.0","8085905"
"16991","4600.0","8086562"
"16992","4600.0","8086875"
"16993","4600.0","8087355"
"16994","4600.0","8087696"
"16995","4600.0","8087954"
"16996","4600.0","8088231"
"16997","4600.0","8088486"
"16998","4600.0","8088734"
"16999","4600.0","8089103"
"17000","4600.0","8090068"
"17001","4600.0","8090312"
"17002","4600.0","8090682"
"17003","4600.0","8090897"
"17004","4600.0","8091106"
"17005","4600.0","8091356"
"17006","4600.0","8091598"
"17007","4600.0","8091796"
"17008","4600.0","8092009"
"17009","4600.0","8092242"
"17010","4600.0","8092733"
"17011","4600.0","8093073"
"17012","4600.0","8093658"
"17013","4600.0","8093907"
"17014","4600.0","8094214"
"17015","4600.0","8094435"
"17016","4600.0","8094625"
"17017","4600.0","8094885"
"17018","4600.0","8095230"
"17019","4600.0","8095511"
"17020","4600.0","8095789"
"17021","4600.0","8095994"
"17022","4600.0","8096227"
"17023","4600.0","8096459"
"17024","4600.0","8096735"
"17025","4600.0","8097925"
"17026","4600.0","8098424"
"17027","4600.0","8099713"
"17028","4600.0","8099943"
"17029","4600.0","8100145"
"17030","4600.0","8100338"
"17031","4600.0","8100546"
"17032","4600.0","8100757"
"17033","4600.0","8100972"
"17034","4600.0","8101290"
"17035","4600.0","8101543"
"17036","4600.0","8101765"
"17037","4600.0","8102009"
"17038","4600.0","8102246"
"17039","4600.0","8102479"
"17040","2400.0","8102626"
"17041","4600.0","8102963"
"17042","4600.0","8103964"
"17043","4600.0","8104733"
"17044","4600.0","8104954"
"17045","4600.0","8105489"
"17046","4600.0","8105763"
"17047","4600.0","8105992"
"17048","4600.0","8106297"
"17049","4600.0","8106542"
"17050","4600.0","8106752"
"17051","4600.0","8107013"
"17052","4600.0","8107316"
"17053","4600.0","8107583"
"17054","4600.0","8107890"
"17055","4600.0","8108111"
"17056","4600.0","8108310"
"17057","4600.0","8108529"
"17058","4600.0","8108746"
"17059","4600.0","8108970"
"17060","4600.0","8109293"
"17061","4600.0","8109540"
"17062","4600.0","8109822"
"17063","4600.0","8110062"
"17064","4600.0","8110471"
"17065","4600.0","8110686"
"17066","4600.0","8110889"
"17067","4600.0","8111078"
"17068","4600.0","8118652"
"17069","4600.0","8119041"
"17070","4600.0","8119592"
"17071","4600.0","8119776"
"17072","4600.0","8120046"
"17073","4600.0","8120239"
"17074","4600.0","8120493"
"17075","4600.0","8120740"
"17076","4600.0","8120938"
"17077","4600.0","8121164"
"17078","3600.0","8121342"
"17079","4600.0","8121968"
"17080","4600.0","8122200"
"17081","4600.0","8122462"
"17082","4600.0","8122699"
"17083","4600.0","8123107"
"17084","4600.0","8123356"
"17085","4600.0","8123592"
"17086","4600.0","8123937"
"17087","4600.0","8124176"
"17088","4600.0","8124397"
"17089","4600.0","8124611"
"17090","4600.0","8124829"
"17091","4600.0","8125099"
"17092","4600.0","8125320"
"17093","4600.0","8125621"
"17094","4600.0","8125896"
"17095","4600.0","8126107"
"17096","4600.0","8126551"
"17097","4600.0","8126849"
"17098","4600.0","8127214"
"17099","4600.0","8127647"
"17100","4600.0","8128412"
"17101","4600.0","8128655"
"17102","4600.0","8128914"
"17103","4600.0","8129342"
"17104","4600.0","8129571"
"17105","4600.0","8129809"
"17106","4600.0","8132553"
"17107","4600.0","8132951"
"17108","4600.0","8133184"
"17109","4600.0","8133402"
"17110","4600.0","8133647"
"17111","4600.0","8134080"
"17112","4600.0","8134287"
"17113","4600.0","8134520"
"17114","4600.0","8134738"
"17115","4600.0","8134953"
"17116","4600.0","8135162"
"17117","4600.0","8135379"
"17118","4600.0","8135581"
"17119","1400.0","8135702"
"17120","4600.0","8135940"
"17121","4600.0","8136179"
"17122","4600.0","8136758"
"17123","4600.0","8137004"
"17124","4600.0","8137442"
"17125","4600.0","8137739"
"17126","4600.0","8138176"
"17127","4600.0","8138666"
"17128","400.0","8138764"
"17129","4600.0","8139026"
"17130","4600.0","8139269"
"17131","4600.0","8139491"
"17132","4600.0","8139680"
"17133","4600.0","8139904"
"17134","4600.0","8140109"
"17135","4600.0","8140387"
"17136","4600.0","8140613"
"17137","4600.0","8140799"
"17138","4600.0","8141025"
"17139","4600.0","8141510"
"17140","4600.0","8141751"
"17141","4600.0","8142016"
"17142","4600.0","8142222"
"17143","4600.0","8142617"
"17144","4600.0","8142923"
"17145","4600.0","8143306"
"17146","4600.0","8143597"
"17147","4600.0","8143843"
"17148","4600.0","8144120"
"17149","4600.0","8145502"
"17150","4600.0","8145679"
"17151","4600.0","8145884"
"17152","4600.0","8146353"
"17153","4600.0","8146827"
"17154","4600.0","8147587"
"17155","4600.0","8147784"
"17156","4600.0","8148127"
"17157","4600.0","8148525"
"17158","4600.0","8148791"
"17159","4600.0","8149029"
"17160","4600.0","8149228"
"17161","4600.0","8149441"
"17162","4600.0","8149686"
"17163","4600.0","8149980"
"17164","4600.0","8150304"
"17165","4600.0","8150557"
"17166","4600.0","8150755"
"17167","4600.0","8150946"
"17168","4600.0","8151163"
"17169","4600.0","8151383"
"17170","4600.0","8151568"
"17171","4600.0","8151989"
"17172","4600.0","8152368"
"17173","4600.0","8152621"
"17174","4600.0","8152801"
"17175","4600.0","8153060"
"17176","4600.0","8153283"
"17177","4600.0","8153501"
"17178","4600.0","8153745"
"17179","4600.0","8153966"
"17180","4600.0","8154745"
"17181","4600.0","8154962"
"17182","4600.0","8155343"
"17183","4600.0","8155671"
"17184","4600.0","8155946"
"17185","4600.0","8156230"
"17186","4600.0","8156452"
"17187","4600.0","8156707"
"17188","4600.0","8157184"
"17189","4600.0","8157698"
"17190","4600.0","8157924"
"17191","4600.0","8158164"
"17192","4600.0","8158387"
"17193","4600.0","8158617"
"17194","1400.0","8158710"
"17195","4600.0","8158959"
"17196","4600.0","8159202"
"17197","4600.0","8159448"
"17198","4600.0","8159638"
"17199","4600.0","8161755"
"17200","4600.0","8162248"
"17201","4600.0","8162749"
"17202","4600.0","8163083"
"17203","4600.0","8163337"
"17204","4600.0","8173558"
"17205","4600.0","8173887"
"17206","4600.0","8174404"
"17207","4600.0","8175013"
"17208","4600.0","8175227"
"17209","4600.0","8175445"
"17210","4600.0","8175844"
"17211","4600.0","8176192"
"17212","4600.0","8176601"
"17213","4600.0","8176976"
"17214","4600.0","8177339"
"17215","4600.0","8177607"
"17216","4600.0","8177857"
"17217","4600.0","8179939"
"17218","4600.0","8180588"
"17219","4600.0","8180806"
"17220","4600.0","8181309"
"17221","4600.0","8181687"
"17222","4600.0","8181927"
"17223","4600.0","8182171"
"17224","4600.0","8182520"
"17225","4600.0","8182913"
"17226","4600.0","8183338"
"17227","4600.0","8183637"
"17228","4600.0","8186012"
"17229","4600.0","8186270"
"17230","2600.0","8186445"
"17231","4600.0","8186790"
"17232","4600.0","8186975"
"17233","4600.0","8187280"
"17234","4600.0","8187539"
"17235","2600.0","8187699"
"17236","4600.0","8188232"
"17237","4600.0","8188461"
"17238","4600.0","8188706"
"17239","4600.0","8188965"
"17240","4600.0","8189335"
"17241","4600.0","8189580"
"17242","4600.0","8190077"
"17243","4600.0","8190333"
"17244","4600.0","8190596"
"17245","4600.0","8190829"
"17246","4600.0","8191062"
"17247","4600.0","8191499"
"17248","4600.0","8191700"
"17249","4600.0","8192006"
"17250","4600.0","8192708"
"17251","4600.0","8192910"
"17252","4600.0","8193201"
"17253","4600.0","8193994"
"17254","4600.0","8194199"
"17255","4600.0","8194508"
"17256","4600.0","8194884"
"17257","4600.0","8201564"
"17258","4600.0","8201753"
"17259","4600.0","8201950"
"17260","4600.0","8202151"
"17261","4600.0","8202344"
"17262","4600.0","8202636"
"17263","4600.0","8202820"
"17264","4600.0","8203037"
"17265","4600.0","8203229"
"17266","4600.0","8204387"
"17267","4600.0","8204648"
"17268","4600.0","8204898"
"17269","4600.0","8205587"
"17270","4600.0","8206144"
"17271","4600.0","8206358"
"17272","4600.0","8208647"
"17273","4600.0","8209196"
"17274","4600.0","8209442"
"17275","4600.0","8209916"
"17276","4600.0","8210554"
"17277","4600.0","8210799"
"17278","4600.0","8211401"
"17279","4600.0","8211735"
"17280","4600.0","8213651"
"17281","4600.0","8213829"
"17282","4600.0","8214029"
"17283","4600.0","8214307"
"17284","1400.0","8214404"
"17285","4600.0","8214701"
"17286","4600.0","8214901"
"17287","4600.0","8215115"
"17288","4600.0","8215376"
"17289","4600.0","8215574"
"17290","4600.0","8215747"
"17291","4600.0","8215948"
"17292","4600.0","8216151"
"17293","4600.0","8216360"
"17294","4600.0","8216653"
"17295","4600.0","8216859"
"17296","4600.0","8217182"
"17297","4600.0","8217373"
"17298","4600.0","8217678"
"17299","4600.0","8218863"
"17300","4600.0","8219107"
"17301","4600.0","8219287"
"17302","4600.0","8219508"
"17303","4600.0","8219731"
"17304","4600.0","8220177"
"17305","4600.0","8220786"
"17306","4600.0","8220992"
"17307","4600.0","8221225"
"17308","4600.0","8221455"
"17309","4600.0","8221700"
"17310","4600.0","8221895"
"17311","4600.0","8224840"
"17312","4600.0","8225429"
"17313","4600.0","8225886"
"17314","4600.0","8226156"
"17315","4600.0","8226374"
"17316","4600.0","8226654"
"17317","4600.0","8227313"
"17318","4600.0","8227535"
"17319","4600.0","8227739"
"17320","4600.0","8227966"
"17321","4600.0","8228195"
"17322","4600.0","8228428"
"17323","4600.0","8228649"
"17324","4600.0","8228936"
"17325","4600.0","8229183"
"17326","4600.0","8229460"
"17327","4600.0","8229673"
"17328","4600.0","8229979"
"17329","4600.0","8230631"
"17330","4600.0","8230838"
"17331","4600.0","8231270"
"17332","4600.0","8231666"
"17333","4600.0","8232220"
"17334","4600.0","8232597"
"17335","4600.0","8232874"
"17336","4600.0","8233286"
"17337","4600.0","8233640"
"17338","4600.0","8233866"
"17339","4600.0","8234100"
"17340","4600.0","8234377"
"17341","4600.0","8234666"
"17342","4600.0","8234907"
"17343","4600.0","8235128"
"17344","100.0","8238666"
"17345","4600.0","8241019"
"17346","4600.0","8241283"
"17347","4600.0","8241510"
"17348","1400.0","8242197"
"17349","4600.0","8242618"
"17350","4600.0","8242920"
"17351","4600.0","8243178"
"17352","4600.0","8243369"
"17353","4600.0","8243726"
"17354","4600.0","8243982"
"17355","4600.0","8244765"
"17356","4600.0","8245101"
"17357","4600.0","8245890"
"17358","4600.0","8254581"
"17359","4600.0","8256076"
"17360","4600.0","8256282"
"17361","4600.0","8256531"
"17362","4600.0","8256776"
"17363","4600.0","8256983"
"17364","4600.0","8257212"
"17365","4600.0","8257446"
"17366","4600.0","8257675"
"17367","4600.0","8257908"
"17368","4600.0","8258121"
"17369","4600.0","8258370"
"17370","4600.0","8258583"
"17371","4600.0","8258768"
"17372","4600.0","8258953"
"17373","4600.0","8259142"
"17374","4600.0","8259351"
"17375","4600.0","8263258"
"17376","4600.0","8263672"
"17377","4600.0","8264028"
"17378","4600.0","8264238"
"17379","4600.0","8264440"
"17380","4600.0","8264661"
"17381","4600.0","8264877"
"17382","4600.0","8265106"
"17383","4600.0","8265324"
"17384","4600.0","8265572"
"17385","4600.0","8265793"
"17386","4600.0","8266058"
"17387","4600.0","8266277"
"17388","4600.0","8266514"
"17389","4600.0","8266719"
"17390","3600.0","8266888"
"17391","4600.0","8267085"
"17392","4600.0","8267296"
"17393","4600.0","8267485"
"17394","4600.0","8267684"
"17395","4600.0","8267918"
"17396","4600.0","8268150"
"17397","4600.0","8268395"
"17398","4600.0","8268623"
"17399","4600.0","8268872"
"17400","4600.0","8269058"
"17401","4600.0","8273909"
"17402","4600.0","8274144"
"17403","4600.0","8274358"
"17404","4600.0","8274624"
"17405","4600.0","8274919"
"17406","4600.0","8275248"
"17407","4600.0","8275460"
"17408","4600.0","8275649"
"17409","4600.0","8275818"
"17410","4600.0","8276010"
"17411","4600.0","8276212"
"17412","4600.0","8276411"
"17413","4600.0","8276597"
"17414","4600.0","8276822"
"17415","4600.0","8277031"
"17416","4600.0","8277241"
"17417","4600.0","8277459"
"17418","4600.0","8277684"
"17419","4600.0","8277863"
"17420","4600.0","8278057"
"17421","4600.0","8278235"
"17422","4600.0","8278490"
"17423","4600.0","8278716"
"17424","4600.0","8278931"
"17425","4600.0","8279136"
"17426","4600.0","8279423"
"17427","4600.0","8279633"
"17428","4600.0","8279863"
"17429","4600.0","8288128"
"17430","4600.0","8288543"
"17431","4600.0","8288853"
"17432","4600.0","8289104"
"17433","4600.0","8289305"
"17434","4600.0","8289511"
"17435","4600.0","8289808"
"17436","4600.0","8290077"
"17437","4600.0","8290285"
"17438","4600.0","8290914"
"17439","4600.0","8291152"
"17440","4600.0","8291710"
"17441","4600.0","8292008"
"17442","4600.0","8292355"
"17443","4600.0","8293376"
"17444","4600.0","8293913"
"17445","4600.0","8294278"
"17446","4600.0","8294512"
"17447","4600.0","8294728"
"17448","4600.0","8294953"
"17449","4600.0","8295216"
"17450","4600.0","8295599"
"17451","4600.0","8295840"
"17452","4600.0","8296095"
"17453","4600.0","8296479"
"17454","4600.0","8296826"
"17455","4600.0","8297050"
"17456","4600.0","8297296"
"17457","4600.0","8297525"
"17458","4600.0","8297743"
"17459","4600.0","8298044"
"17460","4600.0","8298242"
"17461","4600.0","8298471"
"17462","4600.0","8298674"
"17463","4600.0","8299087"
"17464","4600.0","8299329"
"17465","4600.0","8299546"
"17466","4600.0","8299773"
"17467","4600.0","8299975"
"17468","4600.0","8300160"
"17469","4600.0","8300369"
"17470","4600.0","8300861"
"17471","4600.0","8301070"
"17472","4600.0","8301299"
"17473","4600.0","8301498"
"17474","4600.0","8301707"
"17475","4600.0","8301925"
"17476","4600.0","8302123"
"17477","4600.0","8303164"
"17478","4600.0","8303395"
"17479","4600.0","8303705"
"17480","4600.0","8304011"
"17481","4600.0","8304328"
"17482","4600.0","8304541"
"17483","4600.0","8304818"
"17484","4600.0","8305071"
"17485","4600.0","8305503"
"17486","4600.0","8305877"
"17487","4600.0","8306087"
"17488","4600.0","8306431"
"17489","4600.0","8306765"
"17490","4600.0","8307030"
"17491","4600.0","8307337"
"17492","4600.0","8307586"
"17493","4600.0","8307813"
"17494","4600.0","8308026"
"17495","4600.0","8308310"
"17496","4600.0","8308856"
"17497","4600.0","8309066"
"17498","4600.0","8309335"
"17499","4600.0","8309520"
"17500","4600.0","8309727"
"17501","400.0","8309854"
"17502","4600.0","8310062"
"17503","4600.0","8310340"
"17504","4600.0","8310575"
"17505","4600.0","8310781"
"17506","4600.0","8310966"
"17507","4600.0","8311200"
"17508","4600.0","8311450"
"17509","4600.0","8311775"
"17510","4600.0","8312042"
"17511","4600.0","8312270"
"17512","4600.0","8312752"
"17513","4600.0","8312937"
"17514","4600.0","8313142"
"17515","4600.0","8313335"
"17516","4600.0","8313529"
"17517","4600.0","8313754"
"17518","4600.0","8314004"
"17519","2400.0","8314335"
"17520","4600.0","8314561"
"17521","4600.0","8314747"
"17522","4600.0","8314982"
"17523","3600.0","8315135"
"17524","400.0","8315374"
"17525","4600.0","8315593"
"17526","4600.0","8315795"
"17527","4600.0","8315992"
"17528","4600.0","8316766"
"17529","4600.0","8317175"
"17530","4600.0","8317490"
"17531","1400.0","8317619"
"17532","4600.0","8318301"
"17533","4600.0","8318766"
"17534","4600.0","8319096"
"17535","4600.0","8319361"
"17536","4600.0","8319595"
"17537","4600.0","8319825"
"17538","4600.0","8320605"
"17539","4600.0","8320882"
"17540","4600.0","8321328"
"17541","4600.0","8321561"
"17542","4600.0","8321797"
"17543","4600.0","8322017"
"17544","4600.0","8322210"
"17545","4600.0","8322435"
"17546","4600.0","8322688"
"17547","4600.0","8322919"
"17548","4600.0","8323166"
"17549","4600.0","8323391"
"17550","4600.0","8323586"
"17551","4600.0","8323832"
"17552","4600.0","8324075"
"17553","4600.0","8324316"
"17554","4600.0","8324581"
"17555","4600.0","8331350"
"17556","4600.0","8331585"
"17557","4600.0","8331818"
"17558","4600.0","8332118"
"17559","4600.0","8333077"
"17560","4600.0","8333328"
"17561","4600.0","8333642"
"17562","4600.0","8334110"
"17563","4600.0","8334563"
"17564","4600.0","8334769"
"17565","4600.0","8335020"
"17566","4600.0","8335627"
"17567","4600.0","8335997"
"17568","4600.0","8336195"
"17569","4600.0","8336454"
"17570","4600.0","8337269"
"17571","4600.0","8337503"
"17572","4600.0","8337732"
"17573","4600.0","8338453"
"17574","4600.0","8338951"
"17575","4600.0","8339224"
"17576","0.0","8339346"
"17577","4600.0","8339648"
"17578","4600.0","8339877"
"17579","4600.0","8340102"
"17580","4600.0","8340460"
"17581","4600.0","8340685"
"17582","4600.0","8340926"
"17583","4600.0","8341163"
"17584","4600.0","8341380"
"17585","4600.0","8341597"
"17586","4600.0","8341824"
"17587","4600.0","8342061"
"17588","4600.0","8342269"
"17589","4600.0","8342500"
"17590","4600.0","8342762"
"17591","4600.0","8343150"
"17592","4600.0","8343348"
"17593","4600.0","8343592"
"17594","4600.0","8343909"
"17595","4600.0","8344166"
"17596","4600.0","8344437"
"17597","4600.0","8344836"
"17598","4600.0","8345094"
"17599","4600.0","8345695"
"17600","4600.0","8346097"
"17601","4600.0","8346470"
"17602","4600.0","8346731"
"17603","4600.0","8347015"
"17604","4600.0","8347377"
"17605","4600.0","8347642"
"17606","4600.0","8347919"
"17607","4600.0","8348141"
"17608","2600.0","8348308"
"17609","4600.0","8348655"
"17610","4600.0","8348870"
"17611","4600.0","8349431"
"17612","4600.0","8349660"
"17613","4600.0","8349972"
"17614","4600.0","8350171"
"17615","4600.0","8350428"
"17616","4600.0","8350645"
"17617","4600.0","8350888"
"17618","4600.0","8351105"
"17619","4600.0","8351463"
"17620","4600.0","8351681"
"17621","4600.0","8351960"
"17622","4600.0","8352215"
"17623","4600.0","8352544"
"17624","4600.0","8352755"
"17625","4600.0","8353037"
"17626","4600.0","8353263"
"17627","4600.0","8353509"
"17628","4600.0","8353755"
"17629","4600.0","8354021"
"17630","4600.0","8354303"
"17631","4600.0","8354535"
"17632","4600.0","8354767"
"17633","4600.0","8355088"
"17634","4600.0","8355284"
"17635","4600.0","8355507"
"17636","4600.0","8355864"
"17637","4600.0","8356187"
"17638","4600.0","8356368"
"17639","4600.0","8356565"
"17640","4600.0","8356787"
"17641","4600.0","8357014"
"17642","4600.0","8360009"
"17643","4600.0","8360243"
"17644","4600.0","8360476"
"17645","4600.0","8360753"
"17646","4600.0","8362494"
"17647","4600.0","8362890"
"17648","4600.0","8363116"
"17649","4600.0","8363310"
"17650","4600.0","8363506"
"17651","4600.0","8364932"
"17652","4600.0","8365309"
"17653","4600.0","8366582"
"17654","4600.0","8367920"
"17655","4600.0","8368773"
"17656","4600.0","8369127"
"17657","4600.0","8369315"
"17658","4600.0","8369544"
"17659","4600.0","8369737"
"17660","4600.0","8369927"
"17661","4600.0","8370157"
"17662","4600.0","8370406"
"17663","4600.0","8370653"
"17664","4600.0","8371052"
"17665","4600.0","8371514"
"17666","4600.0","8371829"
"17667","4600.0","8372641"
"17668","4600.0","8372922"
"17669","4600.0","8373123"
"17670","4600.0","8373401"
"17671","4600.0","8373644"
"17672","4600.0","8374150"
"17673","4600.0","8374405"
"17674","4600.0","8374591"
"17675","4600.0","8374810"
"17676","4600.0","8375253"
"17677","4600.0","8375469"
"17678","4600.0","8375651"
"17679","4600.0","8375869"
"17680","4600.0","8376065"
"17681","4600.0","8376314"
"17682","4600.0","8376535"
"17683","4600.0","8379491"
"17684","4600.0","8379752"
"17685","4600.0","8379956"
"17686","4600.0","8380174"
"17687","4600.0","8380360"
"17688","4600.0","8380584"
"17689","4600.0","8380854"
"17690","4600.0","8381087"
"17691","4600.0","8381744"
"17692","4600.0","8383913"
"17693","4600.0","8385433"
"17694","4600.0","8385740"
"17695","4600.0","8386496"
"17696","4600.0","8387017"
"17697","4600.0","8394366"
"17698","4600.0","8395498"
"17699","4600.0","8398462"
"17700","4600.0","8399123"
"17701","4600.0","8399433"
"17702","4600.0","8399651"
"17703","4600.0","8399889"
"17704","4600.0","8400122"
"17705","4600.0","8400397"
"17706","4600.0","8400630"
"17707","4600.0","8400827"
"17708","4600.0","8401015"
"17709","4600.0","8404152"
"17710","4600.0","8404386"
"17711","4600.0","8404925"
"17712","4600.0","8405432"
"17713","4600.0","8405613"
"17714","4600.0","8405955"
"17715","2400.0","8406101"
"17716","4600.0","8406998"
"17717","4600.0","8407747"
"17718","4600.0","8408449"
"17719","4600.0","8408910"
"17720","4600.0","8409889"
"17721","4600.0","8410227"
"17722","4600.0","8410980"
"17723","4600.0","8411525"
"17724","3600.0","8411690"
"17725","4600.0","8412460"
"17726","4600.0","8412668"
"17727","4600.0","8412897"
"17728","4600.0","8413098"
"17729","4600.0","8413507"
"17730","4600.0","8413685"
"17731","4600.0","8414043"
"17732","4600.0","8414256"
"17733","4600.0","8414481"
"17734","4600.0","8414663"
"17735","4600.0","8414847"
"17736","4600.0","8415076"
"17737","4600.0","8415316"
"17738","4600.0","8415525"
"17739","4600.0","8419862"
"17740","4600.0","8420203"
"17741","4600.0","8420434"
"17742","4600.0","8420688"
"17743","4600.0","8420911"
"17744","4600.0","8421161"
"17745","4600.0","8421770"
"17746","4600.0","8422924"
"17747","4600.0","8423187"
"17748","4600.0","8423636"
"17749","4600.0","8424210"
"17750","4600.0","8424552"
"17751","4600.0","8424765"
"17752","4600.0","8425147"
"17753","4600.0","8425384"
"17754","4600.0","8426010"
"17755","4600.0","8426673"
"17756","4600.0","8426870"
"17757","4600.0","8427072"
"17758","4600.0","8427491"
"17759","4600.0","8427794"
"17760","4600.0","8428039"
"17761","4600.0","8428825"
"17762","4600.0","8429351"
"17763","4600.0","8429856"
"17764","4600.0","8430093"
"17765","4600.0","8430280"
"17766","4600.0","8430655"
"17767","4600.0","8430881"
"17768","4600.0","8431066"
"17769","4600.0","8431306"
"17770","4600.0","8431875"
"17771","4600.0","8432088"
"17772","4600.0","8432285"
"17773","4600.0","8432517"
"17774","4600.0","8432731"
"17775","4600.0","8432976"
"17776","4600.0","8433187"
"17777","4600.0","8433418"
"17778","4600.0","8433660"
"17779","4600.0","8433852"
"17780","4600.0","8434055"
"17781","4600.0","8434294"
"17782","4600.0","8434504"
"17783","4600.0","8434713"
"17784","4600.0","8435005"
"17785","4600.0","8436588"
"17786","4600.0","8436844"
"17787","4600.0","8437482"
"17788","4600.0","8437686"
"17789","4600.0","8437903"
"17790","4600.0","8438179"
"17791","2600.0","8439681"
"17792","2600.0","8439880"
"17793","4600.0","8442542"
"17794","4600.0","8442868"
"17795","4600.0","8443072"
"17796","4600.0","8443307"
"17797","3600.0","8443736"
"17798","4600.0","8444025"
"17799","4600.0","8446142"
"17800","4600.0","8446364"
"17801","2400.0","8446501"
"17802","4600.0","8446711"
"17803","4600.0","8446946"
"17804","4600.0","8447199"
"17805","4600.0","8447427"
"17806","4600.0","8447608"
"17807","4600.0","8447861"
"17808","4600.0","8448174"
"17809","4600.0","8448517"
"17810","4600.0","8448784"
"17811","4600.0","8449013"
"17812","4600.0","8449829"
"17813","4600.0","8450141"
"17814","4600.0","8450848"
"17815","2400.0","8451017"
"17816","4600.0","8451234"
"17817","4600.0","8451447"
"17818","4600.0","8451633"
"17819","4600.0","8451975"
"17820","2400.0","8452123"
"17821","4600.0","8452371"
"17822","4600.0","8452638"
