"episode","score","train_step"
"3105","2500.0","15122621"
"3106","0.0","15122940"
"3107","2500.0","15124353"
"3108","2500.0","15132176"
"3109","2500.0","15133537"
"3110","2500.0","15133757"
"3111","2500.0","15135126"
"3112","2500.0","15135382"
"3113","2500.0","15135591"
"3114","2500.0","15135955"
"3115","2500.0","15136204"
"3116","2500.0","15136880"
"3117","2500.0","15137686"
"3118","2500.0","15140947"
"3119","2500.0","15141244"
"3120","2500.0","15141564"
"3121","2500.0","15141949"
"3122","2500.0","15142361"
"3123","2500.0","15143591"
"3124","2500.0","15144345"
"3125","2500.0","15155335"
"3126","2500.0","15155629"
"3127","2500.0","15157182"
"3128","2500.0","15159218"
"3129","2500.0","15162456"
"3130","2500.0","15181332"
"3131","2500.0","15181701"
"3132","2500.0","15181960"
"3133","100.0","15182669"
"3134","2500.0","15182864"
"3135","2500.0","15183072"
"3136","2500.0","15183306"
"3137","2500.0","15183518"
"3138","2500.0","15183724"
"3139","2500.0","15184051"
"3140","2500.0","15186432"
"3141","2500.0","15187744"
"3142","2500.0","15188013"
"3143","2500.0","15192073"
"3144","2500.0","15192349"
"3145","2500.0","15192631"
"3146","2500.0","15193475"
"3147","2500.0","15193838"
"3148","2500.0","15194766"
"3149","2500.0","15195780"
"3150","2500.0","15195981"
"3151","2500.0","15196194"
"3152","2500.0","15196415"
"3153","2500.0","15196618"
"3154","2500.0","15196834"
"3155","2500.0","15197167"
"3156","2500.0","15197395"
"3157","500.0","15234239"
"3158","2500.0","15239082"
"3159","2500.0","15249669"
"3160","2500.0","15250580"
"3161","2500.0","15251910"
"3162","2500.0","15252161"
"3163","2500.0","15256519"
"3164","2500.0","15256820"
"3165","2500.0","15258587"
"3166","2500.0","15259059"
"3167","2500.0","15261663"
"3168","2500.0","15261956"
"3169","2500.0","15262232"
"3170","2500.0","15262507"
"3171","2500.0","15262801"
"3172","2500.0","15279193"
"3173","2500.0","15280839"
"3174","2500.0","15289991"
"3175","2500.0","15293232"
"3176","2500.0","15296713"
"3177","2500.0","15300778"
"3178","2500.0","15301863"
"3179","2500.0","15302384"
"3180","2500.0","15304781"
"3181","2500.0","15309861"
"3182","2500.0","15310225"
"3183","2500.0","15310633"
"3184","2500.0","15312159"
"3185","2500.0","15314903"
"3186","2500.0","15315141"
"3187","2500.0","15316553"
"3188","2500.0","15318567"
"3189","3600.0","15325935"
"3190","2500.0","15326809"
"3191","2500.0","15327016"
"3192","2500.0","15327241"
"3193","2500.0","15327693"
"3194","2500.0","15327903"
"3195","2500.0","15328122"
"3196","2500.0","15328340"
"3197","2500.0","15328557"
"3198","100.0","15328897"
"3199","2500.0","15329232"
"3200","2500.0","15329470"
"3201","2500.0","15329728"
"3202","2500.0","15330050"
"3203","2500.0","15330581"
"3204","2500.0","15330787"
"3205","2500.0","15347384"
"3206","2500.0","15348284"
"3207","2500.0","15350395"
"3208","2500.0","15350718"
"3209","2500.0","15351052"
"3210","0.0","15351208"
"3211","2500.0","15352727"
"3212","2500.0","15379652"
"3213","2500.0","15383678"
"3214","2500.0","15385632"
"3215","2500.0","15391519"
"3216","2500.0","15400138"
"3217","2500.0","15403037"
"3218","400.0","15403226"
"3219","2500.0","15404076"
"3220","2500.0","15404410"
"3221","2500.0","15405267"
"3222","2500.0","15413441"
"3223","2500.0","15413731"
"3224","2500.0","15413942"
"3225","2500.0","15414182"
"3226","2500.0","15414409"
"3227","2500.0","15422875"
"3228","2500.0","15426973"
"3229","2500.0","15427220"
"3230","2500.0","15427417"
"3231","2500.0","15427660"
"3232","500.0","15476349"
"3233","100.0","15476608"
"3234","2500.0","15477580"
"3235","2500.0","15477806"
"3236","2500.0","15478002"
"3237","2500.0","15478212"
"3238","2500.0","15478460"
"3239","2500.0","15478681"
"3240","2500.0","15478891"
"3241","2500.0","15479090"
"3242","2500.0","15479298"
"3243","2500.0","15479512"
"3244","2500.0","15479718"
"3245","2500.0","15479938"
"3246","2500.0","15480146"
"3247","2500.0","15480339"
"3248","500.0","15480839"
"3249","2500.0","15481855"
"3250","2500.0","15482063"
"3251","2500.0","15482259"
"3252","2500.0","15482462"
"3253","2500.0","15482826"
"3254","2500.0","15483036"
"3255","2500.0","15483245"
"3256","2500.0","15483575"
"3257","2500.0","15483783"
"3258","2500.0","15484057"
"3259","2500.0","15484268"
"3260","2500.0","15484537"
"3261","2500.0","15484770"
"3262","2500.0","15485142"
"3263","2500.0","15485413"
"3264","2500.0","15486832"
"3265","2500.0","15487089"
"3266","2500.0","15487356"
"3267","2500.0","15487576"
"3268","2500.0","15487875"
"3269","2500.0","15488178"
"3270","2500.0","15489610"
"3271","2500.0","15489842"
"3272","2500.0","15490360"
"3273","2500.0","15490684"
"3274","2500.0","15490882"
"3275","2500.0","15491124"
"3276","2500.0","15491382"
"3277","2500.0","15496678"
"3278","2500.0","15497002"
"3279","2500.0","15512488"
"3280","2500.0","15514963"
"3281","2500.0","15515234"
"3282","2500.0","15515867"
"3283","2500.0","15516070"
"3284","2500.0","15516264"
"3285","2500.0","15516486"
"3286","2500.0","15516696"
"3287","2500.0","15529022"
"3288","2500.0","15529470"
"3289","2500.0","15530493"
"3290","2500.0","15535064"
"3291","2500.0","15540401"
"3292","2500.0","15543420"
"3293","2500.0","15543626"
"3294","2500.0","15543911"
"3295","2500.0","15544199"
"3296","2500.0","15544426"
"3297","2500.0","15544685"
"3298","2500.0","15544931"
"3299","2500.0","15545149"
"3300","2500.0","15545394"
"3301","2500.0","15545630"
"3302","2500.0","15550200"
"3303","2500.0","15550477"
"3304","2500.0","15550785"
"3305","2500.0","15553217"
"3306","0.0","15553434"
"3307","2500.0","15554323"
"3308","2500.0","15556904"
"3309","2500.0","15557134"
"3310","2500.0","15557403"
"3311","2500.0","15558878"
"3312","2500.0","15559111"
"3313","2500.0","15561360"
"3314","2500.0","15562323"
"3315","2500.0","15562812"
"3316","2500.0","15563851"
"3317","2500.0","15564267"
"3318","2500.0","15571030"
"3319","2500.0","15578371"
"3320","2500.0","15579320"
"3321","2500.0","15579607"
"3322","2500.0","15580351"
"3323","2500.0","15580672"
"3324","2500.0","15580989"
"3325","2500.0","15581464"
"3326","2500.0","15585259"
"3327","2500.0","15587106"
"3328","2500.0","15587363"
"3329","2500.0","15588858"
"3330","2500.0","15590060"
"3331","2500.0","15590480"
"3332","2500.0","15591394"
"3333","2500.0","15598034"
"3334","2500.0","15599847"
"3335","2500.0","15600157"
"3336","2500.0","15602757"
"3337","2500.0","15604581"
"3338","2500.0","15604946"
"3339","2500.0","15605593"
"3340","2500.0","15606140"
"3341","2500.0","15607237"
"3342","2500.0","15607623"
"3343","2500.0","15608188"
"3344","2500.0","15608630"
"3345","2500.0","15609435"
"3346","2500.0","15613343"
"3347","2500.0","15616879"
"3348","2500.0","15617500"
"3349","2500.0","15620007"
"3350","2500.0","15620870"
"3351","2500.0","15621400"
"3352","2500.0","15627783"
"3353","2500.0","15628191"
"3354","2500.0","15629129"
"3355","2500.0","15631919"
"3356","2500.0","15634650"
"3357","2500.0","15635717"
"3358","2500.0","15637324"
"3359","2500.0","15638299"
"3360","2500.0","15638772"
"3361","2500.0","15639002"
"3362","2500.0","15639257"
"3363","2500.0","15640261"
"3364","2500.0","15640472"
"3365","2500.0","15640683"
"3366","2500.0","15641009"
"3367","2500.0","15641248"
"3368","2500.0","15641814"
"3369","2500.0","15643089"
"3370","500.0","15651752"
"3371","2500.0","15690033"
"3372","2500.0","15690989"
"3373","2500.0","15691384"
"3374","2500.0","15696139"
"3375","2500.0","15698644"
"3376","2500.0","15700554"
"3377","2500.0","15702587"
"3378","2500.0","15705250"
"3379","2500.0","15707449"
"3380","2500.0","15708741"
"3381","2500.0","15709069"
"3382","2500.0","15710523"
"3383","2500.0","15710774"
"3384","2500.0","15711057"
"3385","2500.0","15712300"
"3386","2500.0","15716679"
"3387","2500.0","15722662"
"3388","2500.0","15722993"
"3389","2500.0","15723356"
"3390","2500.0","15723680"
"3391","2500.0","15726227"
"3392","2500.0","15726785"
"3393","2500.0","15727186"
"3394","2500.0","15728730"
"3395","2500.0","15728978"
"3396","2500.0","15729860"
"3397","2500.0","15731080"
"3398","2500.0","15733038"
"3399","2500.0","15734419"
"3400","2500.0","15742477"
"3401","400.0","15778767"
"3402","2500.0","15808248"
"3403","2500.0","15812645"
"3404","400.0","15813207"
"3405","2500.0","15813508"
"3406","2500.0","15813955"
"3407","2500.0","15814302"
"3408","2500.0","15814896"
"3409","2500.0","15815633"
"3410","2500.0","15817670"
"3411","2500.0","15817958"
"3412","2500.0","15818983"
"3413","2500.0","15819288"
"3414","2500.0","15819681"
"3415","2500.0","15819951"
"3416","2500.0","15820244"
"3417","2500.0","15820676"
"3418","2500.0","15823186"
"3419","2500.0","15823464"
"3420","2500.0","15835842"
"3421","2500.0","15836806"
"3422","2500.0","15837935"
"3423","2500.0","15838540"
"3424","2500.0","15840876"
"3425","2500.0","15841329"
"3426","2500.0","15843713"
"3427","2500.0","15844149"
"3428","2500.0","15845756"
"3429","2500.0","15847290"
"3430","2500.0","15848258"
"3431","2500.0","15848742"
"3432","2500.0","15849045"
"3433","2500.0","15849953"
"3434","2500.0","15850292"
"3435","2500.0","15856874"
"3436","0.0","15857368"
"3437","2500.0","15857746"
"3438","2500.0","15858228"
"3439","2500.0","15859063"
"3440","2500.0","15860472"
"3441","2500.0","15860812"
"3442","2500.0","15869144"
"3443","2500.0","15869427"
"3444","500.0","15890885"
"3445","2500.0","15908115"
"3446","2500.0","15912327"
"3447","2500.0","15912651"
"3448","2500.0","15913155"
"3449","2500.0","15916938"
"3450","2500.0","15918265"
"3451","2500.0","15920316"
"3452","2500.0","15921178"
"3453","2500.0","15921979"
"3454","2500.0","15922399"
"3455","2500.0","15922742"
"3456","2500.0","15923258"
"3457","2500.0","15923552"
"3458","2500.0","15924041"
"3459","2500.0","15926243"
"3460","2500.0","15926967"
"3461","2500.0","15927589"
"3462","2500.0","15927882"
"3463","2500.0","15928477"
"3464","2500.0","15928800"
"3465","2500.0","15929181"
"3466","2500.0","15929532"
"3467","2500.0","15936542"
"3468","2500.0","15939953"
"3469","2500.0","15943197"
"3470","2500.0","15947100"
"3471","2500.0","15947653"
"3472","2500.0","15948298"
"3473","2500.0","15948604"
"3474","2500.0","15949683"
"3475","2500.0","15949952"
"3476","2500.0","15950232"
"3477","2500.0","15950500"
"3478","2500.0","15950782"
"3479","2500.0","15951053"
"3480","2500.0","15951320"
"3481","2500.0","15951617"
"3482","2500.0","15952137"
"3483","2500.0","15952535"
"3484","2500.0","15953887"
"3485","2500.0","15956122"
"3486","2500.0","15956587"
"3487","2500.0","15961155"
"3488","2500.0","15961422"
"3489","2500.0","15961669"
"3490","2500.0","15961952"
"3491","2500.0","15964181"
"3492","2500.0","15964384"
"3493","2500.0","15964609"
"3494","2500.0","15965319"
"3495","2500.0","15967512"
"3496","2500.0","15967733"
"3497","2500.0","15967979"
"3498","2500.0","15968297"
"3499","2500.0","15968682"
"3500","2500.0","15972212"
"3501","2500.0","15974334"
"3502","2500.0","15975062"
"3503","2500.0","15975358"
"3504","2500.0","15975607"
"3505","2500.0","15986453"
"3506","2500.0","15986679"
"3507","2500.0","15997933"
"3508","2500.0","15998451"
"3509","2500.0","15998680"
"3510","2500.0","15998889"
"3511","2500.0","15999115"
"3512","2500.0","15999375"
"3513","2500.0","15999805"
"3514","2500.0","16000051"
"3515","2500.0","16000264"
"3516","500.0","16029325"
"3517","2500.0","16029613"
"3518","2500.0","16030660"
"3519","2500.0","16030949"
"3520","2500.0","16031261"
"3521","2500.0","16031558"
"3522","2500.0","16031855"
"3523","2500.0","16032131"
"3524","2500.0","16032417"
"3525","2500.0","16032711"
"3526","2500.0","16032994"
"3527","0.0","16033419"
"3528","2500.0","16033753"
"3529","2500.0","16034021"
"3530","2500.0","16034292"
"3531","2500.0","16034580"
"3532","2500.0","16067096"
"3533","2500.0","16067981"
"3534","2500.0","16068592"
"3535","2500.0","16070419"
"3536","2500.0","16077333"
"3537","2500.0","16078535"
"3538","2500.0","16078788"
"3539","2500.0","16100178"
"3540","2500.0","16101023"
"3541","2500.0","16103991"
"3542","2500.0","16104328"
"3543","2500.0","16104634"
"3544","2500.0","16105649"
"3545","2500.0","16106042"
"3546","2500.0","16106254"
"3547","2500.0","16117094"
"3548","2500.0","16117358"
"3549","2500.0","16121066"
"3550","2500.0","16124474"
"3551","2500.0","16125036"
"3552","2500.0","16125980"
"3553","2500.0","16126922"
"3554","2500.0","16130929"
"3555","2500.0","16134393"
"3556","2500.0","16135442"
"3557","2500.0","16136806"
"3558","2500.0","16137641"
"3559","2500.0","16138293"
"3560","2500.0","16138753"
"3561","2500.0","16139597"
"3562","2500.0","16141635"
"3563","2500.0","16154629"
"3564","2500.0","16158484"
"3565","2500.0","16159830"
"3566","2500.0","16164829"
"3567","2500.0","16165210"
"3568","2500.0","16168521"
"3569","2500.0","16170057"
"3570","2500.0","16170403"
"3571","2500.0","16171114"
"3572","2500.0","16171423"
"3573","2500.0","16171694"
"3574","2500.0","16172249"
"3575","2500.0","16172747"
"3576","2500.0","16172947"
"3577","2500.0","16173186"
"3578","2500.0","16174281"
"3579","2500.0","16174461"
"3580","2500.0","16176032"
"3581","2500.0","16176253"
"3582","2500.0","16180522"
"3583","2500.0","16181431"
"3584","2500.0","16182179"
"3585","2500.0","16183320"
"3586","2500.0","16185821"
"3587","500.0","16227207"
"3588","2500.0","16239838"
"3589","2500.0","16240963"
"3590","2500.0","16241365"
"3591","2500.0","16242438"
"3592","2500.0","16243519"
"3593","2500.0","16243953"
"3594","2500.0","16244301"
"3595","2500.0","16245934"
"3596","2500.0","16247217"
"3597","2500.0","16247896"
"3598","2500.0","16248299"
"3599","2500.0","16249048"
"3600","2500.0","16249644"
"3601","2500.0","16250083"
"3602","2500.0","16259609"
"3603","100.0","16265048"
"3604","2500.0","16266728"
"3605","2500.0","16267451"
"3606","2500.0","16268162"
"3607","2500.0","16282607"
"3608","2500.0","16284241"
"3609","2500.0","16285112"
"3610","400.0","16286269"
"3611","2500.0","16286842"
"3612","2500.0","16288588"
"3613","2500.0","16293075"
"3614","2500.0","16297823"
"3615","0.0","16298094"
"3616","2500.0","16300493"
"3617","2500.0","16300675"
"3618","2500.0","16301486"
"3619","2500.0","16301667"
"3620","2500.0","16302229"
"3621","2500.0","16312506"
"3622","2500.0","16313904"
"3623","2500.0","16314746"
"3624","2500.0","16317441"
"3625","2500.0","16323362"
"3626","2500.0","16325027"
"3627","2500.0","16326093"
"3628","2500.0","16327261"
"3629","2500.0","16328357"
"3630","2500.0","16329000"
"3631","2500.0","16332583"
"3632","2500.0","16334244"
"3633","2500.0","16335103"
"3634","2500.0","16336895"
"3635","2500.0","16339924"
"3636","2500.0","16340433"
"3637","0.0","16345562"
"3638","2500.0","16345767"
"3639","2500.0","16346045"
"3640","2500.0","16346250"
"3641","2500.0","16346488"
"3642","2500.0","16346689"
"3643","2500.0","16346976"
"3644","2500.0","16347181"
"3645","2500.0","16347369"
"3646","2500.0","16347630"
"3647","2500.0","16356442"
"3648","2500.0","16356994"
"3649","2500.0","16357307"
"3650","2500.0","16359672"
"3651","2500.0","16359917"
"3652","2500.0","16360204"
"3653","2500.0","16361484"
"3654","2500.0","16362061"
"3655","2500.0","16362726"
"3656","2500.0","16362987"
"3657","2500.0","16363292"
"3658","2500.0","16363562"
"3659","2500.0","16387298"
"3660","100.0","16389314"
"3661","2500.0","16392606"
"3662","2500.0","16394422"
"3663","2500.0","16394693"
"3664","2500.0","16396727"
"3665","2500.0","16397590"
"3666","2500.0","16397806"
"3667","2500.0","16398050"
"3668","2500.0","16398291"
"3669","0.0","16398426"
"3670","2500.0","16406411"
"3671","2500.0","16406976"
"3672","2500.0","16407257"
"3673","2500.0","16409900"
"3674","2500.0","16411447"
"3675","2500.0","16414541"
"3676","2500.0","16416105"
"3677","2500.0","16416332"
"3678","2500.0","16416734"
"3679","2500.0","16419763"
"3680","2500.0","16425472"
"3681","2500.0","16428683"
"3682","2500.0","16431941"
"3683","2500.0","16434194"
"3684","2500.0","16435054"
"3685","2500.0","16436535"
"3686","2500.0","16437959"
"3687","2500.0","16440601"
"3688","2500.0","16441467"
"3689","2500.0","16442045"
"3690","2500.0","16443029"
"3691","2500.0","16443586"
"3692","2500.0","16444199"
"3693","2500.0","16444439"
"3694","2500.0","16469741"
"3695","2500.0","16469970"
"3696","2500.0","16470196"
"3697","2500.0","16470478"
"3698","2500.0","16470720"
"3699","2500.0","16470972"
"3700","500.0","16507549"
"3701","2500.0","16527568"
"3702","2500.0","16527952"
"3703","2500.0","16528366"
"3704","2500.0","16529079"
"3705","500.0","16536839"
"3706","2500.0","16539292"
"3707","2500.0","16549575"
"3708","0.0","16549950"
"3709","2500.0","16550771"
"3710","2500.0","16552185"
"3711","2500.0","16552704"
"3712","2500.0","16553575"
"3713","2500.0","16553971"
"3714","2500.0","16556259"
"3715","2500.0","16556610"
"3716","2500.0","16557316"
"3717","2500.0","16557956"
"3718","2500.0","16562580"
"3719","2500.0","16567268"
"3720","2500.0","16569964"
"3721","2500.0","16570715"
"3722","2500.0","16571068"
"3723","2500.0","16575537"
"3724","2500.0","16575748"
"3725","2500.0","16575944"
"3726","2500.0","16576441"
"3727","2500.0","16576675"
"3728","2500.0","16576934"
"3729","2500.0","16577170"
"3730","2500.0","16577395"
"3731","2500.0","16577648"
"3732","2500.0","16577905"
"3733","2500.0","16578142"
"3734","2500.0","16579980"
"3735","2500.0","16582232"
"3736","2500.0","16585467"
"3737","2500.0","16588260"
"3738","2500.0","16589341"
"3739","2500.0","16589585"
"3740","0.0","16589779"
"3741","2500.0","16593304"
"3742","2500.0","16594880"
"3743","2500.0","16595106"
"3744","2500.0","16597723"
"3745","2500.0","16597941"
"3746","2500.0","16598146"
"3747","2500.0","16598339"
"3748","2500.0","16598537"
"3749","100.0","16602060"
"3750","2500.0","16602948"
"3751","2500.0","16603738"
"3752","2500.0","16604340"
"3753","2500.0","16615882"
"3754","2500.0","16616163"
"3755","2500.0","16616537"
"3756","2500.0","16616819"
"3757","2500.0","16617133"
"3758","2500.0","16617444"
"3759","2500.0","16617774"
"3760","2500.0","16618096"
"3761","2500.0","16618426"
"3762","2500.0","16618754"
"3763","2500.0","16619134"
"3764","2500.0","16620124"
"3765","2500.0","16620612"
"3766","2500.0","16620864"
"3767","2500.0","16621254"
"3768","2500.0","16621470"
"3769","2500.0","16621914"
"3770","2500.0","16622196"
"3771","2500.0","16622490"
"3772","2500.0","16622791"
"3773","2500.0","16627279"
"3774","2500.0","16627928"
"3775","2500.0","16628162"
"3776","2500.0","16630249"
"3777","2500.0","16630640"
"3778","2500.0","16631742"
"3779","2500.0","16632041"
"3780","2500.0","16632406"
"3781","0.0","16632537"
"3782","2500.0","16632889"
"3783","2500.0","16633906"
"3784","2500.0","16634158"
"3785","2500.0","16634579"
"3786","2500.0","16635372"
"3787","0.0","16635567"
"3788","2500.0","16638066"
"3789","2500.0","16653341"
"3790","2500.0","16653536"
"3791","2500.0","16653743"
"3792","2500.0","16653975"
"3793","0.0","16655645"
"3794","2500.0","16655943"
"3795","2500.0","16656826"
"3796","2500.0","16657556"
"3797","2500.0","16685662"
"3798","2500.0","16689807"
"3799","2500.0","16702933"
"3800","2500.0","16704052"
"3801","2500.0","16704266"
"3802","2500.0","16704478"
"3803","2500.0","16704748"
"3804","2500.0","16704989"
"3805","2500.0","16706136"
"3806","2500.0","16706336"
"3807","2500.0","16706536"
"3808","2500.0","16708675"
"3809","2500.0","16712416"
"3810","2500.0","16715939"
"3811","2500.0","16733990"
"3812","2500.0","16736121"
"3813","2500.0","16736350"
"3814","2500.0","16737140"
"3815","2500.0","16738122"
"3816","2500.0","16738335"
"3817","2500.0","16738559"
"3818","2500.0","16738906"
"3819","2500.0","16745179"
"3820","2500.0","16746136"
"3821","2500.0","16750543"
"3822","2500.0","16750766"
"3823","2500.0","16751140"
"3824","2500.0","16751362"
"3825","2500.0","16770087"
"3826","2500.0","16772261"
"3827","2500.0","16772456"
"3828","2500.0","16772809"
"3829","2500.0","16778854"
"3830","2500.0","16800680"
"3831","2500.0","16811017"
"3832","2500.0","16812704"
"3833","2500.0","16812924"
"3834","2500.0","16815164"
"3835","2500.0","16815366"
"3836","2500.0","16815614"
"3837","2500.0","16815842"
"3838","100.0","16816769"
"3839","2500.0","16817003"
"3840","2500.0","16817200"
"3841","500.0","16820992"
"3842","2500.0","16826844"
"3843","2500.0","16830921"
"3844","2500.0","16833861"
"3845","2500.0","16834476"
"3846","2500.0","16836351"
"3847","2500.0","16839327"
"3848","2500.0","16839536"
"3849","2500.0","16843501"
"3850","2500.0","16843868"
"3851","2500.0","16844989"
"3852","2500.0","16845195"
"3853","2500.0","16846228"
"3854","2500.0","16846468"
"3855","2500.0","16846666"
"3856","2500.0","16846877"
"3857","2500.0","16847985"
"3858","500.0","16862207"
"3859","2500.0","16862410"
"3860","2500.0","16862603"
