"episode","score","train_step"
"5328","4600.0","8319579"
"5329","4600.0","8320477"
"5330","4600.0","8321886"
"5331","4600.0","8322690"
"5332","4600.0","8323427"
"5333","4600.0","8324294"
"5334","4600.0","8325223"
"5335","4600.0","8326088"
"5336","4600.0","8326864"
"5337","4600.0","8328724"
"5338","4600.0","8329532"
"5339","4600.0","8330212"
"5340","4600.0","8331048"
"5341","4600.0","8333321"
"5342","4600.0","8334224"
"5343","4600.0","8336818"
"5344","1400.0","8337357"
"5345","4600.0","8338129"
"5346","4600.0","8340278"
"5347","4600.0","8341180"
"5348","4600.0","8343520"
"5349","4600.0","8345061"
"5350","4600.0","8348390"
"5351","4600.0","8349903"
"5352","4600.0","8354089"
"5353","4600.0","8356045"
"5354","2400.0","8356822"
"5355","4600.0","8357559"
"5356","4600.0","8358297"
"5357","4600.0","8359482"
"5358","4600.0","8363547"
"5359","4600.0","8364288"
"5360","4600.0","8365890"
"5361","4600.0","8366634"
"5362","4600.0","8367439"
"5363","4600.0","8368176"
"5364","2400.0","8368694"
"5365","4600.0","8369849"
"5366","4600.0","8370973"
"5367","4600.0","8372450"
"5368","4600.0","8373283"
"5369","4600.0","8374170"
"5370","4600.0","8375067"
"5371","4600.0","8375807"
"5372","4600.0","8376583"
"5373","4600.0","8378440"
"5374","4600.0","8379277"
"5375","2400.0","8379886"
"5376","4600.0","8380661"
"5377","1400.0","8381150"
"5378","1400.0","8381705"
"5379","4600.0","8382542"
"5380","4600.0","8383407"
"5381","4600.0","8384373"
"5382","4600.0","8385558"
"5383","4600.0","8387193"
"5384","4600.0","8388218"
"5385","4600.0","8388987"
"5386","4600.0","8396785"
"5387","4600.0","8397526"
"5388","4600.0","8398680"
"5389","4600.0","8399641"
"5390","4600.0","8400481"
"5391","4600.0","8401384"
"5392","4600.0","8402601"
"5393","4600.0","8403755"
"5394","4600.0","8405295"
"5395","4600.0","8406356"
"5396","2400.0","8406919"
"5397","4600.0","8421393"
"5398","4600.0","8422994"
"5399","4600.0","8423966"
"5400","4600.0","8427007"
"5401","4600.0","8427970"
"5402","4600.0","8429027"
"5403","4600.0","8430693"
"5404","4600.0","8431494"
"5405","4600.0","8432782"
"5406","4600.0","8433782"
"5407","4600.0","8434743"
"5408","4600.0","8440508"
"5409","4600.0","8441277"
"5410","4600.0","8442017"
"5411","4600.0","8442754"
"5412","4600.0","8443491"
"5413","4600.0","8444292"
"5414","4600.0","8445094"
"5415","4600.0","8445868"
"5416","4600.0","8446733"
"5417","4600.0","8447601"
"5418","4600.0","8449172"
"5419","4600.0","8450039"
"5420","4600.0","8451727"
"5421","4600.0","8452566"
"5422","4600.0","8453527"
"5423","4600.0","8454714"
"5424","4600.0","8480347"
"5425","4600.0","8481372"
"5426","4600.0","8482237"
"5427","4600.0","8483808"
"5428","4600.0","8485025"
"5429","4600.0","8486470"
"5430","4600.0","8488482"
"5431","4600.0","8489220"
"5432","4600.0","8501637"
"5433","4600.0","8502598"
"5434","4600.0","8503943"
"5435","4600.0","8504748"
"5436","4600.0","8506223"
"5437","4600.0","8507090"
"5438","4600.0","8507926"
"5439","4600.0","8508768"
"5440","4600.0","8510305"
"5441","4600.0","8511075"
"5442","4600.0","8512164"
"5443","4600.0","8513029"
"5444","4600.0","8513830"
"5445","4600.0","8515943"
"5446","4600.0","8516779"
"5447","4600.0","8517552"
"5448","4600.0","8522929"
"5449","4600.0","8523832"
"5450","4600.0","8526366"
"5451","4600.0","8527111"
"5452","4600.0","8528616"
"5453","4600.0","8529385"
"5454","4600.0","8530286"
"5455","4600.0","8531119"
"5456","4600.0","8531923"
"5457","4600.0","8532919"
"5458","4600.0","8533855"
"5459","4600.0","8536099"
"5460","4600.0","8537035"
"5461","4600.0","8537813"
"5462","4600.0","8538749"
"5463","4600.0","8539614"
"5464","4600.0","8541440"
"5465","4600.0","8542530"
"5466","4600.0","8543622"
"5467","4600.0","8544367"
"5468","4600.0","8545360"
"5469","4600.0","8546168"
"5470","4600.0","8547545"
"5471","4600.0","8548350"
"5472","4600.0","8549187"
"5473","4600.0","8549959"
"5474","4600.0","8550924"
"5475","4600.0","8551757"
"5476","4600.0","8552686"
"5477","4600.0","8553493"
"5478","1400.0","8553968"
"5479","4600.0","8555668"
"5480","4600.0","8556699"
"5481","4600.0","8557858"
"5482","4600.0","8558759"
"5483","4600.0","8559977"
"5484","4600.0","8561005"
"5485","4600.0","8563054"
"5486","4600.0","8563857"
"5487","4600.0","8565138"
"5488","4600.0","8566010"
"5489","4600.0","8567294"
"5490","4600.0","8568290"
"5491","4600.0","8569065"
"5492","4600.0","8570685"
"5493","4600.0","8573950"
"5494","4600.0","8574783"
"5495","4600.0","8575687"
"5496","4600.0","8576525"
"5497","4600.0","8577394"
"5498","4600.0","8578902"
"5499","4600.0","8580218"
"5500","4600.0","8582141"
"5501","4600.0","8583582"
"5502","4600.0","8584351"
"5503","4600.0","8587076"
"5504","4600.0","8588069"
"5505","4600.0","8589574"
"5506","4600.0","8590313"
"5507","4600.0","8591281"
"5508","4600.0","8592153"
"5509","4600.0","8593082"
"5510","4600.0","8594941"
"5511","4600.0","8595746"
"5512","4600.0","8596521"
"5513","4600.0","8597546"
"5514","4600.0","8601198"
"5515","4600.0","8601975"
"5516","4600.0","8602904"
"5517","4600.0","8603676"
"5518","4600.0","8605725"
"5519","4600.0","8606594"
"5520","4600.0","8607587"
"5521","4600.0","8608360"
"5522","4600.0","8609289"
"5523","4600.0","8610058"
"5524","2400.0","8611042"
"5525","4600.0","8611786"
"5526","4600.0","8612529"
"5527","4600.0","8613527"
"5528","4600.0","8614840"
"5529","4600.0","8615924"
"5530","4600.0","8616665"
"5531","4600.0","8617438"
"5532","4600.0","8618243"
"5533","4600.0","8618982"
"5534","4600.0","8619785"
"5535","4600.0","8620491"
"5536","4600.0","8621294"
"5537","4600.0","8622482"
"5538","4600.0","8623574"
"5539","4600.0","8624279"
"5540","4600.0","8625023"
"5541","4600.0","8626115"
"5542","4600.0","8626916"
"5543","4600.0","8627685"
"5544","4600.0","8628649"
"5545","4600.0","8629515"
"5546","4600.0","8630671"
"5547","4600.0","8631476"
"5548","2400.0","8632056"
"5549","4600.0","8633849"
"5550","4600.0","8635100"
"5551","4600.0","8636285"
"5552","4600.0","8637429"
"5553","4600.0","8638526"
"5554","4600.0","8639327"
"5555","4600.0","8640800"
"5556","4600.0","8641604"
"5557","4600.0","8642533"
"5558","4600.0","8643782"
"5559","4600.0","8644559"
"5560","4600.0","8646516"
"5561","4600.0","8648373"
"5562","4600.0","8649785"
"5563","4600.0","8650714"
"5564","4600.0","8651488"
"5565","4600.0","8652291"
"5566","4600.0","8664595"
"5567","4600.0","8665460"
"5568","4600.0","8670555"
"5569","4600.0","8671395"
"5570","4600.0","8673516"
"5571","4600.0","8674893"
"5572","4600.0","8676016"
"5573","4600.0","8681044"
"5574","4600.0","8682008"
"5575","4600.0","8683071"
"5576","4600.0","8683812"
"5577","4600.0","8684613"
"5578","4600.0","8685387"
"5579","4600.0","8686129"
"5580","4600.0","8686898"
"5581","4600.0","8687864"
"5582","4600.0","8688603"
"5583","4600.0","8689343"
"5584","4600.0","8690503"
"5585","4600.0","8691752"
"5586","2400.0","8692410"
"5587","4600.0","8693371"
"5588","4600.0","8694460"
"5589","4600.0","8696353"
"5590","4600.0","8697161"
"5591","4600.0","8697995"
"5592","4600.0","8699308"
"5593","3600.0","8700049"
"5594","4600.0","8701463"
"5595","4600.0","8702238"
"5596","4600.0","8703042"
"5597","4600.0","8703939"
"5598","4600.0","8704684"
"5599","4600.0","8705487"
"5600","4600.0","8706261"
"5601","4600.0","8707286"
"5602","4600.0","8708090"
"5603","4600.0","8708859"
"5604","4600.0","8710291"
"5605","4600.0","8712248"
"5606","4600.0","8713274"
"5607","4600.0","8714590"
"5608","4600.0","8715711"
"5609","4600.0","8717027"
"5610","4600.0","8717828"
"5611","400.0","8718219"
"5612","4600.0","8719116"
"5613","4600.0","8720424"
"5614","4600.0","8721257"
"5615","4600.0","8722442"
"5616","4600.0","8723218"
"5617","1400.0","8723741"
"5618","4600.0","8725222"
"5619","4600.0","8726087"
"5620","4600.0","8728200"
"5621","4600.0","8729321"
"5622","4600.0","8730091"
"5623","4600.0","8732236"
"5624","4600.0","8733158"
"5625","4600.0","8733927"
"5626","4600.0","8734664"
"5627","4600.0","8735465"
"5628","4600.0","8736234"
"5629","4600.0","8737227"
"5630","4600.0","8738063"
"5631","4600.0","8738864"
"5632","4600.0","8739685"
"5633","4600.0","8741293"
"5634","4600.0","8742353"
"5635","1400.0","8742963"
"5636","4600.0","8744184"
"5637","4600.0","8744921"
"5638","4600.0","8745883"
"5639","4600.0","8747004"
"5640","4600.0","8748189"
"5641","4600.0","8749118"
"5642","4600.0","8750497"
"5643","4600.0","8751401"
"5644","3600.0","8752431"
"5645","4600.0","8753649"
"5646","4600.0","8754550"
"5647","4600.0","8755415"
"5648","4600.0","8756216"
"5649","2400.0","8757952"
"5650","4600.0","8758817"
"5651","4600.0","8759749"
"5652","4600.0","8760582"
"5653","4600.0","8761322"
"5654","4600.0","8762065"
"5655","2400.0","8762683"
"5656","4600.0","8763487"
"5657","2600.0","8764192"
"5658","4600.0","8764993"
"5659","4600.0","8765863"
"5660","4600.0","8766891"
"5661","4600.0","8767728"
"5662","4600.0","8769274"
"5663","1400.0","8769747"
"5664","4600.0","8770932"
"5665","4600.0","8772476"
"5666","4600.0","8773217"
"5667","4600.0","8774948"
"5668","4600.0","8775783"
"5669","4600.0","8776712"
"5670","4600.0","8777612"
"5671","4600.0","8778733"
"5672","4600.0","8779790"
"5673","4600.0","8780943"
"5674","4600.0","8781936"
"5675","4600.0","8782673"
"5676","4600.0","8783442"
"5677","4600.0","8784661"
"5678","4600.0","8785782"
"5679","4600.0","8786575"
"5680","4600.0","8787284"
"5681","3600.0","8788053"
"5682","4600.0","8788824"
"5683","4600.0","8790523"
"5684","4600.0","8791423"
"5685","4600.0","8792424"
"5686","4600.0","8793161"
"5687","4600.0","8793932"
"5688","4600.0","8795470"
"5689","4600.0","8797302"
"5690","400.0","8797853"
"5691","4600.0","8798657"
"5692","4600.0","8800546"
"5693","4600.0","8801319"
"5694","4600.0","8815907"
"5695","4600.0","8816708"
"5696","4600.0","8818437"
"5697","4600.0","8819465"
"5698","4600.0","8821265"
"5699","4600.0","8822006"
"5700","4600.0","8822852"
"5701","2600.0","8823658"
"5702","4600.0","8824463"
"5703","4600.0","8825271"
"5704","4600.0","8826076"
"5705","3600.0","8826813"
"5706","4600.0","8827621"
"5707","4600.0","8828902"
"5708","4600.0","8829673"
"5709","4600.0","8831146"
"5710","4600.0","8835150"
"5711","4600.0","8836087"
"5712","4600.0","8837568"
"5713","4600.0","8840321"
"5714","4600.0","8841122"
"5715","4600.0","8842155"
"5716","4600.0","8842961"
"5717","4600.0","8843803"
"5718","4600.0","8844769"
"5719","4600.0","8845700"
"5720","4600.0","8846543"
"5721","4600.0","8856246"
"5722","4600.0","8857020"
"5723","400.0","8857456"
"5724","4600.0","8858259"
"5725","4600.0","8859575"
"5726","4600.0","8860538"
"5727","4600.0","8861275"
"5728","4600.0","8862084"
"5729","4600.0","8863207"
"5730","4600.0","8865264"
"5731","4600.0","8866070"
"5732","4600.0","8867191"
"5733","4600.0","8867930"
"5734","4600.0","8868925"
"5735","4600.0","8869792"
"5736","4600.0","8870787"
"5737","4600.0","8871844"
"5738","1400.0","8872594"
"5739","4600.0","8874133"
"5740","4600.0","8874966"
"5741","4600.0","8875773"
"5742","4600.0","8876574"
"5743","4600.0","8877313"
"5744","4600.0","8878117"
"5745","4600.0","8879238"
"5746","4600.0","8880749"
"5747","4600.0","8886162"
"5748","4600.0","8887030"
"5749","4600.0","8887897"
"5750","4600.0","8890267"
"5751","4600.0","8892255"
"5752","4600.0","8893184"
"5753","4600.0","8895714"
"5754","4600.0","8896487"
"5755","4600.0","8898154"
"5756","4600.0","8899019"
"5757","4600.0","8899790"
"5758","4600.0","8900593"
"5759","4600.0","8902386"
"5760","1400.0","8902990"
"5761","4600.0","8903824"
"5762","4600.0","8904725"
"5763","4600.0","8905498"
"5764","4600.0","8906962"
"5765","4600.0","8907895"
"5766","4600.0","8908893"
"5767","4600.0","8910366"
"5768","4600.0","8911807"
"5769","4600.0","8912643"
"5770","2400.0","8913236"
"5771","4600.0","8914069"
"5772","4600.0","8915286"
"5773","4600.0","8916284"
"5774","4600.0","8917024"
"5775","4600.0","8917860"
"5776","4600.0","8919102"
"5777","4600.0","8920228"
"5778","4600.0","8921029"
"5779","4600.0","8921830"
"5780","3600.0","8922537"
"5781","4600.0","8923306"
"5782","4600.0","8924110"
"5783","4600.0","8924879"
"5784","4600.0","8925680"
"5785","4600.0","8926481"
"5786","400.0","8926881"
"5787","4600.0","8927685"
"5788","4600.0","8928586"
"5789","4600.0","8929355"
"5790","4600.0","8930188"
"5791","4600.0","8930989"
"5792","4600.0","8931765"
"5793","4600.0","8932537"
"5794","4600.0","8933371"
"5795","4600.0","8934300"
"5796","4600.0","8935654"
"5797","4600.0","8936935"
"5798","4600.0","8937675"
"5799","4600.0","8938444"
"5800","4600.0","8941197"
"5801","4600.0","8943438"
"5802","4600.0","8944389"
"5803","4600.0","8945102"
"5804","4600.0","8946255"
"5805","4600.0","8946996"
"5806","4600.0","8947989"
"5807","4600.0","8949014"
"5808","4600.0","8949786"
"5809","4600.0","8950555"
"5810","4600.0","8951388"
"5811","4600.0","8952221"
"5812","4600.0","8952958"
"5813","4600.0","8954402"
"5814","4600.0","8955207"
"5815","4600.0","8956104"
"5816","4600.0","8957103"
"5817","4600.0","8958004"
"5818","4600.0","8958774"
"5819","4600.0","8960356"
"5820","4600.0","8961509"
"5821","4600.0","8962282"
"5822","4600.0","8963147"
"5823","4600.0","8964908"
"5824","4600.0","8965681"
"5825","4600.0","8966871"
"5826","4600.0","8968248"
"5827","4600.0","8969300"
"5828","4600.0","8970101"
"5829","4600.0","8970870"
"5830","4600.0","8971799"
"5831","4600.0","8972794"
"5832","4600.0","8973531"
"5833","4600.0","8974428"
"5834","4600.0","8975263"
"5835","4600.0","8976064"
"5836","4600.0","8976835"
"5837","4600.0","8977828"
"5838","4600.0","8978656"
"5839","4600.0","8979457"
"5840","4600.0","8980740"
"5841","4600.0","8981702"
"5842","4600.0","8982505"
"5843","4600.0","8983330"
"5844","4600.0","8984195"
"5845","4600.0","8985380"
"5846","4600.0","8986117"
"5847","4600.0","8987410"
"5848","4600.0","8988565"
"5849","4600.0","8990038"
"5850","4600.0","8990810"
"5851","4600.0","8991613"
"5852","4600.0","8992479"
"5853","4600.0","8994528"
"5854","3600.0","8995591"
"5855","4600.0","8996394"
"5856","4600.0","8998283"
"5857","4600.0","8999084"
"5858","4600.0","9000013"
"5859","4600.0","9000910"
"5860","4600.0","9001974"
"5861","4600.0","9002718"
"5862","4600.0","9003455"
"5863","2400.0","9004122"
"5864","4600.0","9004862"
"5865","4600.0","9006245"
"5866","4600.0","9009798"
"5867","4600.0","9010567"
"5868","4600.0","9011433"
"5869","4600.0","9012174"
"5870","4600.0","9012975"
"5871","4600.0","9014608"
"5872","4600.0","9015604"
"5873","4600.0","9016412"
"5874","4600.0","9017278"
"5875","4600.0","9018530"
"5876","4600.0","9019307"
"5877","1400.0","9019940"
"5878","4600.0","9020677"
"5879","4600.0","9025447"
"5880","4600.0","9026639"
"5881","4600.0","9027475"
"5882","4600.0","9028244"
"5883","4600.0","9029020"
"5884","4600.0","9029885"
"5885","4600.0","9030886"
"5886","4600.0","9031655"
"5887","4600.0","9033064"
"5888","4600.0","9033905"
"5889","400.0","9034297"
"5890","4600.0","9035066"
"5891","4600.0","9035869"
"5892","4600.0","9036640"
"5893","4600.0","9037505"
"5894","4600.0","9038249"
"5895","4600.0","9039087"
"5896","4600.0","9040213"
"5897","4600.0","9041119"
"5898","4600.0","9041920"
"5899","4600.0","9042657"
"5900","4600.0","9043432"
"5901","4600.0","9044237"
"5902","4600.0","9045198"
"5903","4600.0","9047215"
"5904","4600.0","9047952"
"5905","1400.0","9048594"
"5906","4600.0","9049752"
"5907","4600.0","9050749"
"5908","4600.0","9051486"
"5909","4600.0","9052255"
"5910","4600.0","9052992"
"5911","4600.0","9055201"
"5912","4600.0","9056040"
"5913","4600.0","9057193"
"5914","4600.0","9058029"
"5915","4600.0","9058832"
"5916","4600.0","9059700"
"5917","4600.0","9061465"
"5918","4600.0","9062362"
"5919","4600.0","9063140"
"5920","4600.0","9063917"
"5921","4600.0","9064719"
"5922","4600.0","9065591"
"5923","4600.0","9066555"
"5924","4600.0","9067772"
"5925","4600.0","9068932"
"5926","4600.0","9069927"
"5927","4600.0","9071176"
"5928","4600.0","9072046"
"5929","4600.0","9073327"
"5930","4600.0","9074612"
"5931","4600.0","9075349"
"5932","4600.0","9076124"
"5933","4600.0","9077057"
"5934","4600.0","9078211"
"5935","4600.0","9079052"
"5936","4600.0","9080304"
"5937","4600.0","9082417"
"5938","4600.0","9083250"
"5939","4600.0","9084022"
"5940","4600.0","9084823"
"5941","4600.0","9085567"
"5942","4600.0","9086464"
"5943","4600.0","9087265"
"5944","4600.0","9088041"
"5945","4600.0","9088845"
"5946","4600.0","9089806"
"5947","3600.0","9090607"
"5948","4600.0","9092726"
"5949","4600.0","9093496"
"5950","4600.0","9103865"
"5951","4600.0","9104638"
"5952","4600.0","9105823"
"5953","4600.0","9106626"
"5954","4600.0","9109736"
"5955","4600.0","9110797"
"5956","4600.0","9111950"
"5957","4600.0","9112851"
"5958","4600.0","9113813"
"5959","4600.0","9114582"
"5960","2400.0","9115071"
"5961","4600.0","9116224"
"5962","4600.0","9117025"
"5963","4600.0","9118178"
"5964","4600.0","9119016"
"5965","4600.0","9119849"
"5966","4600.0","9120590"
"5967","4600.0","9121679"
"5968","4600.0","9122545"
"5969","4600.0","9123412"
"5970","4600.0","9124408"
"5971","4600.0","9125980"
"5972","4600.0","9126724"
"5973","4600.0","9127947"
"5974","4600.0","9129292"
"5975","4600.0","9130095"
"5976","4600.0","9130871"
"5977","4600.0","9132255"
"5978","4600.0","9133408"
"5979","4600.0","9134467"
"5980","4600.0","9135720"
"5981","4600.0","9136681"
"5982","4600.0","9137520"
"5983","4600.0","9139159"
"5984","2400.0","9139725"
"5985","4600.0","9140526"
"5986","4600.0","9141264"
"5987","4600.0","9142287"
"5988","4600.0","9143191"
"5989","4600.0","9143928"
"5990","4600.0","9144704"
"5991","4600.0","9145474"
"5992","2400.0","9146085"
"5993","4600.0","9146893"
"5994","4600.0","9147985"
"5995","4600.0","9149172"
"5996","4600.0","9149948"
"5997","4600.0","9150785"
"5998","4600.0","9151746"
"5999","4600.0","9152739"
"6000","4600.0","9153700"
"6001","1400.0","9154149"
"6002","4600.0","9155177"
"6003","4600.0","9156170"
"6004","4600.0","9157419"
"6005","4600.0","9158188"
"6006","4600.0","9159059"
"6007","4600.0","9160271"
"6008","4600.0","9161264"
"6009","4600.0","9162994"
"6010","4600.0","9163860"
"6011","4600.0","9165237"
"6012","4600.0","9166232"
"6013","4600.0","9167769"
"6014","4600.0","9168698"
"6015","4600.0","9169596"
"6016","4600.0","9170401"
"6017","4600.0","9171298"
"6018","4600.0","9172841"
"6019","4600.0","9175069"
"6020","4600.0","9175902"
"6021","4600.0","9176767"
"6022","4600.0","9177576"
"6023","400.0","9183315"
"6024","4600.0","9184212"
"6025","4600.0","9185173"
"6026","4600.0","9185942"
"6027","4600.0","9186903"
"6028","2400.0","9187482"
"6029","4600.0","9188252"
"6030","4600.0","9189021"
"6031","4600.0","9189823"
"6032","4600.0","9190592"
"6033","4600.0","9191428"
"6034","4600.0","9196325"
"6035","4600.0","9197066"
"6036","4600.0","9198031"
"6037","4600.0","9198800"
"6038","1400.0","9199362"
"6039","4600.0","9200227"
"6040","4600.0","9201448"
"6041","4600.0","9202253"
"6042","4600.0","9203054"
"6043","4600.0","9203795"
"6044","2400.0","9204458"
"6045","4600.0","9205227"
"6046","4600.0","9206028"
"6047","4600.0","9206829"
"6048","4600.0","9207570"
"6049","4600.0","9208342"
"6050","4600.0","9209084"
"6051","4600.0","9210303"
"6052","4600.0","9212119"
"6053","4600.0","9212856"
"6054","4600.0","9213819"
"6055","4600.0","9214688"
"6056","4600.0","9216929"
"6057","4600.0","9217922"
"6058","4600.0","9218728"
"6059","4600.0","9219913"
"6060","4600.0","9220685"
"6061","4600.0","9221519"
"6062","4600.0","9222451"
"6063","4600.0","9223220"
"6064","4600.0","9223989"
"6065","4600.0","9225054"
"6066","4600.0","9225855"
"6067","4600.0","9226661"
"6068","4600.0","9227623"
"6069","4600.0","9238475"
"6070","4600.0","9239567"
"6071","4600.0","9240848"
"6072","4600.0","9250033"
"6073","4600.0","9251826"
"6074","4600.0","9253719"
"6075","4600.0","9254714"
"6076","4600.0","9255611"
"6077","4600.0","9256380"
"6078","4600.0","9257242"
"6079","4600.0","9258212"
"6080","4600.0","9260173"
"6081","4600.0","9261135"
"6082","4600.0","9263250"
"6083","4600.0","9264179"
"6084","4600.0","9264980"
"6085","4600.0","9269974"
"6086","3600.0","9270711"
"6087","4600.0","9272536"
"6088","4600.0","9274105"
"6089","4600.0","9276350"
"6090","4600.0","9277215"
"6091","4600.0","9279301"
"6092","4600.0","9280076"
"6093","4600.0","9280849"
"6094","4600.0","9287595"
"6095","4600.0","9288531"
"6096","4600.0","9289307"
"6097","1400.0","9289854"
"6098","4600.0","9290594"
"6099","4600.0","9291782"
"6100","4600.0","9292871"
"6101","4600.0","9293928"
"6102","4600.0","9294697"
"6103","4600.0","9295438"
"6104","4600.0","9296719"
"6105","4600.0","9298226"
"6106","4600.0","9299129"
"6107","4600.0","9300259"
"6108","4600.0","9302404"
"6109","4600.0","9303365"
"6110","4600.0","9304492"
"6111","4600.0","9306030"
"6112","4600.0","9307381"
"6113","4600.0","9309948"
"6114","4600.0","9311969"
"6115","4600.0","9315145"
"6116","4600.0","9317194"
"6117","4600.0","9318737"
"6118","4600.0","9319666"
"6119","4600.0","9321146"
"6120","3600.0","9321979"
"6121","4600.0","9328540"
"6122","4600.0","9330529"
"6123","4600.0","9331748"
"6124","4600.0","9333094"
"6125","4600.0","9333931"
"6126","4600.0","9334673"
"6127","4600.0","9335577"
"6128","1400.0","9337275"
"6129","4600.0","9338644"
"6130","4600.0","9339477"
"6131","4600.0","9340666"
"6132","1400.0","9341435"
"6133","4600.0","9342239"
"6134","4600.0","9343014"
"6135","4600.0","9343879"
"6136","4600.0","9344712"
"6137","4600.0","9345548"
"6138","4600.0","9346388"
"6139","4600.0","9347445"
"6140","4600.0","9348207"
"6141","4600.0","9348976"
"6142","4600.0","9349753"
"6143","1400.0","9350337"
"6144","4600.0","9352674"
"6145","4600.0","9353510"
"6146","4600.0","9354222"
"6147","4600.0","9355503"
"6148","4600.0","9356340"
"6149","4600.0","9357335"
"6150","4600.0","9358396"
"6151","4600.0","9359169"
"6152","4600.0","9359906"
"6153","2400.0","9360541"
"6154","4600.0","9361566"
"6155","4600.0","9363039"
"6156","4600.0","9364099"
"6157","400.0","9364570"
"6158","4600.0","9366515"
"6159","4600.0","9368022"
"6160","4600.0","9369015"
"6161","4600.0","9369848"
"6162","4600.0","9370736"
"6163","4600.0","9371576"
"6164","4600.0","9373145"
"6165","4600.0","9374970"
"6166","4600.0","9375876"
"6167","4600.0","9377478"
"6168","4600.0","9378984"
"6169","4600.0","9379725"
"6170","4600.0","9380497"
"6171","4600.0","9381368"
"6172","4600.0","9382623"
"6173","4600.0","9384546"
"6174","4600.0","9385283"
"6175","4600.0","9386020"
"6176","4600.0","9386826"
"6177","4600.0","9388819"
"6178","4600.0","9390043"
"6179","4600.0","9390786"
"6180","4600.0","9391626"
"6181","4600.0","9392465"
"6182","4600.0","9393268"
"6183","4600.0","9394903"
"6184","4600.0","9395674"
"6185","4600.0","9397859"
"6186","4600.0","9398660"
"6187","4600.0","9399461"
"6188","4600.0","9400360"
"6189","4600.0","9401194"
"6190","4600.0","9401965"
"6191","4600.0","9402990"
"6192","1400.0","9403332"
"6193","4600.0","9404069"
"6194","4600.0","9404870"
"6195","100.0","9405201"
"6196","4600.0","9407605"
"6197","4600.0","9408504"
"6198","4600.0","9409721"
"6199","4600.0","9410779"
"6200","4600.0","9411842"
"6201","4600.0","9412923"
"6202","100.0","9413953"
"6203","4600.0","9414760"
"6204","4600.0","9415663"
"6205","4600.0","9416464"
"6206","4600.0","9417265"
"6207","4600.0","9418042"
"6208","4600.0","9419291"
"6209","4600.0","9420221"
"6210","4600.0","9421217"
"6211","4600.0","9422022"
"6212","4600.0","9422938"
"6213","4600.0","9423899"
"6214","4600.0","9424607"
"6215","4600.0","9425766"
"6216","4600.0","9426599"
"6217","4600.0","9427336"
"6218","4600.0","9428175"
"6219","4600.0","9429264"
"6220","4600.0","9430324"
"6221","4600.0","9431419"
"6222","2400.0","9432054"
"6223","4600.0","9432823"
"6224","4600.0","9436654"
"6225","4600.0","9437493"
"6226","4600.0","9438360"
"6227","4600.0","9439166"
"6228","4600.0","9439935"
"6229","3600.0","9440736"
"6230","4600.0","9442116"
"6231","4600.0","9443336"
"6232","4600.0","9444528"
"6233","4600.0","9446417"
"6234","4600.0","9447218"
"6235","4600.0","9448213"
"6236","4600.0","9449176"
"6237","4600.0","9450881"
"6238","4600.0","9453060"
"6239","4600.0","9455945"
"6240","4600.0","9456817"
"6241","4600.0","9457976"
"6242","4600.0","9458713"
"6243","4600.0","9459738"
"6244","4600.0","9460669"
"6245","4600.0","9461694"
"6246","4600.0","9462439"
"6247","4600.0","9463176"
"6248","4600.0","9463945"
"6249","4600.0","9464714"
"6250","4600.0","9465486"
"6251","4600.0","9466479"
"6252","4600.0","9467442"
"6253","1400.0","9468547"
"6254","4600.0","9469479"
"6255","4600.0","9470286"
"6256","4600.0","9472278"
"6257","4600.0","9473015"
"6258","4600.0","9473880"
"6259","2400.0","9474500"
"6260","4600.0","9475304"
"6261","4600.0","9476044"
"6262","4600.0","9478477"
"6263","4600.0","9480753"
"6264","4600.0","9482098"
"6265","4600.0","9482873"
"6266","4600.0","9483645"
"6267","4600.0","9484419"
"6268","4600.0","9487405"
"6269","4600.0","9488239"
"6270","1400.0","9488675"
"6271","2400.0","9489272"
"6272","4600.0","9490425"
"6273","4600.0","9491514"
"6274","4600.0","9492351"
"6275","4600.0","9495110"
"6276","4600.0","9495887"
"6277","4600.0","9496844"
"6278","4600.0","9498065"
"6279","4600.0","9498994"
"6280","4600.0","9499764"
"6281","1400.0","9500362"
"6282","4600.0","9501228"
"6283","4600.0","9502797"
"6284","4600.0","9503662"
"6285","4600.0","9505231"
"6286","4600.0","9506032"
"6287","4600.0","9506737"
"6288","4600.0","9508598"
"6289","4600.0","9509370"
"6290","4600.0","9517147"
"6291","4600.0","9518588"
"6292","4600.0","9520637"
"6293","4600.0","9521470"
"6294","4600.0","9522339"
"6295","4600.0","9524104"
"6296","4600.0","9525132"
"6297","4600.0","9525869"
"6298","4600.0","9526708"
"6299","4600.0","9527541"
"6300","4600.0","9528410"
"6301","4600.0","9529308"
"6302","4600.0","9530272"
"6303","4600.0","9534113"
"6304","4600.0","9534883"
"6305","4600.0","9536902"
"6306","4600.0","9538311"
"6307","4600.0","9539176"
"6308","4600.0","9540172"
"6309","4600.0","9540975"
"6310","4600.0","9542289"
"6311","4600.0","9543251"
"6312","4600.0","9544149"
"6313","4600.0","9545174"
"6314","4600.0","9545947"
"6315","4600.0","9548348"
"6316","4600.0","9549697"
"6317","4600.0","9550820"
"6318","4600.0","9551973"
"6319","4600.0","9552902"
"6320","4600.0","9555079"
"6321","4600.0","9555886"
"6322","4600.0","9556690"
"6323","4600.0","9562614"
"6324","4600.0","9563480"
"6325","4600.0","9564729"
"6326","4600.0","9567418"
