"episode","score","train_step"
"3078","4600.0","5847990"
"3079","4600.0","5849335"
"3080","4600.0","5850272"
"3081","4600.0","5851073"
"3082","4600.0","5851947"
"3083","4600.0","5853044"
"3084","4600.0","5853973"
"3085","4600.0","5854870"
"3086","3600.0","5855675"
"3087","4600.0","5857568"
"3088","4600.0","5858337"
"3089","4600.0","5859144"
"3090","2600.0","5859881"
"3091","4600.0","5860690"
"3092","4600.0","5861683"
"3093","2400.0","5862260"
"3094","4600.0","5863293"
"3095","4600.0","5864286"
"3096","4600.0","5865311"
"3097","4600.0","5868741"
"3098","4600.0","5869574"
"3099","4600.0","5870602"
"3100","4600.0","5871691"
"3101","4600.0","5872623"
"3102","4600.0","5873424"
"3103","4600.0","5874264"
"3104","4600.0","5875036"
"3105","4600.0","5875901"
"3106","4600.0","5877028"
"3107","4600.0","5877957"
"3108","4600.0","5879019"
"3109","4600.0","5880114"
"3110","4600.0","5880947"
"3111","4600.0","5881783"
"3112","4600.0","5882749"
"3113","4600.0","5883678"
"3114","1400.0","5884168"
"3115","4600.0","5885513"
"3116","4600.0","5887882"
"3117","4600.0","5889323"
"3118","4600.0","5890738"
"3119","4600.0","5891507"
"3120","4600.0","5893012"
"3121","4600.0","5893941"
"3122","4600.0","5894998"
"3123","4600.0","5896041"
"3124","1400.0","5897333"
"3125","4600.0","5898550"
"3126","4600.0","5899351"
"3127","4600.0","5901017"
"3128","4600.0","5901818"
"3129","4600.0","5904083"
"3130","4600.0","5905396"
"3131","4600.0","5906261"
"3132","4600.0","5907158"
"3133","4600.0","5908183"
"3134","4600.0","5909147"
"3135","4600.0","5910108"
"3136","4600.0","5910941"
"3137","4600.0","5912030"
"3138","4600.0","5913382"
"3139","4600.0","5914311"
"3140","4600.0","5915179"
"3141","4600.0","5916145"
"3142","4600.0","5917683"
"3143","4600.0","5918612"
"3144","4600.0","5919474"
"3145","4600.0","5920282"
"3146","4600.0","5921115"
"3147","4600.0","5921888"
"3148","2400.0","5922497"
"3149","4600.0","5931465"
"3150","4600.0","5932270"
"3151","4600.0","5933231"
"3152","4600.0","5934032"
"3153","4600.0","5935538"
"3154","4600.0","5936627"
"3155","4600.0","5939316"
"3156","3600.0","5939989"
"3157","4600.0","5941144"
"3158","4600.0","5943360"
"3159","4600.0","5948577"
"3160","4600.0","5952002"
"3161","4600.0","5954979"
"3162","4600.0","5956004"
"3163","4600.0","5956745"
"3164","4600.0","5957742"
"3165","2400.0","5958287"
"3166","4600.0","5959410"
"3167","4600.0","5964371"
"3168","4600.0","5968186"
"3169","4600.0","5969051"
"3170","4600.0","5969948"
"3171","4600.0","5970751"
"3172","4600.0","5971654"
"3173","4600.0","5972903"
"3174","4600.0","5973680"
"3175","4600.0","5975801"
"3176","4600.0","5976794"
"3177","4600.0","5977915"
"3178","4600.0","5979042"
"3179","4600.0","5980105"
"3180","4600.0","5980976"
"3181","4600.0","5981721"
"3182","4600.0","5982522"
"3183","4600.0","5983387"
"3184","4600.0","5984182"
"3185","4600.0","5984955"
"3186","4600.0","5985790"
"3187","4600.0","5986691"
"3188","4600.0","5987532"
"3189","4600.0","5988367"
"3190","4600.0","5989264"
"3191","4600.0","5990167"
"3192","4600.0","5991489"
"3193","4600.0","5992549"
"3194","2400.0","5993192"
"3195","4600.0","5994769"
"3196","4600.0","5995541"
"3197","4600.0","5996406"
"3198","4600.0","5997239"
"3199","4600.0","5998073"
"3200","4600.0","5998973"
"3201","4600.0","5999934"
"3202","4600.0","6001119"
"3203","4600.0","6001920"
"3204","4600.0","6003496"
"3205","4600.0","6004425"
"3206","4600.0","6005232"
"3207","4600.0","6006097"
"3208","4600.0","6006906"
"3209","4600.0","6007739"
"3210","4600.0","6008514"
"3211","4600.0","6009347"
"3212","4600.0","6010344"
"3213","4600.0","6011152"
"3214","4600.0","6012078"
"3215","4600.0","6013551"
"3216","4600.0","6014768"
"3217","4600.0","6015735"
"3218","4600.0","6016634"
"3219","4600.0","6017572"
"3220","4600.0","6018310"
"3221","4600.0","6019115"
"3222","4600.0","6019889"
"3223","4600.0","6020764"
"3224","3600.0","6021469"
"3225","2400.0","6022050"
"3226","4600.0","6022853"
"3227","4600.0","6026541"
"3228","4600.0","6027502"
"3229","4600.0","6028303"
"3230","4600.0","6029168"
"3231","2600.0","6029881"
"3232","1400.0","6030398"
"3233","4600.0","6032447"
"3234","4600.0","6034021"
"3235","4600.0","6034862"
"3236","4600.0","6035670"
"3237","4600.0","6036499"
"3238","4600.0","6037597"
"3239","4600.0","6038370"
"3240","4600.0","6039175"
"3241","4600.0","6043786"
"3242","4600.0","6044717"
"3243","4600.0","6046005"
"3244","4600.0","6047030"
"3245","4600.0","6048058"
"3246","4600.0","6049393"
"3247","4600.0","6051763"
"3248","4600.0","6052592"
"3249","4600.0","6053431"
"3250","4600.0","6054616"
"3251","4600.0","6055677"
"3252","4600.0","6056798"
"3253","4600.0","6057855"
"3254","4600.0","6059136"
"3255","4600.0","6060007"
"3256","4600.0","6061384"
"3257","4600.0","6063018"
"3258","4600.0","6067250"
"3259","4600.0","6068378"
"3260","4600.0","6069183"
"3261","4600.0","6070149"
"3262","4600.0","6071014"
"3263","4600.0","6072715"
"3264","4600.0","6074933"
"3265","4600.0","6076663"
"3266","4600.0","6078713"
"3267","4600.0","6079519"
"3268","4600.0","6081890"
"3269","4600.0","6082915"
"3270","4600.0","6083717"
"3271","4600.0","6084874"
"3272","4600.0","6085675"
"3273","4600.0","6088300"
"3274","4600.0","6096132"
"3275","4600.0","6098245"
"3276","4600.0","6100204"
"3277","4600.0","6101396"
"3278","4600.0","6102266"
"3279","4600.0","6103137"
"3280","4600.0","6104002"
"3281","4600.0","6104771"
"3282","4600.0","6106116"
"3283","4600.0","6107173"
"3284","4600.0","6108134"
"3285","4600.0","6109001"
"3286","4600.0","6109770"
"3287","4600.0","6110544"
"3288","4600.0","6111288"
"3289","4600.0","6112065"
"3290","4600.0","6113154"
"3291","4600.0","6114499"
"3292","4600.0","6115428"
"3293","4600.0","6118342"
"3294","4600.0","6119157"
"3295","4600.0","6120182"
"3296","4600.0","6121271"
"3297","4600.0","6122392"
"3298","4600.0","6123328"
"3299","4600.0","6124233"
"3300","4600.0","6125088"
"3301","4600.0","6125828"
"3302","4600.0","6127013"
"3303","4600.0","6127815"
"3304","4600.0","6128608"
"3305","1400.0","6129009"
"3306","4600.0","6129846"
"3307","4600.0","6130679"
"3308","4600.0","6131449"
"3309","4600.0","6132189"
"3310","4600.0","6132958"
"3311","4600.0","6133701"
"3312","4600.0","6140068"
"3313","4600.0","6144537"
"3314","4600.0","6145403"
"3315","4600.0","6146307"
"3316","4600.0","6147044"
"3317","4600.0","6147853"
"3318","4600.0","6148833"
"3319","2600.0","6150818"
"3320","4600.0","6154580"
"3321","4600.0","6155824"
"3322","4600.0","6156689"
"3323","4600.0","6157431"
"3324","4600.0","6158331"
"3325","4600.0","6159100"
"3326","4600.0","6159933"
"3327","4600.0","6161054"
"3328","4600.0","6162175"
"3329","4600.0","6163073"
"3330","4600.0","6163938"
"3331","4600.0","6172675"
"3332","4600.0","6173860"
"3333","4600.0","6174661"
"3334","4600.0","6175686"
"3335","4600.0","6182860"
"3336","4600.0","6183634"
"3337","4600.0","6184821"
"3338","4600.0","6185591"
"3339","4600.0","6187352"
"3340","4600.0","6189121"
"3341","4600.0","6189926"
"3342","2400.0","6190535"
"3343","4600.0","6191497"
"3344","4600.0","6192330"
"3345","4600.0","6193131"
"3346","4600.0","6194092"
"3347","4600.0","6194957"
"3348","4600.0","6196238"
"3349","4600.0","6197391"
"3350","4600.0","6198327"
"3351","4600.0","6199098"
"3352","4600.0","6199870"
"3353","4600.0","6200576"
"3354","4600.0","6203649"
"3355","4600.0","6204898"
"3356","4600.0","6205635"
"3357","4600.0","6206436"
"3358","4600.0","6207149"
"3359","4600.0","6208308"
"3360","4600.0","6210201"
"3361","4600.0","6211002"
"3362","4600.0","6215293"
"3363","4600.0","6218239"
"3364","4600.0","6219067"
"3365","4600.0","6219996"
"3366","4600.0","6220896"
"3367","4600.0","6221763"
"3368","4600.0","6223844"
"3369","4600.0","6227451"
"3370","4600.0","6234980"
"3371","4600.0","6236393"
"3372","4600.0","6237162"
"3373","4600.0","6239411"
"3374","4600.0","6240212"
"3375","4600.0","6241020"
"3376","4600.0","6244925"
"3377","4600.0","6246078"
"3378","4600.0","6246881"
"3379","4600.0","6248930"
"3380","4600.0","6249802"
"3381","4600.0","6250578"
"3382","2400.0","6251157"
"3383","4600.0","6258622"
"3384","4600.0","6259335"
"3385","4600.0","6260080"
"3386","4600.0","6260913"
"3387","4600.0","6262322"
"3388","4600.0","6263062"
"3389","4600.0","6278710"
"3390","4600.0","6279480"
"3391","4600.0","6280390"
"3392","4600.0","6281227"
"3393","4600.0","6282032"
"3394","4600.0","6295603"
"3395","4600.0","6296655"
"3396","1400.0","6297295"
"3397","4600.0","6298064"
"3398","4600.0","6299638"
"3399","4600.0","6300797"
"3400","4600.0","6302050"
"3401","4600.0","6303338"
"3402","4600.0","6306283"
"3403","4600.0","6307310"
"3404","4600.0","6308719"
"3405","4600.0","6309557"
"3406","4600.0","6310713"
"3407","4600.0","6312282"
"3408","4600.0","6313083"
"3409","4600.0","6314268"
"3410","2400.0","6314845"
"3411","4600.0","6316064"
"3412","4600.0","6316947"
"3413","4600.0","6317780"
"3414","4600.0","6318773"
"3415","4600.0","6319670"
"3416","4600.0","6320440"
"3417","4600.0","6322009"
"3418","4600.0","6322783"
"3419","4600.0","6323640"
"3420","4600.0","6324473"
"3421","4600.0","6325245"
"3422","4600.0","6326462"
"3423","4600.0","6328513"
"3424","2400.0","6329090"
"3425","4600.0","6329894"
"3426","4600.0","6331177"
"3427","4600.0","6331946"
"3428","4600.0","6332786"
"3429","4600.0","6333594"
"3430","4600.0","6337889"
"3431","4600.0","6339176"
"3432","4600.0","6341354"
"3433","4600.0","6342253"
"3434","4600.0","6343056"
"3435","2400.0","6343540"
"3436","4600.0","6344315"
"3437","4600.0","6345213"
"3438","4600.0","6346311"
"3439","4600.0","6347502"
"3440","4600.0","6348495"
"3441","4600.0","6349234"
"3442","4600.0","6350035"
"3443","4600.0","6350971"
"3444","2400.0","6351580"
"3445","4600.0","6352413"
"3446","4600.0","6353382"
"3447","0.0","6354042"
"3448","4600.0","6356194"
"3449","4600.0","6357286"
"3450","4600.0","6358186"
"3451","4600.0","6358955"
"3452","4600.0","6359788"
"3453","4600.0","6360941"
"3454","4600.0","6362542"
"3455","4600.0","6363571"
"3456","4600.0","6364683"
"3457","4600.0","6365516"
"3458","4600.0","6366605"
"3459","4600.0","6369934"
"3460","4600.0","6370895"
"3461","4600.0","6372530"
"3462","4600.0","6373779"
"3463","4600.0","6374809"
"3464","4600.0","6376090"
"3465","4600.0","6377310"
"3466","4600.0","6378769"
"3467","4600.0","6379474"
"3468","4600.0","6380435"
"3469","4600.0","6383700"
"3470","4600.0","6384981"
"3471","4600.0","6388630"
"3472","1400.0","6389178"
"3473","4600.0","6395675"
"3474","4600.0","6396412"
"3475","4600.0","6397119"
"3476","4600.0","6399108"
"3477","4600.0","6400331"
"3478","4600.0","6401164"
"3479","4600.0","6402133"
"3480","4600.0","6403295"
"3481","4600.0","6404512"
"3482","4600.0","6405345"
"3483","4600.0","6407010"
"3484","4600.0","6408200"
"3485","4600.0","6409102"
"3486","4600.0","6409776"
"3487","4600.0","6411570"
"3488","4600.0","6412568"
"3489","4600.0","6414361"
"3490","4600.0","6415100"
"3491","2400.0","6415646"
"3492","4600.0","6416479"
"3493","4600.0","6421312"
"3494","4600.0","6422468"
"3495","4600.0","6423623"
"3496","4600.0","6424458"
"3497","4600.0","6425266"
"3498","1400.0","6425783"
"3499","4600.0","6427545"
"3500","4600.0","6428290"
"3501","4600.0","6429195"
"3502","4600.0","6430000"
"3503","4600.0","6431000"
"3504","1400.0","6431410"
"3505","4600.0","6432211"
"3506","4600.0","6432985"
"3507","4600.0","6433754"
"3508","4600.0","6434555"
"3509","4600.0","6436225"
"3510","2400.0","6436914"
"3511","4600.0","6437811"
"3512","4600.0","6438798"
"3513","4600.0","6440143"
"3514","4600.0","6440951"
"3515","4600.0","6441825"
"3516","4600.0","6442729"
"3517","4600.0","6443538"
"3518","4600.0","6444854"
"3519","3600.0","6445593"
"3520","4600.0","6446432"
"3521","4600.0","6447272"
"3522","4600.0","6448041"
"3523","4600.0","6448810"
"3524","4600.0","6449675"
"3525","4600.0","6450572"
"3526","4600.0","6451386"
"3527","4600.0","6452155"
"3528","4600.0","6453087"
"3529","4600.0","6454016"
"3530","4600.0","6454913"
"3531","4600.0","6455688"
"3532","4600.0","6457038"
"3533","4600.0","6457839"
"3534","4600.0","6458648"
"3535","4600.0","6459451"
"3536","4600.0","6460581"
"3537","4600.0","6461414"
"3538","4600.0","6462183"
"3539","4600.0","6463139"
"3540","4600.0","6468676"
"3541","4600.0","6469546"
"3542","4600.0","6470315"
"3543","4600.0","6471216"
"3544","4600.0","6472179"
"3545","4600.0","6472988"
"3546","4600.0","6473859"
"3547","4600.0","6484827"
"3548","4600.0","6486116"
"3549","4600.0","6486945"
"3550","4600.0","6488099"
"3551","2400.0","6488708"
"3552","4600.0","6489541"
"3553","4600.0","6495534"
"3554","4600.0","6496394"
"3555","4600.0","6497227"
"3556","4600.0","6498062"
"3557","4600.0","6499311"
"3558","4600.0","6500089"
"3559","4600.0","6501754"
"3560","4600.0","6503195"
"3561","4600.0","6504156"
"3562","3600.0","6504957"
"3563","4600.0","6505730"
"3564","4600.0","6507555"
"3565","4600.0","6508428"
"3566","4600.0","6509293"
"3567","4600.0","6509998"
"3568","4600.0","6511023"
"3569","4600.0","6511888"
"3570","4600.0","6512822"
"3571","4600.0","6513851"
"3572","4600.0","6515455"
"3573","4600.0","6516375"
"3574","4600.0","6517274"
"3575","4600.0","6518080"
"3576","4600.0","6520328"
"3577","4600.0","6521103"
"3578","4600.0","6521943"
"3579","4600.0","6522815"
"3580","4600.0","6534560"
"3581","2400.0","6535263"
"3582","4600.0","6538246"
"3583","4600.0","6539687"
"3584","4600.0","6540456"
"3585","4600.0","6541225"
"3586","4600.0","6541994"
"3587","4600.0","6542770"
"3588","4600.0","6545587"
"3589","4600.0","6546484"
"3590","4600.0","6547221"
"3591","4600.0","6547990"
"3592","2600.0","6548695"
"3593","4600.0","6549944"
"3594","4600.0","6551033"
"3595","4600.0","6551930"
"3596","4600.0","6553118"
"3597","4600.0","6553922"
"3598","4600.0","6554790"
"3599","4600.0","6555755"
"3600","4600.0","6556626"
"3601","4600.0","6557816"
"3602","4600.0","6558592"
"3603","4600.0","6559457"
"3604","4600.0","6560327"
"3605","4600.0","6561067"
"3606","4600.0","6561840"
"3607","4600.0","6563829"
"3608","4600.0","6564798"
"3609","2400.0","6565375"
"3610","2400.0","6565889"
"3611","4600.0","6567176"
"3612","4600.0","6568048"
"3613","4600.0","6569042"
"3614","4600.0","6569884"
"3615","4600.0","6571808"
"3616","4600.0","6572641"
"3617","4600.0","6575554"
"3618","1400.0","6576711"
"3619","4600.0","6577712"
"3620","2400.0","6578210"
"3621","4600.0","6578982"
"3622","4600.0","6579915"
"3623","4600.0","6580819"
"3624","4600.0","6582043"
"3625","4600.0","6583167"
"3626","4600.0","6585024"
"3627","4600.0","6586025"
"3628","4600.0","6590508"
"3629","4600.0","6620436"
"3630","4600.0","6621301"
"3631","4600.0","6622072"
"3632","4600.0","6622745"
"3633","4600.0","6623617"
"3634","4600.0","6626466"
"3635","4600.0","6627381"
"3636","4600.0","6628758"
"3637","4600.0","6629527"
"3638","4600.0","6630264"
"3639","4600.0","6632825"
"3640","4600.0","6634714"
"3641","2400.0","6635459"
"3642","4600.0","6637255"
"3643","4600.0","6638864"
"3644","4600.0","6639832"
"3645","4600.0","6641083"
"3646","4600.0","6641884"
"3647","2400.0","6642429"
"3648","4600.0","6643327"
"3649","4600.0","6644103"
"3650","3600.0","6644776"
"3651","2400.0","6645580"
"3652","3600.0","6646349"
"3653","4600.0","6647278"
"3654","4600.0","6648399"
"3655","4600.0","6649369"
"3656","4600.0","6650110"
"3657","4600.0","6651332"
"3658","4600.0","6652620"
"3659","4600.0","6653492"
"3660","4600.0","6654396"
"3661","3600.0","6655101"
"3662","4600.0","6655838"
"3663","4600.0","6657215"
"3664","4600.0","6658116"
"3665","4600.0","6659115"
"3666","4600.0","6660044"
"3667","4600.0","6661133"
"3668","3600.0","6661806"
"3669","4600.0","6662671"
"3670","4600.0","6663537"
"3671","4600.0","6664726"
"3672","4600.0","6665495"
"3673","4600.0","6666312"
"3674","4600.0","6668109"
"3675","4600.0","6669330"
"3676","4600.0","6670451"
"3677","2400.0","6671047"
"3678","4600.0","6672590"
"3679","4600.0","6673686"
"3680","4600.0","6674650"
"3681","4600.0","6676000"
"3682","4600.0","6677096"
"3683","4600.0","6679721"
"3684","4600.0","6680652"
"3685","4600.0","6681459"
"3686","4600.0","6682836"
"3687","4600.0","6683862"
"3688","4600.0","6693143"
"3689","4600.0","6694072"
"3690","4600.0","6695001"
"3691","4600.0","6695828"
"3692","4600.0","6696597"
"3693","4600.0","6697398"
"3694","4600.0","6698232"
"3695","2400.0","6698721"
"3696","4600.0","6700613"
"3697","4600.0","6701382"
"3698","4600.0","6702639"
"3699","4600.0","6703600"
"3700","4600.0","6707409"
"3701","4600.0","6709107"
"3702","4600.0","6710648"
"3703","4600.0","6713535"
"3704","4600.0","6714355"
"3705","4600.0","6716188"
"3706","4600.0","6717025"
"3707","4600.0","6721187"
"3708","4600.0","6721960"
"3709","4600.0","6722730"
"3710","4600.0","6723595"
"3711","4600.0","6724366"
"3712","4600.0","6725841"
"3713","4600.0","6726646"
"3714","4600.0","6727813"
"3715","4600.0","6728614"
"3716","4600.0","6729418"
"3717","2400.0","6729970"
"3718","4600.0","6730841"
"3719","4600.0","6731674"
"3720","4600.0","6732603"
"3721","4600.0","6733569"
"3722","4600.0","6734985"
"3723","4600.0","6735887"
"3724","0.0","6736333"
"3725","4600.0","6737174"
"3726","4600.0","6738903"
"3727","4600.0","6739832"
"3728","1400.0","6740287"
"3729","4600.0","6741287"
"3730","4600.0","6742186"
"3731","4600.0","6743083"
"3732","4600.0","6744204"
"3733","4600.0","6745301"
"3734","4600.0","6746142"
"3735","4600.0","6748225"
"3736","4600.0","6749002"
"3737","4600.0","6749708"
"3738","4600.0","6750573"
"3739","4600.0","6751726"
"3740","4600.0","6752468"
"3741","4600.0","6753242"
"3742","4600.0","6754015"
"3743","4600.0","6755911"
"3744","4600.0","6756656"
"3745","4600.0","6758774"
"3746","4600.0","6760183"
"3747","4600.0","6760920"
"3748","4600.0","6761821"
"3749","4600.0","6762792"
"3750","4600.0","6763695"
"3751","4600.0","6764689"
"3752","4600.0","6766546"
"3753","4600.0","6767354"
"3754","4600.0","6768190"
"3755","4600.0","6768895"
"3756","4600.0","6770498"
"3757","4600.0","6771274"
"3758","4600.0","6772140"
"3759","4600.0","6772881"
"3760","4600.0","6773746"
"3761","4600.0","6774840"
"3762","4600.0","6775740"
"3763","4600.0","6776701"
"3764","4600.0","6794584"
"3765","4600.0","6795258"
"3766","4600.0","6796027"
"3767","4600.0","6796832"
"3768","4600.0","6797991"
"3769","4600.0","6798828"
"3770","4600.0","6800591"
"3771","4600.0","6801392"
"3772","4600.0","6803697"
"3773","4600.0","6804786"
"3774","4600.0","6805619"
"3775","4600.0","6807225"
"3776","4600.0","6808410"
"3777","4600.0","6809248"
"3778","4600.0","6811716"
"3779","4600.0","6812581"
"3780","4600.0","6813382"
"3781","4600.0","6814350"
"3782","4600.0","6815695"
"3783","4600.0","6818192"
"3784","4600.0","6819232"
"3785","4600.0","6820097"
"3786","4600.0","6820939"
"3787","4600.0","6821837"
"3788","4600.0","6822646"
"3789","4600.0","6823447"
"3790","4600.0","6824218"
"3791","2400.0","6824845"
"3792","4600.0","6825550"
"3793","4600.0","6826351"
"3794","4600.0","6827464"
"3795","4600.0","6828458"
"3796","4600.0","6829555"
"3797","4600.0","6830510"
"3798","400.0","6831093"
"3799","1400.0","6831617"
"3800","1400.0","6832357"
"3801","4600.0","6833176"
"3802","4600.0","6834241"
"3803","4600.0","6834978"
"3804","3600.0","6836035"
"3805","4600.0","6842089"
"3806","4600.0","6843050"
"3807","4600.0","6843787"
"3808","4600.0","6844556"
"3809","4600.0","6845549"
"3810","4600.0","6846319"
"3811","4600.0","6847157"
"3812","4600.0","6848790"
"3813","4600.0","6849623"
"3814","4600.0","6850521"
"3815","4600.0","6851418"
"3816","4600.0","6852194"
"3817","4600.0","6853130"
"3818","4600.0","6854225"
"3819","4600.0","6855130"
"3820","4600.0","6856028"
"3821","3600.0","6856733"
"3822","4600.0","6857663"
"3823","4600.0","6858563"
"3824","4600.0","6859658"
"3825","4600.0","6861808"
"3826","4600.0","6862648"
"3827","4600.0","6865119"
"3828","4600.0","6868256"
"3829","4600.0","6869481"
"3830","4600.0","6870314"
"3831","4600.0","6871203"
"3832","4600.0","6872004"
"3833","4600.0","6872904"
"3834","4600.0","6874595"
"3835","4600.0","6875436"
"3836","4600.0","6876269"
"3837","4600.0","6877072"
"3838","4600.0","6877842"
"3839","4600.0","6880371"
"3840","4600.0","6881531"
"3841","4600.0","6882304"
"3842","4600.0","6883105"
"3843","4600.0","6884166"
"3844","4600.0","6890538"
"3845","4600.0","6892619"
"3846","4600.0","6893587"
"3847","4600.0","6894936"
"3848","4600.0","6895682"
"3849","4600.0","6896579"
"3850","4600.0","6897412"
"3851","4600.0","6898632"
"3852","4600.0","6899436"
"3853","4600.0","6900141"
"3854","4600.0","6919438"
"3855","4600.0","6920280"
"3856","4600.0","6928729"
"3857","4600.0","6930133"
"3858","4600.0","6933765"
"3859","4600.0","6934573"
"3860","4600.0","6935663"
"3861","4600.0","6936534"
"3862","4600.0","6937403"
"3863","4600.0","6939260"
"3864","4600.0","6942429"
"3865","4600.0","6943262"
"3866","4600.0","6944129"
"3867","4600.0","6944874"
"3868","4600.0","6945682"
"3869","4600.0","6946452"
"3870","4600.0","6947253"
"3871","4600.0","6948022"
"3872","4600.0","6948921"
"3873","4600.0","6951047"
"3874","4600.0","6951833"
"3875","4600.0","6952634"
"3876","4600.0","6956129"
"3877","2400.0","6956674"
"3878","4600.0","6957347"
"3879","4600.0","6958180"
"3880","4600.0","6964074"
"3881","4600.0","6965419"
"3882","4600.0","6966130"
"3883","4600.0","6972563"
"3884","4600.0","6973305"
"3885","4600.0","6974146"
"3886","4600.0","6980646"
"3887","4600.0","6981422"
"3888","4600.0","6982191"
"3889","4600.0","6983032"
"3890","4600.0","6983866"
"3891","4600.0","6986043"
"3892","4600.0","6986910"
"3893","4600.0","6987711"
"3894","4600.0","6988777"
"3895","4600.0","6989610"
"3896","4600.0","6990507"
"3897","4600.0","6991537"
"3898","4600.0","6992340"
"3899","4600.0","6993244"
"3900","4600.0","6994082"
"3901","4600.0","6994970"
"3902","3600.0","6995739"
"3903","4600.0","7001596"
"3904","4600.0","7002488"
"3905","4600.0","7009151"
"3906","4600.0","7010304"
"3907","4500.0","7013476"
"3908","4600.0","7014214"
"3909","4600.0","7015047"
"3910","4600.0","7015822"
"3911","4600.0","7016623"
"3912","4600.0","7017456"
"3913","4600.0","7018489"
"3914","4600.0","7020095"
"3915","4600.0","7021383"
"3916","4600.0","7022158"
"3917","4600.0","7022934"
"3918","4600.0","7023735"
"3919","4600.0","7025432"
"3920","4600.0","7026265"
"3921","4600.0","7027002"
"3922","4600.0","7028699"
"3923","4600.0","7029475"
"3924","4600.0","7031205"
"3925","4600.0","7032907"
"3926","1400.0","7033585"
"3927","4600.0","7034390"
"3928","4600.0","7035833"
"3929","4600.0","7036802"
"3930","4600.0","7037603"
"3931","4600.0","7038916"
"3932","4600.0","7039717"
"3933","4600.0","7040520"
"3934","4600.0","7041705"
"3935","4600.0","7044130"
"3936","4600.0","7044902"
"3937","4600.0","7045696"
"3938","4600.0","7046529"
"3939","4600.0","7047522"
"3940","4600.0","7049885"
"3941","4600.0","7050688"
"3942","4600.0","7055655"
"3943","4600.0","7056712"
"3944","4600.0","7058698"
"3945","4600.0","7059538"
"3946","4600.0","7060280"
"3947","4600.0","7061500"
"3948","4600.0","7063459"
"3949","4600.0","7064199"
"3950","4600.0","7065289"
"3951","4600.0","7066250"
"3952","4600.0","7099183"
"3953","4600.0","7102062"
"3954","4600.0","7104764"
"3955","4600.0","7113309"
"3956","4600.0","7114307"
"3957","4600.0","7115306"
"3958","4600.0","7117035"
"3959","4600.0","7118132"
"3960","4600.0","7118967"
"3961","4600.0","7121370"
"3962","4600.0","7122107"
"3963","4600.0","7123036"
"3964","4600.0","7135330"
"3965","4600.0","7138467"
"3966","4600.0","7141581"
"3967","4600.0","7143278"
"3968","4600.0","7144080"
"3969","4600.0","7144821"
"3970","4600.0","7146166"
"3971","4600.0","7146971"
"3972","4600.0","7149791"
"3973","4600.0","7151425"
"3974","4600.0","7152386"
"3975","4600.0","7153161"
"3976","2400.0","7153642"
"3977","1500.0","7157514"
"3978","4600.0","7158352"
"3979","4600.0","7159441"
"3980","1400.0","7159832"
"3981","4600.0","7161115"
"3982","4600.0","7161948"
"3983","4600.0","7162661"
"3984","4600.0","7163496"
"3985","4600.0","7164266"
"3986","4600.0","7165099"
"3987","4600.0","7165937"
"3988","4600.0","7167032"
"3989","4600.0","7168191"
"3990","4600.0","7169216"
"3991","4600.0","7170081"
"3992","3600.0","7170754"
"3993","4600.0","7171815"
"3994","2400.0","7172393"
"3995","4600.0","7173132"
"3996","4600.0","7173869"
"3997","4600.0","7174707"
"3998","4600.0","7176940"
"3999","4600.0","7177616"
"4000","4600.0","7178744"
"4001","4600.0","7179647"
"4002","4600.0","7180448"
"4003","4600.0","7181985"
"4004","4600.0","7182725"
"4005","4600.0","7184193"
"4006","4600.0","7184996"
"4007","4600.0","7185925"
"4008","4600.0","7191942"
"4009","4600.0","7192812"
"4010","4600.0","7193620"
"4011","4600.0","7194389"
"4012","4600.0","7195096"
"4013","4600.0","7196985"
"4014","4600.0","7197789"
"4015","4600.0","7198562"
"4016","4600.0","7199358"
"4017","4600.0","7200099"
"4018","4600.0","7201093"
"4019","4600.0","7201869"
"4020","4600.0","7202705"
"4021","4600.0","7204184"
"4022","4600.0","7204921"
"4023","4600.0","7205726"
"4024","4600.0","7207231"
"4025","4600.0","7208512"
"4026","4600.0","7209505"
"4027","4600.0","7210276"
"4028","4600.0","7211304"
"4029","4600.0","7212553"
"4030","4600.0","7213293"
"4031","4600.0","7214103"
"4032","4600.0","7215555"
"4033","4600.0","7216388"
"4034","4600.0","7217317"
"4035","4600.0","7218247"
"4036","1400.0","7218718"
"4037","4600.0","7219431"
"4038","4600.0","7220300"
"4039","4600.0","7221229"
"4040","4600.0","7221970"
"4041","4600.0","7222868"
"4042","4600.0","7223733"
"4043","4600.0","7224790"
"4044","4600.0","7225535"
"4045","4600.0","7226304"
"4046","4600.0","7227233"
"4047","3600.0","7227906"
"4048","3600.0","7228676"
"4049","2400.0","7229158"
"4050","4600.0","7230384"
"4051","4600.0","7236893"
"4052","4600.0","7237823"
"4053","4600.0","7238724"
"4054","4600.0","7239820"
"4055","4600.0","7240624"
"4056","4600.0","7241393"
"4057","4600.0","7243514"
"4058","4600.0","7244379"
"4059","4600.0","7245084"
"4060","2400.0","7245745"
"4061","4600.0","7247401"
"4062","4600.0","7248202"
"4063","4600.0","7249131"
"4064","4600.0","7250508"
"4065","4600.0","7251309"
"4066","4600.0","7257521"
"4067","4600.0","7259442"
"4068","4600.0","7261066"
"4069","4600.0","7261931"
"4070","4600.0","7264165"
"4071","4600.0","7265081"
"4072","2400.0","7265594"
"4073","3600.0","7266556"
"4074","4600.0","7267851"
"4075","4600.0","7270635"
"4076","4600.0","7271468"
