"episode","score","train_step"
"3132","500.0","13033449"
"3133","0.0","13033550"
"3134","2500.0","13057779"
"3135","2500.0","13079876"
"3136","2500.0","13080103"
"3137","0.0","13080182"
"3138","2500.0","13080411"
"3139","2500.0","13080627"
"3140","2500.0","13080855"
"3141","2500.0","13081067"
"3142","2500.0","13081307"
"3143","2500.0","13081562"
"3144","2500.0","13081790"
"3145","2500.0","13082584"
"3146","2500.0","13095717"
"3147","2500.0","13097505"
"3148","0.0","13098625"
"3149","2500.0","13099576"
"3150","2500.0","13102672"
"3151","2500.0","13103757"
"3152","0.0","13104506"
"3153","2500.0","13104725"
"3154","2500.0","13116935"
"3155","2500.0","13120656"
"3156","2500.0","13121495"
"3157","0.0","13135593"
"3158","2500.0","13136537"
"3159","2500.0","13138347"
"3160","2500.0","13140826"
"3161","0.0","13144124"
"3162","2500.0","13150903"
"3163","2500.0","13151131"
"3164","2500.0","13152176"
"3165","2500.0","13152609"
"3166","2500.0","13155177"
"3167","2500.0","13155715"
"3168","2500.0","13156014"
"3169","2500.0","13158716"
"3170","2500.0","13159531"
"3171","2500.0","13164055"
"3172","2500.0","13164906"
"3173","2500.0","13165360"
"3174","2500.0","13169776"
"3175","2500.0","13170192"
"3176","2500.0","13170599"
"3177","2500.0","13171277"
"3178","2500.0","13171765"
"3179","0.0","13171950"
"3180","2500.0","13172975"
"3181","2500.0","13174510"
"3182","0.0","13174633"
"3183","2500.0","13177022"
"3184","0.0","13177194"
"3185","2500.0","13184754"
"3186","0.0","13184913"
"3187","2500.0","13185610"
"3188","2500.0","13186331"
"3189","0.0","13186491"
"3190","2500.0","13188250"
"3191","2500.0","13188486"
"3192","2500.0","13190115"
"3193","0.0","13190583"
"3194","2500.0","13191258"
"3195","2500.0","13193471"
"3196","2500.0","13194584"
"3197","2500.0","13196853"
"3198","2500.0","13198096"
"3199","2500.0","13200198"
"3200","0.0","13200755"
"3201","2500.0","13204262"
"3202","2500.0","13204711"
"3203","500.0","13244971"
"3204","2500.0","13256332"
"3205","2500.0","13269795"
"3206","2500.0","13273698"
"3207","2500.0","13274370"
"3208","2500.0","13275590"
"3209","2500.0","13278440"
"3210","500.0","13278787"
"3211","2500.0","13281816"
"3212","2500.0","13282445"
"3213","2500.0","13283318"
"3214","2500.0","13287470"
"3215","2500.0","13297298"
"3216","2500.0","13299638"
"3217","2500.0","13302499"
"3218","2500.0","13302990"
"3219","2500.0","13304515"
"3220","0.0","13304645"
"3221","2500.0","13306412"
"3222","2500.0","13307459"
"3223","2500.0","13310477"
"3224","0.0","13311271"
"3225","0.0","13311457"
"3226","2500.0","13312659"
"3227","2500.0","13314436"
"3228","0.0","13314582"
"3229","2500.0","13315668"
"3230","2500.0","13316252"
"3231","2500.0","13318562"
"3232","2500.0","13319542"
"3233","0.0","13319664"
"3234","0.0","13319790"
"3235","2500.0","13320332"
"3236","2500.0","13320924"
"3237","2500.0","13326916"
"3238","2500.0","13328402"
"3239","2500.0","13331001"
"3240","2500.0","13336647"
"3241","2500.0","13339669"
"3242","2500.0","13340033"
"3243","0.0","13340193"
"3244","2500.0","13343656"
"3245","2500.0","13345147"
"3246","2500.0","13346961"
"3247","2500.0","13348263"
"3248","2500.0","13349395"
"3249","2500.0","13350930"
"3250","2500.0","13351622"
"3251","2500.0","13352090"
"3252","0.0","13371364"
"3253","2500.0","13371743"
"3254","2500.0","13372401"
"3255","2500.0","13380679"
"3256","0.0","13380774"
"3257","2500.0","13381592"
"3258","2500.0","13381842"
"3259","2500.0","13383415"
"3260","0.0","13383595"
"3261","2500.0","13385231"
"3262","2500.0","13386506"
"3263","2500.0","13389506"
"3264","2500.0","13405371"
"3265","2500.0","13406028"
"3266","2500.0","13407599"
"3267","0.0","13407793"
"3268","2500.0","13408383"
"3269","2500.0","13409189"
"3270","2500.0","13410620"
"3271","2500.0","13411691"
"3272","2500.0","13411927"
"3273","500.0","13426722"
"3274","2500.0","13428073"
"3275","0.0","13428363"
"3276","2500.0","13432465"
"3277","2500.0","13434698"
"3278","0.0","13435271"
"3279","2500.0","13435542"
"3280","2500.0","13435729"
"3281","2500.0","13435916"
"3282","2500.0","13436114"
"3283","0.0","13436287"
"3284","2500.0","13436481"
"3285","2500.0","13436685"
"3286","2500.0","13436869"
"3287","2500.0","13437167"
"3288","2500.0","13437355"
"3289","2500.0","13437943"
"3290","2500.0","13438129"
"3291","0.0","13438584"
"3292","2500.0","13439113"
"3293","2500.0","13439564"
"3294","2500.0","13439966"
"3295","2500.0","13449436"
"3296","2500.0","13452538"
"3297","2500.0","13454424"
"3298","2500.0","13454911"
"3299","2500.0","13459917"
"3300","0.0","13464134"
"3301","2500.0","13466116"
"3302","2500.0","13467882"
"3303","2500.0","13470096"
"3304","2500.0","13472068"
"3305","0.0","13472226"
"3306","2500.0","13474636"
"3307","2500.0","13481974"
"3308","2500.0","13483535"
"3309","2500.0","13485584"
"3310","2500.0","13494501"
"3311","2500.0","13494716"
"3312","2500.0","13494912"
"3313","2500.0","13495109"
"3314","2500.0","13495417"
"3315","2500.0","13496291"
"3316","0.0","13496497"
"3317","2500.0","13497196"
"3318","2500.0","13499151"
"3319","2500.0","13503714"
"3320","2500.0","13505063"
"3321","2500.0","13505582"
"3322","2500.0","13507880"
"3323","2500.0","13508858"
"3324","2500.0","13511367"
"3325","2500.0","13511896"
"3326","0.0","13512042"
"3327","2500.0","13512903"
"3328","2500.0","13514583"
"3329","2500.0","13515126"
"3330","2500.0","13516846"
"3331","2500.0","13517161"
"3332","2500.0","13518026"
"3333","2500.0","13519687"
"3334","2500.0","13521355"
"3335","2500.0","13521866"
"3336","2500.0","13522918"
"3337","0.0","13523523"
"3338","2500.0","13524098"
"3339","2500.0","13524421"
"3340","0.0","13524724"
"3341","2500.0","13534606"
"3342","2500.0","13535065"
"3343","2500.0","13535956"
"3344","2500.0","13538674"
"3345","2500.0","13540423"
"3346","2500.0","13540740"
"3347","2500.0","13540982"
"3348","2500.0","13541355"
"3349","2500.0","13541571"
"3350","2500.0","13542394"
"3351","2500.0","13542592"
"3352","2500.0","13543131"
"3353","2500.0","13543426"
"3354","2500.0","13543692"
"3355","2500.0","13544495"
"3356","2500.0","13545484"
"3357","2500.0","13545673"
"3358","2500.0","13545857"
"3359","2500.0","13546130"
"3360","2500.0","13546313"
"3361","0.0","13547640"
"3362","2500.0","13549135"
"3363","2500.0","13549352"
"3364","2500.0","13549639"
"3365","2500.0","13549837"
"3366","2500.0","13550066"
"3367","2500.0","13550267"
"3368","2500.0","13550550"
"3369","2500.0","13550792"
"3370","2500.0","13551265"
"3371","0.0","13551488"
"3372","2500.0","13552527"
"3373","2500.0","13552948"
"3374","2500.0","13553334"
"3375","2500.0","13555481"
"3376","2500.0","13555669"
"3377","0.0","13557310"
"3378","2500.0","13557686"
"3379","2500.0","13566817"
"3380","2500.0","13567257"
"3381","2500.0","13567477"
"3382","2500.0","13567674"
"3383","0.0","13569420"
"3384","0.0","13569630"
"3385","2500.0","13570853"
"3386","2500.0","13571054"
"3387","2500.0","13580355"
"3388","2500.0","13586713"
"3389","2500.0","13587111"
"3390","2500.0","13591343"
"3391","0.0","13599609"
"3392","2500.0","13600297"
"3393","2500.0","13600556"
"3394","0.0","13600769"
"3395","0.0","13600887"
"3396","0.0","13601769"
"3397","2500.0","13604934"
"3398","0.0","13605514"
"3399","0.0","13607318"
"3400","2500.0","13608431"
"3401","2500.0","13609470"
"3402","2500.0","13609671"
"3403","2500.0","13609881"
"3404","2500.0","13610269"
"3405","2500.0","13612196"
"3406","2500.0","13612381"
"3407","2500.0","13612907"
"3408","2500.0","13613794"
"3409","0.0","13614130"
"3410","2500.0","13614343"
"3411","2500.0","13614763"
"3412","2500.0","13619048"
"3413","2500.0","13619605"
"3414","0.0","13619760"
"3415","0.0","13621124"
"3416","2500.0","13621593"
"3417","2500.0","13621805"
"3418","0.0","13626176"
"3419","2500.0","13627289"
"3420","2500.0","13627638"
"3421","2500.0","13628333"
"3422","2500.0","13631304"
"3423","2500.0","13631939"
"3424","2500.0","13635808"
"3425","2500.0","13636862"
"3426","2500.0","13638662"
"3427","2500.0","13639081"
"3428","2500.0","13639275"
"3429","2500.0","13640170"
"3430","0.0","13640347"
"3431","0.0","13640540"
"3432","2500.0","13640795"
"3433","2500.0","13641249"
"3434","0.0","13645011"
"3435","2500.0","13648193"
"3436","2500.0","13648781"
"3437","2500.0","13649794"
"3438","2500.0","13650056"
"3439","2500.0","13652135"
"3440","2500.0","13657171"
"3441","0.0","13658030"
"3442","2500.0","13659379"
"3443","2500.0","13660187"
"3444","2500.0","13660447"
"3445","2500.0","13660846"
"3446","2500.0","13661039"
"3447","2500.0","13661667"
"3448","2500.0","13662007"
"3449","2500.0","13662557"
"3450","2500.0","13670345"
"3451","2500.0","13671303"
"3452","2500.0","13671534"
"3453","2500.0","13673820"
"3454","2500.0","13680726"
"3455","0.0","13681807"
"3456","2500.0","13683496"
"3457","0.0","13685967"
"3458","2500.0","13687970"
"3459","2500.0","13688374"
"3460","2500.0","13688791"
"3461","2500.0","13689254"
"3462","2500.0","13689739"
"3463","2500.0","13690304"
"3464","0.0","13690600"
"3465","2500.0","13691309"
"3466","2500.0","13695144"
"3467","2500.0","13695332"
"3468","2500.0","13695596"
"3469","0.0","13695760"
"3470","2500.0","13696072"
"3471","2500.0","13697120"
"3472","2500.0","13697556"
"3473","2500.0","13700813"
"3474","2500.0","13702018"
"3475","2500.0","13702211"
"3476","2500.0","13702462"
"3477","0.0","13704074"
"3478","2500.0","13704961"
"3479","2500.0","13705156"
"3480","2500.0","13705467"
"3481","2500.0","13705860"
"3482","2500.0","13706215"
"3483","2500.0","13708367"
"3484","2500.0","13708914"
"3485","2500.0","13709199"
"3486","2500.0","13709702"
"3487","2500.0","13710567"
"3488","2500.0","13710767"
"3489","2500.0","13711851"
"3490","2500.0","13712823"
"3491","2500.0","13713337"
"3492","0.0","13713547"
"3493","2500.0","13714141"
"3494","2500.0","13714749"
"3495","2500.0","13715777"
"3496","2500.0","13716010"
"3497","2500.0","13722934"
"3498","2500.0","13723459"
"3499","2500.0","13728442"
"3500","0.0","13728616"
"3501","2500.0","13729532"
"3502","2500.0","13729764"
"3503","2500.0","13730521"
"3504","2500.0","13730714"
"3505","2500.0","13731223"
"3506","2500.0","13731613"
"3507","2500.0","13732698"
"3508","0.0","13732932"
"3509","2500.0","13733683"
"3510","2500.0","13734056"
"3511","2500.0","13734604"
"3512","2500.0","13734813"
"3513","2500.0","13735099"
"3514","0.0","13739214"
"3515","2500.0","13739593"
"3516","2500.0","13743817"
"3517","2500.0","13744560"
"3518","2500.0","13745281"
"3519","2500.0","13747790"
"3520","2500.0","13749137"
"3521","2500.0","13749396"
"3522","2500.0","13750620"
"3523","0.0","13758662"
"3524","2500.0","13758861"
"3525","2500.0","13759433"
"3526","2500.0","13759694"
"3527","2500.0","13762492"
"3528","2500.0","13763343"
"3529","2500.0","13771016"
"3530","2500.0","13772909"
"3531","2500.0","13774499"
"3532","0.0","13775161"
"3533","2500.0","13779322"
"3534","2500.0","13780155"
"3535","2500.0","13789827"
"3536","0.0","13790012"
"3537","2500.0","13791311"
"3538","2500.0","13791747"
"3539","2500.0","13799933"
"3540","2500.0","13800193"
"3541","2500.0","13800844"
"3542","2500.0","13801060"
"3543","2500.0","13802062"
"3544","2500.0","13804983"
"3545","2500.0","13805238"
"3546","2500.0","13805705"
"3547","2500.0","13806004"
"3548","0.0","13807207"
"3549","0.0","13809868"
"3550","2500.0","13810089"
"3551","2500.0","13810880"
"3552","2500.0","13816494"
"3553","2500.0","13816989"
"3554","2500.0","13817587"
"3555","2500.0","13824288"
"3556","2500.0","13825552"
"3557","2500.0","13827702"
"3558","2500.0","13828525"
"3559","0.0","13828697"
"3560","2500.0","13828907"
"3561","2500.0","13832632"
"3562","0.0","13832757"
"3563","2500.0","13837408"
"3564","2500.0","13839732"
"3565","2500.0","13841967"
"3566","0.0","13842614"
"3567","2500.0","13843217"
"3568","2500.0","13843442"
"3569","2500.0","13844004"
"3570","2500.0","13844305"
"3571","2500.0","13844656"
"3572","2500.0","13845292"
"3573","2500.0","13845633"
"3574","2500.0","13846482"
"3575","0.0","13846586"
"3576","2500.0","13847138"
"3577","2500.0","13847447"
"3578","2500.0","13847799"
"3579","2500.0","13848315"
"3580","2500.0","13848784"
"3581","0.0","13848902"
"3582","2500.0","13859116"
"3583","2500.0","13866202"
"3584","0.0","13866324"
"3585","2500.0","13866717"
"3586","2500.0","13866933"
"3587","2500.0","13867155"
"3588","2500.0","13868871"
"3589","2500.0","13872945"
"3590","0.0","13874166"
"3591","0.0","13876615"
"3592","2500.0","13878539"
"3593","0.0","13878661"
"3594","2500.0","13879285"
"3595","2500.0","13884593"
"3596","2500.0","13886422"
"3597","2500.0","13886660"
"3598","2500.0","13887017"
"3599","2500.0","13887575"
"3600","2500.0","13888420"
"3601","0.0","13888850"
"3602","2500.0","13904971"
"3603","2500.0","13905200"
"3604","2500.0","13910036"
"3605","2500.0","13910252"
"3606","2500.0","13910477"
"3607","2500.0","13913017"
"3608","2500.0","13913459"
"3609","2500.0","13913680"
"3610","2500.0","13913921"
"3611","2500.0","13914244"
"3612","600.0","13964245"
"3613","2500.0","13967354"
"3614","2500.0","13971560"
"3615","2500.0","13976043"
"3616","2500.0","13979703"
"3617","2500.0","13980092"
"3618","0.0","13981218"
"3619","2500.0","13994351"
"3620","2500.0","14002088"
"3621","2500.0","14002682"
"3622","500.0","14052683"
"3623","2500.0","14061495"
"3624","2500.0","14062108"
"3625","2500.0","14062346"
"3626","2500.0","14062581"
"3627","2500.0","14062836"
"3628","2500.0","14063079"
"3629","2500.0","14063310"
"3630","2500.0","14063537"
"3631","2500.0","14063754"
"3632","2500.0","14064009"
"3633","2500.0","14064227"
"3634","2500.0","14064468"
"3635","2500.0","14064751"
"3636","2500.0","14066942"
"3637","2500.0","14069900"
"3638","0.0","14083707"
"3639","2500.0","14084229"
"3640","2500.0","14092990"
"3641","2500.0","14093211"
"3642","2500.0","14093460"
"3643","0.0","14093879"
"3644","2500.0","14106555"
"3645","2500.0","14119225"
"3646","2500.0","14129563"
"3647","0.0","14129866"
"3648","2500.0","14130705"
"3649","2500.0","14131445"
"3650","2500.0","14131730"
"3651","2500.0","14132279"
"3652","2500.0","14133416"
"3653","2500.0","14135258"
"3654","2500.0","14136568"
"3655","2500.0","14139377"
"3656","2500.0","14139977"
"3657","2500.0","14140387"
"3658","2500.0","14140813"
"3659","0.0","14141237"
"3660","2500.0","14141476"
"3661","2500.0","14150204"
"3662","2500.0","14150596"
"3663","2500.0","14151221"
"3664","2500.0","14151913"
"3665","2500.0","14152212"
"3666","2500.0","14152409"
"3667","2500.0","14152742"
"3668","2500.0","14152940"
"3669","2500.0","14154703"
"3670","0.0","14154807"
"3671","2500.0","14160941"
"3672","2500.0","14161990"
"3673","0.0","14162951"
"3674","2500.0","14164706"
"3675","2500.0","14165456"
"3676","2500.0","14165929"
"3677","2500.0","14166514"
"3678","2500.0","14168045"
"3679","2500.0","14168417"
"3680","2500.0","14168680"
"3681","2500.0","14171353"
"3682","2500.0","14171810"
"3683","2500.0","14172302"
"3684","2500.0","14173018"
"3685","2500.0","14173501"
"3686","2500.0","14174737"
"3687","2500.0","14174983"
"3688","2500.0","14175451"
"3689","2500.0","14175680"
"3690","2500.0","14175889"
"3691","2500.0","14176491"
"3692","2500.0","14176758"
"3693","2500.0","14176986"
"3694","2500.0","14199492"
"3695","2500.0","14201201"
"3696","2500.0","14204220"
"3697","2500.0","14204475"
"3698","2500.0","14204768"
"3699","2500.0","14205144"
"3700","2500.0","14206644"
"3701","2500.0","14207099"
"3702","2500.0","14207320"
"3703","2500.0","14208248"
"3704","2500.0","14209886"
"3705","2500.0","14214914"
"3706","2500.0","14215192"
"3707","2500.0","14219524"
"3708","2500.0","14222473"
"3709","500.0","14272474"
"3710","2500.0","14289792"
"3711","0.0","14289963"
"3712","2500.0","14292648"
"3713","0.0","14292879"
"3714","2500.0","14297978"
"3715","2500.0","14298456"
"3716","2500.0","14298737"
"3717","2500.0","14299099"
"3718","2500.0","14299521"
"3719","2500.0","14308058"
"3720","2500.0","14308767"
"3721","2500.0","14309039"
"3722","2500.0","14309857"
"3723","2500.0","14314032"
"3724","0.0","14314869"
"3725","0.0","14315076"
"3726","2500.0","14316968"
"3727","2500.0","14317283"
"3728","2500.0","14317665"
"3729","2500.0","14318550"
"3730","2500.0","14320927"
"3731","2500.0","14324559"
"3732","2500.0","14337381"
"3733","0.0","14337553"
"3734","0.0","14337653"
"3735","2500.0","14337906"
"3736","2500.0","14338738"
"3737","500.0","14339820"
"3738","2500.0","14340349"
"3739","2500.0","14346636"
"3740","2500.0","14347066"
"3741","2500.0","14350105"
"3742","2500.0","14351804"
"3743","0.0","14353880"
"3744","2500.0","14361878"
"3745","2500.0","14368116"
"3746","2500.0","14370763"
"3747","2500.0","14371269"
"3748","0.0","14373655"
"3749","2500.0","14374289"
"3750","2500.0","14375098"
"3751","2500.0","14375334"
"3752","2500.0","14375951"
"3753","2500.0","14377545"
"3754","2500.0","14396352"
"3755","0.0","14396514"
"3756","2500.0","14396757"
"3757","0.0","14396906"
"3758","2500.0","14397396"
"3759","2500.0","14398127"
"3760","2500.0","14399358"
"3761","2500.0","14399956"
"3762","2500.0","14400568"
"3763","2500.0","14402565"
"3764","2500.0","14404696"
"3765","2500.0","14406989"
"3766","2500.0","14407408"
"3767","2500.0","14407668"
"3768","2500.0","14408339"
"3769","2500.0","14413787"
"3770","2500.0","14414440"
"3771","2500.0","14415319"
"3772","0.0","14415926"
"3773","2500.0","14416254"
"3774","2500.0","14416731"
"3775","2500.0","14416937"
"3776","2500.0","14418740"
"3777","2500.0","14418996"
"3778","0.0","14419094"
"3779","2500.0","14421404"
"3780","2500.0","14421930"
"3781","0.0","14422627"
"3782","500.0","14443600"
"3783","0.0","14445366"
"3784","2500.0","14461042"
"3785","500.0","14466510"
"3786","2500.0","14474088"
"3787","0.0","14474223"
"3788","2500.0","14492420"
"3789","2500.0","14501164"
"3790","2500.0","14501461"
"3791","0.0","14514902"
"3792","2500.0","14515698"
"3793","500.0","14551915"
"3794","2500.0","14566708"
"3795","2500.0","14567149"
"3796","2500.0","14568128"
"3797","2500.0","14590588"
"3798","2500.0","14590940"
"3799","2500.0","14591253"
"3800","2500.0","14591559"
"3801","0.0","14598262"
"3802","0.0","14598851"
"3803","2500.0","14600375"
"3804","2500.0","14601910"
"3805","2500.0","14603895"
"3806","2500.0","14604185"
"3807","2500.0","14607863"
"3808","0.0","14607967"
"3809","0.0","14608072"
"3810","2500.0","14610878"
"3811","2500.0","14611524"
"3812","2500.0","14612589"
"3813","0.0","14625838"
"3814","2500.0","14626286"
"3815","0.0","14626428"
"3816","2500.0","14626653"
"3817","2500.0","14626861"
"3818","2500.0","14627171"
"3819","2500.0","14628188"
"3820","2500.0","14628974"
"3821","2500.0","14629420"
"3822","2500.0","14630567"
"3823","0.0","14631557"
"3824","2500.0","14631949"
"3825","2500.0","14633417"
"3826","2500.0","14649593"
"3827","2500.0","14649796"
"3828","2500.0","14650012"
"3829","2500.0","14650575"
"3830","2500.0","14652346"
"3831","2500.0","14653354"
"3832","2500.0","14653599"
"3833","2500.0","14658760"
"3834","2500.0","14660177"
"3835","2500.0","14660436"
"3836","2500.0","14662304"
"3837","0.0","14664356"
"3838","2500.0","14672158"
"3839","2500.0","14672770"
"3840","2500.0","14674197"
"3841","2500.0","14682903"
"3842","2500.0","14683158"
"3843","2500.0","14683596"
"3844","2500.0","14685048"
"3845","2500.0","14685316"
"3846","2500.0","14685524"
"3847","2500.0","14685958"
"3848","2500.0","14686212"
"3849","2500.0","14687019"
"3850","0.0","14696453"
"3851","2500.0","14697281"
"3852","500.0","14747282"
"3853","500.0","14764766"
"3854","2500.0","14765185"
"3855","2500.0","14765382"
"3856","2500.0","14765595"
"3857","2500.0","14765828"
"3858","2500.0","14767230"
"3859","2500.0","14768020"
"3860","2500.0","14768384"
"3861","2500.0","14768824"
"3862","2500.0","14769382"
"3863","2500.0","14770240"
"3864","0.0","14777039"
"3865","2500.0","14777591"
"3866","0.0","14790627"
"3867","2500.0","14791792"
"3868","2500.0","14793485"
"3869","0.0","14793604"
"3870","2500.0","14794464"
"3871","2500.0","14797292"
"3872","2500.0","14799933"
"3873","0.0","14808630"
"3874","2500.0","14809140"
"3875","2500.0","14813433"
"3876","2500.0","14813918"
"3877","2500.0","14815894"
"3878","2500.0","14818702"
"3879","2500.0","14819254"
"3880","2500.0","14819937"
"3881","2500.0","14823374"
"3882","0.0","14823524"
"3883","2500.0","14823705"
"3884","2500.0","14826445"
"3885","2500.0","14827958"
"3886","2500.0","14828533"
"3887","2500.0","14829439"
"3888","2500.0","14830480"
"3889","2500.0","14831057"
"3890","0.0","14831186"
"3891","2500.0","14831409"
"3892","2500.0","14833029"
"3893","2500.0","14833365"
"3894","2500.0","14833584"
"3895","2500.0","14833887"
"3896","500.0","14840593"
"3897","2500.0","14855339"
"3898","2500.0","14855572"
"3899","2500.0","14857353"
"3900","2500.0","14857657"
"3901","2500.0","14857979"
"3902","2500.0","14858432"
"3903","2500.0","14859958"
"3904","2500.0","14860680"
"3905","0.0","14860776"
"3906","2500.0","14861123"
"3907","2500.0","14861518"
"3908","2500.0","14861827"
"3909","2500.0","14862064"
"3910","2500.0","14862354"
"3911","2500.0","14862556"
"3912","2500.0","14864205"
"3913","2500.0","14864466"
"3914","2500.0","14865186"
"3915","0.0","14865329"
"3916","0.0","14865427"
"3917","2500.0","14866290"
"3918","2500.0","14866966"
"3919","2500.0","14868412"
"3920","2500.0","14880890"
"3921","2500.0","14887126"
"3922","2500.0","14888691"
"3923","500.0","14909603"
"3924","2500.0","14929801"
"3925","2500.0","14930762"
"3926","2500.0","14931078"
"3927","0.0","14931344"
"3928","2500.0","14933122"
"3929","2500.0","14934220"
"3930","2500.0","14935597"
"3931","2500.0","14939686"
"3932","2500.0","14940083"
"3933","2500.0","14940544"
"3934","2500.0","14940904"
"3935","2500.0","14941307"
"3936","0.0","14968960"
"3937","2500.0","14969454"
"3938","0.0","14969844"
"3939","0.0","14970092"
"3940","2500.0","14970444"
"3941","2500.0","14970931"
"3942","2500.0","14971331"
"3943","2500.0","14973430"
"3944","2500.0","14982915"
"3945","2500.0","14983289"
"3946","0.0","14985075"
"3947","2500.0","14985625"
"3948","2500.0","14987382"
"3949","2500.0","14987654"
"3950","2500.0","14988203"
"3951","2500.0","14990606"
"3952","2500.0","14991564"
"3953","2500.0","15000345"
"3954","2500.0","15001592"
"3955","2500.0","15001924"
"3956","2500.0","15002546"
"3957","2500.0","15003861"
"3958","2500.0","15004490"
"3959","2500.0","15005102"
"3960","0.0","15006724"
"3961","2500.0","15007380"
"3962","2500.0","15007960"
"3963","2500.0","15008148"
"3964","2500.0","15008614"
"3965","2500.0","15009289"
"3966","2500.0","15009617"
"3967","2500.0","15010122"
"3968","0.0","15010892"
"3969","0.0","15011011"
"3970","2500.0","15011507"
"3971","0.0","15013394"
"3972","2500.0","15013690"
"3973","2500.0","15014506"
"3974","2500.0","15019466"
"3975","2500.0","15020188"
"3976","2500.0","15020499"
"3977","2500.0","15021691"
"3978","2500.0","15022449"
"3979","2500.0","15023047"
"3980","500.0","15045539"
"3981","2500.0","15045743"
"3982","2500.0","15048681"
"3983","2500.0","15053040"
"3984","2500.0","15053304"
"3985","2500.0","15053809"
"3986","2500.0","15054042"
"3987","0.0","15054225"
"3988","2500.0","15059968"
"3989","2500.0","15063275"
"3990","2500.0","15064306"
"3991","2500.0","15064537"
"3992","2500.0","15064866"
"3993","2500.0","15065403"
"3994","0.0","15092584"
"3995","2600.0","15101787"
"3996","2500.0","15120506"
"3997","2500.0","15136753"
"3998","2500.0","15137012"
"3999","2500.0","15137964"
"4000","2500.0","15139070"
"4001","2500.0","15142179"
"4002","0.0","15142436"
"4003","2500.0","15143271"
"4004","2500.0","15143726"
"4005","0.0","15143911"
"4006","0.0","15145598"
"4007","0.0","15145987"
"4008","2500.0","15146582"
"4009","2500.0","15147363"
"4010","2500.0","15150376"
"4011","500.0","15151729"
"4012","0.0","15152331"
"4013","2500.0","15152777"
"4014","2500.0","15154373"
"4015","2500.0","15156285"
"4016","0.0","15156404"
"4017","0.0","15156497"
"4018","2500.0","15159571"
"4019","0.0","15159850"
"4020","2500.0","15162619"
"4021","2500.0","15169955"
"4022","2500.0","15170356"
"4023","2500.0","15170654"
"4024","2500.0","15170861"
"4025","500.0","15210471"
"4026","2500.0","15212364"
"4027","0.0","15212492"
"4028","2500.0","15214414"
"4029","2500.0","15215315"
"4030","0.0","15226052"
"4031","2500.0","15242804"
"4032","2500.0","15243177"
"4033","2500.0","15256837"
"4034","2500.0","15260300"
"4035","2500.0","15260633"
"4036","100.0","15292683"
"4037","2500.0","15302192"
"4038","0.0","15303062"
"4039","2500.0","15305751"
"4040","2500.0","15310156"
"4041","0.0","15315711"
"4042","2500.0","15320704"
"4043","2500.0","15326157"
"4044","2500.0","15330496"
"4045","2500.0","15331802"
"4046","2500.0","15332020"
"4047","2500.0","15333059"
"4048","2500.0","15334140"
"4049","2500.0","15334724"
"4050","0.0","15335037"
"4051","2500.0","15335444"
"4052","2500.0","15353057"
"4053","2500.0","15353388"
"4054","2500.0","15353733"
"4055","2500.0","15354523"
"4056","2500.0","15371003"
"4057","2500.0","15371237"
"4058","2500.0","15371460"
"4059","2500.0","15371984"
"4060","2500.0","15372845"
"4061","2500.0","15378022"
"4062","2500.0","15379293"
"4063","2500.0","15381012"
"4064","2500.0","15383478"
"4065","0.0","15388884"
"4066","2500.0","15389449"
"4067","2500.0","15390158"
"4068","2500.0","15390524"
"4069","2500.0","15395913"
"4070","2500.0","15396222"
"4071","2500.0","15396673"
"4072","2500.0","15397070"
"4073","0.0","15397827"
"4074","2500.0","15400142"
"4075","2500.0","15402808"
"4076","2500.0","15403037"
"4077","0.0","15404353"
"4078","2500.0","15419957"
"4079","2500.0","15421865"
"4080","2500.0","15422251"
"4081","2500.0","15423452"
"4082","0.0","15424137"
"4083","2500.0","15426326"
"4084","2500.0","15427198"
"4085","2500.0","15428920"
"4086","0.0","15430284"
"4087","0.0","15432268"
"4088","2500.0","15432922"
"4089","2500.0","15433172"
"4090","2500.0","15433434"
"4091","2500.0","15435530"
"4092","2500.0","15438341"
"4093","2500.0","15438673"
"4094","2500.0","15439354"
"4095","2500.0","15439851"
"4096","2500.0","15441070"
"4097","2500.0","15443031"
"4098","2500.0","15443673"
"4099","500.0","15473730"
"4100","2500.0","15475398"
"4101","2500.0","15476600"
"4102","2500.0","15490417"
"4103","2500.0","15491242"
"4104","2500.0","15493038"
"4105","2500.0","15493932"
"4106","2500.0","15505376"
"4107","2500.0","15505618"
"4108","2500.0","15505915"
"4109","2500.0","15506287"
"4110","0.0","15506919"
"4111","2500.0","15514957"
"4112","2500.0","15515181"
"4113","2500.0","15518009"
"4114","2500.0","15518817"
"4115","2500.0","15519056"
"4116","2500.0","15520641"
"4117","2500.0","15520882"
"4118","2500.0","15524504"
"4119","2500.0","15528352"
"4120","2500.0","15529503"
"4121","2500.0","15531008"
"4122","2500.0","15544304"
"4123","0.0","15544729"
"4124","2500.0","15557295"
"4125","2500.0","15559073"
"4126","0.0","15560380"
"4127","2500.0","15581574"
"4128","0.0","15582246"
"4129","2500.0","15582570"
"4130","2500.0","15588580"
"4131","2500.0","15602260"
"4132","2500.0","15605275"
"4133","2500.0","15605645"
"4134","0.0","15605777"
"4135","2500.0","15605991"
"4136","2500.0","15606236"
"4137","2500.0","15606536"
"4138","2500.0","15610661"
"4139","2500.0","15610934"
"4140","2500.0","15611389"
"4141","0.0","15611546"
"4142","2500.0","15622709"
